iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
35,30.655807495117188,4609536,3073536,7.941440105438232,0.7760319709777832,13.537407875061035,0.5700479745864868,7.496064186096191
36,29.500192642211914,4609536,3073536,7.885503768920898,0.7291520237922668,12.825407981872559,0.5098239779472351,7.207295894622803
37,29.670272827148438,4609536,3073536,7.883935928344727,0.6651840209960938,12.450048446655273,1.0284479856491089,7.314208030700684
38,86.33574676513672,4609536,3073536,32.68787384033203,2.3635520935058594,13.756608009338379,1.1362240314483643,32.916446685791016
39,29.144384384155273,4609536,3073536,7.827936172485352,0.7595199942588806,12.816320419311523,0.21913599967956543,7.119584083557129
40,30.56617546081543,4609536,3073536,7.991519927978516,0.6749439835548401,13.665632247924805,0.5952960252761841,7.277344226837158
41,29.535327911376953,4609536,3073536,7.8685760498046875,0.7266240119934082,12.859519958496094,0.47200000286102295,7.257376194000244
42,29.011871337890625,4609536,3073536,7.848991870880127,0.7967360019683838,12.385184288024902,0.4525440037250519,7.197311878204346
43,28.80089569091797,4609536,3073536,7.834303855895996,0.6716480255126953,12.405280113220215,0.3365119993686676,7.228352069854736
44,29.79529571533203,4609536,3073536,7.9088640213012695,0.6639360189437866,13.192864418029785,0.42131200432777405,7.276703834533691
45,29.333791732788086,4609536,3073536,7.851935863494873,0.8290879726409912,12.567872047424316,0.4978559911251068,7.258624076843262
46,28.629919052124023,4609536,3073536,7.83241605758667,0.7953280210494995,12.08022403717041,0.47407999634742737,7.121535778045654
47,29.926048278808594,4609536,3073536,7.862912178039551,0.7997440099716187,12.909791946411133,0.7915520071983337,7.214079856872559
48,29.520000457763672,4609536,3073536,7.836512088775635,0.9068800210952759,12.882111549377441,0.4254719913005829,7.138336181640625
49,29.17398452758789,4609536,3073536,7.826879978179932,0.7445759773254395,12.60431957244873,0.39030399918556213,7.273183822631836
50,30.26736068725586,4609536,3073536,7.9725117683410645,0.7830079793930054,13.581888198852539,0.229312002658844,7.356927871704102
51,29.73369598388672,4609536,3073536,7.980160236358643,0.6119040250778198,13.02950382232666,0.4405440092086792,7.3270721435546875
52,28.984703063964844,4609536,3073536,7.904128074645996,0.6480960249900818,12.412799835205078,0.49456000328063965,7.195072174072266
53,29.304288864135742,4609536,3073536,7.933760166168213,0.749888002872467,12.5731201171875,0.4344319999217987,7.2842559814453125
54,29.667455673217773,4609536,3073536,7.958816051483154,0.5915840268135071,13.036064147949219,0.46489599347114563,7.284319877624512
55,29.638912200927734,4609536,3073536,7.969344139099121,0.6448000073432922,12.820480346679688,0.5803840160369873,7.290143966674805
56,28.649824142456055,4609536,3073536,7.850783824920654,0.6602879762649536,12.104864120483398,0.5626879930496216,7.144864082336426
57,29.472991943359375,4609536,3073536,7.915616035461426,0.6562880277633667,12.781472206115723,0.4801279902458191,7.310143947601318
58,29.928991317749023,4609536,3073536,7.920864105224609,0.6538559794425964,13.150815963745117,0.5381119847297668,7.331776142120361
59,29.170848846435547,4609536,3073536,7.856319904327393,0.6610239744186401,12.871552467346191,0.2099519968032837,7.2466559410095215
60,29.177440643310547,4609536,3073536,7.937600135803223,0.7069439888000488,12.652704238891602,0.4223040044307709,7.128191947937012
61,28.964832305908203,4609536,3073536,7.865664005279541,0.6685439944267273,12.33788776397705,0.4887680113315582,7.274752140045166
62,31.225311279296875,4609536,3073536,7.978303909301758,0.593280017375946,13.316896438598633,1.6792000532150269,7.316512107849121
63,29.10108757019043,4609536,3073536,7.840735912322998,0.677951991558075,12.475968360900879,0.4477120041847229,7.327360153198242
64,29.516511917114258,4609536,3073536,7.86953592300415,0.7046719789505005,12.847264289855957,0.46534401178359985,7.294911861419678
65,30.482624053955078,4609536,3073536,7.978975772857666,0.8680639863014221,13.54377555847168,0.4151040017604828,7.31715202331543
66,29.106624603271484,4609536,3073536,7.919616222381592,0.5870400071144104,12.653887748718262,0.3113279938697815,7.305952072143555
67,29.120895385742188,4609536,3073536,7.882656097412109,0.747327983379364,12.49135971069336,0.4140799939632416,7.25926399230957
68,30.54537582397461,4609536,3073536,7.996895790100098,0.7071359753608704,13.730624198913574,0.3543680012226105,7.415167808532715
69,29.991775512695312,4609536,3073536,7.965951919555664,0.9322239756584167,13.050911903381348,0.4286400079727173,7.28166389465332
70,29.79315185546875,4609536,3073536,7.930240154266357,0.7771520018577576,13.02460765838623,0.43932801485061646,7.286623954772949
71,29.694400787353516,4609536,3073536,7.913824081420898,0.8590080142021179,12.837151527404785,0.5456960201263428,7.208799839019775
72,29.24367904663086,4609536,3073536,7.883647918701172,0.7619519829750061,12.57254409790039,0.5045440196990967,7.1877760887146
73,29.75257682800293,4609536,3073536,7.953728199005127,0.6455680131912231,13.051775932312012,0.4753279983997345,7.294400215148926
74,29.337055206298828,4609536,3073536,7.89247989654541,0.7212479710578918,12.626208305358887,0.546176016330719,7.214752197265625
75,30.194496154785156,4609536,3073536,7.954944133758545,0.8139520287513733,13.238752365112305,0.561568021774292,7.278719902038574
76,30.116544723510742,4609536,3073536,8.007488250732422,0.6995199918746948,13.347711563110352,0.35068801045417786,7.360832214355469
77,28.73366355895996,4609536,3073536,7.852511882781982,0.6226879954338074,12.273823738098145,0.3112640082836151,7.342400074005127
78,29.203519821166992,4609536,3073536,7.904543876647949,0.670304000377655,12.675328254699707,0.3006399869918823,7.310336112976074
79,29.617536544799805,4609536,3073536,7.8461761474609375,0.85343998670578,12.907648086547852,0.3734399974346161,7.300576210021973
80,29.71855926513672,4609536,3073536,7.919424057006836,0.8588160276412964,12.996352195739746,0.34409600496292114,7.265567779541016
81,30.850271224975586,4609536,3073536,7.908736228942871,2.0984959602355957,12.542464256286621,0.7038400173187256,7.267360210418701
82,29.475360870361328,4609536,3073536,7.912831783294678,0.6318719983100891,12.87724781036377,0.41971200704574585,7.2939839363098145
83,31.9517765045166,4609536,3073536,7.964831829071045,1.6637120246887207,13.368063926696777,1.270367980003357,7.347743988037109
84,30.08153533935547,4609536,3073536,7.907968044281006,0.637503981590271,12.93718433380127,0.9971200227737427,7.268352031707764
85,29.127487182617188,4609536,3073536,7.915840148925781,0.7210239768028259,12.516287803649902,0.42419201135635376,7.218368053436279
86,29.842655181884766,4609536,3073536,7.923776149749756,0.7457280158996582,13.138463973999023,0.4225279986858368,7.2745280265808105
87,29.952543258666992,4609536,3073536,7.967264175415039,0.6627839803695679,13.173088073730469,0.5289599895477295,7.278975963592529
88,30.584896087646484,4609536,3073536,8.05891227722168,0.6062719821929932,13.905376434326172,0.2999359965324402,7.367936134338379
89,28.835071563720703,4609536,3073536,7.858687877655029,0.9004799723625183,12.136384010314941,0.38176000118255615,7.222911834716797
90,28.987712860107422,4609536,3073536,7.851103782653809,0.7450240254402161,12.374176025390625,0.4615359902381897,7.226272106170654
91,29.576223373413086,4609536,3073536,7.890111923217773,0.7562239766120911,12.7740478515625,0.5623679757118225,7.264351844787598
92,30.410079956054688,4609536,3073536,8.014528274536133,0.7071040272712708,13.619327545166016,0.401311993598938,7.3278398513793945
93,30.065696716308594,4609536,3073536,7.998528003692627,0.651199996471405,13.282591819763184,0.3988800048828125,7.400991916656494
94,29.500768661499023,4609536,3073536,7.885663986206055,0.7409279942512512,12.703455924987793,0.5811200141906738,7.259488105773926
95,30.964000701904297,4609536,3073536,7.961696147918701,1.6956160068511963,13.06265640258789,0.6024640202522278,7.309311866760254
96,29.233055114746094,4609536,3073536,7.902656078338623,0.6903679966926575,12.62822437286377,0.38624000549316406,7.292511940002441
97,29.204639434814453,4609536,3073536,7.968287944793701,0.4368320107460022,13.017215728759766,0.23683199286460876,7.207039833068848
98,29.39779281616211,4609536,3073536,7.897247791290283,0.7076799869537354,12.857312202453613,0.36585599184036255,7.2409281730651855
99,30.335359573364258,4609536,3073536,7.984255790710449,0.5878720283508301,13.533408164978027,0.49795201420783997,7.391327857971191
