iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
71,29.674144744873047,4609536,3073536,7.934016227722168,0.7227200269699097,12.928863525390625,0.44336000084877014,7.308608055114746
72,29.67852783203125,4609536,3073536,7.952832221984863,0.7732800245285034,12.88707160949707,0.4083839952945709,7.309887886047363
73,30.26358413696289,4609536,3073536,8.04758358001709,0.7203519940376282,13.330719947814941,0.5417600274085999,7.286687850952148
74,30.730527877807617,4609536,3073536,7.936351776123047,0.7978240251541138,13.586848258972168,0.6627519726753235,7.395296096801758
75,29.516544342041016,4609536,3073536,7.903135776519775,0.7806079983711243,12.68073558807373,0.5803840160369873,7.2373762130737305
76,29.205184936523438,4609536,3073536,7.909632205963135,0.6244159936904907,12.701600074768066,0.3760640025138855,7.259007930755615
77,31.010271072387695,4609536,3073536,7.9514241218566895,0.5444480180740356,13.030367851257324,1.818176031112671,7.322207927703857
78,31.125215530395508,4609536,3073536,8.006976127624512,1.793984055519104,13.255264282226562,0.4144960045814514,7.3164801597595215
79,29.293344497680664,4609536,3073536,7.887775897979736,0.7533439993858337,12.512736320495605,0.5049600005149841,7.3072638511657715
80,29.549983978271484,4609536,3073536,7.872096061706543,0.7535039782524109,12.745280265808105,0.5138559937477112,7.331520080566406
81,30.540159225463867,4609536,3073536,8.012831687927246,0.8942400217056274,13.451775550842285,0.48022401332855225,7.364192008972168
82,28.63382339477539,4609536,3073536,7.845632076263428,0.7581760287284851,12.132351875305176,0.37439998984336853,7.192543983459473
83,30.66796875,4609536,3073536,7.890783786773682,1.5149439573287964,13.328831672668457,0.2972800135612488,7.287424087524414
84,30.323583602905273,4609536,3073536,7.926432132720947,1.6365760564804077,12.634112358093262,0.4965440034866333,7.297887802124023
85,29.497055053710938,4609536,3073536,7.892928123474121,0.7771520018577576,12.64732837677002,0.5586240291595459,7.289663791656494
86,29.323135375976562,4609536,3073536,7.906239986419678,0.6817280054092407,12.569408416748047,0.5524479746818542,7.285439968109131
87,28.82806396484375,4609536,3073536,7.85427188873291,0.7016639709472656,12.183903694152832,0.4966079890727997,7.260223865509033
88,30.132160186767578,4609536,3073536,7.935103893280029,0.83024001121521,13.135807991027832,0.551967978477478,7.344064235687256
89,29.661344528198242,4609536,3073536,7.93071985244751,0.7765439748764038,12.880767822265625,0.4232960045337677,7.31609582901001
90,29.03763198852539,4609536,3073536,7.888095855712891,0.6319040060043335,12.304191589355469,0.6344959735870361,7.250527858734131
91,30.22809600830078,4609536,3073536,7.9617919921875,0.63264000415802,13.271936416625977,0.6775040030479431,7.349567890167236
92,29.355424880981445,4609536,3073536,7.852416038513184,0.8814079761505127,12.519807815551758,0.4684480130672455,7.300447940826416
93,29.828096389770508,4609536,3073536,7.931424140930176,0.5977280139923096,13.202719688415527,0.41654399037361145,7.3449602127075195
94,29.47417640686035,4609536,3073536,7.8700480461120605,1.0482879877090454,12.434880256652832,0.5636799931526184,7.228608131408691
95,29.871295928955078,4609536,3073536,7.910848140716553,0.7788479924201965,12.982687950134277,0.5538240075111389,7.312543869018555
96,28.854816436767578,4609536,3073536,7.888927936553955,0.7057600021362305,12.32748794555664,0.3758080005645752,7.224671840667725
97,31.6378231048584,4609536,3073536,8.059871673583984,0.6348159909248352,13.908384323120117,0.23046399652957916,8.32688045501709
98,29.85055923461914,4609536,3073536,7.996255874633789,0.8177919983863831,12.941791534423828,0.4736959934234619,7.28550386428833
99,29.56540870666504,4609536,3073536,7.9628801345825195,0.6780480146408081,12.950495719909668,0.3184320032596588,7.314784049987793
