iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
27,46.80553436279297,552961536,368641536,9.82038402557373,2.8378241062164307,22.79020881652832,2.140768051147461,8.809120178222656
28,46.3666877746582,552961536,368641536,9.87395191192627,2.5217599868774414,22.760160446166992,1.9554239511489868,8.835552215576172
29,47.04470443725586,552961536,368641536,9.900480270385742,2.9861440658569336,22.734943389892578,2.1953279972076416,8.821951866149902
30,46.92230224609375,552961536,368641536,9.879520416259766,3.1413118839263916,22.530271530151367,2.1904959678649902,8.77660846710205
31,48.11920166015625,552961536,368641536,9.8886079788208,3.8789761066436768,22.794015884399414,2.2568318843841553,8.89072036743164
32,46.60259246826172,552961536,368641536,9.89356803894043,2.6750400066375732,22.905536651611328,1.9814399480819702,8.73788833618164
33,46.56742477416992,552961536,368641536,9.817472457885742,2.770911931991577,22.85696029663086,1.9852160215377808,8.725664138793945
34,46.599456787109375,552961536,368641536,9.862079620361328,2.6704320907592773,22.84115219116211,2.0202879905700684,8.78707218170166
35,101.4189453125,552961536,368641536,9.913567543029785,53.08601760864258,23.176671981811523,6.068192005157471,8.742527961730957
36,46.58892822265625,552961536,368641536,9.902591705322266,2.6035521030426025,22.52556800842285,2.4594240188598633,8.687552452087402
37,46.68348693847656,552961536,368641536,9.880448341369629,2.5857601165771484,22.61529541015625,2.4229118824005127,8.764543533325195
38,46.65167999267578,552961536,368641536,9.8920316696167,2.6343040466308594,22.549375534057617,2.414400100708008,8.740032196044922
39,46.65100860595703,552961536,368641536,9.9202241897583,2.6719679832458496,22.566112518310547,2.2426559925079346,8.841631889343262
40,46.96611022949219,552961536,368641536,9.884767532348633,2.891263961791992,22.722272872924805,2.248159885406494,8.8023042678833
41,46.60611343383789,552961536,368641536,9.880928039550781,2.7127039432525635,22.661535263061523,2.1936960220336914,8.746912002563477
42,46.358367919921875,552961536,368641536,9.83129596710205,2.5513598918914795,22.612768173217773,2.2150399684906006,8.737567901611328
43,46.5063362121582,552961536,368641536,9.908255577087402,2.508768081665039,23.019392013549805,1.9489279985427856,8.71497631072998
44,46.63075256347656,552961536,368641536,9.900320053100586,2.736543893814087,22.84454345703125,1.965216040611267,8.768351554870605
45,46.608062744140625,552961536,368641536,9.903776168823242,2.658720016479492,22.664831161499023,2.266848087310791,8.696255683898926
46,47.792415618896484,552961536,368641536,9.820223808288574,3.228224039077759,22.661151885986328,2.912287950515747,8.76476764678955
47,46.84153747558594,552961536,368641536,9.942432403564453,2.4858241081237793,22.766944885253906,2.4574079513549805,8.78384017944336
48,52.5533447265625,552961536,368641536,9.816096305847168,2.6761279106140137,26.417247772216797,1.9473919868469238,11.125215530395508
49,48.05507278442383,552961536,368641536,9.980031967163086,2.4794559478759766,23.72857666015625,2.6084799766540527,8.838656425476074
50,50.540767669677734,552961536,368641536,13.026847839355469,2.554879903793335,23.721792221069336,1.9418879747390747,8.874015808105469
51,47.132415771484375,552961536,368641536,9.901599884033203,2.4080638885498047,23.696672439575195,1.931007981300354,8.786208152770996
52,46.41267013549805,552961536,368641536,9.909152030944824,2.4763519763946533,22.5762882232666,2.2993600368499756,8.742527961730957
53,46.478206634521484,552961536,368641536,9.898112297058105,2.6115200519561768,22.742399215698242,2.057408094406128,8.759936332702637
54,46.54569625854492,552961536,368641536,9.882080078125,2.5136959552764893,22.710527420043945,2.2831039428710938,8.743391990661621
55,48.4444465637207,552961536,368641536,9.9584321975708,3.9865920543670654,22.665760040283203,2.6235198974609375,8.792032241821289
56,48.666015625,552961536,368641536,9.96451187133789,2.6589438915252686,22.73276710510254,3.9034879207611084,8.956031799316406
57,46.8902702331543,552961536,368641536,9.898591995239258,2.7760961055755615,22.665056228637695,2.371903896331787,8.757599830627441
58,46.58457565307617,552961536,368641536,9.873184204101562,2.4361279010772705,22.710880279541016,2.2757439613342285,8.866175651550293
59,46.38300704956055,552961536,368641536,9.944512367248535,2.588639974594116,22.66761589050293,2.0112640857696533,8.764127731323242
60,46.443870544433594,552961536,368641536,9.961152076721191,2.5947840213775635,22.72230339050293,1.9767999649047852,8.768959999084473
61,46.43251037597656,552961536,368641536,9.89087963104248,2.5421440601348877,22.598207473754883,2.197312116622925,8.789631843566895
62,46.30009460449219,552961536,368641536,9.934240341186523,2.5255680084228516,22.478239059448242,2.209536075592041,8.744607925415039
63,46.4334716796875,552961536,368641536,9.920607566833496,2.466912031173706,22.63158416748047,2.1798079013824463,8.814528465270996
64,46.67216110229492,552961536,368641536,9.951871871948242,2.5847361087799072,22.63164710998535,2.265376091003418,8.813376426696777
65,46.5810546875,552961536,368641536,9.820672035217285,2.803936004638672,22.469120025634766,2.3865599632263184,8.694016456604004
66,46.51558303833008,552961536,368641536,9.950336456298828,2.5353920459747314,22.75801658630371,2.061568021774292,8.80294418334961
67,47.43452835083008,552961536,368641536,9.901727676391602,2.835616111755371,23.550432205200195,1.9635839462280273,8.774847984313965
68,46.88127899169922,552961536,368641536,9.925375938415527,2.5737600326538086,23.11871910095215,1.9910399913787842,8.843903541564941
69,46.823486328125,552961536,368641536,9.90719985961914,2.537184000015259,23.200416564941406,1.9536960124969482,8.816800117492676
70,47.34272003173828,552961536,368641536,9.952960014343262,2.6195199489593506,23.23708724975586,2.3314878940582275,8.796575546264648
71,46.81849670410156,552961536,368641536,9.936479568481445,2.504256010055542,23.26246452331543,1.9320000410079956,8.777312278747559
72,46.69139099121094,552961536,368641536,10.037568092346191,2.5205440521240234,22.84102439880371,2.121216058731079,8.762335777282715
73,47.14838409423828,552961536,368641536,9.887231826782227,2.5621120929718018,23.506752014160156,1.992799997329712,8.782879829406738
74,47.44047927856445,552961536,368641536,9.922176361083984,2.6792960166931152,23.22444725036621,2.41212797164917,8.78006362915039
75,46.518272399902344,552961536,368641536,9.869183540344238,2.5672640800476074,22.993183135986328,1.9352960586547852,8.742591857910156
76,46.687198638916016,552961536,368641536,9.919296264648438,2.511296033859253,22.949087142944336,2.0664000511169434,8.814687728881836
77,46.7902717590332,552961536,368641536,9.923871994018555,2.4048640727996826,23.335647583007812,1.9338239431381226,8.7741117477417
78,46.581119537353516,552961536,368641536,9.880319595336914,2.418368101119995,23.088224411010742,2.006880044937134,8.773183822631836
79,46.5428466796875,552961536,368641536,9.91267204284668,2.421152114868164,22.985504150390625,1.9366719722747803,8.8603515625
80,46.429473876953125,552961536,368641536,9.877887725830078,2.498431921005249,22.802688598632812,1.9885120391845703,8.850655555725098
81,46.50912094116211,552961536,368641536,9.90931224822998,2.511647939682007,22.48259162902832,2.4128000736236572,8.779616355895996
82,46.64252853393555,552961536,368641536,9.948927879333496,2.422271966934204,22.781408309936523,2.2858879566192627,8.793472290039062
83,47.14982223510742,552961536,368641536,9.930047988891602,2.783071994781494,23.24550437927246,1.9486080408096313,8.820768356323242
84,46.956321716308594,552961536,368641536,9.762463569641113,2.7564799785614014,23.219327926635742,1.9820159673690796,8.813728332519531
85,47.1978874206543,552961536,368641536,9.918496131896973,3.060544013977051,22.974464416503906,2.074336051940918,8.759167671203613
86,46.67327880859375,552961536,368641536,10.01148796081543,2.534912109375,22.889440536499023,1.9649920463562012,8.861215591430664
87,46.698238372802734,552961536,368641536,9.954272270202637,2.4901440143585205,22.707744598388672,2.3006720542907715,8.836959838867188
88,46.7031364440918,552961536,368641536,9.875167846679688,2.7360639572143555,22.531583786010742,2.3130879402160645,8.834976196289062
89,46.362335205078125,552961536,368641536,10.008480072021484,2.4265599250793457,22.603103637695312,2.1877760887145996,8.713888168334961
90,46.78355026245117,552961536,368641536,9.949024200439453,2.640320062637329,22.9881591796875,1.9891200065612793,8.805695533752441
91,46.09321594238281,552961536,368641536,9.864607810974121,2.3084158897399902,22.5413761138916,2.183232069015503,8.787903785705566
92,46.28112030029297,552961536,368641536,9.916959762573242,2.4351999759674072,22.518463134765625,2.213536024093628,8.784416198730469
93,47.07414245605469,552961536,368641536,9.944767951965332,2.27126407623291,23.57276725769043,2.0318078994750977,8.824416160583496
94,46.617313385009766,552961536,368641536,9.918720245361328,2.565727949142456,22.807903289794922,2.093247890472412,8.817279815673828
95,46.97683334350586,552961536,368641536,9.929344177246094,2.564448118209839,22.789152145385742,2.4461441040039062,8.841792106628418
96,46.87648010253906,552961536,368641536,9.777471542358398,2.9732799530029297,22.762880325317383,2.282975912094116,8.660639762878418
97,46.59843063354492,552961536,368641536,9.949695587158203,2.5059518814086914,22.81110382080078,2.0540480613708496,8.862655639648438
98,47.96553421020508,552961536,368641536,9.917759895324707,2.5876479148864746,24.210880279541016,1.9636800289154053,8.859040260314941
99,47.75260925292969,552961536,368641536,9.916607856750488,3.6437439918518066,23.076416015625,1.970080018043518,8.737983703613281
