,timestamp,gpu_util,gpu_mem_used,cpu_util,cpu_mem_used
37,1735914974.1910777,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",93.5,69035180032
38,1735914975.1931052,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",92.8,70627090432
39,1735914976.1951232,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",92.0,72212131840
40,1735914977.1971214,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",91.8,73801158656
41,1735914978.1991246,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",93.5,75309989888
42,1735914979.2011144,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",93.0,76883365888
43,1735914980.2030509,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",93.9,78423441408
44,1735914981.2050931,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",92.9,79967633408
45,1735914982.2070765,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",91.0,81520480256
46,1735914983.2089815,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",91.4,83079499776
47,1735914984.210935,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",81.6,85248385024
48,1735914985.2129443,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",10.9,86296993792
49,1735914986.21491,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",5.0,86306758656
50,1735914987.2171793,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",1.6,86317187072
51,1735914988.2190616,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",8.0,87981604864
52,1735914989.2211351,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",95.1,88135753728
53,1735914990.2230463,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",94.0,88237256704
54,1735914991.2249856,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",94.3,88329494528
55,1735914992.2268965,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",91.2,86443704320
56,1735914993.2288728,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",94.3,84425428992
57,1735914994.2307138,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",38.9,76218126336
58,1735914995.2327971,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",80.8,76834230272
59,1735914996.234721,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",89.6,75395747840
60,1735914997.236661,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",93.5,74977406976
61,1735914998.2385008,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",95.0,75036758016
62,1735914999.2403588,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",93.1,75065884672
63,1735915000.2421787,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",42.5,66704650240
64,1735915001.2444048,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",84.6,67134373888
65,1735915002.246194,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",92.6,67127386112
66,1735915003.2472837,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",93.3,67132424192
67,1735915004.2490807,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",89.5,65216032768
68,1735915005.2508757,"[0, 0, 0, 0]","[928710656, 1368653824, 1368653824, 1368653824]",91.1,65231745024
69,1735915006.2527404,"[0, 0, 0, 0]","[945815552, 1368653824, 1368653824, 1368653824]",78.9,57024761856
70,1735915007.2808745,"[0, 0, 0, 0]","[1924399104, 1368653824, 1368653824, 1368653824]",51.8,54656090112
71,1735915008.2828856,"[0, 0, 0, 0]","[1924399104, 1368653824, 1368653824, 1368653824]",93.3,54815473664
72,1735915009.2848537,"[0, 0, 0, 0]","[2125725696, 1368653824, 1368653824, 1368653824]",92.7,54745882624
73,1735915010.286865,"[0, 0, 0, 0]","[2125725696, 1368653824, 1368653824, 1368653824]",94.5,54855520256
74,1735915011.288883,"[5, 0, 0, 0]","[2327052288, 1368653824, 1368653824, 1368653824]",90.3,54784225280
75,1735915012.2913096,"[0, 0, 0, 0]","[2327052288, 1368653824, 1368653824, 1368653824]",90.6,54852943872
76,1735915013.2933264,"[5, 0, 0, 0]","[2528378880, 1368653824, 1597243392, 1368653824]",75.9,47648325632
77,1735915014.2952414,"[0, 0, 0, 0]","[2729705472, 1368653824, 1924399104, 1368653824]",86.8,48411918336
78,1735915015.2972264,"[0, 0, 0, 0]","[2931032064, 1368653824, 1924399104, 1368653824]",92.8,48356081664
79,1735915016.299071,"[0, 0, 0, 0]","[2931032064, 1368653824, 1924399104, 1368653824]",93.1,48551428096
80,1735915017.3009617,"[0, 0, 0, 0]","[3132358656, 1368653824, 2125725696, 1368653824]",93.2,48338038784
81,1735915018.3028066,"[0, 0, 0, 0]","[3333685248, 1368653824, 2125725696, 1368653824]",91.4,48283185152
82,1735915019.3046913,"[0, 0, 0, 0]","[3333685248, 1368653824, 2125725696, 1368653824]",94.6,48393281536
83,1735915020.3064563,"[5, 0, 5, 0]","[3535011840, 1368653824, 2327052288, 1368653824]",92.7,46067818496
84,1735915021.3073025,"[0, 0, 0, 0]","[3736338432, 1368653824, 2528378880, 1368653824]",82.1,44142186496
85,1735915022.3092656,"[0, 0, 0, 0]","[3736338432, 1368653824, 2528378880, 1368653824]",92.1,44380790784
86,1735915023.311126,"[0, 0, 0, 0]","[3937665024, 1368653824, 2528378880, 1368653824]",90.1,44261703680
87,1735915024.3131254,"[0, 0, 0, 0]","[3937665024, 1368653824, 2729705472, 1368653824]",92.4,44364054528
88,1735915025.3150337,"[0, 0, 0, 0]","[4138991616, 1368653824, 2729705472, 1368653824]",86.7,44220436480
89,1735915026.3169758,"[0, 0, 5, 0]","[4138991616, 1368653824, 2931032064, 1368653824]",89.3,44276510720
90,1735915027.3188248,"[0, 6, 5, 0]","[4138991616, 1723072512, 3333685248, 1723072512]",84.2,39195967488
91,1735915028.3207176,"[0, 0, 0, 0]","[4138991616, 1723072512, 3333685248, 1723072512]",93.3,39416217600
92,1735915029.322374,"[0, 0, 0, 0]","[4138991616, 1924399104, 3535011840, 1924399104]",92.5,39255052288
93,1735915030.3232896,"[0, 0, 0, 0]","[4138991616, 1924399104, 3535011840, 1924399104]",94.4,39464951808
94,1735915031.3250437,"[0, 5, 0, 0]","[4138991616, 2125725696, 4138991616, 2125725696]",81.2,38324551680
95,1735915032.326978,"[0, 4, 0, 5]","[4138991616, 2327052288, 4138991616, 2528378880]",86.7,38300262400
96,1735915033.3290188,"[0, 0, 0, 0]","[4138991616, 2528378880, 4138991616, 2729705472]",87.4,38169186304
97,1735915034.3308628,"[0, 0, 5, 0]","[6320029696, 2729705472, 6320029696, 2931032064]",86.9,38778544128
98,1735915035.332855,"[0, 5, 0, 0]","[6320029696, 3132358656, 6320029696, 3535011840]",84.9,38799933440
99,1735915036.3348923,"[0, 0, 0, 0]","[6320029696, 3333685248, 6320029696, 3736338432]",86.2,38725582848
100,1735915037.3369467,"[0, 5, 0, 5]","[6320029696, 4138991616, 6320029696, 4138991616]",75.3,37482799104
101,1735915038.339184,"[0, 0, 0, 0]","[6320029696, 4138991616, 6320029696, 4138991616]",6.6,36513767424
102,1735915039.341134,"[0, 5, 0, 0]","[6320029696, 6320029696, 6320029696, 6320029696]",10.7,36815204352
103,1735915040.3435707,"[0, 0, 0, 0]","[6974341120, 7125336064, 7125336064, 6974341120]",7.5,36806516736
104,1735915041.3462586,"[0, 0, 0, 0]","[7727218688, 7878213632, 7878213632, 7727218688]",7.0,36877819904
105,1735915042.348344,"[0, 48, 60, 60]","[7985168384, 8136163328, 8136163328, 7985168384]",7.2,36758507520
106,1735915043.350081,"[61, 47, 8, 46]","[7985168384, 8136163328, 8136163328, 7985168384]",6.7,36561436672
107,1735915044.3522418,"[0, 0, 0, 0]","[7985168384, 8136163328, 8136163328, 7985168384]",6.3,36438786048
108,1735915045.3541586,"[0, 0, 0, 1]","[8379432960, 8530427904, 8530427904, 8379432960]",6.9,36414042112
109,1735915046.3995757,"[58, 20, 50, 45]","[8379432960, 8530427904, 8530427904, 8379432960]",6.3,36336332800
110,1735915047.4015777,"[38, 52, 51, 40]","[8777891840, 8928886784, 8928886784, 8777891840]",3.7,36306071552
111,1735915048.4035044,"[37, 60, 60, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",5.2,36287631360
112,1735915049.4055111,"[44, 41, 45, 55]","[8782086144, 8933081088, 8933081088, 8782086144]",6.2,36275658752
113,1735915050.4073036,"[61, 39, 60, 43]","[8782086144, 8933081088, 8933081088, 8782086144]",7.3,36272828416
114,1735915051.4092972,"[44, 59, 46, 52]","[8782086144, 8933081088, 8933081088, 8782086144]",7.5,36258050048
115,1735915052.4115937,"[43, 53, 61, 46]","[8782086144, 8933081088, 8933081088, 8782086144]",7.1,36249960448
116,1735915053.4135892,"[43, 59, 42, 62]","[8782086144, 8933081088, 8933081088, 8782086144]",11.1,36237959168
117,1735915054.4154215,"[62, 40, 43, 59]","[8782086144, 8933081088, 8933081088, 8782086144]",7.1,36221706240
118,1735915055.417602,"[45, 42, 42, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",7.0,36204572672
119,1735915056.4194982,"[61, 59, 44, 49]","[8782086144, 8933081088, 8933081088, 8782086144]",4.0,36173225984
120,1735915057.4213135,"[45, 60, 43, 60]","[8782086144, 8933081088, 8933081088, 8782086144]",3.4,36152348672
121,1735915058.4229324,"[63, 43, 43, 50]","[8782086144, 8933081088, 8933081088, 8782086144]",3.4,36136189952
122,1735915059.4247146,"[59, 40, 41, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",6.6,36124827648
123,1735915060.4266555,"[62, 59, 54, 49]","[8782086144, 8933081088, 8933081088, 8782086144]",6.9,36115177472
124,1735915061.4286456,"[45, 59, 44, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",7.3,36103585792
125,1735915062.4305987,"[46, 43, 42, 49]","[8782086144, 8933081088, 8933081088, 8782086144]",7.2,36099510272
126,1735915063.4325309,"[57, 42, 43, 42]","[8782086144, 8933081088, 8933081088, 8782086144]",9.7,36083666944
127,1735915064.4344528,"[62, 54, 43, 43]","[8782086144, 8933081088, 8933081088, 8782086144]",6.1,36064411648
128,1735915065.4363778,"[45, 59, 42, 42]","[8782086144, 8933081088, 8933081088, 8782086144]",6.8,36054806528
129,1735915066.438214,"[44, 43, 44, 60]","[8782086144, 8933081088, 8933081088, 8782086144]",4.3,36049526784
130,1735915067.4401293,"[52, 43, 61, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",3.3,36044058624
131,1735915068.4420004,"[63, 46, 61, 61]","[8782086144, 8933081088, 8933081088, 8782086144]",3.4,36044312576
132,1735915069.4436731,"[60, 57, 43, 42]","[8782086144, 8933081088, 8933081088, 8782086144]",6.1,36020301824
133,1735915070.4457877,"[44, 52, 60, 43]","[8782086144, 8933081088, 8933081088, 8782086144]",7.2,36017483776
134,1735915071.4473088,"[46, 43, 49, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",7.0,36000411648
135,1735915072.4493384,"[63, 46, 60, 60]","[8782086144, 8933081088, 8933081088, 8782086144]",7.4,35993575424
136,1735915073.4514465,"[57, 59, 44, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",6.7,35992723456
137,1735915074.453245,"[45, 54, 43, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",9.6,35978694656
138,1735915075.4549904,"[43, 40, 53, 58]","[8782086144, 8933081088, 8933081088, 8782086144]",7.0,35958763520
139,1735915076.4569619,"[62, 51, 60, 61]","[8782086144, 8933081088, 8933081088, 8782086144]",3.7,36010090496
140,1735915077.458667,"[45, 42, 42, 48]","[8782086144, 8933081088, 8933081088, 8782086144]",3.6,35966828544
141,1735915078.460706,"[56, 43, 60, 61]","[8782086144, 8933081088, 8933081088, 8782086144]",3.9,35944079360
142,1735915079.4626591,"[62, 43, 60, 58]","[8782086144, 8933081088, 8933081088, 8782086144]",6.8,35930292224
143,1735915080.464776,"[49, 41, 41, 39]","[8782086144, 8933081088, 8933081088, 8782086144]",6.9,35914485760
144,1735915081.4668722,"[45, 46, 44, 44]","[8782086144, 8933081088, 8933081088, 8782086144]",7.1,35903045632
145,1735915082.4689984,"[50, 43, 60, 60]","[8782086144, 8933081088, 8933081088, 8782086144]",6.8,35882754048
146,1735915083.47101,"[62, 49, 60, 61]","[8782086144, 8933081088, 8933081088, 8782086144]",7.5,35870027776
147,1735915084.4727976,"[24, 30, 75, 81]","[8782086144, 8933081088, 8933081088, 8782086144]",11.8,35869171712
148,1735915085.4745395,"[0, 15, 0, 0]","[8782086144, 8933081088, 8933081088, 8782086144]",6.7,35860959232
149,1735915086.476575,"[0, 0, 0, 0]","[7857242112, 7857242112, 7857242112, 7857242112]",4.8,29361938432
