iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
20,47.8809928894043,552961536,368641536,9.83676815032959,3.1863040924072266,23.314559936523438,2.4990720748901367,8.644096374511719
21,47.59199905395508,552961536,368641536,9.861151695251465,2.994175910949707,23.249696731567383,2.365600109100342,8.708064079284668
22,47.94364929199219,552961536,368641536,9.906944274902344,3.2909440994262695,22.914527893066406,2.6370561122894287,8.786239624023438
23,47.496063232421875,552961536,368641536,9.89417552947998,2.833631992340088,23.160608291625977,2.42524790763855,8.762975692749023
24,49.93619155883789,552961536,368641536,9.880895614624023,2.943743944168091,22.698720932006836,5.301472187042236,8.705183982849121
25,47.76793670654297,552961536,368641536,9.914112091064453,2.912480115890503,23.072799682617188,2.766047954559326,8.689984321594238
26,47.376705169677734,552961536,368641536,9.872832298278809,3.0643200874328613,23.294719696044922,1.970911979675293,8.766271591186523
27,47.6033935546875,552961536,368641536,9.805184364318848,3.023711919784546,23.52524757385254,1.9276479482650757,8.890687942504883
28,47.30665588378906,552961536,368641536,9.805919647216797,2.8523199558258057,23.20956802368164,2.2434558868408203,8.790752410888672
29,47.60512161254883,552961536,368641536,9.785663604736328,3.4287359714508057,22.842912673950195,2.377376079559326,8.759936332702637
30,47.42950439453125,552961536,368641536,9.784319877624512,2.9443519115448,22.676639556884766,2.9527039527893066,8.665599822998047
31,47.27142333984375,552961536,368641536,9.883711814880371,3.012255907058716,23.188064575195312,2.0224320888519287,8.748448371887207
32,47.37363052368164,552961536,368641536,9.903679847717285,3.0182719230651855,23.009536743164062,2.3016319274902344,8.727071762084961
33,47.587425231933594,552961536,368641536,9.906656265258789,2.9852800369262695,22.845823287963867,2.6369919776916504,8.77945613861084
34,48.68620681762695,552961536,368641536,9.830719947814941,3.1574079990386963,22.770431518554688,3.5660159587860107,8.94377613067627
35,47.86912155151367,552961536,368641536,9.87980842590332,3.0633599758148193,22.74188804626465,3.068416118621826,8.707903861999512
36,47.33030319213867,552961536,368641536,9.793567657470703,3.0145280361175537,22.828927993774414,2.5716159343719482,8.713919639587402
37,48.172767639160156,552961536,368641536,10.386719703674316,2.551935911178589,23.092992782592773,2.944416046142578,8.769375801086426
38,47.57609558105469,552961536,368641536,9.887200355529785,3.00816011428833,23.193056106567383,2.384160041809082,8.674079895019531
39,49.5305290222168,552961536,368641536,9.875904083251953,3.0579519271850586,23.50067138671875,2.6107521057128906,10.070207595825195
40,48.305599212646484,552961536,368641536,9.885696411132812,3.696959972381592,23.005407333374023,2.485503911972046,8.80025577545166
41,47.478782653808594,552961536,368641536,9.836544036865234,3.1350719928741455,23.036544799804688,2.35481595993042,8.70195198059082
42,47.24668884277344,552961536,368641536,9.813728332519531,3.1478400230407715,22.877792358398438,2.2676479816436768,8.716095924377441
43,47.25203323364258,552961536,368641536,9.882911682128906,2.9015679359436035,23.035680770874023,2.335007905960083,8.68841552734375
44,47.2432975769043,552961536,368641536,9.83619213104248,3.11628794670105,22.960960388183594,2.2115519046783447,8.715071678161621
45,48.31465530395508,552961536,368641536,9.743040084838867,3.219360113143921,23.211711883544922,3.00217604637146,8.728032112121582
46,47.89763259887695,552961536,368641536,9.851967811584473,3.1137280464172363,23.74515151977539,1.9812159538269043,8.79206371307373
47,47.84822463989258,552961536,368641536,9.811200141906738,3.0939838886260986,23.434751510620117,2.2995519638061523,8.79849624633789
48,47.20169448852539,552961536,368641536,9.8571195602417,2.7882559299468994,22.798847198486328,2.5824320316314697,8.746272087097168
49,73.02067565917969,552961536,368641536,9.881471633911133,3.1064319610595703,23.59600067138672,2.6680960655212402,32.80207824707031
50,47.89680099487305,552961536,368641536,9.839872360229492,3.2654080390930176,23.240224838256836,2.338495969772339,8.777536392211914
51,48.28876876831055,552961536,368641536,9.785440444946289,3.2565441131591797,22.893312454223633,3.1906239986419678,8.754048347473145
52,47.02540969848633,552961536,368641536,9.813599586486816,2.472831964492798,22.622304916381836,3.014496088027954,8.696512222290039
53,47.934593200683594,552961536,368641536,9.833439826965332,3.1584959030151367,23.03001594543457,2.680288076400757,8.799360275268555
54,49.08883285522461,552961536,368641536,9.833344459533691,3.246079921722412,22.533248901367188,2.969183921813965,10.062015533447266
55,47.81177520751953,552961536,368641536,9.831551551818848,3.3543360233306885,22.803712844848633,2.689055919647217,8.7260160446167
56,48.627681732177734,552961536,368641536,9.824640274047852,3.2906880378723145,22.999008178710938,3.4303998947143555,8.668895721435547
57,47.67724609375,552961536,368641536,9.83129596710205,3.1467840671539307,22.654720306396484,2.852992057800293,8.745375633239746
58,47.770721435546875,552961536,368641536,9.824864387512207,3.276927947998047,22.943456649780273,2.5530879497528076,8.742079734802246
59,47.577728271484375,552961536,368641536,9.794783592224121,3.3262081146240234,22.626623153686523,2.703360080718994,8.703392028808594
60,47.726463317871094,552961536,368641536,9.895423889160156,3.2235519886016846,22.715839385986328,2.7631359100341797,8.699071884155273
61,47.52860641479492,552961536,368641536,9.883135795593262,3.1960320472717285,22.727008819580078,2.623039960861206,8.693504333496094
62,47.517024993896484,552961536,368641536,9.848608016967773,3.2156479358673096,22.750591278076172,2.573024034500122,8.72163200378418
63,47.525054931640625,552961536,368641536,9.79958438873291,3.216671943664551,22.806880950927734,2.578399896621704,8.706048011779785
64,49.14419174194336,552961536,368641536,9.866239547729492,4.466752052307129,23.02764892578125,2.6191039085388184,8.74067211151123
65,47.75667190551758,552961536,368641536,9.839167594909668,3.2407679557800293,22.85686492919922,2.6987199783325195,8.704704284667969
66,48.02854537963867,552961536,368641536,9.841952323913574,3.2466559410095215,23.20217514038086,2.5677759647369385,8.76147174835205
67,48.25078582763672,552961536,368641536,9.893440246582031,3.170464038848877,23.197311401367188,2.789504051208496,8.789567947387695
68,47.7308464050293,552961536,368641536,9.912960052490234,3.221503973007202,22.757183074951172,2.684544086456299,8.734848022460938
69,47.63056182861328,552961536,368641536,9.960351943969727,3.0510079860687256,23.575551986694336,1.9099199771881104,8.71225643157959
70,47.66239929199219,552961536,368641536,9.813183784484863,3.2209279537200928,23.004383087158203,2.465888023376465,8.747136116027832
71,47.51820755004883,552961536,368641536,9.968832015991211,3.095263957977295,22.923871994018555,2.3984320163726807,8.72156810760498
72,47.61471939086914,552961536,368641536,9.852383613586426,3.2746241092681885,22.80121612548828,2.4833920001983643,8.794783592224121
73,47.231937408447266,552961536,368641536,9.83459186553955,2.7392001152038574,22.843839645385742,2.598464012145996,8.807488441467285
74,47.893280029296875,552961536,368641536,9.819744110107422,3.3123838901519775,22.621376037597656,2.982304096221924,8.723808288574219
75,47.46147155761719,552961536,368641536,9.793600082397461,3.3410561084747314,22.57891273498535,2.6285760402679443,8.71123218536377
76,47.73177719116211,552961536,368641536,9.95030403137207,2.9600319862365723,22.72972869873047,2.999936103820801,8.657183647155762
77,47.49769592285156,552961536,368641536,9.98259162902832,3.069888114929199,22.521472930908203,2.797312021255493,8.715904235839844
78,47.56460952758789,552961536,368641536,10.000672340393066,3.12825608253479,22.703584671020508,2.6939520835876465,8.636768341064453
79,47.446720123291016,552961536,368641536,9.868608474731445,2.932703971862793,22.947423934936523,2.546560049057007,8.74073600769043
80,47.415775299072266,552961536,368641536,9.860383987426758,3.181567907333374,22.637407302856445,2.605695962905884,8.706496238708496
81,47.499454498291016,552961536,368641536,9.847007751464844,3.238879919052124,23.06755256652832,2.1231679916381836,8.802847862243652
82,47.703582763671875,552961536,368641536,9.83129596710205,3.294816017150879,22.608320236206055,2.8104639053344727,8.738335609436035
83,47.8287353515625,552961536,368641536,9.850912094116211,3.1904959678649902,23.032608032226562,2.5318078994750977,8.78934383392334
84,48.514625549316406,552961536,368641536,10.07750415802002,3.0176639556884766,23.442272186279297,2.8400321006774902,8.713695526123047
85,48.08950424194336,552961536,368641536,9.793951988220215,3.2404160499572754,23.06768035888672,2.865760087966919,8.703359603881836
86,48.38876724243164,552961536,368641536,9.854399681091309,3.1033918857574463,23.072256088256836,3.2674560546875,8.67091178894043
87,47.993919372558594,552961536,368641536,9.845791816711426,3.5335679054260254,22.96201515197754,2.5039680004119873,8.735584259033203
88,47.4370231628418,552961536,368641536,10.438591957092285,2.599423885345459,23.135936737060547,2.1143040657043457,8.745023727416992
89,47.59059143066406,552961536,368641536,9.794943809509277,3.260864019393921,23.14569664001465,2.2480320930480957,8.730879783630371
90,47.35567855834961,552961536,368641536,9.848031997680664,3.230112075805664,22.915008544921875,2.254688024520874,8.698335647583008
91,47.60006332397461,552961536,368641536,9.870207786560059,3.2560958862304688,22.93788719177246,2.3987839221954346,8.726688385009766
92,47.53334426879883,552961536,368641536,9.772543907165527,3.2972800731658936,23.18764877319336,2.058784008026123,8.78604793548584
93,48.18310546875,552961536,368641536,9.83676815032959,3.381983995437622,23.205280303955078,2.589632034301758,8.763744354248047
94,49.79817581176758,552961536,368641536,9.839839935302734,5.330656051635742,22.663776397705078,2.801151990890503,8.74614429473877
95,50.26908874511719,552961536,368641536,9.86518383026123,3.2354559898376465,23.132352828979492,1.9936319589614868,8.70956802368164
96,47.65119934082031,552961536,368641536,9.835904121398926,3.1677439212799072,22.67296028137207,2.7540481090545654,8.798272132873535
97,47.814430236816406,552961536,368641536,9.878560066223145,3.211008071899414,22.67411231994629,2.9679040908813477,8.66044807434082
98,47.71052932739258,552961536,368641536,9.868351936340332,3.1441280841827393,23.083040237426758,2.468224048614502,8.738911628723145
99,47.59436798095703,552961536,368641536,9.8536958694458,3.138432025909424,22.903135299682617,2.5502400398254395,8.74022388458252
