iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
55,30.170656204223633,4609536,3073536,7.929408073425293,1.1284799575805664,12.914815902709961,0.5754560232162476,7.259359836578369
56,30.103967666625977,4609536,3073536,7.814047813415527,1.878335952758789,12.298751831054688,0.5999040007591248,7.180543899536133
57,30.150144577026367,4609536,3073536,7.875807762145996,1.1806080341339111,12.89078426361084,0.6100800037384033,7.259615898132324
58,30.56732749938965,4609536,3073536,7.9404802322387695,1.084928035736084,13.286879539489746,0.5867840051651001,7.312960147857666
59,30.734111785888672,4609536,3073536,7.826911926269531,2.595616102218628,12.266048431396484,0.5644159913063049,7.152256011962891
60,30.03152084350586,4609536,3073536,7.928351879119873,1.0952320098876953,12.692319869995117,0.6601279973983765,7.321728229522705
61,29.52092742919922,4609536,3073536,7.810431957244873,1.1964800357818604,12.402400016784668,0.5923200249671936,7.185503959655762
62,30.153343200683594,4609536,3073536,7.859295845031738,0.48550400137901306,13.39958381652832,0.699999988079071,7.372896194458008
63,29.58310317993164,4609536,3073536,7.772831916809082,1.1903680562973022,12.51689624786377,0.5848960280418396,7.170688152313232
64,30.08118438720703,4609536,3073536,7.852863788604736,1.1550400257110596,12.94115161895752,0.5520640015602112,7.239039897918701
65,31.051456451416016,4609536,3073536,7.9522881507873535,1.191391944885254,13.666496276855469,0.5876799821853638,7.2927680015563965
66,29.581727981567383,4609536,3073536,7.846879959106445,1.1105600595474243,12.53433609008789,0.5139200091362,7.217408180236816
67,29.633760452270508,4609536,3073536,7.8330559730529785,1.0973759889602661,12.443615913391113,0.603007972240448,7.331776142120361
68,35.06342315673828,4609536,3073536,7.944191932678223,1.1191359758377075,14.621983528137207,2.095583915710449,8.909152030944824
69,30.371360778808594,4609536,3073536,7.923232078552246,1.161087989807129,13.27990436553955,0.3333120048046112,7.31990385055542
70,30.40412712097168,4609536,3073536,7.921855926513672,1.0907200574874878,13.062591552734375,0.5693119764328003,7.4244160652160645
71,30.039199829101562,4609536,3073536,7.92307186126709,1.1954879760742188,12.773920059204102,0.6248639822006226,7.1827521324157715
72,29.72649574279785,4609536,3073536,7.820096015930176,1.1635199785232544,12.552767753601074,0.6335679888725281,7.2248640060424805
73,30.39910316467285,4609536,3073536,7.8415679931640625,1.1861759424209595,13.036224365234375,0.7579519748687744,7.240479946136475
74,29.749311447143555,4609536,3073536,7.923999786376953,1.0083199739456177,12.64748764038086,0.5871679782867432,7.248256206512451
75,30.99158477783203,4609536,3073536,7.901823997497559,1.5485440492630005,13.283136367797852,0.700160026550293,7.227456092834473
76,30.703840255737305,4609536,3073536,7.971712112426758,1.1727999448776245,13.394304275512695,0.5283839702606201,7.296480178833008
77,29.103424072265625,4609536,3073536,7.842207908630371,1.0429120063781738,12.145248413085938,0.5280320048332214,7.2197442054748535
78,29.75609588623047,4609536,3073536,7.842495918273926,1.1543359756469727,12.676704406738281,0.5290560126304626,7.2248640060424805
79,30.090656280517578,4609536,3073536,7.871327877044678,1.074463963508606,12.951583862304688,0.6171200275421143,7.243040084838867
80,30.198240280151367,4609536,3073536,7.9039998054504395,1.0820480585098267,12.945599555969238,0.6950719952583313,7.2354559898376465
81,29.80601692199707,4609536,3073536,7.841472148895264,1.1752320528030396,12.497695922851562,0.5603200197219849,7.40115213394165
82,29.945695877075195,4609536,3073536,8.433919906616211,0.4015040099620819,12.977279663085938,0.4503679871559143,7.348800182342529
83,30.228288650512695,4609536,3073536,7.9054718017578125,0.8844799995422363,13.265312194824219,0.5963199734687805,7.243135929107666
84,30.082080841064453,4609536,3073536,7.935808181762695,1.0814720392227173,12.8788480758667,0.5949119925498962,7.261184215545654
85,29.770111083984375,4609536,3073536,7.932096004486084,1.1823999881744385,12.650176048278809,0.5377600193023682,7.141823768615723
86,30.326879501342773,4609536,3073536,7.961376190185547,1.064736008644104,13.160479545593262,0.6094080209732056,7.19817590713501
87,30.697280883789062,4609536,3073536,8.006879806518555,1.0691519975662231,13.250528335571289,0.6184639930725098,7.419040203094482
88,31.245439529418945,4609536,3073536,7.949567794799805,1.2293440103530884,13.82697582244873,0.561568021774292,7.3409600257873535
89,29.125568389892578,4609536,3073536,7.838528156280518,1.0787839889526367,12.16198444366455,0.5216000080108643,7.182464122772217
90,29.570079803466797,4609536,3073536,7.838240146636963,1.204800009727478,12.441568374633789,0.5757120251655579,7.175136089324951
91,30.2326717376709,4609536,3073536,7.844287872314453,0.8963199853897095,13.690208435058594,0.2038400024175644,7.230559825897217
92,31.01875114440918,4609536,3073536,7.9268479347229,1.2553600072860718,13.62720012664795,0.5544639825820923,7.308671951293945
93,30.493568420410156,4609536,3073536,7.884799957275391,1.1679680347442627,13.20041561126709,0.6346240043640137,7.271423816680908
94,29.80611228942871,4609536,3073536,7.822720050811768,1.206496000289917,12.616864204406738,0.633791983127594,7.197567939758301
95,30.349119186401367,4609536,3073536,7.866176128387451,1.1156799793243408,13.022272109985352,0.6592959761619568,7.34665584564209
96,29.823999404907227,4609536,3073536,7.8291521072387695,1.162943959236145,12.615360260009766,0.6425920128822327,7.242176055908203
97,29.929183959960938,4609536,3073536,7.933824062347412,1.1527680158615112,12.697792053222656,0.6412479877471924,7.1715521812438965
98,30.00044822692871,4609536,3073536,8.021280288696289,1.0585919618606567,12.783167839050293,0.5013440251350403,7.287199974060059
99,30.74732780456543,4609536,3073536,7.92742395401001,1.1301120519638062,13.581952095031738,0.45612800121307373,7.297920227050781
