iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
30,47.45625686645508,552961536,368641536,9.816927909851074,3.131135940551758,22.735071182250977,2.641024112701416,8.71884822845459
31,46.639713287353516,552961536,368641536,9.865535736083984,2.3612160682678223,23.327295303344727,1.9503999948501587,8.726688385009766
32,47.17804718017578,552961536,368641536,9.836319923400879,3.0473599433898926,22.997600555419922,2.1871039867401123,8.69206428527832
33,47.36751937866211,552961536,368641536,9.792608261108398,3.0369279384613037,23.0067195892334,2.4314239025115967,8.686559677124023
34,47.69465637207031,552961536,368641536,9.809568405151367,3.0743041038513184,23.074079513549805,2.567840099334717,8.749759674072266
35,47.7935676574707,552961536,368641536,9.820575714111328,3.267519950866699,22.76268768310547,2.827296018600464,8.704607963562012
36,48.223934173583984,552961536,368641536,9.965984344482422,3.1043200492858887,22.882783889770508,2.478656053543091,8.931839942932129
37,51.170623779296875,552961536,368641536,10.011008262634277,4.559391975402832,24.31292724609375,3.1172800064086914,8.738688468933105
38,49.151039123535156,552961536,368641536,9.827936172485352,3.135648012161255,23.073375701904297,3.9669759273529053,8.732288360595703
39,47.80054473876953,552961536,368641536,9.873536109924316,3.0006721019744873,23.112960815429688,2.562592029571533,8.833151817321777
40,47.30748748779297,552961536,368641536,9.759584426879883,3.243391990661621,22.955936431884766,2.241215944290161,8.67750358581543
41,47.310272216796875,552961536,368641536,9.83187198638916,3.101952075958252,23.32851219177246,1.9362879991531372,8.704383850097656
42,47.25132751464844,552961536,368641536,9.927136421203613,2.9273600578308105,22.924928665161133,2.37443208694458,8.675423622131348
43,47.08720016479492,552961536,368641536,9.799455642700195,3.06278395652771,22.812576293945312,2.2720000743865967,8.743391990661621
44,47.08329772949219,552961536,368641536,9.757311820983887,3.174560070037842,22.832063674926758,2.160543918609619,8.748512268066406
45,48.347232818603516,552961536,368641536,9.854592323303223,3.1835200786590576,23.30668830871582,2.759552001953125,8.833024024963379
46,47.67222213745117,552961536,368641536,9.882847785949707,2.9387199878692627,23.70128059387207,1.9473600387573242,8.778240203857422
47,47.617984771728516,552961536,368641536,10.260704040527344,2.705280065536499,23.506175994873047,1.930783987045288,8.794112205505371
48,48.85184097290039,552961536,368641536,9.883040428161621,4.143455982208252,23.69353675842285,1.991744041442871,8.721983909606934
49,98.25724792480469,552961536,368641536,32.29052734375,3.019360065460205,24.05833625793457,3.35427188873291,32.03715133666992
50,47.51219177246094,552961536,368641536,9.856255531311035,3.1721599102020264,23.30940818786621,2.0276479721069336,8.722335815429688
51,48.31372833251953,552961536,368641536,9.915295600891113,3.222752094268799,22.80441665649414,3.1958398818969727,8.770943641662598
52,50.76249694824219,552961536,368641536,9.861184120178223,6.33139181137085,22.829471588134766,2.6689600944519043,8.669792175292969
53,48.1893424987793,552961536,368641536,9.809503555297852,3.2916479110717773,22.67897605895996,3.1842238903045654,8.814656257629395
54,47.61628723144531,552961536,368641536,9.894240379333496,3.1519041061401367,22.799135208129883,2.588671922683716,8.766624450683594
55,50.02342224121094,552961536,368641536,9.913567543029785,5.117792129516602,22.786367416381836,3.090399980545044,8.708127975463867
56,48.61056137084961,552961536,368641536,9.962559700012207,3.5143039226531982,22.698911666870117,3.280479907989502,8.748191833496094
57,47.656959533691406,552961536,368641536,9.820511817932129,3.266239881515503,22.722911834716797,2.707871913909912,8.72492790222168
58,47.47443389892578,552961536,368641536,9.856351852416992,2.9933760166168213,23.083328247070312,2.402208089828491,8.730496406555176
59,47.39827346801758,552961536,368641536,9.895456314086914,3.0991039276123047,22.719135284423828,2.562335968017578,8.710816383361816
60,47.9799690246582,552961536,368641536,9.82630443572998,3.516063928604126,22.696191787719727,2.804352045059204,8.729215621948242
61,47.25312042236328,552961536,368641536,9.789983749389648,3.2445759773254395,22.75289535522461,2.3982720375061035,8.663071632385254
62,47.364768981933594,552961536,368641536,9.801888465881348,3.221247911453247,22.785696029663086,2.411168098449707,8.727231979370117
63,47.67206573486328,552961536,368641536,9.90329647064209,3.2040319442749023,22.989376068115234,2.3978559970855713,8.757023811340332
64,47.57756805419922,552961536,368641536,9.827072143554688,3.104095935821533,22.962688446044922,2.4983999729156494,8.771552085876465
65,50.75785446166992,552961536,368641536,9.859935760498047,3.1822400093078613,25.802143096923828,2.7761919498443604,8.717056274414062
66,47.68489456176758,552961536,368641536,9.8504638671875,3.262592077255249,23.137664794921875,2.330336093902588,8.697983741760254
67,47.664798736572266,552961536,368641536,9.833215713500977,3.258431911468506,23.021120071411133,2.4502720832824707,8.699071884155273
68,47.530208587646484,552961536,368641536,9.85647964477539,3.1856958866119385,22.756032943725586,2.5568320751190186,8.768735885620117
69,47.685054779052734,552961536,368641536,9.822112083435059,3.2001280784606934,23.454368591308594,2.016864061355591,8.773792266845703
70,48.53190231323242,552961536,368641536,9.868608474731445,3.052896022796631,23.0150089263916,3.474623918533325,8.70464038848877
71,47.535552978515625,552961536,368641536,9.949376106262207,3.09552001953125,22.86729621887207,2.5276479721069336,8.683135986328125
72,47.34553527832031,552961536,368641536,9.893471717834473,3.0983359813690186,22.839296340942383,2.459455966949463,8.647071838378906
73,47.68431854248047,552961536,368641536,9.876864433288574,3.213599920272827,22.9902400970459,2.3438720703125,8.842207908630371
74,47.63676834106445,552961536,368641536,9.771200180053711,3.3762240409851074,22.833663940429688,2.4293758869171143,8.812064170837402
75,47.676734924316406,552961536,368641536,9.803999900817871,3.3282558917999268,22.712480545043945,2.6495039463043213,8.778079986572266
76,48.59564971923828,552961536,368641536,9.904607772827148,3.199968099594116,22.78009605407715,3.5509440898895264,8.746848106384277
77,47.56051254272461,552961536,368641536,9.818880081176758,3.334399938583374,22.62668800354004,2.587775945663452,8.785344123840332
78,47.19452667236328,552961536,368641536,9.942784309387207,2.9836480617523193,22.61756706237793,2.526815891265869,8.716320037841797
79,48.106014251708984,552961536,368641536,10.047167778015137,3.608992099761963,22.833791732788086,2.531327962875366,8.670656204223633
80,47.313663482666016,552961536,368641536,9.840703964233398,3.173952102661133,22.879295349121094,2.2889599800109863,8.717472076416016
81,47.38083267211914,552961536,368641536,9.833791732788086,3.161952018737793,22.936288833618164,2.3059840202331543,8.723648071289062
82,48.870784759521484,552961536,368641536,11.829248428344727,2.2745919227600098,22.688127517700195,2.8535358905792236,8.807231903076172
83,47.437503814697266,552961536,368641536,9.86297607421875,3.2472639083862305,22.672832489013672,2.588736057281494,8.654560089111328
84,47.8045768737793,552961536,368641536,9.836544036865234,3.178112030029297,22.979616165161133,2.696928024291992,8.695615768432617
85,48.67443084716797,552961536,368641536,9.93455982208252,3.5682239532470703,23.230688095092773,2.6536641120910645,8.872447967529297
86,48.04364776611328,552961536,368641536,10.14243221282959,3.0169599056243896,23.084928512573242,2.583967924118042,8.7990083694458
87,47.46790313720703,552961536,368641536,9.842111587524414,3.0672318935394287,23.18396759033203,2.2831358909606934,8.685343742370605
88,47.661598205566406,552961536,368641536,9.942048072814941,3.208672046661377,23.052255630493164,2.214463949203491,8.837471961975098
89,47.27366256713867,552961536,368641536,10.404735565185547,2.5651519298553467,22.879520416259766,2.356544017791748,8.661696434020996
90,47.395137786865234,552961536,368641536,9.902496337890625,3.0912320613861084,22.89254379272461,2.3369600772857666,8.767935752868652
91,47.71712112426758,552961536,368641536,9.852224349975586,3.276063919067383,22.966623306274414,2.3852479457855225,8.818304061889648
92,47.486881256103516,552961536,368641536,9.892736434936523,3.165055990219116,23.228160858154297,1.9962559938430786,8.793696403503418
93,47.99568176269531,552961536,368641536,9.8438081741333,3.229696035385132,23.512256622314453,2.3168959617614746,8.66431999206543
94,47.607391357421875,552961536,368641536,9.836000442504883,3.2085120677948,22.946943283081055,2.487839937210083,8.726431846618652
95,47.704673767089844,552961536,368641536,9.857343673706055,3.338848114013672,23.010400772094727,2.3835198879241943,8.705951690673828
96,47.61235046386719,552961536,368641536,9.868864059448242,3.281951904296875,22.850143432617188,2.446687936782837,8.759903907775879
97,49.278526306152344,552961536,368641536,12.399359703063965,2.3620479106903076,23.145408630371094,2.1447360515594482,8.795616149902344
98,47.98057556152344,552961536,368641536,9.855680465698242,3.555583953857422,22.735519409179688,2.632672071456909,8.797792434692383
99,47.38351821899414,552961536,368641536,9.883520126342773,3.093280076980591,22.738239288330078,2.5240960121154785,8.737695693969727
