iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
16,30.311296463012695,4609536,3073536,7.886176109313965,1.083583950996399,13.051839828491211,0.7242879867553711,7.215295791625977
17,29.471712112426758,4609536,3073536,7.796224117279053,1.1444159746170044,12.34227180480957,0.6525440216064453,7.203807830810547
18,31.106464385986328,4609536,3073536,7.856704235076904,0.9990720152854919,12.66857624053955,2.0199360847473145,7.226208209991455
19,29.853439331054688,4609536,3073536,7.840127944946289,1.353376030921936,12.434399604797363,0.6796159744262695,7.205440044403076
20,29.445152282714844,4609536,3073536,7.834208011627197,1.0309760570526123,12.307104110717773,0.6990399956703186,7.246975898742676
21,29.996671676635742,4609536,3073536,7.85587215423584,1.1080960035324097,12.874815940856934,0.5983679890632629,7.230815887451172
22,29.397632598876953,4609536,3073536,7.795487880706787,0.8758080005645752,12.493568420410156,0.7223680019378662,7.1862077713012695
23,29.120864868164062,4609536,3073536,7.805600166320801,1.0179200172424316,12.260191917419434,0.5070080161094666,7.190624237060547
24,29.423423767089844,4609536,3073536,7.903359889984131,1.0735679864883423,12.27676773071289,0.6287360191345215,7.191840171813965
25,29.490591049194336,4609536,3073536,8.058976173400879,0.5407040119171143,12.88268756866455,0.4827840030193329,7.180992126464844
26,30.42470359802246,4609536,3073536,7.823455810546875,1.1724159717559814,13.287551879882812,0.566815972328186,7.226143836975098
27,30.15727996826172,4609536,3073536,7.852704048156738,1.2043839693069458,12.601696014404297,0.8529279828071594,7.315999984741211
28,29.70412826538086,4609536,3073536,7.8114237785339355,1.0356160402297974,13.128671646118164,0.21078400313854218,7.19209623336792
29,31.119295120239258,4609536,3073536,7.964032173156738,1.3619199991226196,13.50057601928711,0.6819199919700623,7.275968074798584
30,29.526016235351562,4609536,3073536,7.812511920928955,1.0407999753952026,12.520992279052734,0.6201919913291931,7.201536178588867
31,29.751039505004883,4609536,3073536,7.829567909240723,0.9377279877662659,12.810175895690918,0.5537919998168945,7.277503967285156
32,29.28678321838379,4609536,3073536,7.837823867797852,0.8975359797477722,12.220512390136719,0.7980800271034241,7.202335834503174
33,31.139135360717773,4609536,3073536,7.9350080490112305,1.108415961265564,13.464320182800293,0.7117120027542114,7.5676798820495605
34,29.66156768798828,4609536,3073536,7.824863910675049,1.140928030014038,12.564767837524414,0.5971199870109558,7.191296100616455
35,29.945375442504883,4609536,3073536,7.903872013092041,1.0854400396347046,12.846303939819336,0.5855680108070374,7.193024158477783
36,28.47702407836914,4609536,3073536,7.764832019805908,1.060256004333496,11.643872261047363,0.5147519707679749,7.173888206481934
37,31.42131233215332,4609536,3073536,7.87775993347168,0.9784640073776245,12.774527549743652,0.7506880164146423,8.636704444885254
38,29.403488159179688,4609536,3073536,7.896575927734375,0.8461440205574036,12.652095794677734,0.4374080002307892,7.2263360023498535
39,29.680320739746094,4609536,3073536,7.904128074645996,0.8787840008735657,13.014047622680664,0.3590080142021179,7.179232120513916
40,30.050111770629883,4609536,3073536,7.851391792297363,1.0190080404281616,13.076895713806152,0.5048959851264954,7.24780797958374
41,30.25974464416504,4609536,3073536,7.8816962242126465,0.946399986743927,13.28320026397705,0.5123199820518494,7.267295837402344
42,30.207807540893555,4609536,3073536,7.943456172943115,1.0213439464569092,13.169471740722656,0.4488320052623749,7.275712013244629
43,30.11359977722168,4609536,3073536,7.873824119567871,1.0302720069885254,13.090880393981934,0.42003199458122253,7.360640048980713
44,29.212703704833984,4609536,3073536,7.847104072570801,0.8699520230293274,12.412223815917969,0.5462080240249634,7.208576202392578
45,85.7574691772461,4609536,3073536,7.849055767059326,53.71638488769531,12.937631607055664,3.668992042541504,7.238016128540039
46,31.076831817626953,4609536,3073536,7.84332799911499,1.0840959548950195,13.436639785766602,0.5389760136604309,7.808191776275635
47,30.178367614746094,4609536,3073536,7.9858880043029785,0.9605759978294373,13.157279968261719,0.45398399233818054,7.273920059204102
48,29.918975830078125,4609536,3073536,7.857024192810059,1.0352319478988647,13.007743835449219,0.4970879852771759,7.1756157875061035
49,30.041696548461914,4609536,3073536,7.852479934692383,1.192736029624939,12.57107162475586,0.79094398021698,7.302527904510498
50,30.744287490844727,4609536,3073536,7.8763837814331055,1.5281280279159546,12.858271598815918,0.7601919770240784,7.368896007537842
51,31.713504791259766,4609536,3073536,7.972864151000977,1.0856959819793701,13.18006420135498,1.7743359804153442,7.3500800132751465
52,29.97648048400879,4609536,3073536,7.883615970611572,1.2278720140457153,12.752863883972168,0.5769919753074646,7.183135986328125
53,30.30316734313965,4609536,3073536,7.90064001083374,1.1662720441818237,12.973183631896973,0.6720960140228271,7.253119945526123
54,30.95369529724121,4609536,3073536,7.914815902709961,1.133952021598816,13.611136436462402,0.6369919776916504,7.315743923187256
55,30.92736053466797,4609536,3073536,7.935840129852295,1.1503360271453857,13.589728355407715,0.6033920049667358,7.290495872497559
56,30.428735733032227,4609536,3073536,7.903520107269287,1.0972479581832886,13.046079635620117,0.7772160172462463,7.252416133880615
57,29.379776000976562,4609536,3073536,7.796703815460205,1.3395839929580688,12.049216270446777,0.63155198097229,7.213024139404297
58,29.584287643432617,4609536,3073536,7.802112102508545,1.0910719633102417,12.422304153442383,0.6659200191497803,7.255392074584961
59,31.366527557373047,4609536,3073536,7.997504234313965,1.1888959407806396,13.777695655822754,0.7565119862556458,7.310944080352783
60,29.669055938720703,4609536,3073536,7.874112129211426,1.0626239776611328,12.567584037780762,0.6200960278511047,7.2057600021362305
61,29.81715202331543,4609536,3073536,7.815680027008057,1.2189120054244995,12.607392311096191,0.610912024974823,7.230591773986816
62,29.573087692260742,4609536,3073536,7.81001615524292,1.0217920541763306,12.613984107971191,0.6029120087623596,7.192959785461426
63,30.534048080444336,4609536,3073536,7.953440189361572,1.1769280433654785,13.163776397705078,0.6000639796257019,7.292928218841553
64,30.20355224609375,4609536,3073536,7.853663921356201,1.1840319633483887,13.017631530761719,0.5845119953155518,7.228447914123535
65,29.757312774658203,4609536,3073536,7.846047878265381,1.092576026916504,12.61520004272461,0.6833919882774353,7.190080165863037
66,29.299392700195312,4609536,3073536,7.7608962059021,1.2160639762878418,12.227264404296875,0.5461440086364746,7.202079772949219
67,29.68854331970215,4609536,3073536,7.833600044250488,1.044927954673767,12.596256256103516,0.6362879872322083,7.249087810516357
68,29.078304290771484,4609536,3073536,8.023839950561523,0.8737599849700928,12.190624237060547,0.4603840112686157,7.203423976898193
69,29.472448348999023,4609536,3073536,7.821280002593994,1.0542080402374268,12.516256332397461,0.5232319831848145,7.226079940795898
70,30.417055130004883,4609536,3073536,7.914112091064453,0.9531199932098389,13.356415748596191,0.5380480289459229,7.301152229309082
71,30.16227149963379,4609536,3073536,8.041407585144043,0.9968640208244324,13.011391639709473,0.48204800486564636,7.297567844390869
72,30.514047622680664,4609536,3073536,7.823264122009277,1.4846080541610718,12.915616035461426,0.6123200058937073,7.318816184997559
73,30.833599090576172,4609536,3073536,7.899871826171875,1.2551039457321167,13.286304473876953,0.7687039971351624,7.292736053466797
74,30.977407455444336,4609536,3073536,7.921664237976074,1.1884479522705078,13.623231887817383,0.5930879712104797,7.32044792175293
75,29.97270393371582,4609536,3073536,7.874527931213379,1.1813759803771973,12.798399925231934,0.5599679946899414,7.227776050567627
76,30.10032081604004,4609536,3073536,8.077759742736816,0.9435520172119141,12.736224174499512,0.6672000288963318,7.340191841125488
77,30.30384063720703,4609536,3073536,7.960768222808838,1.1268479824066162,12.947967529296875,0.6839680075645447,7.254464149475098
78,30.50048065185547,4609536,3073536,8.060992240905762,1.1011199951171875,13.238592147827148,0.5119040012359619,7.235519886016846
79,29.77555274963379,4609536,3073536,7.833983898162842,1.1329599618911743,12.65129566192627,0.4750399887561798,7.32371187210083
80,29.98886489868164,4609536,3073536,7.8381757736206055,1.0922240018844604,12.879615783691406,0.5011199712753296,7.336991786956787
81,30.671232223510742,4609536,3073536,7.982272148132324,0.9078080058097839,13.50380802154541,0.5995839834213257,7.343999862670898
82,29.154016494750977,4609536,3073536,7.825247764587402,1.0760639905929565,12.286720275878906,0.47337600588798523,7.163968086242676
83,30.291711807250977,4609536,3073536,7.84716796875,1.2076799869537354,12.382047653198242,1.3130559921264648,7.215167999267578
84,29.81705665588379,4609536,3073536,7.860479831695557,1.198464035987854,12.670559883117676,0.5612159967422485,7.198336124420166
85,30.071903228759766,4609536,3073536,7.869823932647705,1.2000000476837158,12.810239791870117,0.6192960143089294,7.238783836364746
86,29.96454429626465,4609536,3073536,7.833888053894043,1.2382400035858154,12.673184394836426,0.6382079720497131,7.247039794921875
87,29.379711151123047,4609536,3073536,7.819456100463867,1.0338560342788696,12.29468822479248,0.595583975315094,7.307744026184082
88,30.657567977905273,4609536,3073536,7.876351833343506,1.1983040571212769,13.27996826171875,0.5996800065040588,7.3664960861206055
89,30.08470344543457,4609536,3073536,7.805568218231201,1.2065919637680054,12.959872245788574,0.5218240022659302,7.259615898132324
90,29.533376693725586,4609536,3073536,7.913919925689697,1.0880639553070068,12.462688446044922,0.5133439898490906,7.228991985321045
91,30.553504943847656,4609536,3073536,7.951327800750732,0.9991040229797363,13.546303749084473,0.4986880123615265,7.223392009735107
92,29.790592193603516,4609536,3073536,7.894432067871094,1.0432319641113281,12.626079559326172,0.6277120113372803,7.254591941833496
93,30.47305679321289,4609536,3073536,7.8820481300354,1.1094720363616943,13.19536018371582,0.6621440052986145,7.291584014892578
94,30.152063369750977,4609536,3073536,7.8552961349487305,1.7213120460510254,12.45241641998291,0.5795199871063232,7.2011518478393555
95,30.363712310791016,4609536,3073536,7.879424095153809,1.0813759565353394,12.984607696533203,0.7514879703521729,7.319615840911865
96,29.48784065246582,4609536,3073536,7.885248184204102,1.074336051940918,12.52841567993164,0.46460801362991333,7.190144062042236
97,31.19308853149414,4609536,3073536,7.913119792938232,1.2510080337524414,13.677760124206543,0.7037760019302368,7.297152042388916
98,29.85817527770996,4609536,3073536,7.9694719314575195,0.7974720001220703,12.975647926330566,0.5505920052528381,7.215904235839844
99,30.483327865600586,4609536,3073536,7.82809591293335,1.1189119815826416,13.75334358215332,0.2128320038318634,7.23689603805542
