iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
37,30.146848678588867,4609536,3073536,7.950687885284424,0.4957759976387024,13.58902359008789,0.4450879991054535,7.313632011413574
38,29.943071365356445,4609536,3073536,7.920224189758301,0.9788479804992676,12.92527961730957,0.5314559936523438,7.24121618270874
39,31.52467155456543,4609536,3073536,7.994656085968018,1.0018880367279053,13.094271659851074,1.655295968055725,7.415232181549072
40,30.78646469116211,4609536,3073536,7.912960052490234,1.6686079502105713,13.080191612243652,0.4412800073623657,7.332799911499023
41,28.88585662841797,4609536,3073536,7.771520137786865,0.9678720235824585,12.126655578613281,0.4633600115776062,7.221216201782227
42,29.587200164794922,4609536,3073536,7.819104194641113,1.3052480220794678,12.46281623840332,0.4533439874649048,7.220064163208008
43,29.006431579589844,4609536,3073536,7.807231903076172,0.9256960153579712,12.31056022644043,0.48368000984191895,7.151167869567871
44,30.878463745117188,4609536,3073536,8.437760353088379,1.038432002067566,13.239232063293457,0.5332800149917603,7.281856060028076
45,68.46988677978516,4609536,3073536,7.7757439613342285,40.01359939575195,12.512160301208496,0.6010879874229431,7.233983993530273
46,29.30940818786621,4609536,3073536,7.870336055755615,0.47574400901794434,12.888511657714844,0.4588479995727539,7.283840179443359
47,30.012479782104492,4609536,3073536,7.873280048370361,1.1605440378189087,12.904671669006348,0.47116801142692566,7.259647846221924
48,31.053279876708984,4609536,3073536,7.932384014129639,1.0005760192871094,13.341279983520508,1.0838719606399536,7.361504077911377
49,29.269184112548828,4609536,3073536,7.83676815032959,1.0055359601974487,12.429471969604492,0.4166400134563446,7.241695880889893
50,32.81795120239258,4609536,3073536,7.8152642250061035,1.9581120014190674,12.68172836303711,2.813920021057129,7.2047038078308105
51,29.523744583129883,4609536,3073536,7.783071994781494,1.1413439512252808,12.399007797241211,0.5898240208625793,7.280288219451904
52,30.479616165161133,4609536,3073536,7.896416187286377,1.1983360052108765,13.223775863647461,0.5451840162277222,7.281504154205322
53,30.05548858642578,4609536,3073536,7.90723180770874,1.094048023223877,12.87558364868164,0.6405439972877502,7.2105278968811035
54,29.903871536254883,4609536,3073536,7.908224105834961,1.1327040195465088,12.79308795928955,0.5487040281295776,7.176703929901123
55,29.568767547607422,4609536,3073536,7.8567681312561035,1.1477760076522827,12.479968070983887,0.5268800258636475,7.207935810089111
56,30.08403205871582,4609536,3073536,7.861120223999023,1.1984000205993652,12.801440238952637,0.6359999775886536,7.235616207122803
57,30.017696380615234,4609536,3073536,7.8667521476745605,1.1751359701156616,12.811936378479004,0.6036480069160461,7.221759796142578
58,29.617311477661133,4609536,3073536,7.742208003997803,1.9343359470367432,11.911295890808105,0.545632004737854,7.159359931945801
59,30.118816375732422,4609536,3073536,7.8504638671875,1.204192042350769,12.925888061523438,0.5667200088500977,7.220416069030762
60,30.80281639099121,4609536,3073536,7.883872032165527,1.1026560068130493,12.88156795501709,1.3795839548110962,7.226592063903809
61,29.774944305419922,4609536,3073536,7.829023838043213,1.1493120193481445,12.652511596679688,0.6262400150299072,7.190976142883301
62,30.17145538330078,4609536,3073536,7.8787841796875,1.5574079751968384,12.593119621276855,0.5262399911880493,7.2651519775390625
63,30.007808685302734,4609536,3073536,7.8876800537109375,1.073248028755188,12.963295936584473,0.5188159942626953,7.2366719245910645
64,30.05846405029297,4609536,3073536,7.832575798034668,1.1443519592285156,12.966208457946777,0.5258560180664062,7.234816074371338
65,30.460479736328125,4609536,3073536,7.943039894104004,1.1269439458847046,13.192416191101074,0.5930240154266357,7.253119945526123
66,31.6212158203125,4609536,3073536,7.862783908843994,2.791264057159424,12.520000457763672,0.8472639918327332,7.2679362297058105
67,29.087968826293945,4609536,3073536,7.7551679611206055,1.0990400314331055,12.267264366149902,0.4745599925518036,7.164351940155029
68,29.762432098388672,4609536,3073536,7.9159040451049805,0.8660479784011841,12.908255577087402,0.4517120122909546,7.289152145385742
69,30.491680145263672,4609536,3073536,7.965951919555664,1.096384048461914,13.168352127075195,0.5445759892463684,7.362271785736084
70,30.506847381591797,4609536,3073536,7.928160190582275,1.0263359546661377,13.393823623657227,0.521727979183197,7.304768085479736
71,30.076831817626953,4609536,3073536,7.840159893035889,1.1433600187301636,12.888544082641602,0.5931839942932129,7.2742719650268555
72,30.644512176513672,4609536,3073536,7.843584060668945,2.2878079414367676,12.093728065490723,0.9392639994621277,7.152703762054443
73,29.607519149780273,4609536,3073536,7.891839981079102,1.0790719985961914,12.510687828063965,0.6320639848709106,7.1678080558776855
74,30.080223083496094,4609536,3073536,7.771647930145264,1.336959958076477,12.627167701721191,0.8068479895591736,7.201791763305664
75,31.355520248413086,4609536,3073536,7.866847991943359,1.2396479845046997,14.117728233337402,0.1998720020055771,7.596096038818359
76,29.64076805114746,4609536,3073536,7.842112064361572,1.01692795753479,12.700544357299805,0.4718720018863678,7.274176120758057
77,31.216991424560547,4609536,3073536,7.912191867828369,1.2167999744415283,13.833951950073242,0.5951359868049622,7.306528091430664
78,30.676576614379883,4609536,3073536,7.903711795806885,1.0925120115280151,13.395135879516602,0.6140480041503906,7.313151836395264
79,29.894304275512695,4609536,3073536,7.901984214782715,0.9952639937400818,12.778016090393066,0.6253119707107544,7.249631881713867
80,30.940223693847656,4609536,3073536,7.879039764404297,1.001312017440796,12.793439865112305,0.4681600034236908,8.42966365814209
81,30.531679153442383,4609536,3073536,7.942272186279297,1.109055995941162,13.47868824005127,0.3500159978866577,7.3023681640625
82,29.68227195739746,4609536,3073536,7.899007797241211,1.1472959518432617,12.682080268859863,0.2959040105342865,7.330656051635742
83,29.791168212890625,4609536,3073536,7.754047870635986,1.553056001663208,12.319552421569824,0.5678079724311829,7.2427520751953125
84,29.5665283203125,4609536,3073536,7.841695785522461,1.267583966255188,12.327103614807129,0.6308159828186035,7.1729278564453125
85,30.258047103881836,4609536,3073536,7.859104156494141,1.154304027557373,13.049375534057617,0.5933759808540344,7.271999835968018
86,29.992095947265625,4609536,3073536,7.9306559562683105,1.1045440435409546,12.7740478515625,0.6020159721374512,7.2505598068237305
87,29.41801643371582,4609536,3073536,7.810912132263184,1.0508480072021484,12.582528114318848,0.5043519735336304,7.140607833862305
88,30.637056350708008,4609536,3073536,7.890111923217773,1.3480639457702637,13.230815887451172,0.5289279818534851,7.282303810119629
89,29.13417625427246,4609536,3073536,7.806784152984619,1.164736032485962,12.158880233764648,0.4858880043029785,7.1939520835876465
90,29.160736083984375,4609536,3073536,7.833951950073242,1.1411839723587036,12.162336349487305,0.537056028842926,7.160607814788818
91,29.524703979492188,4609536,3073536,7.863679885864258,1.1970560550689697,12.457311630249023,0.4959680140018463,7.183712005615234
92,189.19900512695312,4609536,3073536,7.875904083251953,1.0996479988098145,170.24537658691406,2.185408115386963,7.305856227874756
93,29.760448455810547,4609536,3073536,7.8309760093688965,1.1482559442520142,12.645279884338379,0.618336021900177,7.1893439292907715
94,31.158143997192383,4609536,3073536,7.9429121017456055,1.1492480039596558,13.792960166931152,0.5295040011405945,7.380799770355225
95,30.12835121154785,4609536,3073536,7.867199897766113,0.9538879990577698,12.806143760681152,0.9387840032577515,7.228640079498291
96,30.069408416748047,4609536,3073536,7.8821120262146,1.1484479904174805,12.786304473876953,0.7169920206069946,7.184000015258789
97,29.61369514465332,4609536,3073536,7.830592155456543,1.2197120189666748,12.544032096862793,0.5300480127334595,7.162464141845703
98,30.328031539916992,4609536,3073536,7.847968101501465,1.2787519693374634,13.084896087646484,0.5418559908866882,7.241824150085449
99,29.852447509765625,4609536,3073536,7.815360069274902,1.2626880407333374,12.69155216217041,0.5160959959030151,7.235712051391602
