iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
83,46.9648323059082,552961536,368641536,9.945856094360352,2.2925760746002197,23.27395248413086,2.264512062072754,8.77625560760498
84,48.95232009887695,552961536,368641536,9.823519706726074,4.417151927947998,23.09561538696289,2.4037439823150635,8.805952072143555
85,48.09660720825195,552961536,368641536,9.792608261108398,3.2673280239105225,23.154207229614258,2.5915839672088623,8.862719535827637
86,52.5503044128418,552961536,368641536,9.822336196899414,5.422239780426025,23.083711624145508,2.70633602142334,10.950719833374023
87,48.75107192993164,552961536,368641536,9.871328353881836,2.388576030731201,23.15180778503418,4.2142720222473145,8.716416358947754
88,47.70502471923828,552961536,368641536,9.859135627746582,3.3008320331573486,23.032575607299805,2.3184640407562256,8.770879745483398
89,47.57561492919922,552961536,368641536,9.865056037902832,3.1236159801483154,23.3287353515625,2.0732479095458984,8.752351760864258
90,46.59056091308594,552961536,368641536,9.917920112609863,2.2601919174194336,22.942079544067383,2.302016019821167,8.739808082580566
91,46.696414947509766,552961536,368641536,9.812607765197754,2.4059200286865234,22.734495162963867,2.569567918777466,8.754912376403809
92,46.608192443847656,552961536,368641536,9.821023941040039,2.2847039699554443,23.09334373474121,2.2655680179595947,8.713408470153809
93,49.25961685180664,552961536,368641536,9.862431526184082,4.3275837898254395,23.264192581176758,2.7610878944396973,8.634112358093262
94,48.64156723022461,552961536,368641536,9.771039962768555,3.6513280868530273,22.765216827392578,3.249567985534668,8.772640228271484
95,48.661888122558594,552961536,368641536,9.909343719482422,4.156223773956299,22.61737632751465,2.7972159385681152,8.76144027709961
96,47.187583923339844,552961536,368641536,9.905632019042969,2.7535998821258545,22.577856063842773,2.7835841178894043,8.758655548095703
97,48.68080139160156,552961536,368641536,9.895936012268066,4.053887844085693,22.71241569519043,2.914623975753784,8.700960159301758
98,46.828575134277344,552961536,368641536,9.889472007751465,2.294464111328125,22.641536712646484,2.8199679851531982,8.784928321838379
99,49.18764877319336,552961536,368641536,9.918656349182129,4.850336074829102,22.574495315551758,2.679231882095337,8.754207611083984
