iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
60,47.70655822753906,552961536,368641536,9.866175651550293,3.22377610206604,22.671968460083008,2.770944118499756,8.772192001342773
61,47.497535705566406,552961536,368641536,9.78604793548584,3.2910399436950684,22.831680297851562,2.418463945388794,8.771552085876465
62,48.083839416503906,552961536,368641536,9.808480262756348,3.838207960128784,22.69273567199707,2.5791358947753906,8.755807876586914
63,47.57814407348633,552961536,368641536,9.824159622192383,3.198240041732788,22.8187198638916,2.584223985671997,8.72646427154541
64,47.8191032409668,552961536,368641536,9.831168174743652,3.2738239765167236,23.47555160522461,1.9902399778366089,8.834527969360352
65,47.56208038330078,552961536,368641536,9.839391708374023,3.2437119483947754,22.810144424438477,2.4906880855560303,8.777471542358398
66,47.95929718017578,552961536,368641536,9.862655639648438,3.1955199241638184,23.198368072509766,2.59334397315979,8.70025634765625
67,47.85295867919922,552961536,368641536,9.893280029296875,3.1606719493865967,22.998207092285156,2.6235198974609375,8.767071723937988
68,47.55427169799805,552961536,368641536,9.871647834777832,3.1872000694274902,22.83417510986328,2.539616107940674,8.714400291442871
69,47.774017333984375,552961536,368641536,9.84556770324707,3.2607998847961426,23.456287384033203,2.027872085571289,8.758527755737305
70,48.41027069091797,552961536,368641536,9.877823829650879,3.1800639629364014,23.034944534301758,3.009887933731079,8.900287628173828
71,47.604736328125,552961536,368641536,9.846336364746094,3.219775915145874,22.81216049194336,2.563040018081665,8.749695777893066
72,47.45372772216797,552961536,368641536,9.806976318359375,3.2174720764160156,22.597440719604492,2.6717119216918945,8.736127853393555
73,47.65302276611328,552961536,368641536,9.779680252075195,3.231839895248413,22.7521915435791,2.7353920936584473,8.739999771118164
74,47.464447021484375,552961536,368641536,9.87558364868164,3.2670400142669678,22.73632049560547,2.5105600357055664,8.667327880859375
75,47.52096176147461,552961536,368641536,9.923392295837402,3.15830397605896,22.749984741210938,2.5710079669952393,8.703840255737305
76,47.82310485839844,552961536,368641536,9.891263961791992,3.209088087081909,22.90070343017578,2.6895999908447266,8.721311569213867
77,47.62432098388672,552961536,368641536,9.863807678222656,3.2232000827789307,22.70172882080078,2.683903932571411,8.730527877807617
78,47.71596908569336,552961536,368641536,9.833760261535645,3.285439968109131,22.623008728027344,2.7066879272460938,8.851807594299316
79,47.67955017089844,552961536,368641536,9.866496086120605,3.2616639137268066,22.702016830444336,2.7380800247192383,8.704256057739258
80,47.4881591796875,552961536,368641536,9.775679588317871,3.2937920093536377,22.569664001464844,2.683199882507324,8.750399589538574
81,47.438880920410156,552961536,368641536,9.883551597595215,3.107583999633789,22.727903366088867,2.5103681087493896,8.753664016723633
82,47.56198501586914,552961536,368641536,9.928128242492676,3.094655990600586,22.70307159423828,2.7103679180145264,8.7041597366333
83,47.621822357177734,552961536,368641536,9.892000198364258,3.20198392868042,22.909568786621094,2.519615888595581,8.677248001098633
84,48.29542541503906,552961536,368641536,9.818464279174805,3.624160051345825,23.231008529663086,2.4812159538269043,8.732319831848145
85,50.03084945678711,552961536,368641536,9.840607643127441,3.4159679412841797,23.258047103881836,4.324319839477539,8.78656005859375
86,48.12015914916992,552961536,368641536,9.841216087341309,3.255039930343628,23.061376571655273,2.786815881729126,8.74681568145752
87,48.200767517089844,552961536,368641536,9.897631645202637,3.2079999446868896,23.956159591674805,1.9307520389556885,8.790143966674805
88,47.48508834838867,552961536,368641536,9.851840019226074,3.270656108856201,23.02057647705078,2.2154879570007324,8.701567649841309
89,47.52019119262695,552961536,368641536,9.904128074645996,3.152224063873291,22.943904876708984,2.354304075241089,8.745951652526855
90,47.72041702270508,552961536,368641536,9.876768112182617,3.28108811378479,22.9583683013916,2.384416103363037,8.812512397766113
91,47.60617446899414,552961536,368641536,9.820159912109375,3.313823938369751,22.85260772705078,2.5742080211639404,8.64515209197998
92,47.340415954589844,552961536,368641536,9.827903747558594,3.2039999961853027,23.060096740722656,2.1341118812561035,8.707296371459961
93,48.526527404785156,552961536,368641536,9.892831802368164,3.664992094039917,23.23526382446289,2.5576319694519043,8.752063751220703
94,47.74505615234375,552961536,368641536,9.886816024780273,3.2162559032440186,23.051040649414062,2.436000108718872,8.750495910644531
95,47.581695556640625,552961536,368641536,9.860159873962402,3.087167978286743,22.935712814331055,2.603264093399048,8.685407638549805
96,47.57913589477539,552961536,368641536,9.829055786132812,3.2406399250030518,22.861055374145508,2.55132794380188,8.691519737243652
97,47.85862350463867,552961536,368641536,9.806559562683105,3.3643839359283447,22.79916763305664,2.706592082977295,8.778752326965332
98,47.835838317871094,552961536,368641536,9.834464073181152,3.296992063522339,22.866912841796875,2.656735897064209,8.780256271362305
99,47.4521598815918,552961536,368641536,9.860511779785156,3.166719913482666,22.73958396911621,2.530751943588257,8.744064331054688
