,timestamp,gpu_util,gpu_mem_used,cpu_util,cpu_mem_used
44,1735922778.5774293,"[68, 69, 69, 89]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45860933632
45,1735922779.5794792,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.4,45849833472
46,1735922780.5815623,"[100, 70, 70, 82]","[53667430400, 53818425344, 53818425344, 53667430400]",9.5,45823438848
47,1735922781.5838072,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,45816721408
48,1735922782.5859325,"[69, 68, 68, 82]","[53667430400, 53818425344, 53818425344, 53667430400]",7.8,45793312768
49,1735922783.5872946,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.6,45771898880
50,1735922784.589358,"[68, 71, 71, 82]","[53667430400, 53818425344, 53818425344, 53667430400]",7.1,45748662272
51,1735922785.5913494,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.4,45737443328
52,1735922786.5934832,"[70, 73, 69, 88]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45726253056
53,1735922787.595693,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45717524480
54,1735922788.5977485,"[69, 74, 71, 89]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45704601600
55,1735922789.599727,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.6,45685075968
56,1735922790.601722,"[68, 75, 100, 91]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,45657305088
57,1735922791.6037574,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",10.0,45651607552
58,1735922792.605744,"[100, 76, 66, 93]","[53667430400, 53818425344, 53818425344, 53667430400]",7.1,45639634944
59,1735922793.6079817,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.4,45617033216
60,1735922794.6101024,"[70, 80, 100, 98]","[53667430400, 53818425344, 53818425344, 53667430400]",6.6,45601189888
61,1735922795.612143,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.3,45586685952
62,1735922796.6150632,"[100, 81, 71, 99]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45570129920
63,1735922797.6171448,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45562712064
64,1735922798.619315,"[100, 81, 70, 99]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45556518912
65,1735922799.6214275,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45545701376
66,1735922800.6234531,"[100, 81, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.4,45532835840
67,1735922801.6254427,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,45513764864
68,1735922802.6272955,"[100, 82, 71, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45490851840
69,1735922803.6291933,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.8,45472837632
70,1735922804.631085,"[69, 82, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,45466861568
71,1735922805.6333034,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45455986688
72,1735922806.6355639,"[100, 82, 70, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45444927488
73,1735922807.6375723,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45430874112
74,1735922808.639556,"[100, 82, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.9,45425258496
75,1735922809.6414754,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,45420679168
76,1735922810.6433258,"[100, 82, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.1,45411512320
77,1735922811.6452062,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45402169344
78,1735922812.6470916,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.8,45394096128
79,1735922813.6491313,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.6,45389467648
80,1735922814.6511524,"[100, 85, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.3,45382815744
81,1735922815.653403,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45378564096
82,1735922816.6555781,"[100, 100, 71, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45359230976
83,1735922817.657346,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45345054720
84,1735922818.6591194,"[100, 85, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.9,45339688960
85,1735922819.6611464,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.5,45331742720
86,1735922820.6630898,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45332140032
87,1735922821.6650932,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.5,45328203776
88,1735922822.6669583,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",8.6,45314203648
89,1735922823.6688545,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",8.2,45317066752
90,1735922824.670734,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,45307256832
91,1735922825.6727474,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",4.5,45297266688
92,1735922826.680071,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",4.1,45291773952
93,1735922827.6823878,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",4.6,45286506496
94,1735922828.6843476,"[100, 100, 99, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",4.8,45273972736
95,1735922829.686541,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45272973312
96,1735922830.6884854,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.7,45266571264
97,1735922831.6909122,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45260722176
98,1735922832.6928709,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.3,45256302592
99,1735922833.6952283,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.4,45249392640
100,1735922834.6971016,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.2,45242122240
101,1735922835.6991765,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.4,45238104064
102,1735922836.7011867,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45229686784
103,1735922837.703328,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45221076992
104,1735922838.7053068,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.8,45206978560
105,1735922839.707747,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.6,45206192128
106,1735922840.7098773,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.5,45201989632
107,1735922841.712288,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.0,45196230656
108,1735922842.7144237,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",8.2,45188988928
109,1735922843.7163143,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",8.8,45185523712
110,1735922844.718338,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.5,45183766528
111,1735922845.7202933,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45181915136
112,1735922846.7221277,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45179396096
113,1735922847.7240212,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45171458048
114,1735922848.7258742,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45165006848
115,1735922849.7278075,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.5,45161693184
116,1735922850.7296653,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",10.1,45161902080
117,1735922851.7317433,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.5,45155995648
118,1735922852.733877,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45149671424
119,1735922853.7359836,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.5,45146918912
120,1735922854.7379718,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.0,45141721088
121,1735922855.7400014,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45139292160
122,1735922856.7420352,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",5.9,45132972032
123,1735922857.7440598,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45130911744
124,1735922858.7461002,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45121736704
125,1735922859.7482274,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.5,45116936192
126,1735922860.750247,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45115924480
127,1735922861.7522504,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45113737216
128,1735922862.7541244,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45103390720
129,1735922863.756024,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.3,45101555712
130,1735922864.7579608,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.0,45098786816
131,1735922865.7599418,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45099216896
132,1735922866.7617683,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45098631168
133,1735922867.763695,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45089779712
134,1735922868.7654836,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.7,45080866816
135,1735922869.7672887,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.0,45087227904
136,1735922870.7690368,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.4,45087444992
137,1735922871.7710183,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45091033088
138,1735922872.7729619,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,45088645120
139,1735922873.7748501,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.0,45082382336
140,1735922874.776851,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",10.7,45080166400
141,1735922875.7787774,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45078130688
142,1735922876.780948,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45081169920
143,1735922877.782986,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45077090304
144,1735922878.7851274,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45070245888
145,1735922879.787034,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.0,45065699328
146,1735922880.7890444,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",8.0,45077299200
147,1735922881.7909048,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.6,45074563072
148,1735922882.792639,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.5,45069697024
149,1735922883.794432,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.6,45069484032
150,1735922884.7965355,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45068750848
151,1735922885.7985322,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45064794112
152,1735922886.8003583,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45061885952
153,1735922887.8022234,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45056565248
154,1735922888.8032913,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.9,45059067904
155,1735922889.8053572,"[100, 99, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",12.2,45059559424
156,1735922890.8072042,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.7,45057138688
157,1735922891.8095381,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.9,45055574016
158,1735922892.811522,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45053153280
159,1735922893.8134122,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.7,45051289600
160,1735922894.8153243,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,45049036800
161,1735922895.8172464,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.8,45042577408
162,1735922896.8191817,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45042176000
163,1735922897.821118,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45036883968
164,1735922898.8228838,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45034999808
165,1735922899.8246477,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.1,45030395904
166,1735922900.8265743,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.5,45032222720
167,1735922901.8284829,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,45032071168
168,1735922902.8303735,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.8,45032927232
169,1735922903.8323224,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45029109760
170,1735922904.834236,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45028835328
171,1735922905.8361511,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45027491840
172,1735922906.8381307,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.9,45030354944
173,1735922907.8402195,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45027770368
174,1735922908.842486,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45022830592
175,1735922909.8445,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45021413376
176,1735922910.846186,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.6,45020045312
177,1735922911.8481355,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,45020102656
178,1735922912.8500743,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.1,45018857472
179,1735922913.852016,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,45016514560
180,1735922914.8539586,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.1,45012971520
181,1735922915.855908,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45007581184
182,1735922916.857701,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.0,45004693504
183,1735922917.859565,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,45004558336
184,1735922918.8614104,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,45002108928
185,1735922919.8632941,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,44994179072
186,1735922920.8653793,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.4,44994969600
187,1735922921.8674867,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,44998545408
188,1735922922.8694966,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.3,44993273856
189,1735922923.8714972,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,44992974848
190,1735922924.8736181,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.5,44989112320
191,1735922925.875576,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.8,44986650624
192,1735922926.877588,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44984590336
193,1735922927.8794415,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44984377344
194,1735922928.8812962,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,44982980608
195,1735922929.8832128,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.9,44982669312
196,1735922930.8851233,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,44975771648
197,1735922931.8869972,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,44975833088
198,1735922932.8888838,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.0,44975398912
199,1735922933.8907094,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.1,44970782720
200,1735922934.8926208,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,44968722432
201,1735922935.8945918,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44966535168
202,1735922936.8967202,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.7,44969795584
203,1735922937.8988223,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44966993920
204,1735922938.9008446,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44962754560
205,1735922939.9028172,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.0,44962594816
206,1735922940.90474,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.5,44961927168
207,1735922941.9064512,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,44962193408
208,1735922942.9082813,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.4,44960903168
209,1735922943.9103138,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,44964061184
210,1735922944.9122906,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.7,44962738176
211,1735922945.9144006,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44960223232
212,1735922946.9164622,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.7,44958232576
213,1735922947.9185472,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44958367744
214,1735922948.920587,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44958285824
215,1735922949.922566,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.7,44964536320
216,1735922950.9245336,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.4,44963487744
217,1735922951.9262426,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.6,44960501760
218,1735922952.9282196,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.0,44967690240
219,1735922953.9301844,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.7,44966367232
220,1735922954.9321318,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",10.8,44961456128
221,1735922955.9340606,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.6,44956651520
222,1735922956.9359744,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.8,44954558464
223,1735922957.9380186,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44954218496
224,1735922958.940035,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,44952289280
225,1735922959.9419487,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.2,44949389312
226,1735922960.9442573,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.9,44949262336
227,1735922961.9463563,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",9.4,44945399808
228,1735922962.948368,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.8,44950568960
229,1735922963.9502366,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",7.4,44950913024
230,1735922964.9524057,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",6.5,44950548480
231,1735922965.954718,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44947656704
232,1735922966.956664,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,44949577728
233,1735922967.9585125,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.2,44947025920
234,1735922968.960459,"[100, 100, 100, 100]","[53667430400, 53818425344, 53818425344, 53667430400]",3.3,44946681856
