iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
21,28.381792068481445,4609536,3073536,8.166720390319824,0.6633279919624329,11.592543601989746,0.19327999651432037,7.452960014343262
22,28.416351318359375,4609536,3073536,8.094655990600586,0.43433600664138794,11.466239929199219,0.6687999963760376,7.418560028076172
23,31.945024490356445,4609536,3073536,8.064640045166016,0.49663999676704407,11.527487754821777,4.096799850463867,7.442592144012451
24,30.368799209594727,4609536,3073536,8.219264030456543,1.272096037864685,11.55247974395752,1.4734079837799072,7.514431953430176
25,28.298303604125977,4609536,3073536,8.118783950805664,0.5857599973678589,11.592415809631348,0.20934399962425232,7.470848083496094
26,28.323551177978516,4609536,3073536,8.133855819702148,0.6002240180969238,11.597663879394531,0.194815993309021,7.4850239753723145
27,28.157791137695312,4609536,3073536,8.148799896240234,0.6288319826126099,11.436736106872559,0.206496000289917,7.403584003448486
28,28.203935623168945,4609536,3073536,8.093152046203613,0.6228160262107849,11.546208381652832,0.20428800582885742,7.429599761962891
29,28.490272521972656,4609536,3073536,8.198783874511719,0.7177280187606812,11.618528366088867,0.20972800254821777,7.43503999710083
30,28.309215545654297,4609536,3073536,8.207072257995605,0.5990719795227051,11.528351783752441,0.19366399943828583,7.472064018249512
31,28.14508819580078,4609536,3073536,8.143168449401855,0.48089599609375,11.540800094604492,0.21199999749660492,7.4227519035339355
32,28.21388816833496,4609536,3073536,8.202591896057129,0.4480000138282776,11.588479995727539,0.20006400346755981,7.463007926940918
33,28.163711547851562,4609536,3073536,8.149855613708496,0.5252479910850525,11.528639793395996,0.1958400011062622,7.437983989715576
34,28.209375381469727,4609536,3073536,8.225279808044434,0.4978879988193512,11.4934720993042,0.1958719938993454,7.463808059692383
35,28.840288162231445,4609536,3073536,8.274751663208008,0.44204801321029663,11.594847679138184,0.705407977104187,7.511551856994629
36,28.2259521484375,4609536,3073536,8.13708782196045,0.6129599809646606,11.494303703308105,0.21932800114154816,7.43017578125
37,28.19171142578125,4609536,3073536,8.08191967010498,0.7040960192680359,11.440896034240723,0.20028799772262573,7.433279991149902
38,28.207904815673828,4609536,3073536,8.139424324035645,0.5766080021858215,11.469056129455566,0.2675839960575104,7.4443840980529785
39,28.02252769470215,4609536,3073536,8.026816368103027,0.6812160015106201,11.394559860229492,0.19548800587654114,7.393407821655273
40,28.505983352661133,4609536,3073536,8.260992050170898,0.5280960202217102,11.644351959228516,0.20873600244522095,7.551583766937256
41,28.2359676361084,4609536,3073536,8.123871803283691,0.6272640228271484,11.521920204162598,0.1886720061302185,7.4584641456604
42,27.960895538330078,4609536,3073536,8.149824142456055,0.4280959963798523,11.440511703491211,0.19881600141525269,7.433504104614258
43,28.10099220275879,4609536,3073536,8.097472190856934,0.6207360029220581,11.458592414855957,0.20284800231456757,7.41107177734375
44,28.41222381591797,4609536,3073536,8.189920425415039,0.6632639765739441,11.580160140991211,0.20150400698184967,7.465792179107666
45,28.19059181213379,4609536,3073536,8.128352165222168,0.5601599812507629,11.513855934143066,0.2072640061378479,7.43936014175415
46,28.022815704345703,4609536,3073536,8.076704025268555,0.5623360276222229,11.434656143188477,0.1976960003376007,7.444799900054932
47,28.298208236694336,4609536,3073536,8.153535842895508,0.7040960192680359,11.492927551269531,0.19327999651432037,7.440767765045166
48,28.151071548461914,4609536,3073536,8.133248329162598,0.4819520115852356,11.503904342651367,0.19094400107860565,7.529600143432617
49,28.39411163330078,4609536,3073536,8.120736122131348,0.8587200045585632,11.503775596618652,0.20390400290489197,7.398943901062012
50,28.271072387695312,4609536,3073536,8.21190357208252,0.481440007686615,11.576895713806152,0.19577600061893463,7.494304180145264
51,28.197311401367188,4609536,3073536,8.153535842895508,0.5037760138511658,11.56396770477295,0.20502400398254395,7.462528228759766
52,27.9017276763916,4609536,3073536,8.106176376342773,0.4982079863548279,11.415007591247559,0.19539199769496918,7.376992225646973
53,28.09993553161621,4609536,3073536,8.089088439941406,0.6048319935798645,11.485983848571777,0.19574399292469025,7.409183979034424
54,28.23529624938965,4609536,3073536,8.105664253234863,0.7294399738311768,11.477760314941406,0.21030400693416595,7.400447845458984
55,28.268831253051758,4609536,3073536,8.20083236694336,0.7003200054168701,11.454848289489746,0.19359999895095825,7.404287815093994
56,28.013696670532227,4609536,3073536,8.078751564025879,0.6513919830322266,11.389472007751465,0.1932159960269928,7.368192195892334
57,30.461471557617188,4609536,3073536,9.595328330993652,1.3257919549942017,11.578559875488281,0.21347199380397797,7.437727928161621
58,28.221887588500977,4609536,3073536,8.106880187988281,0.6224640011787415,11.557951927185059,0.20137600600719452,7.422944068908691
59,28.01036834716797,4609536,3073536,8.009663581848145,0.6666880249977112,11.383872032165527,0.19472000002861023,7.44755220413208
60,28.030048370361328,4609536,3073536,8.128352165222168,0.572767972946167,11.423135757446289,0.19603200256824493,7.401375770568848
61,27.986751556396484,4609536,3073536,8.045439720153809,0.604960024356842,11.418399810791016,0.2030400037765503,7.382336139678955
62,28.530879974365234,4609536,3073536,8.206432342529297,0.8635200262069702,11.524127960205078,0.195360004901886,7.428864002227783
63,28.48409652709961,4609536,3073536,8.046751976013184,1.0456000566482544,11.432448387145996,0.20422400534152985,7.442495822906494
64,28.059743881225586,4609536,3073536,8.113280296325684,0.6060159802436829,11.429632186889648,0.1868479996919632,7.414207935333252
65,28.470752716064453,4609536,3073536,8.167840003967285,0.7366399765014648,11.580063819885254,0.20137600600719452,7.470240116119385
66,27.989503860473633,4609536,3073536,8.074432373046875,0.6482560038566589,11.394432067871094,0.20137600600719452,7.362048149108887
67,27.98361587524414,4609536,3073536,8.050463676452637,0.6407359838485718,11.417759895324707,0.18134400248527527,7.383903980255127
68,28.35968017578125,4609536,3073536,8.185312271118164,0.5727360248565674,11.595199584960938,0.20121599733829498,7.496352195739746
69,28.194751739501953,4609536,3073536,8.088512420654297,0.6853439807891846,11.490880012512207,0.18678399920463562,7.430624008178711
70,28.23516845703125,4609536,3073536,8.099679946899414,0.7115839719772339,11.496224403381348,0.2025279998779297,7.416351795196533
71,28.260671615600586,4609536,3073536,8.106528282165527,0.6943039894104004,11.448991775512695,0.18031999468803406,7.511136054992676
72,28.0533447265625,4609536,3073536,8.087360382080078,0.6433280110359192,11.4169921875,0.20233599841594696,7.369984149932861
73,28.227615356445312,4609536,3073536,8.138751983642578,0.6277120113372803,11.537088394165039,0.19539199769496918,7.421567916870117
74,28.044031143188477,4609536,3073536,8.043168067932129,0.6734399795532227,11.41808032989502,0.19385600090026855,7.405183792114258
75,28.034175872802734,4609536,3073536,8.078144073486328,0.56358402967453,11.508383750915527,0.1849920004606247,7.3882880210876465
76,28.65839958190918,4609536,3073536,8.140576362609863,0.8880959749221802,11.600799560546875,0.20892800390720367,7.5032639503479
77,27.831104278564453,4609536,3073536,8.054240226745605,0.579200029373169,11.37279987335205,0.17977599799633026,7.338719844818115
78,28.165023803710938,4609536,3073536,8.120832443237305,0.5366079807281494,11.428192138671875,0.20262399315834045,7.567327976226807
79,28.097408294677734,4609536,3073536,8.062272071838379,0.6111360192298889,11.465087890625,0.19971199333667755,7.416031837463379
80,28.114240646362305,4609536,3073536,8.07033634185791,0.7068799734115601,11.46399974822998,0.20108799636363983,7.360960006713867
81,27.947616577148438,4609536,3073536,8.075648307800293,0.6034240126609802,11.382304191589355,0.19439999759197235,7.3823041915893555
82,28.11017608642578,4609536,3073536,8.093888282775879,0.6301440000534058,11.46780776977539,0.19648000597953796,7.414112091064453
83,28.301088333129883,4609536,3073536,8.118816375732422,0.6781119704246521,11.54201602935791,0.20422400534152985,7.4376959800720215
84,28.054079055786133,4609536,3073536,8.111616134643555,0.6111040115356445,11.441632270812988,0.2155199944972992,7.360960006713867
85,29.071199417114258,4609536,3073536,8.09823989868164,0.6492800116539001,11.440608024597168,0.20112000405788422,8.373472213745117
86,28.9116153717041,4609536,3073536,8.133472442626953,0.6447679996490479,11.58899211883545,0.3184959888458252,7.914463996887207
87,28.29203224182129,4609536,3073536,8.122112274169922,0.6411200165748596,11.55129623413086,0.21558399498462677,7.449408054351807
88,28.659648895263672,4609536,3073536,8.185664176940918,0.8455680012702942,11.609824180603027,0.19462400674819946,7.511072158813477
89,27.708799362182617,4609536,3073536,8.049823760986328,0.40755200386047363,11.370400428771973,0.19289599359035492,7.357791900634766
90,28.024351119995117,4609536,3073536,8.0830717086792,0.6440960168838501,11.407744407653809,0.240447998046875,7.342463970184326
91,28.161056518554688,4609536,3073536,8.100704193115234,0.6803200244903564,11.470720291137695,0.21500800549983978,7.386623859405518
92,28.592031478881836,4609536,3073536,8.17795181274414,0.8924800157546997,11.56163215637207,0.1931840032339096,7.445536136627197
93,28.125375747680664,4609536,3073536,8.153247833251953,0.5202239751815796,11.498271942138672,0.18649600446224213,7.45465612411499
94,28.03276824951172,4609536,3073536,8.04531192779541,0.6430720090866089,11.40668773651123,0.21884800493717194,7.412415981292725
95,30.167232513427734,4609536,3073536,8.329471588134766,1.7985279560089111,11.432671546936035,0.8969600200653076,7.400415897369385
96,28.840255737304688,4609536,3073536,8.069952011108398,1.1287039518356323,11.451007843017578,0.45603200793266296,7.426080226898193
97,27.945087432861328,4609536,3073536,8.078783988952637,0.5902400016784668,11.411392211914062,0.20367999374866486,7.352640151977539
98,28.055391311645508,4609536,3073536,8.039039611816406,0.7720320224761963,11.364288330078125,0.1998080015182495,7.366879940032959
99,28.25276756286621,4609536,3073536,8.162240028381348,0.5863680243492126,11.51369571685791,0.21007999777793884,7.46940803527832
