iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
28,28.1744327545166,4609536,3073536,8.133631706237793,0.5952000021934509,11.470335960388184,0.21558399498462677,7.4252800941467285
29,28.53023910522461,4609536,3073536,8.180288314819336,0.6642559766769409,11.63270378112793,0.2046400010585785,7.512256145477295
30,28.10211181640625,4609536,3073536,8.116671562194824,0.5466880202293396,11.4716157913208,0.20179200172424316,7.431456089019775
31,28.413055419921875,4609536,3073536,8.203935623168945,0.5051199793815613,11.653792381286621,0.21721599996089935,7.515103816986084
32,28.718944549560547,4609536,3073536,8.268223762512207,0.5343040227890015,11.77676773071289,0.24185599386692047,7.551904201507568
33,28.033151626586914,4609536,3073536,8.18172836303711,0.430431991815567,11.476479530334473,0.19273599982261658,7.443552017211914
34,29.07209587097168,4609536,3073536,8.086784362792969,0.450655996799469,11.508159637451172,1.265887975692749,7.448768138885498
35,28.019264221191406,4609536,3073536,8.121888160705566,0.5273600220680237,11.425472259521484,0.2099200040102005,7.40169620513916
36,28.252511978149414,4609536,3073536,8.237600326538086,0.49379199743270874,11.524831771850586,0.22121599316596985,7.464032173156738
37,28.284128189086914,4609536,3073536,8.134431838989258,0.6095359921455383,11.568927764892578,0.2001280039548874,7.436416149139404
38,28.215648651123047,4609536,3073536,8.193216323852539,0.5305280089378357,11.517951965332031,0.21119999885559082,7.453855991363525
39,28.21164894104004,4609536,3073536,8.179455757141113,0.5839359760284424,11.515104293823242,0.18460799753665924,7.435935974121094
40,28.34409523010254,4609536,3073536,8.187423706054688,0.5537919998168945,11.545087814331055,0.1847040057182312,7.540480136871338
41,28.207712173461914,4609536,3073536,8.204959869384766,0.5038400292396545,11.524127960205078,0.2019519954919815,7.464608192443848
42,28.87171173095703,4609536,3073536,8.19484806060791,0.5707520246505737,11.615743637084961,0.6909440159797668,7.483168125152588
43,28.426624298095703,4609536,3073536,8.09887981414795,0.9229440093040466,11.441344261169434,0.20361599326133728,7.450592041015625
44,29.006879806518555,4609536,3073536,8.190176010131836,1.169119954109192,11.548319816589355,0.26947200298309326,7.517951965332031
45,28.402240753173828,4609536,3073536,8.177087783813477,0.5499200224876404,11.562944412231445,0.2059520035982132,7.513728141784668
46,28.36400032043457,4609536,3073536,8.122591972351074,0.5148800015449524,11.564831733703613,0.23500800132751465,7.617440223693848
47,29.081600189208984,4609536,3073536,8.28774356842041,0.6137279868125916,11.486847877502441,0.355648010969162,8.017855644226074
48,28.260608673095703,4609536,3073536,8.080127716064453,0.5958399772644043,11.556863784790039,0.21478399634361267,7.4903998374938965
49,29.080415725708008,4609536,3073536,8.135775566101074,0.6401280164718628,11.524767875671387,0.1886720061302185,8.183903694152832
50,28.214624404907227,4609536,3073536,8.112895965576172,0.5991359949111938,11.514880180358887,0.201664000749588,7.470304012298584
51,28.173152923583984,4609536,3073536,8.195520401000977,0.5469759702682495,11.453439712524414,0.19491200149059296,7.47324800491333
52,27.9880313873291,4609536,3073536,8.073823928833008,0.5874879956245422,11.442655563354492,0.19654400646686554,7.3776960372924805
53,28.33919906616211,4609536,3073536,8.191167831420898,0.6410880088806152,11.522208213806152,0.21116800606250763,7.462207794189453
54,27.94825553894043,4609536,3073536,8.08182430267334,0.5600640177726746,11.403936386108398,0.2088319957256317,7.383552074432373
55,28.24630355834961,4609536,3073536,8.199295997619629,0.6032320261001587,11.495424270629883,0.20227199792861938,7.437983989715576
56,28.0515193939209,4609536,3073536,8.126688003540039,0.5541759729385376,11.412480354309082,0.18726399540901184,7.464928150177002
57,28.345855712890625,4609536,3073536,8.187999725341797,0.5698879957199097,11.465632438659668,0.36636799573898315,7.444223880767822
58,28.139711380004883,4609536,3073536,8.081151962280273,0.6443520188331604,11.496543884277344,0.20051200687885284,7.406208038330078
59,28.747007369995117,4609536,3073536,8.087360382080078,1.2709439992904663,11.460448265075684,0.20313599705696106,7.4160637855529785
60,28.330272674560547,4609536,3073536,8.102463722229004,0.7981759905815125,11.471487998962402,0.2096959948539734,7.436031818389893
61,27.921951293945312,4609536,3073536,8.092543601989746,0.5123519897460938,11.44489574432373,0.21900799870491028,7.34662389755249
62,28.380416870117188,4609536,3073536,8.189023971557617,0.7189120054244995,11.46828842163086,0.20214399695396423,7.4648637771606445
63,28.30735969543457,4609536,3073536,8.191712379455566,0.5535359978675842,11.542271614074707,0.19392000138759613,7.513247966766357
64,28.272607803344727,4609536,3073536,8.120160102844238,0.6516799926757812,11.510239601135254,0.18556800484657288,7.483104228973389
65,28.398847579956055,4609536,3073536,8.269408226013184,0.6338239908218384,11.535072326660156,0.18512000143527985,7.464992046356201
66,27.98918342590332,4609536,3073536,8.0032958984375,0.7462400197982788,11.420384407043457,0.1924159973859787,7.31712007522583
67,28.370080947875977,4609536,3073536,8.16703987121582,0.6604480147361755,11.543264389038086,0.19414399564266205,7.497471809387207
68,28.971168518066406,4609536,3073536,8.33846378326416,1.1125760078430176,11.496000289916992,0.1956160068511963,7.507711887359619
69,28.147520065307617,4609536,3073536,8.219103813171387,0.5345600247383118,11.476736068725586,0.21686400473117828,7.39251184463501
70,28.047487258911133,4609536,3073536,8.031200408935547,0.6601920127868652,11.459648132324219,0.19337600469589233,7.371359825134277
71,28.23632049560547,4609536,3073536,8.13542366027832,0.6088320016860962,11.512384414672852,0.19327999651432037,7.476831912994385
72,28.390239715576172,4609536,3073536,8.079296112060547,0.8687360286712646,11.445119857788086,0.2033279985189438,7.483104228973389
73,28.184831619262695,4609536,3073536,8.14691162109375,0.6748800277709961,11.462976455688477,0.19487999379634857,7.371391773223877
74,28.074655532836914,4609536,3073536,8.129887580871582,0.5398079752922058,11.481023788452148,0.199072003364563,7.414656162261963
75,28.326431274414062,4609536,3073536,8.016256332397461,1.0104000568389893,11.398143768310547,0.2595840096473694,7.334527969360352
76,28.333311080932617,4609536,3073536,8.123647689819336,0.703328013420105,11.493056297302246,0.210207998752594,7.490687847137451
77,28.458688735961914,4609536,3073536,8.375935554504395,0.5001599788665771,11.543456077575684,0.2024639993906021,7.516511917114258
78,28.059520721435547,4609536,3073536,8.094016075134277,0.6190400123596191,11.451104164123535,0.185248002409935,7.4020161628723145
79,28.224288940429688,4609536,3073536,8.092703819274902,0.677344024181366,11.492128372192383,0.1857919991016388,7.467423915863037
80,28.095775604248047,4609536,3073536,8.160415649414062,0.40889599919319153,11.506431579589844,0.20217600464820862,7.475935935974121
81,27.95884895324707,4609536,3073536,8.055520057678223,0.5297600030899048,11.448287963867188,0.20207999646663666,7.414944171905518
82,28.167999267578125,4609536,3073536,8.056768417358398,0.7839040160179138,11.420576095581055,0.19254399836063385,7.382719993591309
83,28.195775985717773,4609536,3073536,8.096960067749023,0.7270079851150513,11.466943740844727,0.20179200172424316,7.3922882080078125
84,28.439647674560547,4609536,3073536,8.107040405273438,0.7988160252571106,11.573311805725098,0.21004800498485565,7.440576076507568
85,28.250207901000977,4609536,3073536,8.09660816192627,0.7063680291175842,11.524288177490234,0.20057600736618042,7.411871910095215
86,28.278688430786133,4609536,3073536,8.165632247924805,0.6862720251083374,11.455967903137207,0.2001280039548874,7.459104061126709
87,27.82521629333496,4609536,3073536,8.018143653869629,0.5518079996109009,11.425503730773926,0.2035199999809265,7.318975925445557
88,30.02284812927246,4609536,3073536,8.074399948120117,0.6948800086975098,12.59670352935791,0.9423999786376953,7.402336120605469
89,28.034528732299805,4609536,3073536,8.040960311889648,0.6963199973106384,11.397407531738281,0.200095996260643,7.3908162117004395
90,28.176799774169922,4609536,3073536,8.116127967834473,0.7006080150604248,11.442655563354492,0.2006720006465912,7.3830718994140625
91,28.113279342651367,4609536,3073536,8.09712028503418,0.6711040139198303,11.44649600982666,0.20576000213623047,7.386335849761963
92,28.064800262451172,4609536,3073536,8.001407623291016,0.6518719792366028,11.43619155883789,0.204352006316185,7.457824230194092
93,27.8756160736084,4609536,3073536,8.060352325439453,0.6156479716300964,11.36019229888916,0.19884799420833588,7.333856105804443
94,28.089279174804688,4609536,3073536,8.16329574584961,0.5875840187072754,11.420191764831543,0.1913280040025711,7.418015956878662
95,34.67967987060547,4609536,3073536,8.543168067932129,0.4270719885826111,11.415552139282227,6.6664958000183105,7.316192150115967
96,32.28966522216797,4609536,3073536,8.071167945861816,0.6674559712409973,13.49135971069336,0.30905601382255554,9.411968231201172
97,28.12460708618164,4609536,3073536,8.062335968017578,0.7470080256462097,11.431296348571777,0.21583999693393707,7.357952117919922
98,28.645536422729492,4609536,3073536,8.271360397338867,0.6672639846801758,11.579039573669434,0.31990399956703186,7.4970879554748535
99,28.215999603271484,4609536,3073536,8.108192443847656,0.6508479714393616,11.445088386535645,0.2905920147895813,7.412384033203125
