iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
35,41.06582260131836,552961536,368641536,10.157888412475586,2.496256113052368,17.206592559814453,1.9382719993591309,8.895392417907715
36,40.88937759399414,552961536,368641536,10.15670394897461,2.405855894088745,17.138591766357422,1.917855978012085,8.934240341186523
37,44.9617919921875,552961536,368641536,10.119839668273926,5.6814398765563965,17.159263610839844,2.725696086883545,8.938272476196289
38,41.039520263671875,552961536,368641536,10.09001636505127,2.624511957168579,17.136192321777344,1.9582079648971558,8.897184371948242
39,40.99542236328125,552961536,368641536,10.100447654724121,2.617919921875,17.10915184020996,1.9267200231552124,8.901951789855957
40,41.503326416015625,552961536,368641536,10.125568389892578,3.0034561157226562,17.160608291625977,2.001471996307373,8.87228775024414
41,41.076416015625,552961536,368641536,10.195167541503906,2.5305919647216797,17.119871139526367,1.9303359985351562,8.960224151611328
42,41.14601516723633,552961536,368641536,10.163583755493164,2.617216110229492,17.14569664001465,1.9459199905395508,8.92249584197998
43,41.00396728515625,552961536,368641536,10.153951644897461,2.5564160346984863,17.12883186340332,1.937567949295044,8.894047737121582
44,41.03539276123047,552961536,368641536,10.095904350280762,2.592927932739258,17.115135192871094,1.9899840354919434,8.902815818786621
45,41.60496139526367,552961536,368641536,10.152480125427246,3.07043194770813,17.105823516845703,1.9344639778137207,9.001440048217773
46,41.17379379272461,552961536,368641536,10.14742374420166,2.6360960006713867,17.148223876953125,1.944159984588623,8.958944320678711
47,41.02819061279297,552961536,368641536,10.156607627868652,2.5963521003723145,17.127519607543945,1.944991946220398,8.863007545471191
48,41.14329528808594,552961536,368641536,10.120384216308594,2.562592029571533,17.17228889465332,2.041408061981201,8.911040306091309
49,41.05219268798828,552961536,368641536,10.21951961517334,2.4442241191864014,17.129375457763672,1.933184027671814,8.989760398864746
50,41.12086486816406,552961536,368641536,10.178560256958008,2.5823678970336914,17.144128799438477,1.9675840139389038,8.91209602355957
51,41.00227355957031,552961536,368641536,10.158880233764648,2.512864112854004,17.108671188354492,1.9337279796600342,8.951616287231445
52,41.13264083862305,552961536,368641536,10.089376449584961,2.7232959270477295,17.107711791992188,1.9984639883041382,8.872575759887695
53,40.9117431640625,552961536,368641536,10.15555191040039,2.479327917098999,17.08380889892578,1.9312959909439087,8.912032127380371
54,40.95907211303711,552961536,368641536,10.093088150024414,2.6336960792541504,17.07993507385254,1.9421440362930298,8.872320175170898
55,41.09987258911133,552961536,368641536,10.065535545349121,2.742111921310425,17.109407424926758,1.95632004737854,8.892224311828613
56,41.038143157958984,552961536,368641536,10.15392017364502,2.6355841159820557,17.024991989135742,1.9624639749526978,8.926143646240234
57,41.29836654663086,552961536,368641536,10.413056373596191,2.370944023132324,17.078527450561523,1.9614720344543457,9.13366413116455
58,41.045982360839844,552961536,368641536,10.090720176696777,2.7016959190368652,17.053024291992188,1.994047999382019,8.868608474731445
59,40.940032958984375,552961536,368641536,10.143712043762207,2.5758399963378906,17.08950424194336,1.9493119716644287,8.847583770751953
60,41.086273193359375,552961536,368641536,10.051872253417969,2.7636799812316895,17.05846405029297,1.9541120529174805,8.915519714355469
61,40.98320007324219,552961536,368641536,10.021120071411133,2.7398080825805664,17.055679321289062,1.9458880424499512,8.88383960723877
62,40.95811080932617,552961536,368641536,10.161439895629883,2.5746560096740723,17.06163215637207,1.9349440336227417,8.888128280639648
63,41.78700637817383,552961536,368641536,10.143808364868164,3.3992960453033447,17.075359344482422,1.9397759437561035,8.892255783081055
64,40.81238555908203,552961536,368641536,10.062080383300781,2.5484158992767334,17.035551071166992,1.931839942932129,8.893471717834473
65,40.93974304199219,552961536,368641536,10.130175590515137,2.548640012741089,17.078176498413086,1.95305597782135,8.895392417907715
66,40.841888427734375,552961536,368641536,10.133055686950684,2.5235838890075684,17.077024459838867,1.9379520416259766,8.83788776397705
67,42.11824035644531,552961536,368641536,10.059040069580078,2.3853759765625,18.280000686645508,1.9220479726791382,9.131551742553711
68,41.11868667602539,552961536,368641536,10.22655963897705,2.5818560123443604,17.10268783569336,1.9662079811096191,8.905664443969727
69,40.970176696777344,552961536,368641536,10.157535552978516,2.572864055633545,17.108800888061523,1.9284800291061401,8.864288330078125
70,40.9466552734375,552961536,368641536,10.037247657775879,2.6686079502105713,17.09369659423828,1.9178240299224854,8.89401626586914
71,43.41187286376953,552961536,368641536,10.19660758972168,4.7208638191223145,17.059776306152344,2.2367360591888428,8.863807678222656
72,40.990753173828125,552961536,368641536,10.1278076171875,2.655967950820923,17.063392639160156,1.9302719831466675,8.877311706542969
73,41.07680130004883,552961536,368641536,10.181983947753906,2.561984062194824,17.122751235961914,1.9752960205078125,8.896896362304688
74,41.07081604003906,552961536,368641536,10.129599571228027,2.611488103866577,17.131135940551758,1.9500160217285156,8.912416458129883
75,41.006656646728516,552961536,368641536,10.08841609954834,2.6229441165924072,17.097728729248047,1.9338239431381226,8.922080039978027
76,41.02460861206055,552961536,368641536,10.074399948120117,2.6019198894500732,17.070751190185547,1.948415994644165,8.987199783325195
77,41.00320053100586,552961536,368641536,10.131551742553711,2.5690560340881348,17.157983779907227,1.9546879529953003,8.853952407836914
78,41.972286224365234,552961536,368641536,10.101984024047852,2.669600009918213,18.00592041015625,1.9345279932022095,8.919584274291992
79,40.92259216308594,552961536,368641536,10.086048126220703,2.5800321102142334,17.03107261657715,1.9769599437713623,8.913984298706055
80,41.04729461669922,552961536,368641536,10.074943542480469,2.6997439861297607,17.050880432128906,1.958240032196045,8.924511909484863
81,41.67158508300781,552961536,368641536,10.14192008972168,2.6330559253692627,17.51593589782715,2.1768319606781006,8.869183540344238
82,41.039710998535156,552961536,368641536,10.12889575958252,2.6680960655212402,17.107423782348633,1.9289920330047607,8.861472129821777
83,40.92630386352539,552961536,368641536,10.103584289550781,2.6599040031433105,17.02342414855957,1.947648048400879,8.852800369262695
84,40.988670349121094,552961536,368641536,10.092415809631348,2.604703903198242,17.108640670776367,1.938655972480774,8.909248352050781
85,42.21577453613281,552961536,368641536,10.079999923706055,3.863487958908081,17.085248947143555,1.9568959474563599,8.888223648071289
86,41.31331253051758,552961536,368641536,10.078592300415039,2.978559970855713,17.065120697021484,2.0045440196990967,8.846176147460938
87,41.02217483520508,552961536,368641536,10.144960403442383,2.571903944015503,17.123136520385742,1.9546879529953003,8.894559860229492
88,41.02524948120117,552961536,368641536,10.109919548034668,2.6698238849639893,17.01036834716797,1.9495999813079834,8.947135925292969
89,41.310176849365234,552961536,368641536,10.121408462524414,2.9752960205078125,17.09334373474121,1.923807978630066,8.853504180908203
90,41.13020706176758,552961536,368641536,10.1046724319458,2.7668800354003906,17.112863540649414,1.9401600360870361,8.870368003845215
91,40.986976623535156,552961536,368641536,10.125120162963867,2.6486399173736572,17.035839080810547,1.9748159646987915,8.86092758178711
92,41.365760803222656,552961536,368641536,10.11731243133545,2.94598388671875,17.11743927001953,1.9393279552459717,8.903712272644043
93,41.10940933227539,552961536,368641536,10.137215614318848,2.7702720165252686,17.013952255249023,1.9512640237808228,8.89350414276123
94,43.00252914428711,552961536,368641536,10.039199829101562,2.657344102859497,17.336864471435547,3.7240641117095947,8.90601634979248
95,41.1297607421875,552961536,368641536,10.092255592346191,2.7751998901367188,17.10166358947754,1.9503999948501587,8.862784385681152
96,41.11142349243164,552961536,368641536,10.126879692077637,2.779103994369507,17.070880889892578,1.950592041015625,8.844160079956055
97,41.30147171020508,552961536,368641536,10.072416305541992,3.021536111831665,17.010656356811523,2.035423994064331,8.82534408569336
98,40.94966506958008,552961536,368641536,10.122976303100586,2.640320062637329,17.083263397216797,1.922719955444336,8.843456268310547
99,41.550048828125,552961536,368641536,10.101887702941895,3.04803204536438,17.09529685974121,2.0239999294281006,8.947711944580078
