iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
58,40.87993621826172,552961536,368641536,10.092576026916504,2.601855993270874,16.99977684020996,1.9496959447860718,8.882240295410156
59,40.96217727661133,552961536,368641536,10.068639755249023,2.663935899734497,17.036544799804688,1.98636794090271,8.870847702026367
60,40.949310302734375,552961536,368641536,10.186783790588379,2.4822399616241455,17.073984146118164,1.9691840410232544,8.897439956665039
61,41.02550506591797,552961536,368641536,10.124640464782715,2.581439971923828,17.092479705810547,1.9581760168075562,8.932127952575684
62,40.85660934448242,552961536,368641536,10.077983856201172,2.5199999809265137,17.097824096679688,1.9691840410232544,8.852031707763672
63,40.99446487426758,552961536,368641536,10.187871932983398,2.5399041175842285,17.092384338378906,1.953663945198059,8.883232116699219
64,40.868831634521484,552961536,368641536,10.133536338806152,2.5446081161499023,17.070528030395508,1.9245760440826416,8.857024192810059
65,40.887550354003906,552961536,368641536,10.169183731079102,2.534048080444336,17.054719924926758,1.9430400133132935,8.851519584655762
66,40.965248107910156,552961536,368641536,10.098367691040039,2.6505279541015625,17.039039611816406,1.935520052909851,8.900863647460938
67,40.983455657958984,552961536,368641536,10.1212158203125,2.6366400718688965,17.069664001464844,1.9236160516738892,8.893919944763184
68,41.073856353759766,552961536,368641536,10.121472358703613,2.6217598915100098,17.095808029174805,1.9294400215148926,8.968480110168457
69,44.3666877746582,552961536,368641536,10.0829439163208,2.785504102706909,20.25212860107422,1.9629759788513184,8.934016227722168
70,40.73081588745117,552961536,368641536,10.058496475219727,2.543776035308838,17.033855438232422,1.9418879747390747,8.814751625061035
71,41.28294372558594,552961536,368641536,10.049023628234863,2.903264045715332,17.108095169067383,1.9353599548339844,8.941216468811035
72,41.196128845214844,552961536,368641536,10.121824264526367,2.5679678916931152,17.327903747558594,1.9282560348510742,8.879743576049805
73,40.876224517822266,552961536,368641536,10.1909761428833,2.4858241081237793,17.09619140625,1.9289599657058716,8.840448379516602
74,41.04431915283203,552961536,368641536,10.071328163146973,2.622175931930542,17.169151306152344,1.9342080354690552,8.907103538513184
75,40.97840118408203,552961536,368641536,10.086624145507812,2.655872106552124,17.077184677124023,1.9583359956741333,8.865152359008789
76,41.00435256958008,552961536,368641536,10.201343536376953,2.495584011077881,17.181503295898438,1.9544639587402344,8.83033561706543
77,40.924190521240234,552961536,368641536,10.097696304321289,2.6346559524536133,17.034751892089844,1.939520001411438,8.884544372558594
78,40.99961471557617,552961536,368641536,10.062335968017578,2.6965761184692383,17.042560577392578,1.9518400430679321,8.902912139892578
79,41.05807876586914,552961536,368641536,10.090432167053223,2.659071922302246,17.07379150390625,1.992095947265625,8.901887893676758
80,40.99078369140625,552961536,368641536,10.071200370788574,2.6341440677642822,17.009279251098633,1.944000005722046,8.99392032623291
81,41.11174392700195,552961536,368641536,10.159232139587402,2.7557759284973145,17.056224822998047,1.9570560455322266,8.847583770751953
82,40.95743942260742,552961536,368641536,10.085439682006836,2.656064033508301,17.036319732666016,1.9540159702301025,8.889663696289062
83,41.02374267578125,552961536,368641536,10.116767883300781,2.56112003326416,17.09008026123047,2.0442240238189697,8.869376182556152
84,43.479488372802734,552961536,368641536,10.071167945861816,2.5589120388031006,19.549280166625977,2.0192320346832275,8.904288291931152
85,49.367103576660156,552961536,368641536,10.088383674621582,2.6754560470581055,17.169984817504883,10.171008110046387,8.924960136413574
86,42.16825485229492,552961536,368641536,10.121472358703613,2.612639904022217,18.306880950927734,1.9531519412994385,8.84000015258789
87,41.001216888427734,552961536,368641536,10.108511924743652,2.611936092376709,17.085983276367188,1.965824007987976,8.893407821655273
88,40.928287506103516,552961536,368641536,10.070015907287598,2.6298561096191406,17.06185531616211,1.9434880018234253,8.889439582824707
89,41.1247673034668,552961536,368641536,10.340864181518555,2.540224075317383,17.08185577392578,1.9314559698104858,8.892895698547363
90,40.987457275390625,552961536,368641536,10.145888328552246,2.5482559204101562,17.11846351623535,1.9542720317840576,8.879903793334961
91,41.08124923706055,552961536,368641536,10.118528366088867,2.7385919094085693,17.067136764526367,1.9302400350570679,8.891072273254395
92,40.908447265625,552961536,368641536,10.052736282348633,2.54915189743042,17.113248825073242,1.9553600549697876,8.893088340759277
93,41.10163116455078,552961536,368641536,10.160896301269531,2.6623361110687256,17.1125431060791,1.945024013519287,8.885631561279297
94,42.40371322631836,552961536,368641536,10.148351669311523,3.4742400646209717,17.066879272460938,2.449376106262207,8.928192138671875
95,40.963008880615234,552961536,368641536,10.106623649597168,2.6097280979156494,17.076255798339844,1.9642560482025146,8.872223854064941
96,40.992767333984375,552961536,368641536,10.068575859069824,2.6879360675811768,17.051071166992188,1.9627840518951416,8.885727882385254
97,41.190399169921875,552961536,368641536,10.071423530578613,2.8102400302886963,17.100095748901367,2.0316479206085205,8.837056159973145
98,40.999263763427734,552961536,368641536,10.070816040039062,2.6977601051330566,17.081823348999023,1.9619840383529663,8.849247932434082
99,41.492897033691406,552961536,368641536,10.099935531616211,3.110368013381958,17.054655075073242,1.9939199686050415,8.894911766052246
