iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
16,41.409950256347656,552961536,368641536,10.237631797790527,2.6342720985412598,17.322080612182617,1.9140160083770752,8.950719833374023
17,42.97600173950195,552961536,368641536,10.199999809265137,3.59004807472229,17.086240768432617,2.7841920852661133,8.973088264465332
18,41.091583251953125,552961536,368641536,10.161087989807129,2.4682559967041016,17.12835121154785,1.9433599710464478,9.04969596862793
19,41.44236755371094,552961536,368641536,10.250816345214844,2.6935360431671143,17.16499137878418,1.9750080108642578,9.016768455505371
20,45.949951171875,552961536,368641536,10.140735626220703,3.863840103149414,17.138656616210938,5.5215678215026855,8.938464164733887
21,41.21625518798828,552961536,368641536,10.137632369995117,2.761728048324585,17.116640090942383,1.9482239484786987,8.914112091064453
22,40.985984802246094,552961536,368641536,10.124544143676758,2.5055038928985596,17.14134407043457,1.9370239973068237,8.937151908874512
23,49.85260772705078,552961536,368641536,10.268735885620117,2.568351984024048,17.14918327331543,1.958847999572754,17.010656356811523
24,41.01027297973633,552961536,368641536,10.178848266601562,2.4582080841064453,17.13167953491211,1.9428160190582275,8.96127986907959
25,42.82735824584961,552961536,368641536,11.523520469665527,2.326591968536377,17.65158462524414,1.9754879474639893,8.986751556396484
26,41.69990539550781,552961536,368641536,10.167327880859375,3.2088959217071533,17.141151428222656,1.9355839490890503,8.906335830688477
27,96.53199768066406,552961536,368641536,10.12707233428955,53.58137512207031,17.222272872924805,6.4036478996276855,8.858528137207031
28,41.14214324951172,552961536,368641536,10.24988842010498,2.561568021774292,17.089984893798828,1.9164799451828003,8.987039566040039
29,41.11484909057617,552961536,368641536,10.181952476501465,2.6088318824768066,17.132863998413086,1.934559941291809,8.915552139282227
30,41.11859130859375,552961536,368641536,10.15766429901123,2.603679895401001,17.135583877563477,1.9814079999923706,8.903039932250977
31,41.320064544677734,552961536,368641536,10.153887748718262,2.5001919269561768,17.11612892150879,2.2228798866271973,8.984736442565918
32,41.068511962890625,552961536,368641536,10.129280090332031,2.5323519706726074,17.176448822021484,1.9617600440979004,8.928832054138184
33,41.3284797668457,552961536,368641536,10.119999885559082,2.6051199436187744,17.15011215209961,2.205728054046631,8.902848243713379
34,41.924129486083984,552961536,368641536,10.181856155395508,3.345088005065918,17.20275115966797,1.9548159837722778,8.901503562927246
35,41.11423873901367,552961536,368641536,10.185279846191406,2.5358080863952637,17.1180477142334,1.9493440389633179,8.988320350646973
36,41.1407356262207,552961536,368641536,10.164383888244629,2.4954240322113037,17.141984939575195,1.9479360580444336,9.042816162109375
37,41.05072021484375,552961536,368641536,10.172896385192871,2.5080959796905518,17.137439727783203,1.9428479671478271,8.954208374023438
38,40.87152099609375,552961536,368641536,10.169088363647461,2.4402239322662354,17.10748863220215,1.9203519821166992,8.8953275680542
39,41.07059097290039,552961536,368641536,10.178112030029297,2.5143680572509766,17.124448776245117,1.9392319917678833,8.965087890625
40,43.388511657714844,552961536,368641536,10.138079643249512,2.507040023803711,18.09004783630371,3.374176025390625,8.93619155883789
41,41.08371353149414,552961536,368641536,10.132608413696289,2.5969278812408447,17.17900848388672,1.926751971244812,8.909279823303223
42,41.047550201416016,552961536,368641536,10.120351791381836,2.5363199710845947,17.14739227294922,1.9687999486923218,8.93603229522705
43,41.05049514770508,552961536,368641536,10.153247833251953,2.591968059539795,17.12396812438965,1.9460480213165283,8.901087760925293
44,41.11366271972656,552961536,368641536,10.13145637512207,2.629120111465454,17.157567977905273,1.9256319999694824,8.927071571350098
45,41.75017547607422,552961536,368641536,10.123135566711426,2.654304027557373,17.12169647216797,2.5246400833129883,8.989727973937988
46,41.08822250366211,552961536,368641536,10.154080390930176,2.6189119815826416,17.1362247467041,1.9499839544296265,8.881535530090332
47,41.146175384521484,552961536,368641536,10.172256469726562,2.6625919342041016,17.057247161865234,1.95523202419281,8.957504272460938
48,40.986785888671875,552961536,368641536,10.145952224731445,2.537951946258545,17.10652732849121,1.9345920085906982,8.922656059265137
49,41.00566482543945,552961536,368641536,10.1844482421875,2.52291202545166,17.106016159057617,1.961408019065857,8.894240379333496
50,41.05820846557617,552961536,368641536,10.148256301879883,2.5256640911102295,17.113632202148438,2.022047996520996,8.906432151794434
51,41.01590347290039,552961536,368641536,10.153440475463867,2.5267839431762695,17.12063980102539,1.9223040342330933,8.94934368133545
52,41.136287689208984,552961536,368641536,10.117247581481934,2.7231359481811523,17.09097671508789,1.974943995475769,8.887136459350586
53,41.059200286865234,552961536,368641536,10.139871597290039,2.5412158966064453,17.13920021057129,1.9292800426483154,8.967231750488281
54,40.93494415283203,552961536,368641536,10.10086441040039,2.625056028366089,17.029600143432617,1.9455679655075073,8.895808219909668
55,40.93904113769531,552961536,368641536,10.111776351928711,2.599679946899414,17.098560333251953,1.9262080192565918,8.866720199584961
56,41.19046401977539,552961536,368641536,10.127584457397461,2.5490241050720215,17.272064208984375,1.9482879638671875,8.952799797058105
57,41.32294464111328,552961536,368641536,10.088064193725586,2.9462080001831055,17.094879150390625,1.9237760305404663,8.931167602539062
58,40.93199920654297,552961536,368641536,10.077024459838867,2.6039040088653564,17.096031188964844,1.9297280311584473,8.886816024780273
59,40.92399978637695,552961536,368641536,10.08556842803955,2.632319927215576,17.100927352905273,1.9492160081863403,8.820608139038086
60,40.902366638183594,552961536,368641536,10.123231887817383,2.5197439193725586,17.05939292907715,1.966271996498108,8.893983840942383
61,41.14316940307617,552961536,368641536,10.128607749938965,2.69270396232605,17.13475227355957,1.9698879718780518,8.876799583435059
62,40.8922233581543,552961536,368641536,10.10204792022705,2.553152084350586,16.99123191833496,1.9863359928131104,8.906304359436035
63,40.928096771240234,552961536,368641536,10.081855773925781,2.6151680946350098,17.042848587036133,1.977952003479004,8.873087882995605
64,41.00310516357422,552961536,368641536,10.10217571258545,2.5334720611572266,17.10095977783203,1.9338560104370117,8.992032051086426
65,40.881248474121094,552961536,368641536,10.094464302062988,2.5438079833984375,17.063232421875,1.9493440389633179,8.894559860229492
66,40.999393463134766,552961536,368641536,10.107232093811035,2.631488084793091,17.109664916992188,1.9270720481872559,8.887264251708984
67,41.408321380615234,552961536,368641536,10.096991539001465,2.579200029373169,17.232160568237305,1.9597760438919067,9.199487686157227
68,42.48720169067383,552961536,368641536,10.043231964111328,2.7817280292510986,17.109888076782227,3.3009281158447266,8.90931224822998
69,41.21567916870117,552961536,368641536,10.095328330993652,2.593791961669922,17.124479293823242,2.040447950363159,9.016927719116211
70,40.9233283996582,552961536,368641536,10.060447692871094,2.6573119163513184,17.07913589477539,1.9448000192642212,8.837632179260254
71,41.04275131225586,552961536,368641536,10.096832275390625,2.5789759159088135,17.090879440307617,1.9627200365066528,8.97327995300293
72,40.87731170654297,552961536,368641536,10.062591552734375,2.622015953063965,17.077407836914062,1.9283839464187622,8.845184326171875
73,40.991455078125,552961536,368641536,10.108799934387207,2.6394879817962646,17.113759994506836,1.9428160190582275,8.8439359664917
74,41.279937744140625,552961536,368641536,10.078399658203125,2.750943899154663,17.285696029663086,1.9392319917678833,8.886879920959473
75,40.83180618286133,552961536,368641536,10.038368225097656,2.6286399364471436,17.07913589477539,1.9214719533920288,8.823007583618164
76,41.078590393066406,552961536,368641536,10.122559547424316,2.62060809135437,17.068063735961914,1.9591679573059082,8.964768409729004
77,41.00044631958008,552961536,368641536,10.114272117614746,2.6456000804901123,17.101247787475586,1.9256960153579712,8.880672454833984
78,40.987457275390625,552961536,368641536,10.083231925964355,2.700671911239624,17.091327667236328,1.9299839735031128,8.846943855285645
79,41.01359939575195,552961536,368641536,10.064831733703613,2.6594560146331787,17.04140853881836,1.9634239673614502,8.944928169250488
80,40.81270217895508,552961536,368641536,10.112832069396973,2.50764799118042,17.09343910217285,1.926527976989746,8.838624000549316
81,41.17007827758789,552961536,368641536,10.099776268005371,2.786911964416504,17.104415893554688,1.9411519765853882,8.890624046325684
82,41.15804672241211,552961536,368641536,10.11734390258789,2.752511978149414,17.073183059692383,1.9761279821395874,8.904447555541992
83,40.97980880737305,552961536,368641536,10.171968460083008,2.6009600162506104,17.076000213623047,1.9237120151519775,8.866144180297852
84,40.997310638427734,552961536,368641536,10.087679862976074,2.612607955932617,17.060672760009766,1.9837119579315186,8.912032127380371
85,41.2092170715332,552961536,368641536,10.11302375793457,2.6148159503936768,17.295040130615234,1.9485119581222534,8.884384155273438
86,41.11638259887695,552961536,368641536,10.119808197021484,2.7274880409240723,17.036767959594727,1.9850879907608032,8.909055709838867
87,41.061439514160156,552961536,368641536,10.111104011535645,2.6876800060272217,17.079391479492188,1.9432320594787598,8.902912139892578
88,40.85734558105469,552961536,368641536,10.155776023864746,2.4961600303649902,17.074432373046875,1.9266560077667236,8.862431526184082
89,41.74607849121094,552961536,368641536,10.112095832824707,3.2040960788726807,17.138208389282227,2.0389440059661865,8.905407905578613
90,40.969120025634766,552961536,368641536,10.12713623046875,2.597951889038086,17.083295822143555,1.94595205783844,8.881407737731934
91,41.113441467285156,552961536,368641536,10.145888328552246,2.6457600593566895,17.085792541503906,1.9969279766082764,8.906944274902344
92,41.18960189819336,552961536,368641536,10.096991539001465,2.7592320442199707,17.130176544189453,1.95632004737854,8.903231620788574
93,41.40409469604492,552961536,368641536,10.1627836227417,2.9159040451049805,17.10358428955078,1.9790079593658447,8.893856048583984
94,41.05974578857422,552961536,368641536,10.110943794250488,2.6758079528808594,17.083711624145508,1.9293760061264038,8.918304443359375
95,41.53807830810547,552961536,368641536,10.091103553771973,2.6950080394744873,17.06870460510254,1.9639999866485596,9.354368209838867
96,41.11840057373047,552961536,368641536,10.111136436462402,2.7080318927764893,17.131711959838867,1.9530240297317505,8.876640319824219
97,41.0846061706543,552961536,368641536,10.080415725708008,2.732736110687256,17.111103057861328,1.9372479915618896,8.886303901672363
98,41.93596649169922,552961536,368641536,10.073887825012207,2.8861119747161865,17.850175857543945,1.9257279634475708,8.860063552856445
99,40.923423767089844,552961536,368641536,10.060352325439453,2.6850240230560303,17.070463180541992,1.9712320566177368,8.798432350158691
