,timestamp,gpu_util,gpu_mem_used,cpu_util,cpu_mem_used
39,1735864655.3040338,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",94.2,231287447552
40,1735864656.3080556,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",94.8,233386934272
41,1735864657.310122,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.7,234410672128
42,1735864658.3120658,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.4,235494973440
43,1735864659.3141062,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",88.8,237521281024
44,1735864660.3161273,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.0,238400327680
45,1735864661.3183372,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.5,239920332800
46,1735864662.3266933,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.8,241237209088
47,1735864663.3280473,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",88.7,242585694208
48,1735864664.3301303,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",90.5,244090281984
49,1735864665.3360538,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.6,245502644224
50,1735864666.3382802,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",88.8,246234140672
51,1735864667.3400528,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",90.4,247622017024
52,1735864668.3420746,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.7,249037950976
53,1735864669.3440542,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.6,250665226240
54,1735864670.346138,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.6,252462796800
55,1735864671.3480504,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.6,253599547392
56,1735864672.3501344,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",84.2,255085625344
57,1735864673.355526,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",94.3,256175788032
58,1735864674.3575706,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",94.1,257954181120
59,1735864675.3596258,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",90.2,258895400960
60,1735864676.3618207,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",88.8,260167729152
61,1735864677.363816,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.5,262071595008
62,1735864678.3659415,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",90.3,262927577088
63,1735864679.368072,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.6,264657850368
64,1735864680.3701396,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.5,266192457728
65,1735864681.3720527,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.5,266710605824
66,1735864682.3741484,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.2,267988746240
67,1735864683.3778415,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.3,270203228160
68,1735864684.380865,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.8,270891393024
69,1735864685.3829467,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.5,272797724672
70,1735864686.3840508,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.4,273802895360
71,1735864687.386041,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.0,275583094784
72,1735864688.3880548,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.7,276434042880
73,1735864689.390193,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",81.8,278030970880
74,1735864690.3920534,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",82.4,278966218752
75,1735864691.3940313,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",88.9,280740782080
76,1735864692.3960547,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.4,282264117248
77,1735864693.3980956,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",85.0,284483670016
78,1735864694.4000542,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",86.2,285620162560
79,1735864695.4023747,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",85.8,287181418496
80,1735864696.404061,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.7,288110678016
81,1735864697.4061255,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",90.4,289064026112
82,1735864698.4080546,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",94.1,289811533824
83,1735864699.4100993,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.0,288934653952
84,1735864700.411976,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.3,290143965184
85,1735864701.4139163,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",86.8,290942660608
86,1735864702.4160466,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",81.3,292084867072
87,1735864703.4180422,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",88.4,292295602176
88,1735864704.4200473,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.3,293140070400
89,1735864705.4220726,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",78.9,290619936768
90,1735864706.4240506,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",84.8,291489173504
91,1735864707.4260647,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.3,289051901952
92,1735864708.4280505,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.6,290162151424
93,1735864709.4301598,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",86.0,287981326336
94,1735864710.432041,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",83.1,286745104384
95,1735864711.4340343,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.0,286518575104
96,1735864712.4380007,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.1,286813200384
97,1735864713.440067,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",86.4,287094398976
98,1735864714.4440536,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",90.2,288332320768
99,1735864715.4460843,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",86.2,288133152768
100,1735864716.4480593,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",75.7,283761946624
101,1735864717.450299,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",48.5,278725857280
102,1735864718.452053,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",52.9,278733692928
103,1735864719.457271,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.8,275985768448
104,1735864720.4593363,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.8,275936862208
105,1735864721.4614642,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",86.4,275682775040
106,1735864722.4634833,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.9,276527706112
107,1735864723.4650333,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",64.6,266843787264
108,1735864724.4670892,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",50.3,266466025472
109,1735864725.4694476,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.5,264232308736
110,1735864726.4714801,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",83.1,263704502272
111,1735864727.4735336,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",79.7,262196482048
112,1735864728.4754822,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.1,262289854464
113,1735864729.4776576,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.7,261491933184
114,1735864730.4797056,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",86.9,261559861248
115,1735864731.4820766,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.2,255251386368
116,1735864732.484062,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",84.6,251713667072
117,1735864733.4861865,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",93.6,251830185984
118,1735864734.4880586,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.0,252080070656
119,1735864735.4900868,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.0,249572642816
120,1735864736.4920208,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",69.0,242639065088
121,1735864737.4941022,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",54.8,241873367040
122,1735864738.4959722,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.9,239870459904
123,1735864739.4981115,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.5,239221878784
124,1735864740.5000494,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",89.9,239580774400
125,1735864741.5022206,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",87.5,233487007744
126,1735864742.5040371,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",48.4,232146333696
127,1735864743.5059404,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.8,231566409728
128,1735864744.508057,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.6,231973257216
129,1735864745.510088,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.3,231657050112
130,1735864746.5119565,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",92.1,229672607744
131,1735864747.5138562,"[0, 0, 0, 0]","[928710656, 1375731712, 1368653824, 1368653824]",91.8,229761716224
132,1735864748.5158942,"[0, 3, 0, 0]","[928710656, 1583349760, 1368653824, 1368653824]",92.9,225172844544
133,1735864749.5180993,"[6, 0, 0, 0]","[1848901632, 2107637760, 1368653824, 1368653824]",91.0,223173169152
134,1735864750.5200667,"[0, 0, 0, 0]","[2100559872, 2107637760, 1368653824, 1368653824]",91.6,222893125632
135,1735864751.5224254,"[0, 0, 0, 0]","[2100559872, 2107637760, 1368653824, 1368653824]",91.4,223534575616
136,1735864752.524058,"[6, 0, 0, 0]","[2301886464, 2308964352, 1368653824, 1368653824]",86.3,223006789632
137,1735864753.5315962,"[0, 0, 0, 0]","[2301886464, 2308964352, 1368653824, 1368653824]",89.5,221495685120
138,1735864754.5336194,"[0, 5, 0, 0]","[2503213056, 2510290944, 1368653824, 1368653824]",91.2,221065580544
139,1735864755.5355935,"[0, 0, 0, 0]","[2503213056, 2510290944, 1368653824, 1368653824]",87.5,219280338944
140,1735864756.537746,"[0, 0, 0, 0]","[2503213056, 2510290944, 1368653824, 1368653824]",92.2,219410345984
141,1735864757.539826,"[0, 0, 0, 0]","[2503213056, 2510290944, 1368653824, 1368653824]",93.5,220076896256
142,1735864758.5419714,"[0, 0, 0, 0]","[2704539648, 2711617536, 1368653824, 1368653824]",93.1,217123299328
143,1735864759.5440497,"[0, 0, 0, 0]","[2704539648, 2711617536, 1368653824, 1368653824]",94.0,217970331648
144,1735864760.5480373,"[6, 5, 0, 0]","[2905866240, 2912944128, 1368653824, 1368653824]",90.4,217310457856
145,1735864761.5501297,"[0, 0, 0, 0]","[2905866240, 2912944128, 1368653824, 1368653824]",91.5,217474674688
146,1735864762.5520473,"[0, 0, 0, 0]","[2905866240, 2912944128, 1368653824, 1368653824]",91.9,215627325440
147,1735864763.5540721,"[0, 5, 0, 0]","[2905866240, 3114270720, 1368653824, 1368653824]",91.3,215432863744
148,1735864764.5560477,"[0, 0, 0, 0]","[3107192832, 3114270720, 1368653824, 1368653824]",92.9,215649488896
149,1735864765.5580697,"[0, 0, 0, 0]","[3107192832, 3114270720, 1368653824, 1368653824]",93.6,213423833088
150,1735864766.560045,"[0, 5, 0, 0]","[3308519424, 3315597312, 1368653824, 1368653824]",92.5,213820538880
151,1735864767.5620675,"[0, 0, 0, 0]","[3308519424, 3315597312, 1368653824, 1368653824]",87.1,213403893760
152,1735864768.5640538,"[0, 0, 0, 0]","[3308519424, 3315597312, 1368653824, 1368653824]",89.6,212044140544
153,1735864769.5661273,"[0, 0, 0, 0]","[3308519424, 3315597312, 1368653824, 2100559872]",92.4,211181772800
154,1735864770.5680509,"[0, 0, 0, 0]","[3509846016, 3516923904, 1368653824, 2100559872]",89.2,211140448256
155,1735864771.5700884,"[0, 0, 0, 0]","[3509846016, 3516923904, 1368653824, 2100559872]",91.2,210955628544
156,1735864772.5720477,"[0, 5, 0, 5]","[3711172608, 3718250496, 1368653824, 2301886464]",87.1,208532099072
157,1735864773.5740569,"[0, 0, 0, 0]","[3711172608, 3718250496, 1368653824, 2301886464]",91.5,208984829952
158,1735864774.5760486,"[6, 0, 0, 0]","[3912499200, 3718250496, 1368653824, 2301886464]",91.0,209200726016
159,1735864775.5780294,"[0, 0, 0, 0]","[3912499200, 3919577088, 1368653824, 2301886464]",91.1,209003122688
160,1735864776.5800624,"[0, 0, 0, 0]","[4113825792, 3919577088, 1368653824, 2301886464]",90.1,208912089088
161,1735864777.5820289,"[0, 0, 0, 0]","[4113825792, 3919577088, 1368653824, 2503213056]",91.4,209122574336
162,1735864778.584069,"[0, 0, 0, 0]","[4113825792, 3919577088, 1368653824, 2503213056]",91.1,208935469056
163,1735864779.5860372,"[0, 0, 0, 0]","[4315152384, 4120903680, 1368653824, 2503213056]",92.9,208454729728
164,1735864780.5880542,"[0, 0, 0, 5]","[4315152384, 4120903680, 1368653824, 2704539648]",91.8,207336816640
165,1735864781.5901935,"[0, 5, 0, 0]","[4516478976, 4322230272, 1368653824, 2704539648]",88.5,206713405440
166,1735864782.5920374,"[0, 0, 0, 0]","[4516478976, 4322230272, 1368653824, 2704539648]",90.3,207329099776
167,1735864783.5941155,"[0, 0, 0, 0]","[4516478976, 4322230272, 1368653824, 2704539648]",90.9,207057354752
168,1735864784.5960503,"[0, 0, 0, 0]","[4717805568, 4322230272, 1368653824, 2704539648]",91.5,206980714496
169,1735864785.5980487,"[0, 0, 0, 0]","[4919132160, 4322230272, 1368653824, 2704539648]",88.0,206872043520
170,1735864786.6000557,"[6, 0, 0, 0]","[5120458752, 4523556864, 1368653824, 2905866240]",84.1,205432115200
171,1735864787.6020768,"[0, 0, 0, 0]","[5321785344, 4724883456, 2100559872, 2905866240]",91.5,204032532480
172,1735864788.604048,"[0, 0, 0, 0]","[5321785344, 4724883456, 2100559872, 2905866240]",90.8,204195667968
173,1735864789.6059964,"[0, 0, 0, 0]","[5523111936, 4724883456, 2100559872, 2905866240]",89.5,204457037824
174,1735864790.6079648,"[0, 0, 0, 0]","[5523111936, 4926210048, 2301886464, 2905866240]",87.9,204086415360
175,1735864791.6099885,"[1, 0, 0, 0]","[5724438528, 4926210048, 2301886464, 3107192832]",88.6,204016766976
176,1735864792.6119652,"[0, 0, 0, 0]","[5724438528, 4926210048, 2301886464, 3107192832]",95.0,204128043008
177,1735864793.6140492,"[0, 0, 0, 0]","[5925765120, 5127536640, 2301886464, 3107192832]",91.3,204387487744
178,1735864794.6207948,"[0, 0, 0, 0]","[5925765120, 5127536640, 2503213056, 3107192832]",93.7,204372652032
179,1735864795.6227918,"[0, 0, 0, 0]","[6127091712, 5127536640, 2503213056, 3308519424]",88.5,204312698880
180,1735864796.6240363,"[0, 5, 0, 0]","[6127091712, 5328863232, 2503213056, 3308519424]",89.3,204156919808
181,1735864797.626041,"[0, 0, 0, 0]","[6127091712, 5328863232, 2503213056, 3308519424]",88.6,204178989056
182,1735864798.6280518,"[0, 0, 0, 0]","[6328418304, 5328863232, 2704539648, 3308519424]",86.2,204048629760
183,1735864799.6319199,"[0, 0, 0, 0]","[6328418304, 5328863232, 2704539648, 3308519424]",92.6,204094492672
184,1735864800.6339533,"[0, 0, 0, 0]","[6529744896, 5530189824, 2704539648, 3509846016]",90.1,204275412992
185,1735864801.635973,"[0, 0, 4, 0]","[6529744896, 5530189824, 2905866240, 3509846016]",92.7,203780317184
186,1735864802.6380126,"[0, 0, 0, 0]","[6731071488, 5530189824, 2905866240, 3509846016]",94.2,204298125312
187,1735864803.6400723,"[0, 0, 0, 0]","[6731071488, 5731516416, 2905866240, 3509846016]",93.3,203890245632
188,1735864804.6420665,"[0, 0, 0, 0]","[6731071488, 5731516416, 2905866240, 3711172608]",85.6,204352372736
189,1735864805.6440513,"[0, 0, 0, 0]","[6932398080, 5731516416, 3107192832, 3711172608]",79.9,204179976192
190,1735864806.645995,"[0, 0, 0, 0]","[7813201920, 5932843008, 3107192832, 3711172608]",88.5,204023685120
191,1735864807.6479807,"[0, 0, 0, 0]","[7869825024, 6134169600, 3107192832, 3711172608]",84.7,204054048768
192,1735864808.650187,"[0, 0, 0, 0]","[7869825024, 6335496192, 3308519424, 3912499200]",87.0,204374425600
193,1735864809.6520507,"[0, 0, 0, 0]","[7869825024, 6335496192, 3308519424, 3912499200]",83.6,204053716992
194,1735864810.6540039,"[0, 0, 0, 0]","[7869825024, 6536822784, 3308519424, 3912499200]",83.3,203984654336
195,1735864811.6559355,"[0, 0, 0, 0]","[7869825024, 6939475968, 3509846016, 4113825792]",83.5,202449764352
196,1735864812.6580482,"[0, 0, 2, 9]","[7869825024, 6939475968, 3912499200, 4919132160]",73.7,202001043456
197,1735864813.6600564,"[0, 0, 0, 0]","[7869825024, 7876902912, 3912499200, 4919132160]",82.7,202267254784
198,1735864814.6620605,"[0, 0, 3, 4]","[7869825024, 7876902912, 4113825792, 5321785344]",76.6,202465652736
199,1735864815.6640546,"[0, 0, 0, 0]","[7869825024, 7876902912, 4113825792, 5321785344]",87.5,202163683328
200,1735864816.6660938,"[0, 0, 0, 0]","[7869825024, 7876902912, 4315152384, 5523111936]",87.0,202157404160
201,1735864817.66806,"[0, 0, 0, 5]","[7869825024, 7876902912, 4516478976, 6328418304]",74.1,202757599232
202,1735864818.670168,"[0, 0, 0, 0]","[7869825024, 7876902912, 4516478976, 6328418304]",89.7,202442018816
203,1735864819.672104,"[0, 0, 9, 0]","[7869825024, 7876902912, 6328418304, 6932398080]",43.9,200622948352
204,1735864820.674139,"[0, 0, 0, 7]","[7869825024, 7876902912, 6932398080, 7376994304]",34.5,198376288256
205,1735864821.6761427,"[0, 0, 0, 0]","[7869825024, 7876902912, 6932398080, 7869825024]",19.2,198513291264
206,1735864822.67828,"[0, 0, 0, 0]","[7869825024, 7876902912, 7869825024, 7869825024]",15.0,198912974848
207,1735864823.683491,"[0, 0, 0, 0]","[8524136448, 8682209280, 8675131392, 8524136448]",14.2,198870601728
208,1735864824.6856143,"[0, 0, 0, 0]","[9077784576, 9235857408, 9228779520, 9335734272]",13.7,198644334592
209,1735864825.6876063,"[97, 96, 93, 95]","[9593683968, 9751756800, 9744678912, 9593683968]",14.4,198783922176
210,1735864826.6897075,"[22, 21, 37, 30]","[9593683968, 9751756800, 9744678912, 9593683968]",17.0,198689046528
211,1735864827.6917148,"[26, 45, 31, 34]","[9595781120, 9753853952, 9746776064, 9595781120]",14.6,198541070336
212,1735864828.6940687,"[40, 44, 52, 51]","[9595781120, 9753853952, 9746776064, 9595781120]",13.0,198624989184
213,1735864829.696048,"[68, 8, 68, 69]","[9595781120, 9753853952, 9746776064, 9595781120]",16.2,198880727040
214,1735864830.6980705,"[44, 34, 48, 52]","[9595781120, 9753853952, 9746776064, 9595781120]",15.4,198510219264
215,1735864831.700304,"[89, 81, 35, 55]","[9595781120, 9753853952, 9746776064, 9595781120]",14.7,198513471488
216,1735864832.7021813,"[49, 37, 50, 46]","[9595781120, 9753853952, 9746776064, 9595781120]",18.5,198813274112
217,1735864833.7041817,"[41, 47, 37, 35]","[9595781120, 9753853952, 9746776064, 9595781120]",16.3,198780747776
218,1735864834.706163,"[36, 42, 48, 24]","[9595781120, 9753853952, 9746776064, 9595781120]",16.8,198833999872
219,1735864835.7083068,"[28, 36, 27, 23]","[9595781120, 9753853952, 9746776064, 9595781120]",17.5,198794899456
220,1735864836.7103848,"[25, 41, 37, 30]","[9595781120, 9753853952, 9746776064, 9595781120]",19.1,198867750912
221,1735864837.7123904,"[31, 22, 39, 34]","[9595781120, 9753853952, 9746776064, 9595781120]",22.0,198790725632
222,1735864838.7148814,"[40, 26, 23, 45]","[9595781120, 9753853952, 9746776064, 9595781120]",19.0,198983823360
223,1735864839.7160528,"[48, 37, 33, 49]","[9595781120, 9753853952, 9746776064, 9595781120]",20.0,198571753472
224,1735864840.7181158,"[46, 41, 44, 43]","[9595781120, 9753853952, 9746776064, 9595781120]",18.6,198476685312
225,1735864841.7200525,"[43, 49, 40, 41]","[9595781120, 9753853952, 9746776064, 9595781120]",17.9,198855352320
226,1735864842.722006,"[38, 48, 48, 33]","[9595781120, 9753853952, 9746776064, 9595781120]",18.2,198484312064
227,1735864843.7240474,"[32, 44, 47, 20]","[9595781120, 9753853952, 9746776064, 9595781120]",19.1,198482989056
228,1735864844.7260668,"[25, 32, 29, 24]","[9595781120, 9753853952, 9746776064, 9595781120]",18.8,198473912320
229,1735864845.7280638,"[26, 29, 36, 33]","[9595781120, 9753853952, 9746776064, 9595781120]",17.5,198466498560
230,1735864846.7301433,"[35, 22, 25, 23]","[9595781120, 9753853952, 9746776064, 9595781120]",16.7,198767886336
231,1735864847.7324097,"[44, 33, 25, 49]","[9595781120, 9753853952, 9746776064, 9595781120]",15.0,198536609792
232,1735864848.734419,"[49, 50, 41, 37]","[9595781120, 9753853952, 9746776064, 9595781120]",15.3,198947385344
233,1735864849.7364843,"[39, 42, 52, 50]","[9595781120, 9753853952, 9746776064, 9595781120]",18.5,198738141184
234,1735864850.7387183,"[29, 42, 45, 44]","[9595781120, 9753853952, 9746776064, 9595781120]",16.4,198451568640
235,1735864851.741142,"[26, 31, 36, 35]","[9595781120, 9753853952, 9746776064, 9595781120]",14.4,198713888768
236,1735864852.7434204,"[44, 51, 41, 44]","[9595781120, 9753853952, 9746776064, 9595781120]",14.3,198714138624
237,1735864853.7455177,"[34, 43, 48, 46]","[9595781120, 9753853952, 9746776064, 9595781120]",15.7,198399107072
238,1735864854.746821,"[29, 41, 45, 47]","[9595781120, 9753853952, 9746776064, 9595781120]",22.4,199678238720
