iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
32,48.1157112121582,552961536,368641536,10.148223876953125,3.6201601028442383,23.22185516357422,1.9191999435424805,8.79695987701416
33,46.82204818725586,552961536,368641536,10.130559921264648,2.2992000579833984,23.05116844177246,1.93503999710083,8.999296188354492
34,46.77648162841797,552961536,368641536,10.05452823638916,2.2813758850097656,23.201183319091797,1.9333440065383911,8.90447998046875
35,100.31743621826172,552961536,368641536,33.66940689086914,3.0165441036224365,25.03971290588379,2.8312320709228516,32.537471771240234
36,47.432193756103516,552961536,368641536,10.196576118469238,2.415008068084717,23.553728103637695,1.917472004890442,8.924415588378906
37,50.09916687011719,552961536,368641536,10.037376403808594,5.812511920928955,22.955968856811523,1.9487359523773193,8.924320220947266
38,55.79347229003906,552961536,368641536,10.46451187133789,10.949376106262207,22.96406364440918,2.1561279296875,8.85257625579834
39,102.81648254394531,552961536,368641536,10.0730562210083,55.39567947387695,23.228736877441406,4.793216228485107,8.884703636169434
40,46.829856872558594,552961536,368641536,10.160672187805176,2.336639881134033,23.12112045288086,1.952191948890686,8.848416328430176
41,47.04723358154297,552961536,368641536,10.150015830993652,2.3157119750976562,23.335487365722656,1.9148160219192505,8.910688400268555
42,47.77360153198242,552961536,368641536,10.10489559173584,3.235071897506714,23.13737678527832,1.9366719722747803,8.923040390014648
43,48.32992172241211,552961536,368641536,10.123040199279785,2.8747520446777344,24.152799606323242,1.9155839681625366,8.856224060058594
44,47.0491828918457,552961536,368641536,10.173760414123535,2.65449595451355,22.95292854309082,1.973088026046753,8.87987232208252
45,48.45132827758789,552961536,368641536,10.059040069580078,3.167776107788086,23.82908821105957,1.975327968597412,8.977760314941406
46,47.06038284301758,552961536,368641536,10.07692813873291,2.303744077682495,23.444063186645508,1.940000057220459,8.877823829650879
47,47.31475067138672,552961536,368641536,10.077983856201172,2.2805120944976807,23.73151969909668,1.9325439929962158,8.890175819396973
48,47.44460678100586,552961536,368641536,10.112544059753418,2.4897279739379883,23.536928176879883,1.977344036102295,8.893983840942383
49,47.36259078979492,552961536,368641536,10.123295783996582,2.288640022277832,23.554975509643555,2.0973119735717773,8.892800331115723
50,50.6196174621582,552961536,368641536,10.348575592041016,5.178688049316406,23.402559280395508,2.3750081062316895,8.905856132507324
51,50.526527404785156,552961536,368641536,10.11564826965332,3.8992319107055664,23.40380859375,3.7267520427703857,8.951168060302734
52,46.800350189208984,552961536,368641536,10.090432167053223,2.304255962371826,23.098432540893555,1.958016037940979,8.946463584899902
53,47.01475143432617,552961536,368641536,10.111136436462402,2.3173439502716064,23.212064743041992,1.9304959774017334,9.027327537536621
54,46.97760009765625,552961536,368641536,10.120672225952148,2.2844159603118896,23.322656631469727,1.9335039854049683,8.906240463256836
55,46.797760009765625,552961536,368641536,10.121824264526367,2.3100481033325195,23.14352035522461,1.9242559671401978,8.88105583190918
56,47.211265563964844,552961536,368641536,10.163359642028809,2.30678391456604,23.482175827026367,1.922719955444336,8.925215721130371
57,47.440608978271484,552961536,368641536,10.090751647949219,2.4079360961914062,23.606592178344727,1.940384030342102,8.967040061950684
58,47.23088073730469,552961536,368641536,10.104255676269531,2.8253440856933594,23.082592010498047,1.932800054550171,8.876768112182617
59,49.64985656738281,552961536,368641536,10.172767639160156,5.1866559982299805,22.915199279785156,2.004415988922119,8.942272186279297
60,47.66873550415039,552961536,368641536,10.180288314819336,3.2702720165252686,22.981151580810547,1.9877439737319946,8.838144302368164
61,50.93929672241211,552961536,368641536,10.1812162399292,6.387104034423828,22.951648712158203,1.9595199823379517,9.03872013092041
62,46.998878479003906,552961536,368641536,10.082719802856445,2.7546560764312744,22.952320098876953,1.9188159704208374,8.875807762145996
63,46.633792877197266,552961536,368641536,10.172224044799805,2.298367977142334,22.888032913208008,1.9200639724731445,8.945631980895996
64,47.037025451660156,552961536,368641536,10.11631965637207,2.625375986099243,22.993663787841797,1.9323840141296387,8.947232246398926
65,46.53411102294922,552961536,368641536,10.085439682006836,2.2741119861602783,22.900896072387695,1.9484479427337646,8.917216300964355
66,46.58537673950195,552961536,368641536,10.128959655761719,2.3068480491638184,22.9071044921875,1.918239951133728,8.895263671875
67,49.869537353515625,552961536,368641536,10.086112022399902,4.761983871459961,23.50912094116211,2.161344051361084,8.929727554321289
68,47.633056640625,552961536,368641536,10.134880065917969,2.886944055557251,23.343679428100586,1.983680009841919,8.874176025390625
69,49.003936767578125,552961536,368641536,10.10531234741211,4.658304214477539,23.048288345336914,1.9231040477752686,8.862848281860352
70,49.70512008666992,552961536,368641536,10.105952262878418,4.646080017089844,22.893535614013672,2.6579198837280273,8.992671966552734
71,49.27151870727539,552961536,368641536,10.124896049499512,4.406367778778076,23.02889633178711,2.2916479110717773,9.00592041015625
72,47.427486419677734,552961536,368641536,10.140671730041504,2.926815986633301,23.059711456298828,1.9421759843826294,8.942815780639648
73,46.851806640625,552961536,368641536,10.139328002929688,2.2877440452575684,23.12873649597168,2.0214719772338867,8.868672370910645
74,47.542335510253906,552961536,368641536,10.102975845336914,2.2989120483398438,23.274911880493164,2.53273606300354,8.921728134155273
75,46.87859344482422,552961536,368641536,10.197407722473145,2.2911360263824463,23.141151428222656,1.9229439496994019,8.91766357421875
76,47.2270393371582,552961536,368641536,10.108832359313965,2.6094720363616943,23.188447952270508,1.9884480237960815,8.905344009399414
77,46.89993667602539,552961536,368641536,10.136832237243652,2.2937281131744385,23.019359588623047,2.1921920776367188,8.843775749206543
78,47.97465515136719,552961536,368641536,10.206624031066895,3.463871955871582,23.088672637939453,1.9114559888839722,8.894847869873047
79,49.74319839477539,552961536,368641536,10.058112144470215,5.310336112976074,23.028640747070312,1.984928011894226,8.946335792541504
80,46.98905563354492,552961536,368641536,10.182047843933105,2.769536018371582,22.78892707824707,1.9455679655075073,8.881376266479492
81,46.80604934692383,552961536,368641536,10.092767715454102,2.3039040565490723,23.186527252197266,1.9348479509353638,8.869855880737305
82,50.216575622558594,552961536,368641536,10.096672058105469,5.831200122833252,23.03264045715332,1.921247959136963,8.912863731384277
83,55.3521614074707,552961536,368641536,10.092032432556152,7.090816020965576,26.652799606323242,1.9243839979171753,9.183648109436035
84,50.20569610595703,552961536,368641536,10.119392395019531,3.8426239490509033,24.150815963745117,1.916864037513733,9.752896308898926
85,47.12150573730469,552961536,368641536,10.053759574890137,2.7025599479675293,23.0631046295166,1.9260480403900146,8.95571231842041
86,46.70991897583008,552961536,368641536,10.05344009399414,2.421504020690918,22.938655853271484,1.9270399808883667,8.940064430236816
87,47.494911193847656,552961536,368641536,10.04412841796875,3.12662410736084,23.035167694091797,1.9079999923706055,8.960831642150879
88,46.9068489074707,552961536,368641536,10.113632202148438,2.314879894256592,23.166240692138672,1.936735987663269,8.942560195922852
89,46.65894317626953,552961536,368641536,10.094528198242188,2.3040640354156494,22.859647750854492,1.9479039907455444,9.0348482131958
90,46.92995071411133,552961536,368641536,10.178560256958008,2.3023040294647217,23.16441535949707,1.9264960289001465,8.946592330932617
91,47.2143669128418,552961536,368641536,10.28435230255127,2.3069119453430176,23.331199645996094,1.9373120069503784,8.942560195922852
92,46.77452850341797,552961536,368641536,10.183775901794434,2.2976319789886475,23.042848587036133,1.9297599792480469,8.887455940246582
93,47.83875274658203,552961536,368641536,10.244447708129883,2.5064640045166016,23.295040130615234,2.3232319355010986,9.048416137695312
94,46.602176666259766,552961536,368641536,10.041631698608398,2.2882239818573,23.042720794677734,1.929311990737915,8.875679969787598
95,48.79359817504883,552961536,368641536,10.087967872619629,4.116191864013672,23.226943969726562,1.9660160541534424,8.980031967163086
96,48.08406448364258,552961536,368641536,10.198335647583008,3.36678409576416,23.224512100219727,1.9392640590667725,8.941120147705078
97,47.22294235229492,552961536,368641536,10.395039558410645,2.388256072998047,23.184288024902344,1.9221760034561157,8.917535781860352
98,48.55158233642578,552961536,368641536,10.104767799377441,3.3462400436401367,23.270431518554688,2.4412479400634766,8.967583656311035
99,47.959232330322266,552961536,368641536,10.069375991821289,2.297919988632202,22.940576553344727,3.3310720920562744,8.905599594116211
