iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
20,46.86105728149414,552961536,368641536,10.162976264953613,2.3143680095672607,23.06287956237793,1.9577280282974243,8.943360328674316
21,47.43900680541992,552961536,368641536,10.05014419555664,2.2837119102478027,23.738304138183594,1.9404159784317017,8.991264343261719
22,47.06419372558594,552961536,368641536,10.206208229064941,2.3049919605255127,23.323904037475586,1.9173120260238647,8.900416374206543
23,50.43257522583008,552961536,368641536,10.122336387634277,5.082911968231201,23.437984466552734,2.550431966781616,8.83238410949707
24,47.405601501464844,552961536,368641536,10.111359596252441,2.3218560218811035,23.704639434814453,1.9239039421081543,8.926719665527344
25,47.03859329223633,552961536,368641536,10.10159969329834,2.4982399940490723,23.06368064880371,1.9419519901275635,9.007583618164062
26,47.00851058959961,552961536,368641536,10.117919921875,2.6056320667266846,22.965055465698242,1.9264320135116577,8.973952293395996
27,46.777374267578125,552961536,368641536,10.113183975219727,2.31331205368042,23.048351287841797,1.9423999786376953,8.957056045532227
28,46.62934494018555,552961536,368641536,10.10489559173584,2.293407917022705,22.838111877441406,1.9285759925842285,9.043071746826172
29,46.7138557434082,552961536,368641536,10.059967994689941,2.3291521072387695,22.94985580444336,1.939296007156372,9.02131175994873
30,46.70470428466797,552961536,368641536,10.05958366394043,2.2943999767303467,22.99785614013672,1.9547840356826782,8.99084758758545
31,46.85670471191406,552961536,368641536,10.159839630126953,2.3065600395202637,23.137887954711914,1.9250880479812622,8.919615745544434
32,46.62275314331055,552961536,368641536,10.072159767150879,2.3024001121520996,22.99388885498047,1.9479999542236328,8.889087677001953
33,47.11190414428711,552961536,368641536,10.060256004333496,2.300800085067749,23.064640045166016,1.9102720022201538,9.364864349365234
34,47.1354866027832,552961536,368641536,10.353376388549805,2.2876479625701904,23.167360305786133,1.96396803855896,8.951680183410645
35,97.45091247558594,552961536,368641536,32.305118560791016,3.4090559482574463,24.30281639099121,4.094624042510986,30.549535751342773
36,46.741886138916016,552961536,368641536,10.085599899291992,2.3068161010742188,23.065759658813477,1.9349440336227417,8.93558406829834
37,46.64847946166992,552961536,368641536,10.133343696594238,2.2910079956054688,22.943328857421875,1.9360640048980713,8.934304237365723
38,50.930686950683594,552961536,368641536,11.29190444946289,2.33459210395813,26.0579833984375,1.9251519441604614,8.898783683776855
39,46.96035385131836,552961536,368641536,10.058208465576172,2.342144012451172,22.91663932800293,1.9252159595489502,8.868448257446289
40,46.44492721557617,552961536,368641536,10.05731201171875,2.3012800216674805,22.86777687072754,1.9330559968948364,8.87497615814209
41,46.51740646362305,552961536,368641536,10.122655868530273,2.2885119915008545,22.906015396118164,1.918015956878662,8.855039596557617
42,46.588863372802734,552961536,368641536,10.036191940307617,2.296639919281006,22.95257568359375,1.947808027267456,8.933152198791504
43,46.337249755859375,552961536,368641536,10.01353645324707,2.284991979598999,22.727008819580078,2.001728057861328,8.90329647064209
44,46.408607482910156,552961536,368641536,10.011232376098633,2.2883520126342773,22.84172821044922,1.9334399700164795,8.928223609924316
45,46.660064697265625,552961536,368641536,10.096799850463867,2.297696113586426,22.92959976196289,1.9376319646835327,8.990880012512207
46,47.08601760864258,552961536,368641536,10.088064193725586,2.264319896697998,23.473312377929688,1.925279974937439,8.913056373596191
47,46.99168014526367,552961536,368641536,10.055839538574219,2.325023889541626,23.33692741394043,1.9345920085906982,8.921343803405762
48,50.978431701660156,552961536,368641536,10.041983604431152,6.1678080558776855,23.503711700439453,1.9238719940185547,8.919232368469238
49,47.8636474609375,552961536,368641536,10.098560333251953,2.2673919200897217,23.792064666748047,2.323456048965454,8.979392051696777
50,47.336448669433594,552961536,368641536,10.11513614654541,2.2810239791870117,23.42438316345215,2.157792091369629,8.952256202697754
51,47.29430389404297,552961536,368641536,10.050527572631836,2.2994558811187744,23.186559677124023,2.2715840339660645,9.075008392333984
52,47.59177780151367,552961536,368641536,10.083264350891113,2.279680013656616,23.875455856323242,1.9789760112762451,8.948448181152344
53,46.66633605957031,552961536,368641536,10.214431762695312,2.2893760204315186,22.887039184570312,1.9342080354690552,8.92950439453125
54,46.94675064086914,552961536,368641536,10.171456336975098,2.310368061065674,23.1942081451416,1.9109760522842407,8.954336166381836
55,47.019649505615234,552961536,368641536,10.09062385559082,2.2750399112701416,23.266464233398438,1.944991946220398,9.022784233093262
56,47.34182357788086,552961536,368641536,10.099679946899414,2.410975933074951,23.538528442382812,1.9246400594711304,8.947711944580078
57,47.2308464050293,552961536,368641536,10.10262393951416,2.2992959022521973,23.121919631958008,1.9404480457305908,9.349247932434082
58,47.47792053222656,552961536,368641536,10.087488174438477,3.113759994506836,22.963167190551758,1.9351040124893188,8.958592414855957
59,46.585567474365234,552961536,368641536,10.129823684692383,2.286463975906372,22.846784591674805,1.940608024597168,8.95622444152832
60,46.78294372558594,552961536,368641536,10.045951843261719,2.272320032119751,22.858335494995117,1.924896001815796,9.260031700134277
61,46.47385787963867,552961536,368641536,10.032256126403809,2.2761600017547607,22.8404483795166,1.9366400241851807,8.982879638671875
62,47.39740753173828,552961536,368641536,10.132736206054688,2.2905919551849365,22.655263900756836,3.047071933746338,8.864480018615723
63,46.63676834106445,552961536,368641536,10.178912162780762,2.2995200157165527,22.867616653442383,1.9425920248031616,8.93398380279541
64,46.48953628540039,552961536,368641536,10.100223541259766,2.2765440940856934,22.83750343322754,1.9829440116882324,8.882495880126953
65,46.50297546386719,552961536,368641536,10.086112022399902,2.2794880867004395,22.87763214111328,1.9524480104446411,8.889632225036621
66,49.01753616333008,552961536,368641536,11.39350414276123,3.098367929458618,23.039743423461914,1.963263988494873,9.107328414916992
67,47.338401794433594,552961536,368641536,10.042752265930176,2.277087926864624,23.235231399536133,2.427232027053833,8.936639785766602
68,46.74879837036133,552961536,368641536,10.099648475646973,2.291071891784668,23.041311264038086,1.9192960262298584,8.983136177062988
69,46.93987274169922,552961536,368641536,10.032768249511719,2.4467520713806152,22.937824249267578,2.113919973373413,8.997023582458496
70,47.17292785644531,552961536,368641536,10.094592094421387,2.2880959510803223,22.83286476135254,2.5297279357910156,9.006367683410645
71,46.597312927246094,552961536,368641536,10.122783660888672,2.292095899581909,22.89628791809082,2.001471996307373,8.874239921569824
72,46.59062576293945,552961536,368641536,10.104288101196289,2.303647994995117,22.99519920349121,1.9206080436706543,8.855104446411133
73,46.85273742675781,552961536,368641536,10.199935913085938,2.3494720458984375,22.951967239379883,1.9886720180511475,8.95411205291748
74,46.84214401245117,552961536,368641536,10.135904312133789,2.2981760501861572,23.063135147094727,2.0218238830566406,8.910880088806152
75,46.764095306396484,552961536,368641536,10.129983901977539,2.2840960025787354,23.065568923950195,1.9182080030441284,8.941023826599121
76,46.894046783447266,552961536,368641536,10.103039741516113,2.282144069671631,22.96121597290039,2.181567907333374,8.946751594543457
77,46.88227081298828,552961536,368641536,10.120256423950195,2.308896064758301,22.788095474243164,2.242527961730957,9.013824462890625
78,46.571136474609375,552961536,368641536,10.136063575744629,2.2908480167388916,22.65705680847168,2.1667520999908447,8.907008171081543
79,46.672000885009766,552961536,368641536,10.195584297180176,2.2713921070098877,22.81123161315918,2.0535359382629395,8.934304237365723
80,46.695777893066406,552961536,368641536,10.17296028137207,2.2968320846557617,22.829439163208008,1.918015956878662,9.072992324829102
81,46.63264083862305,552961536,368641536,10.091839790344238,2.3116800785064697,22.850976943969727,1.9804480075836182,8.988767623901367
82,46.611488342285156,552961536,368641536,10.123968124389648,2.280319929122925,22.874143600463867,1.9469759464263916,8.980544090270996
83,46.7147216796875,552961536,368641536,10.017184257507324,2.270303964614868,22.906015396118164,2.1143360137939453,8.995648384094238
84,46.83686447143555,552961536,368641536,10.180543899536133,2.314271926879883,23.0581111907959,1.9771519899368286,8.903776168823242
85,47.43449783325195,552961536,368641536,10.791232109069824,2.3426880836486816,23.053247451782227,1.9270720481872559,8.902048110961914
86,46.50105667114258,552961536,368641536,10.153951644897461,2.2764480113983154,22.828031539916992,1.9343039989471436,8.892640113830566
87,47.700225830078125,552961536,368641536,10.09932804107666,2.295680046081543,23.966304779052734,1.9719680547714233,8.93667221069336
88,46.66438293457031,552961536,368641536,10.086015701293945,2.3018240928649902,23.00707244873047,1.91811203956604,8.93667221069336
89,46.48076629638672,552961536,368641536,10.118335723876953,2.2796480655670166,22.7794246673584,1.9855999946594238,8.901408195495605
90,46.67609786987305,552961536,368641536,10.098688125610352,2.311583995819092,22.942527770996094,1.9618560075759888,8.947615623474121
91,46.802528381347656,552961536,368641536,10.172927856445312,2.321120023727417,23.042240142822266,1.9349440336227417,8.919455528259277
92,46.61222457885742,552961536,368641536,10.11849594116211,2.312096118927002,22.734975814819336,1.9623680114746094,9.069791793823242
93,48.69123077392578,552961536,368641536,10.062432289123535,3.6267518997192383,23.745567321777344,1.9332480430603027,8.914815902709961
94,46.74224090576172,552961536,368641536,10.238911628723145,2.3093760013580322,22.694976806640625,2.1932480335235596,8.890591621398926
95,47.37859344482422,552961536,368641536,10.094271659851074,2.480288028717041,23.245920181274414,2.2194879055023193,8.9301118850708
96,46.79974365234375,552961536,368641536,10.12611198425293,2.296288013458252,22.945823669433594,1.9131519794464111,9.096063613891602
97,46.521854400634766,552961536,368641536,10.15078353881836,2.2828800678253174,22.78531265258789,1.9385919570922852,8.944607734680176
98,47.35001754760742,552961536,368641536,10.153440475463867,2.2871360778808594,23.12575912475586,2.4573121070861816,8.911456108093262
99,46.740318298339844,552961536,368641536,10.036640167236328,2.284640073776245,23.05299186706543,1.9944640398025513,8.967167854309082
