iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
21,29.903423309326172,4609536,3073536,8.123552322387695,0.4051840007305145,13.328255653381348,0.20371200144290924,7.49180793762207
22,29.77631950378418,4609536,3073536,8.080991744995117,0.5189440250396729,13.24623966217041,0.1947840005159378,7.390624046325684
23,31.612192153930664,4609536,3073536,10.122367858886719,0.5298560261726379,12.952351570129395,0.23846399784088135,7.4134721755981445
24,30.117664337158203,4609536,3073536,8.154399871826172,0.4134399890899658,13.581536293029785,0.2096319943666458,7.41974401473999
25,28.876127243041992,4609536,3073536,7.976223945617676,0.41920000314712524,12.510368347167969,0.1993280053138733,7.387872219085693
26,29.947744369506836,4609536,3073536,8.09654426574707,0.4251840114593506,13.440832138061523,0.20211200416088104,7.4442877769470215
27,29.79212760925293,4609536,3073536,8.159584045410156,0.40956801176071167,13.301631927490234,0.19804799556732178,7.388607978820801
28,30.564128875732422,4609536,3073536,8.18175983428955,0.39529600739479065,13.908927917480469,0.20867200195789337,7.51478385925293
29,28.861984252929688,4609536,3073536,8.068832397460938,0.4628159999847412,12.423295974731445,0.20800000429153442,7.358240127563477
30,30.74300765991211,4609536,3073536,8.224191665649414,0.40963199734687805,14.030271530151367,0.23827199637889862,7.483903884887695
31,29.821216583251953,4609536,3073536,8.130784034729004,0.4073599874973297,13.25055980682373,0.2107519954442978,7.472352027893066
32,29.573375701904297,4609536,3073536,8.08784008026123,0.4145919978618622,13.113056182861328,0.2094080001115799,7.4099202156066895
33,28.96454429626465,4609536,3073536,8.043680191040039,0.40595200657844543,12.650367736816406,0.2051839977502823,7.333856105804443
34,29.661312103271484,4609536,3073536,8.57699203491211,0.4304960072040558,12.742303848266602,0.20918400585651398,7.357471942901611
35,30.121376037597656,4609536,3073536,8.183199882507324,0.4188480079174042,13.531392097473145,0.21651199460029602,7.422175884246826
36,28.72915267944336,4609536,3073536,7.9997758865356445,0.4108160138130188,12.419743537902832,0.2346239984035492,7.316927909851074
37,29.68003273010254,4609536,3073536,8.059167861938477,0.4240640103816986,13.240351676940918,0.20134399831295013,7.422304153442383
38,30.4256649017334,4609536,3073536,7.981791973114014,0.6818559765815735,12.305855751037598,1.8526400327682495,7.254720211029053
39,29.82009506225586,4609536,3073536,8.088000297546387,0.42345601320266724,13.23583984375,0.3402880132198334,7.3968000411987305
40,29.10883140563965,4609536,3073536,8.056832313537598,0.393887996673584,12.788895606994629,0.21068799495697021,7.324512004852295
41,29.940895080566406,4609536,3073536,8.068511962890625,0.3993600010871887,13.526335716247559,0.21055999398231506,7.402495861053467
42,28.869375228881836,4609536,3073536,8.055264472961426,0.42080000042915344,12.47321605682373,0.2070399969816208,7.388735771179199
43,30.208192825317383,4609536,3073536,8.14896011352539,1.033344030380249,13.040032386779785,0.24835200607776642,7.39737606048584
44,29.116384506225586,4609536,3073536,8.050623893737793,0.41228801012039185,12.709088325500488,0.2006399929523468,7.415040016174316
45,29.835039138793945,4609536,3073536,8.100064277648926,0.42134401202201843,13.328927993774414,0.19891199469566345,7.434048175811768
46,29.82067108154297,4609536,3073536,8.147007942199707,0.4068480134010315,13.27244758605957,0.20880000293254852,7.4429121017456055
47,28.832351684570312,4609536,3073536,7.986303806304932,0.4084160029888153,12.558176040649414,0.21119999885559082,7.341599941253662
48,30.105472564697266,4609536,3073536,8.170463562011719,0.4228160083293915,13.55065631866455,0.20688000321388245,7.4233598709106445
49,29.593727111816406,4609536,3073536,7.990752220153809,0.8884159922599792,12.784799575805664,0.20553599298000336,7.396704196929932
50,28.744831085205078,4609536,3073536,8.10211181640625,0.41471999883651733,12.347711563110352,0.21644799411296844,7.33571195602417
51,30.858015060424805,4609536,3073536,8.114720344543457,1.0758719444274902,13.734880447387695,0.21801599860191345,7.382656097412109
52,29.417375564575195,4609536,3073536,8.057024002075195,0.4086399972438812,13.051263809204102,0.20521600544452667,7.360544204711914
53,31.262048721313477,4609536,3073536,9.18012809753418,0.506496012210846,13.479455947875977,0.22368000447750092,7.5300798416137695
54,30.051424026489258,4609536,3073536,8.15993595123291,0.4280639886856079,13.542495727539062,0.19724799692630768,7.3915839195251465
55,30.00115203857422,4609536,3073536,8.083999633789062,0.4151040017604828,13.525376319885254,0.20918400585651398,7.432447910308838
56,28.982656478881836,4609536,3073536,8.048352241516113,0.4231039881706238,12.617792129516602,0.20819200575351715,7.356031894683838
57,29.17184066772461,4609536,3073536,8.076959609985352,0.43433600664138794,12.76534366607666,0.20105600357055664,7.363264083862305
58,30.439359664916992,4609536,3073536,8.149951934814453,0.4061119854450226,13.881376266479492,0.20688000321388245,7.4552001953125
59,29.68169593811035,4609536,3073536,8.086976051330566,0.42028799653053284,13.222911834716797,0.21644799411296844,7.4048638343811035
60,29.51024055480957,4609536,3073536,8.064384460449219,0.4116480052471161,13.09779167175293,0.2224320024251938,7.3851518630981445
61,29.362592697143555,4609536,3073536,8.066207885742188,0.41276800632476807,12.981856346130371,0.20678399503231049,7.364192008972168
62,28.868959426879883,4609536,3073536,8.055264472961426,0.42550399899482727,12.548831939697266,0.20764799416065216,7.306816101074219
63,29.650144577026367,4609536,3073536,8.136672019958496,0.40857601165771484,13.178496360778809,0.21158400177955627,7.383872032165527
64,29.427776336669922,4609536,3073536,8.199775695800781,0.4148159921169281,12.873151779174805,0.2080959975719452,7.395679950714111
65,30.184799194335938,4609536,3073536,8.178112030029297,0.4519999921321869,13.490495681762695,0.207519993185997,7.518144130706787
66,28.240896224975586,4609536,3073536,7.916959762573242,0.41756799817085266,12.086591720581055,0.20131200551986694,7.292960166931152
67,29.651424407958984,4609536,3073536,8.148736000061035,0.42368000745773315,13.184320449829102,0.19961600005626678,7.3657917976379395
68,29.629087448120117,4609536,3073536,8.140704154968262,0.4115839898586273,13.148480415344238,0.20188799500465393,7.395616054534912
69,28.940256118774414,4609536,3073536,8.072671890258789,0.41094401478767395,12.601792335510254,0.20499199628829956,7.322080135345459
70,29.876991271972656,4609536,3073536,8.136832237243652,0.5247039794921875,13.2193603515625,0.2046400010585785,7.4530558586120605
71,29.872608184814453,4609536,3073536,8.08841609954834,0.4085119962692261,13.324735641479492,0.18403199315071106,7.530240058898926
72,29.02627182006836,4609536,3073536,8.010047912597656,0.4113599956035614,12.681440353393555,0.17574399709701538,7.405951976776123
73,29.179168701171875,4609536,3073536,8.022560119628906,0.4101119935512543,12.831328392028809,0.20204800367355347,7.384191989898682
74,29.75142478942871,4609536,3073536,8.145983695983887,0.4230400025844574,13.268896102905273,0.21827200055122375,7.364704132080078
75,30.093952178955078,4609536,3073536,9.28825569152832,0.46089598536491394,12.48902416229248,0.2210880070924759,7.30182409286499
76,29.979551315307617,4609536,3073536,8.155455589294434,0.41388800740242004,13.423104286193848,0.2141759991645813,7.43555212020874
77,28.536672592163086,4609536,3073536,8.001855850219727,0.4049600064754486,12.241503715515137,0.19417600333690643,7.3697919845581055
78,29.195520401000977,4609536,3073536,8.075488090515137,0.42323198914527893,12.819071769714355,0.20748800039291382,7.341472148895264
79,29.868959426879883,4609536,3073536,8.153599739074707,0.5810880064964294,13.151359558105469,0.2030079960823059,7.434304237365723
80,30.059551239013672,4609536,3073536,8.131360054016113,0.6878079771995544,12.79638385772705,0.7578240036964417,7.360703945159912
81,29.685440063476562,4609536,3073536,8.161248207092285,0.4168959856033325,13.080063819885254,0.1931840032339096,7.502079963684082
82,29.41187286376953,4609536,3073536,8.093759536743164,0.4078400135040283,12.99084758758545,0.20227199792861938,7.3882880210876465
83,32.048606872558594,4609536,3073536,8.768383979797363,0.41171199083328247,13.958623886108398,0.2022400051355362,8.37183952331543
84,29.1144962310791,4609536,3073536,8.033760070800781,0.407584011554718,12.799296379089355,0.20793600380420685,7.3369598388671875
85,29.90380859375,4609536,3073536,8.163616180419922,0.4121600091457367,13.32483196258545,0.2006080001592636,7.469344139099121
86,29.33577537536621,4609536,3073536,8.128767967224121,0.40803200006484985,12.805855751037598,0.2083519995212555,7.457920074462891
87,29.979040145874023,4609536,3073536,8.094464302062988,0.461216002702713,13.438847541809082,0.2091200053691864,7.445087909698486
88,29.271039962768555,4609536,3073536,8.047776222229004,0.40588799118995667,12.874784469604492,0.19728000462055206,7.4140801429748535
89,30.515296936035156,4609536,3073536,9.190719604492188,0.5004159808158875,12.8887357711792,0.2298559993505478,7.369152069091797
90,29.889728546142578,4609536,3073536,8.115584373474121,0.41468799114227295,13.357343673706055,0.20713600516319275,7.461056232452393
91,30.43164825439453,4609536,3073536,8.160160064697266,0.40723198652267456,13.875200271606445,0.20387199521064758,7.450560092926025
92,30.322912216186523,4609536,3073536,8.21664047241211,0.40806400775909424,13.655296325683594,0.21571199595928192,7.489984035491943
93,30.111263275146484,4609536,3073536,8.189056396484375,0.4068799912929535,13.55724811553955,0.20870399475097656,7.407135963439941
94,30.41753578186035,4609536,3073536,8.110912322998047,0.40937599539756775,13.195136070251465,0.9060479998588562,7.461664199829102
95,29.770496368408203,4609536,3073536,8.186559677124023,0.4067839980125427,13.258048057556152,0.20735999941825867,7.382559776306152
96,29.32796859741211,4609536,3073536,8.035264015197754,0.4028800129890442,12.880895614624023,0.19865599274635315,7.479135990142822
97,30.38332748413086,4609536,3073536,8.120736122131348,0.6743999719619751,13.271648406982422,0.5833280086517334,7.402624130249023
98,30.160383224487305,4609536,3073536,8.15014362335205,0.4121280014514923,13.586848258972168,0.20748800039291382,7.46995210647583
99,29.76678466796875,4609536,3073536,8.051263809204102,0.41657599806785583,13.30345630645752,0.23254400491714478,7.428959846496582
