iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
51,30.43916893005371,4609536,3073536,8.129952430725098,0.7786880135536194,13.098112106323242,0.6300479769706726,7.463647842407227
52,29.98579216003418,4609536,3073536,8.357983589172363,0.4320000112056732,12.987520217895508,0.4139519929885864,7.450496196746826
53,30.442752838134766,4609536,3073536,8.166848182678223,0.699455976486206,13.276224136352539,0.4963519871234894,7.465536117553711
54,30.287168502807617,4609536,3073536,8.16812801361084,0.548416018486023,13.26358413696289,0.4943679869174957,7.471968173980713
55,31.39084815979004,4609536,3073536,8.151552200317383,0.6832960247993469,13.283679962158203,1.4489920139312744,7.479167938232422
56,29.59107208251953,4609536,3073536,8.087679862976074,0.6999359726905823,12.438079833984375,0.6114879846572876,7.41926383972168
57,29.610143661499023,4609536,3073536,8.046879768371582,0.6643199920654297,12.619584083557129,0.5223039984703064,7.422848224639893
58,30.979520797729492,4609536,3073536,8.166815757751465,0.6222720146179199,13.773823738098145,0.5169600248336792,7.5590081214904785
59,37.870784759521484,4609536,3073536,8.261695861816406,0.9120960235595703,13.287520408630371,7.498752117156982,7.5193281173706055
60,30.153663635253906,4609536,3073536,8.138079643249512,0.6496639847755432,13.015423774719238,0.5211840271949768,7.494048118591309
61,29.898944854736328,4609536,3073536,8.14844799041748,0.5947840213775635,12.885696411132812,0.5036479830741882,7.432384014129639
62,29.40995216369629,4609536,3073536,8.108192443847656,0.6062080264091492,12.505791664123535,0.4603840112686157,7.374847888946533
63,31.761375427246094,4609536,3073536,8.153120040893555,2.193471908569336,13.094847679138184,0.43564799427986145,7.54310417175293
64,29.680736541748047,4609536,3073536,8.075776100158691,0.5116159915924072,12.951071739196777,0.3438720107078552,7.457568168640137
65,30.682592391967773,4609536,3073536,8.164799690246582,0.6536319851875305,13.688639640808105,0.2677760124206543,7.567488193511963
66,29.091360092163086,4609536,3073536,7.997663974761963,0.7332159876823425,12.168383598327637,0.49644801020622253,7.367455959320068
67,30.176319122314453,4609536,3073536,8.181856155395508,0.6471999883651733,13.038687705993652,0.4938240051269531,7.48038387298584
68,30.142847061157227,4609536,3073536,8.182016372680664,0.642304003238678,13.034943580627441,0.5002560019493103,7.4481282234191895
69,29.7093448638916,4609536,3073536,8.161312103271484,0.590719997882843,12.530655860900879,0.665503978729248,7.429535865783691
70,29.8253116607666,4609536,3073536,8.087039947509766,0.5679360032081604,12.771615982055664,0.5914880037307739,7.463520050048828
71,30.38003158569336,4609536,3073536,8.136192321777344,0.6319040060043335,13.222880363464355,0.4642240107059479,7.5797119140625
72,29.557376861572266,4609536,3073536,8.107839584350586,0.6411839723587036,12.593440055847168,0.44604799151420593,7.432896137237549
73,29.852256774902344,4609536,3073536,8.083168029785156,0.6575679779052734,12.698335647583008,0.6533759832382202,7.4244160652160645
74,30.21548843383789,4609536,3073536,8.188639640808105,0.7296640276908875,13.00864028930664,0.5173119902610779,7.433248043060303
75,29.146528244018555,4609536,3073536,8.028703689575195,0.7152320146560669,12.060735702514648,0.48550400137901306,7.527167797088623
76,30.73561668395996,4609536,3073536,8.795743942260742,0.44582399725914,13.304544448852539,0.4031359851360321,7.437183856964111
77,28.989215850830078,4609536,3073536,8.03929615020752,0.6256960034370422,12.186112403869629,0.40006399154663086,7.407839775085449
78,29.581279754638672,4609536,3073536,8.086848258972168,0.549344003200531,12.76899242401123,0.41276800632476807,7.428607940673828
79,30.167455673217773,4609536,3073536,8.138336181640625,0.6230720281600952,13.129247665405273,0.48736000061035156,7.453216075897217
80,29.668960571289062,4609536,3073536,8.058303833007812,0.7406079769134521,12.692895889282227,0.4398080110549927,7.40502405166626
81,30.051103591918945,4609536,3073536,8.12992000579834,0.6795840263366699,12.98412799835205,0.48764801025390625,7.432096004486084
82,30.664960861206055,4609536,3073536,8.106687545776367,0.6179839968681335,12.943424224853516,1.1919679641723633,7.465536117553711
83,30.873855590820312,4609536,3073536,8.198847770690918,0.5914880037307739,13.886783599853516,0.3531840145587921,7.5009918212890625
84,29.874879837036133,4609536,3073536,8.115263938903809,0.6849600076675415,12.823264122009277,0.4564160108566284,7.459968090057373
85,30.426624298095703,4609536,3073536,8.163968086242676,0.5494719743728638,13.375167846679688,0.5130879878997803,7.484799861907959
86,29.88457679748535,4609536,3073536,8.113920211791992,0.6830080151557922,12.763775825500488,0.5611839890480042,7.429823875427246
87,30.407360076904297,4609536,3073536,8.154911994934082,0.6664959788322449,13.21008014678955,0.6025279760360718,7.435711860656738
88,29.848735809326172,4609536,3073536,8.150815963745117,0.668832004070282,12.775327682495117,0.4753279983997345,7.44320011138916
89,29.812959671020508,4609536,3073536,8.16163158416748,0.6379520297050476,12.703519821166992,0.5199679732322693,7.452223777770996
90,30.24627113342285,4609536,3073536,8.126399993896484,0.6214079856872559,13.152352333068848,0.5021439790725708,7.506432056427002
91,30.996992111206055,4609536,3073536,8.19536018371582,0.6914880275726318,13.622271537780762,0.5244479775428772,7.615359783172607
92,30.509504318237305,4609536,3073536,8.136159896850586,0.7157760262489319,13.326687812805176,0.45443201065063477,7.529024124145508
93,30.62918472290039,4609536,3073536,8.174880027770996,0.6223679780960083,13.431103706359863,0.546239972114563,7.509920120239258
94,30.02614402770996,4609536,3073536,8.123711585998535,0.6170240044593811,13.056863784790039,0.42579200863838196,7.461664199829102
95,30.142080307006836,4609536,3073536,8.107744216918945,0.5878080129623413,13.130240440368652,0.479775995016098,7.494912147521973
96,29.821535110473633,4609536,3073536,8.094783782958984,0.638975977897644,12.86291217803955,0.45129600167274475,7.443295955657959
97,34.08108901977539,4609536,3073536,8.17084789276123,4.197567939758301,13.228480339050293,0.6270080208778381,7.517951965332031
98,30.6026554107666,4609536,3073536,8.189472198486328,0.6712319850921631,13.506879806518555,0.40796801447868347,7.487904071807861
99,30.518207550048828,4609536,3073536,8.109503746032715,0.7605760097503662,13.20860767364502,0.6095679998397827,7.49286413192749
