iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
43,29.50262451171875,4609536,3073536,8.099007606506348,0.49244800209999084,12.841695785522461,0.3232319951057434,7.411168098449707
44,30.61871910095215,4609536,3073536,8.180768013000488,0.5769919753074646,13.503999710083008,0.45737600326538086,7.55244779586792
45,85.11309051513672,4609536,3073536,31.712352752685547,1.133471965789795,14.739232063293457,1.6338560581207275,32.4370231628418
46,29.239744186401367,4609536,3073536,8.08198356628418,0.48054400086402893,12.594911575317383,0.37222400307655334,7.375711917877197
47,30.09235191345215,4609536,3073536,8.16153621673584,0.5811520218849182,13.116512298583984,0.404992014169693,7.47811222076416
48,29.267648696899414,4609536,3073536,8.043328285217285,0.5754240155220032,12.451583862304688,0.4811519980430603,7.382880210876465
49,30.269344329833984,4609536,3073536,8.125791549682617,0.4223040044307709,13.130047798156738,0.7734400033950806,7.4733757972717285
50,33.64726257324219,4609536,3073536,8.114591598510742,0.47462400794029236,12.980095863342285,4.287136077880859,7.4456000328063965
51,29.822816848754883,4609536,3073536,8.161919593811035,0.6563519835472107,12.8571195602417,0.42473599314689636,7.388256072998047
52,29.454143524169922,4609536,3073536,8.10752010345459,0.5628799796104431,12.603455543518066,0.44518399238586426,7.390719890594482
53,30.517215728759766,4609536,3073536,8.307456016540527,0.5486080050468445,13.361568450927734,0.4721600115299225,7.485087871551514
54,29.715200424194336,4609536,3073536,8.044896125793457,1.0458879470825195,12.354975700378418,0.48713600635528564,7.449344158172607
55,30.377056121826172,4609536,3073536,8.202688217163086,0.6445760130882263,13.211584091186523,0.5583040118217468,7.419712066650391
56,29.921567916870117,4609536,3073536,8.130271911621094,0.6035199761390686,12.498016357421875,0.7322880029678345,7.62224006652832
57,32.593727111816406,4609536,3073536,8.09875202178955,0.6751360297203064,12.896639823913574,3.0717759132385254,7.510560035705566
58,30.073280334472656,4609536,3073536,8.109024047851562,0.6739199757575989,13.027039527893066,0.48816001415252686,7.438464164733887
59,30.217567443847656,4609536,3073536,8.13219165802002,0.6216319799423218,12.812704086303711,0.5815680027008057,7.733215808868408
60,30.218048095703125,4609536,3073536,8.114591598510742,0.7287039756774902,12.993120193481445,0.559328019618988,7.487167835235596
61,29.196928024291992,4609536,3073536,8.109343528747559,0.6725119948387146,12.224224090576172,0.47043201327323914,7.388063907623291
62,30.058496475219727,4609536,3073536,8.193792343139648,0.4960959851741791,13.164735794067383,0.4355199933052063,7.428832054138184
63,30.700639724731445,4609536,3073536,8.186911582946777,0.639136016368866,13.561311721801758,0.46720001101493835,7.504608154296875
64,30.658784866333008,4609536,3073536,8.194047927856445,0.6202880144119263,13.49350357055664,0.37884798645973206,7.621151924133301
65,31.33171272277832,4609536,3073536,8.50268840789795,0.4331839978694916,14.01420783996582,0.47916799783706665,7.552576065063477
66,29.241024017333984,4609536,3073536,8.055071830749512,0.6989120244979858,12.421088218688965,0.34006398916244507,7.3930559158325195
67,30.377119064331055,4609536,3073536,8.185791969299316,0.648639976978302,13.088800430297852,0.6917759776115417,7.424767971038818
68,30.839712142944336,4609536,3073536,8.387007713317871,0.7667840123176575,13.268447875976562,0.5919039845466614,7.482975959777832
69,29.659744262695312,4609536,3073536,8.112128257751465,0.7460799813270569,12.548576354980469,0.5273280143737793,7.387807846069336
70,29.37276840209961,4609536,3073536,8.06054401397705,0.7934079766273499,12.27244758605957,0.5119360089302063,7.403007984161377
71,29.734655380249023,4609536,3073536,8.109663963317871,0.5924800038337708,12.80668830871582,0.4620800018310547,7.425824165344238
72,29.88934326171875,4609536,3073536,8.065247535705566,0.6342719793319702,12.876319885253906,0.540992021560669,7.43558406829834
73,29.673599243164062,4609536,3073536,8.140288352966309,0.6106879711151123,12.552576065063477,0.6491199731826782,7.386623859405518
74,30.196800231933594,4609536,3073536,8.09171199798584,0.7296000123023987,12.958911895751953,0.590399980545044,7.486400127410889
75,29.66111946105957,4609536,3073536,8.118975639343262,0.7125759720802307,12.669952392578125,0.40143999457359314,7.420864105224609
76,30.529600143432617,4609536,3073536,8.16425609588623,0.6735039949417114,13.315648078918457,0.527072012424469,7.5062079429626465
77,30.78656005859375,4609536,3073536,8.212096214294434,0.7401599884033203,13.514495849609375,0.46303999423980713,7.517792224884033
78,29.915584564208984,4609536,3073536,8.148351669311523,0.43401598930358887,13.073568344116211,0.43113601207733154,7.490303993225098
79,30.3799991607666,4609536,3073536,8.128128051757812,0.7789120078086853,13.103263854980469,0.4811519980430603,7.55244779586792
80,30.899295806884766,4609536,3073536,8.196160316467285,0.720192015171051,13.613759994506836,0.5034559965133667,7.527071952819824
81,29.10883140563965,4609536,3073536,8.098048210144043,0.5534399747848511,12.301471710205078,0.4050559997558594,7.4194560050964355
82,29.846656799316406,4609536,3073536,8.100895881652832,0.6325119733810425,12.78883171081543,0.5353599786758423,7.452576160430908
83,30.16262435913086,4609536,3073536,8.151968002319336,0.6910399794578552,12.975711822509766,0.5120000243186951,7.495423793792725
84,30.44710350036621,4609536,3073536,8.172479629516602,0.6479359865188599,13.314271926879883,0.49299201369285583,7.479263782501221
85,30.371776580810547,4609536,3073536,8.15078353881836,0.5816959738731384,13.10534381866455,0.5794879794120789,7.6108479499816895
86,30.31920051574707,4609536,3073536,8.140607833862305,0.5431680083274841,13.243071556091309,0.5514240264892578,7.503456115722656
87,29.010175704956055,4609536,3073536,8.019200325012207,0.7865279912948608,11.977439880371094,0.5272960066795349,7.36953592300415
88,29.518815994262695,4609536,3073536,8.070879936218262,0.688319981098175,12.528672218322754,0.478303998708725,7.418848037719727
89,29.413280487060547,4609536,3073536,8.099231719970703,0.6976320147514343,12.408543586730957,0.47017601132392883,7.407135963439941
90,30.018047332763672,4609536,3073536,8.198528289794922,0.5937600135803223,13.095071792602539,0.3070079982280731,7.486559867858887
91,29.55516815185547,4609536,3073536,8.06601619720459,0.6565759778022766,12.58995246887207,0.48310399055480957,7.421792030334473
92,29.34067153930664,4609536,3073536,8.090527534484863,0.6217280030250549,12.453856468200684,0.4275839924812317,7.411007881164551
93,29.371999740600586,4609536,3073536,8.067520141601562,0.7216320037841797,12.441247940063477,0.44646400213241577,7.361855983734131
94,30.176799774169922,4609536,3073536,8.134367942810059,0.6310399770736694,13.096416473388672,0.5040320158004761,7.470240116119385
95,29.636959075927734,4609536,3073536,8.070464134216309,0.6944000124931335,12.888799667358398,0.1944960057735443,7.456480026245117
96,29.552928924560547,4609536,3073536,8.032768249511719,0.7919039726257324,12.52899169921875,0.4697279930114746,7.397632122039795
97,29.83945655822754,4609536,3073536,8.10524845123291,0.7126719951629639,12.776224136352539,0.47859200835227966,7.427872180938721
98,31.45427131652832,4609536,3073536,8.312576293945312,0.6014400124549866,14.222975730895996,0.4312959909439087,7.538271903991699
99,30.453632354736328,4609536,3073536,8.156384468078613,0.6199359893798828,13.70019245147705,0.20774400234222412,7.431519985198975
