iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
21,29.163583755493164,4609536,3073536,7.93228816986084,0.6288639903068542,12.396032333374023,0.6527040004730225,7.212992191314697
22,29.27680015563965,4609536,3073536,7.950496196746826,0.6007360219955444,12.273504257202148,0.8687679767608643,7.252543926239014
23,29.747072219848633,4609536,3073536,7.988800048828125,0.6197760105133057,12.555968284606934,0.9573119878768921,7.276544094085693
24,28.895200729370117,4609536,3073536,7.8858561515808105,0.7702400088310242,12.035103797912598,0.648576021194458,7.215519905090332
25,28.974815368652344,4609536,3073536,7.845407962799072,0.7817919850349426,12.27558422088623,0.5308799743652344,7.213503837585449
26,29.189119338989258,4609536,3073536,7.856639862060547,0.7180799841880798,12.46611213684082,0.5910080075263977,7.227968215942383
27,30.4685115814209,4609536,3073536,8.028512001037598,0.760640025138855,13.270303726196289,0.6402879953384399,7.418528079986572
28,29.298751831054688,4609536,3073536,8.007712364196777,0.7551360130310059,12.347968101501465,0.6016319990158081,7.259520053863525
29,29.831872940063477,4609536,3073536,7.9198079109191895,0.7187520265579224,12.891679763793945,0.6214079856872559,7.346432209014893
30,30.192480087280273,4609536,3073536,7.861855983734131,0.9147520065307617,12.64192008972168,1.1403199434280396,7.29366397857666
31,30.220256805419922,4609536,3073536,7.915359973907471,0.8461120128631592,13.110464096069336,0.6763200163841248,7.338943958282471
32,31.216127395629883,4609536,3073536,8.00607967376709,1.1696640253067017,13.793024063110352,0.5674560070037842,7.325056076049805
33,29.30121612548828,4609536,3073536,7.892127990722656,0.6737279891967773,12.58620834350586,0.5383359789848328,7.268191814422607
34,30.789215087890625,4609536,3073536,7.916927814483643,0.49990400671958923,13.085920333862305,1.5012480020523071,7.326784133911133
35,28.60736083984375,4609536,3073536,7.85964822769165,0.7847679853439331,12.155455589294434,0.33590400218963623,7.134880065917969
36,29.454944610595703,4609536,3073536,7.895552158355713,0.634880006313324,12.666367530822754,0.7333760261535645,7.198495864868164
37,29.199487686157227,4609536,3073536,7.962048053741455,0.630623996257782,12.759807586669922,0.26684799790382385,7.2321600914001465
38,29.779455184936523,4609536,3073536,7.911359786987305,0.7013760209083557,13.326815605163574,0.2680000066757202,7.20630407333374
39,29.539264678955078,4609536,3073536,7.927328109741211,0.6778560280799866,12.716511726379395,0.5606080293655396,7.32480001449585
40,30.834911346435547,4609536,3073536,7.9688639640808105,0.6028479933738708,12.940671920776367,1.6559360027313232,7.331808090209961
41,29.825727462768555,4609536,3073536,7.926623821258545,0.7268800139427185,13.007136344909668,0.5332480072975159,7.295584201812744
42,29.3407039642334,4609536,3073536,7.970143795013428,0.6336960196495056,12.601856231689453,0.509984016418457,7.292096138000488
43,29.067136764526367,4609536,3073536,7.897312164306641,0.651199996471405,12.436575889587402,0.5571519732475281,7.18614387512207
44,30.32579231262207,4609536,3073536,7.968287944793701,0.7199680209159851,13.203231811523438,0.6028479933738708,7.486144065856934
45,30.001632690429688,4609536,3073536,7.954751968383789,0.7698240280151367,13.00102424621582,0.684607982635498,7.258912086486816
46,28.966367721557617,4609536,3073536,7.8845438957214355,0.5676479935646057,12.346719741821289,0.6192319989204407,7.222911834716797
47,29.889631271362305,4609536,3073536,8.257280349731445,0.4514560103416443,12.837056159973145,0.7077760100364685,7.288415908813477
48,29.85113525390625,4609536,3073536,7.942016124725342,0.4694400131702423,12.301376342773438,1.5968639850616455,7.211264133453369
49,29.94259262084961,4609536,3073536,7.979968070983887,0.5656639933586121,12.744352340698242,0.6383360028266907,7.554656028747559
50,29.820032119750977,4609536,3073536,7.970335960388184,0.8762239813804626,12.84563159942627,0.449535995721817,7.348095893859863
51,29.40108871459961,4609536,3073536,7.9418559074401855,0.797760009765625,12.554816246032715,0.5232319831848145,7.241600036621094
52,29.136768341064453,4609536,3073536,7.8560638427734375,0.835968017578125,12.237536430358887,0.6273919939994812,7.228928089141846
53,30.207551956176758,4609536,3073536,8.035360336303711,0.7449920177459717,12.952128410339355,0.7956799864768982,7.330463886260986
54,29.23299217224121,4609536,3073536,7.892831802368164,0.7346879839897156,12.17039966583252,0.8811200261116028,7.2229437828063965
55,30.011615753173828,4609536,3073536,7.943327903747559,0.5724800229072571,12.919520378112793,0.9540799856185913,7.286816120147705
56,30.24220848083496,4609536,3073536,7.948160171508789,1.8309760093688965,12.331520080566406,0.6149119734764099,7.189280033111572
57,29.839584350585938,4609536,3073536,7.977344036102295,0.7688320279121399,12.690400123596191,0.5220479965209961,7.527935981750488
58,29.60211181640625,4609536,3073536,7.930975914001465,0.6525120139122009,12.780863761901855,0.5594239830970764,7.344672203063965
59,30.22800064086914,4609536,3073536,7.908480167388916,1.4790719747543335,12.617216110229492,0.5762559771537781,7.319488048553467
60,29.298656463623047,4609536,3073536,7.946559906005859,0.4942399859428406,12.689311981201172,0.6156479716300964,7.220096111297607
61,28.608095169067383,4609536,3073536,7.914207935333252,0.7167360186576843,12.092991828918457,0.3367680013179779,7.218239784240723
62,29.769344329833984,4609536,3073536,8.020575523376465,0.7148159742355347,12.878623962402344,0.5851519703865051,7.233503818511963
63,31.04630470275879,4609536,3073536,8.123871803283691,1.2013440132141113,13.095808029174805,1.028480052947998,7.258944034576416
64,30.00934410095215,4609536,3073536,7.978847980499268,0.5106559991836548,13.01580810546875,0.7559999823570251,7.413119792938232
65,32.18793487548828,4609536,3073536,8.218367576599121,2.1530239582061768,13.791999816894531,0.3703039884567261,7.316959857940674
66,28.679935455322266,4609536,3073536,7.836703777313232,0.7366399765014648,12.209759712219238,0.41891199350357056,7.149375915527344
67,30.149568557739258,4609536,3073536,7.98473596572876,1.1138240098953247,13.009696006774902,0.4355199933052063,7.2557759284973145
68,29.93721580505371,4609536,3073536,8.11952018737793,0.5755519866943359,13.02137565612793,0.5993279814720154,7.286496162414551
69,28.757055282592773,4609536,3073536,7.906112194061279,0.5424000024795532,12.316608428955078,0.5159040093421936,7.146815776824951
70,30.302783966064453,4609536,3073536,7.920032024383545,0.6324160099029541,12.253087997436523,1.9929920434951782,7.176608085632324
71,29.545055389404297,4609536,3073536,7.987936019897461,0.792352020740509,12.582176208496094,0.6060159802436829,7.238944053649902
72,29.68070411682129,4609536,3073536,7.868192195892334,0.8269439935684204,12.668767929077148,0.5856000185012817,7.384128093719482
73,29.248640060424805,4609536,3073536,7.9225921630859375,0.8674560189247131,12.364864349365234,0.6239359974861145,7.141695976257324
74,30.293792724609375,4609536,3073536,7.992512226104736,1.1632319688796997,12.709024429321289,0.8523839712142944,7.242271900177002
75,30.122943878173828,4609536,3073536,7.885824203491211,0.6694080233573914,12.370911598205566,0.6663039922714233,7.585567951202393
76,30.140384674072266,4609536,3073536,8.017984390258789,0.616927981376648,13.066944122314453,0.6647679805755615,7.43887996673584
77,30.103967666625977,4609536,3073536,7.997375965118408,0.6613759994506836,13.234623908996582,0.5242559909820557,7.350880146026611
78,30.59760093688965,4609536,3073536,7.888063907623291,1.6983040571212769,12.902912139892578,0.5298560261726379,7.248288154602051
79,29.77084732055664,4609536,3073536,7.929408073425293,0.6981440186500549,12.804096221923828,0.6526079773902893,7.356031894683838
80,31.376224517822266,4609536,3073536,7.956992149353027,1.7049920558929443,13.249983787536621,0.7803199887275696,7.350560188293457
81,28.597375869750977,4609536,3073536,7.8776960372924805,0.6624320149421692,12.085344314575195,0.4456000030040741,7.191648006439209
82,29.171871185302734,4609536,3073536,7.85964822769165,0.6793919801712036,12.452735900878906,0.5963519811630249,7.256927967071533
83,33.47859191894531,4609536,3073536,9.91596794128418,0.5410559773445129,15.00716781616211,0.29548799991607666,7.359327793121338
84,29.788543701171875,4609536,3073536,7.994207859039307,0.5924479961395264,13.087072372436523,0.5513280034065247,7.22979211807251
85,29.426271438598633,4609536,3073536,7.947775840759277,0.6578879952430725,12.756832122802734,0.47542399168014526,7.258080005645752
86,31.3767032623291,4609536,3073536,9.431648254394531,0.6848000288009644,13.054368019104004,0.5355839729309082,7.333119869232178
87,28.49785614013672,4609536,3073536,7.842688083648682,0.623520016670227,11.944128036499023,0.3994239866733551,7.363615989685059
88,29.016799926757812,4609536,3073536,7.967807769775391,0.6398720145225525,12.370559692382812,0.49273601174354553,7.221216201782227
89,29.107168197631836,4609536,3073536,7.85964822769165,0.8787199854850769,12.178112030029297,0.5924479961395264,7.252863883972168
90,29.511455535888672,4609536,3073536,8.178879737854004,0.4180159866809845,12.684800148010254,0.5667840242385864,7.328512191772461
91,29.368480682373047,4609536,3073536,7.847455978393555,0.8360000252723694,12.562560081481934,0.44579198956489563,7.347616195678711
92,29.267839431762695,4609536,3073536,7.840640068054199,0.9678400158882141,12.224479675292969,0.6331200003623962,7.253312110900879
93,28.995391845703125,4609536,3073536,7.893887996673584,0.8048959970474243,12.184224128723145,0.5547199845314026,7.225247859954834
94,29.941696166992188,4609536,3073536,8.101119995117188,0.5364800095558167,12.859007835388184,0.8119999766349792,7.294112205505371
95,29.08684730529785,4609536,3073536,7.854464054107666,0.7465280294418335,12.216927528381348,0.5984320044517517,7.330687999725342
96,28.93948745727539,4609536,3073536,7.841279983520508,0.7570559978485107,12.237600326538086,0.534496009349823,7.2427520751953125
97,29.337215423583984,4609536,3073536,7.913568019866943,0.6643199920654297,12.437503814697266,0.5844159722328186,7.390783786773682
98,31.005535125732422,4609536,3073536,8.066207885742188,0.7068160176277161,13.886655807495117,0.6753280162811279,7.33190393447876
99,29.91417694091797,4609536,3073536,8.073216438293457,0.776960015296936,12.743488311767578,0.686847984790802,7.304255962371826
