iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
45,46.8251838684082,552961536,368641536,10.284319877624512,2.299743890762329,22.396160125732422,2.740096092224121,8.693504333496094
46,46.74460983276367,552961536,368641536,10.199487686157227,2.3665599822998047,22.56220817565918,2.5060479640960693,8.68892765045166
47,48.73564910888672,552961536,368641536,9.843199729919434,2.783423900604248,22.927104949951172,3.810271978378296,8.948575973510742
48,47.94825744628906,552961536,368641536,9.897055625915527,2.800096035003662,22.990144729614258,2.931999921798706,8.908896446228027
49,47.338687896728516,552961536,368641536,9.842944145202637,2.7639360427856445,22.677888870239258,2.7966079711914062,8.821951866149902
50,47.196414947509766,552961536,368641536,9.87059211730957,2.5029759407043457,22.626880645751953,3.1456000804901123,8.631072044372559
51,46.973087310791016,552961536,368641536,9.87446403503418,2.7412478923797607,22.225248336791992,3.0683200359344482,8.648575782775879
52,46.916255950927734,552961536,368641536,9.924032211303711,2.977344036102295,22.32067108154297,2.5734078884124756,8.708191871643066
53,46.7578239440918,552961536,368641536,9.88419246673584,2.8284800052642822,22.301536560058594,2.503391981124878,8.810751914978027
54,47.54243087768555,552961536,368641536,9.876192092895508,2.6717119216918945,22.150463104248047,3.619999885559082,8.816287994384766
55,47.93628692626953,552961536,368641536,9.898783683776855,3.9428799152374268,22.250816345214844,2.775264024734497,8.664192199707031
56,47.457759857177734,552961536,368641536,9.814751625061035,2.896575927734375,22.55686378479004,2.8724160194396973,8.906944274902344
57,46.96588897705078,552961536,368641536,9.879327774047852,2.8870720863342285,22.210176467895508,2.7667200565338135,8.795552253723145
58,46.1234245300293,552961536,368641536,9.872415542602539,2.4961600303649902,22.26700782775879,2.3223679065704346,8.755423545837402
59,46.38169479370117,552961536,368641536,9.979583740234375,2.7741119861602783,22.14748764038086,2.384351968765259,8.680543899536133
60,46.89894485473633,552961536,368641536,9.908543586730957,3.1606719493865967,22.32249641418457,2.3353281021118164,8.765695571899414
61,46.60515213012695,552961536,368641536,9.826111793518066,2.9856319427490234,22.368640899658203,2.2904319763183594,8.725760459899902
62,46.24911880493164,552961536,368641536,9.843775749206543,2.6713600158691406,22.172576904296875,2.336832046508789,8.8156156539917
63,46.59609603881836,552961536,368641536,9.909952163696289,2.7140159606933594,22.193920135498047,2.579200029373169,8.783072471618652
64,46.58224105834961,552961536,368641536,9.736576080322266,2.6665279865264893,22.22492790222168,2.7109439373016357,8.825407981872559
65,46.7086067199707,552961536,368641536,9.922847747802734,2.7071681022644043,22.324384689331055,2.474208116531372,8.864319801330566
66,51.46566390991211,552961536,368641536,9.815936088562012,3.709791898727417,26.395200729370117,2.425600051879883,8.708352088928223
67,46.58931350708008,552961536,368641536,9.806976318359375,2.546015977859497,22.29849624633789,2.752511978149414,8.767616271972656
68,46.83824157714844,552961536,368641536,9.932064056396484,2.612031936645508,22.61212730407715,2.4399681091308594,8.831199645996094
69,48.73081588745117,552961536,368641536,9.990015983581543,2.637727975845337,22.520000457763672,4.506495952606201,8.664671897888184
70,46.757408142089844,552961536,368641536,9.889568328857422,2.667072057723999,22.291072845458984,2.7659521102905273,8.72764778137207
71,46.87715148925781,552961536,368641536,9.876992225646973,2.8320000171661377,22.15999984741211,2.8003199100494385,8.780511856079102
72,46.698814392089844,552961536,368641536,9.951680183410645,2.389120101928711,22.23334312438965,3.0665600299835205,8.636608123779297
73,48.56470489501953,552961536,368641536,11.680512428283691,2.641024112701416,22.345504760742188,2.7532799243927,8.714847564697266
74,46.84944152832031,552961536,368641536,9.87014389038086,2.6430718898773193,22.417247772216797,2.644767999649048,8.841983795166016
75,46.83100891113281,552961536,368641536,9.85318374633789,2.7848639488220215,22.25116729736328,2.6829440593719482,8.826144218444824
76,46.85660934448242,552961536,368641536,9.903424263000488,2.7520320415496826,22.579679489135742,2.398655891418457,8.808863639831543
77,46.64201736450195,552961536,368641536,9.9203519821167,2.5291199684143066,22.22275161743164,2.8569600582122803,8.691424369812012
78,46.64031982421875,552961536,368641536,9.9203519821167,2.657088041305542,22.223007202148438,2.6849920749664307,8.724831581115723
79,46.60636901855469,552961536,368641536,9.860032081604004,2.6092801094055176,22.4050235748291,2.5321919918060303,8.779295921325684
80,46.517024993896484,552961536,368641536,9.82857608795166,2.6701440811157227,22.061376571655273,2.710911989212036,8.819711685180664
81,46.43436813354492,552961536,368641536,9.935711860656738,2.500960111618042,22.062143325805664,2.85263991355896,8.670623779296875
82,46.509727478027344,552961536,368641536,9.969728469848633,2.5209600925445557,22.274879455566406,2.6006081104278564,8.72764778137207
83,46.7410888671875,552961536,368641536,9.852319717407227,2.569983959197998,22.755584716796875,2.3180160522460938,8.813183784484863
84,46.89763259887695,552961536,368641536,9.824224472045898,2.587167978286743,22.32588768005371,3.0106561183929443,8.732640266418457
85,46.536224365234375,552961536,368641536,9.928288459777832,2.724128007888794,22.302656173706055,2.442176103591919,8.725024223327637
86,46.46441650390625,552961536,368641536,9.897024154663086,2.7216639518737793,22.281824111938477,2.3983678817749023,8.743103981018066
87,46.57411193847656,552961536,368641536,9.834848403930664,2.804192066192627,22.1694393157959,2.6388161182403564,8.699999809265137
88,47.23990249633789,552961536,368641536,9.87014389038086,3.337791919708252,22.09600067138672,2.7568318843841553,8.759615898132324
89,46.21731185913086,552961536,368641536,10.038335800170898,2.443455934524536,22.28348731994629,2.3648641109466553,8.655712127685547
90,46.96601486206055,552961536,368641536,9.855680465698242,2.7634239196777344,22.31817626953125,2.6825599670410156,8.925760269165039
91,46.73948669433594,552961536,368641536,9.930944442749023,2.737823963165283,22.288576126098633,2.6583359241485596,8.700287818908691
92,46.47727966308594,552961536,368641536,9.82688045501709,2.6332480907440186,22.253087997436523,2.5052480697631836,8.83465576171875
93,47.68534469604492,552961536,368641536,9.856224060058594,2.894144058227539,22.923519134521484,2.859776020050049,8.746848106384277
94,46.630367279052734,552961536,368641536,9.871904373168945,2.5791680812835693,22.518783569335938,2.3389759063720703,8.88809585571289
95,46.53459167480469,552961536,368641536,9.794848442077637,2.677151918411255,22.27132797241211,2.705728054046631,8.676544189453125
96,46.97238540649414,552961536,368641536,9.804512023925781,3.006592035293579,22.20979118347168,2.7519679069519043,8.779680252075195
97,46.58134460449219,552961536,368641536,9.908384323120117,2.8895680904388428,22.061248779296875,2.6449921131134033,8.662591934204102
98,47.246177673339844,552961536,368641536,9.800095558166504,2.780128002166748,22.528160095214844,2.9410879611968994,8.793855667114258
99,49.894046783447266,552961536,368641536,9.841024398803711,2.675679922103882,22.756927490234375,5.456704139709473,8.754207611083984
