iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
70,29.80156707763672,4609536,3073536,8.021344184875488,0.5582720041275024,13.238335609436035,0.3782080113887787,7.271039962768555
71,29.80499267578125,4609536,3073536,8.049407958984375,0.641215980052948,12.752639770507812,0.6103039979934692,7.386176109313965
72,29.672000885009766,4609536,3073536,7.905087947845459,0.7383360266685486,12.702176094055176,0.6024640202522278,7.395391941070557
73,30.21072006225586,4609536,3073536,7.970560073852539,0.7675520181655884,13.127552032470703,0.7560960054397583,7.234496116638184
74,30.36569595336914,4609536,3073536,7.967487812042236,0.495712012052536,13.480992317199707,0.7738879919052124,7.310207843780518
75,29.45359992980957,4609536,3073536,7.887775897979736,0.7696639895439148,12.575263977050781,0.7021120190620422,7.183680057525635
76,29.38819122314453,4609536,3073536,8.128255844116211,0.5657920241355896,12.582304000854492,0.5046399831771851,7.2684478759765625
77,31.27654457092285,4609536,3073536,7.9694719314575195,0.6732159852981567,12.744928359985352,2.12009596824646,7.429408073425293
78,31.16681671142578,4609536,3073536,9.327936172485352,0.5400959849357605,13.288607597351074,0.381632000207901,7.286655902862549
79,29.100671768188477,4609536,3073536,7.894176006317139,0.6622719764709473,12.463935852050781,0.5601279735565186,7.196000099182129
80,29.521215438842773,4609536,3073536,7.970047950744629,0.7074559926986694,12.707584381103516,0.5696640014648438,7.232736110687256
81,30.66876792907715,4609536,3073536,8.085087776184082,0.8862400054931641,13.23641586303711,0.6915519833564758,7.4239678382873535
82,28.556896209716797,4609536,3073536,7.880832195281982,0.7162879705429077,11.954336166381836,0.5456640124320984,7.1381120681762695
83,30.735679626464844,4609536,3073536,7.896768093109131,1.5323519706726074,12.272192001342773,1.350208044052124,7.350336074829102
84,30.348512649536133,4609536,3073536,7.894336223602295,1.727455973625183,12.560288429260254,0.5870400071144104,7.247104167938232
85,29.40835189819336,4609536,3073536,7.87718391418457,0.7690879702568054,12.816415786743164,0.40112000703811646,7.212031841278076
86,29.120384216308594,4609536,3073536,7.906335830688477,0.544160008430481,12.712191581726074,0.41596800088882446,7.203167915344238
87,28.778879165649414,4609536,3073536,7.826176166534424,0.7292799949645996,12.249343872070312,0.4395520091056824,7.205440044403076
88,30.181856155395508,4609536,3073536,7.904416084289551,0.8942720293998718,13.152959823608398,0.5375360250473022,7.353600025177002
89,29.54617691040039,4609536,3073536,7.960159778594971,0.7041280269622803,12.79248046875,0.51801598072052,7.238016128540039
90,29.006303787231445,4609536,3073536,7.903007984161377,0.5199040174484253,12.380640029907227,0.5715519785881042,7.304895877838135
91,30.23187255859375,4609536,3073536,7.95417594909668,0.6767680048942566,13.31503963470459,0.6451519727706909,7.302815914154053
92,29.3055362701416,4609536,3073536,7.836287975311279,0.9452800154685974,12.672160148620605,0.29763200879096985,7.218560218811035
93,30.004287719726562,4609536,3073536,7.911871910095215,0.7853760123252869,12.965567588806152,0.6511679887771606,7.352575778961182
94,29.5797119140625,4609536,3073536,8.015263557434082,0.9589440226554871,12.31158447265625,0.6839039921760559,7.278016090393066
95,30.196128845214844,4609536,3073536,7.861152172088623,0.8375999927520752,12.732192039489746,0.7996159791946411,7.627391815185547
96,28.996095657348633,4609536,3073536,7.944767951965332,0.7349759936332703,12.192895889282227,0.5128960013389587,7.275455951690674
97,31.501663208007812,4609536,3073536,8.048768043518066,0.6632639765739441,13.574943542480469,0.5711680054664612,8.18553638458252
98,29.818368911743164,4609536,3073536,7.883359909057617,0.8557760119438171,12.840864181518555,0.572704017162323,7.311615943908691
99,29.604415893554688,4609536,3073536,8.033184051513672,0.7249919772148132,12.682592391967773,0.5852159857749939,7.231040000915527
