iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
70,29.86832046508789,4609536,3073536,7.947519779205322,0.7253119945526123,12.897120475769043,0.5692800283432007,7.3755202293396
71,29.7225284576416,4609536,3073536,7.999296188354492,0.8126400113105774,12.605664253234863,0.7720639705657959,7.1736321449279785
72,29.21196746826172,4609536,3073536,7.990592002868652,0.5592960119247437,12.366432189941406,0.708512008190155,7.244959831237793
73,29.725759506225586,4609536,3073536,8.003423690795898,0.5310400128364563,12.882559776306152,0.6274240016937256,7.3455681800842285
74,29.538911819458008,4609536,3073536,7.9060797691345215,0.598143994808197,12.482336044311523,0.6893759965896606,7.514368057250977
75,30.36639976501465,4609536,3073536,7.934432029724121,0.9887999892234802,13.160415649414062,0.6238719820976257,7.322368144989014
76,30.0446720123291,4609536,3073536,7.952608108520508,0.818336009979248,13.148768424987793,0.540768027305603,7.24121618270874
77,28.631488800048828,4609536,3073536,7.943264007568359,0.5515519976615906,11.98243236541748,0.6182079911231995,7.20908784866333
78,29.129472732543945,4609536,3073536,7.927199840545654,0.6136639714241028,12.405792236328125,0.5831999778747559,7.270495891571045
79,29.61836814880371,4609536,3073536,7.896416187286377,0.7069759964942932,12.813664436340332,0.46672001481056213,7.405407905578613
80,29.621376037597656,4609536,3073536,7.91212797164917,0.8251519799232483,12.894271850585938,0.41254401206970215,7.244639873504639
81,30.77347183227539,4609536,3073536,7.866335868835449,2.1203200817108154,12.45798397064209,0.7889279723167419,7.214367866516113
82,29.486623764038086,4609536,3073536,7.992991924285889,0.5591040253639221,12.606880187988281,0.6810240149497986,7.305791854858398
83,31.80860710144043,4609536,3073536,7.9620161056518555,1.5591039657592773,13.236767768859863,1.3916480541229248,7.322688102722168
84,30.075775146484375,4609536,3073536,7.985919952392578,0.5800960063934326,12.67296028137207,1.263551950454712,7.243423938751221
85,29.15363121032715,4609536,3073536,8.000543594360352,0.6444799900054932,12.478943824768066,0.46272000670433044,7.241343975067139
86,29.987871170043945,4609536,3073536,7.911871910095215,0.7847999930381775,12.915424346923828,0.626911997795105,7.409183979034424
87,29.9683837890625,4609536,3073536,7.926208019256592,0.716480016708374,12.980704307556152,0.7417920231819153,7.267168045043945
88,30.5644474029541,4609536,3073536,8.015999794006348,0.6562240123748779,13.588288307189941,0.6101120114326477,7.305727958679199
89,28.89411163330078,4609536,3073536,7.971007823944092,0.7991039752960205,12.06060791015625,0.4628799855709076,7.227168083190918
90,29.0797119140625,4609536,3073536,7.849184036254883,0.784608006477356,12.224287986755371,0.5920000076293945,7.300896167755127
91,29.696447372436523,4609536,3073536,7.917151927947998,0.8520960211753845,12.694944381713867,0.6394879817962646,7.2620158195495605
92,30.502880096435547,4609536,3073536,7.956992149353027,0.9099199771881104,13.384544372558594,0.6484159827232361,7.257535934448242
93,30.030176162719727,4609536,3073536,7.939295768737793,0.7960320115089417,13.037152290344238,0.6558079719543457,7.264671802520752
94,29.457311630249023,4609536,3073536,7.877664089202881,0.7534400224685669,12.47110366821289,0.8051519989967346,7.221343994140625
95,30.982175827026367,4609536,3073536,7.8968000411987305,1.750815987586975,12.873824119567871,0.7875199913978577,7.318880081176758
96,29.205184936523438,4609536,3073536,7.883423805236816,0.7567359805107117,12.43667221069336,0.559552013874054,7.2396159172058105
97,29.659008026123047,4609536,3073536,8.007552146911621,0.7959359884262085,12.576831817626953,0.6837120056152344,7.264287948608398
98,29.526432037353516,4609536,3073536,7.918176174163818,0.7035199999809265,12.63366413116455,0.6031680107116699,7.327744007110596
99,30.374176025390625,4609536,3073536,7.993055820465088,0.6954879760742188,13.445183753967285,0.5909439921379089,7.312672138214111
