iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
17,46.49903869628906,552961536,368641536,9.896384239196777,2.7512640953063965,22.09872055053711,2.663007974624634,8.685343742370605
18,48.315486907958984,552961536,368641536,9.916031837463379,2.7601280212402344,23.301311492919922,3.1021440029144287,8.786016464233398
19,51.029151916503906,552961536,368641536,13.368448257446289,2.960223913192749,23.459775924682617,1.9594240188598633,8.877375602722168
20,46.555519104003906,552961536,368641536,9.91971206665039,2.5600318908691406,22.767072677612305,2.073375940322876,8.828927993774414
21,47.301822662353516,552961536,368641536,9.979328155517578,2.7654080390930176,22.602720260620117,2.7024319171905518,8.659647941589355
22,46.83631896972656,552961536,368641536,9.953503608703613,2.453216075897217,22.379167556762695,2.9232959747314453,8.720064163208008
23,49.71343994140625,552961536,368641536,9.864704132080078,2.643199920654297,22.24118423461914,5.687647819519043,8.85977554321289
24,48.80303955078125,552961536,368641536,9.914560317993164,2.6797120571136475,24.975296020507812,1.9629759788513184,8.831711769104004
25,47.17232131958008,552961536,368641536,9.939552307128906,2.8682239055633545,22.750272750854492,2.317888021469116,8.777215957641602
26,46.72892761230469,552961536,368641536,9.859840393066406,2.699455976486206,22.245248794555664,2.7498559951782227,8.760095596313477
27,47.16678237915039,552961536,368641536,10.2609281539917,2.268480062484741,22.192703247070312,3.044287919998169,8.978272438049316
28,47.193599700927734,552961536,368641536,9.88368034362793,3.1732161045074463,22.201536178588867,2.7006399631500244,8.82271957397461
29,46.462974548339844,552961536,368641536,9.885248184204102,2.643872022628784,22.51299285888672,2.293344020843506,8.715007781982422
30,46.581214904785156,552961536,368641536,9.8471040725708,2.790623903274536,22.13324737548828,2.6006081104278564,8.792799949645996
31,47.38995361328125,552961536,368641536,9.996735572814941,2.7845120429992676,22.424320220947266,3.06060791015625,8.716032028198242
32,47.29043197631836,552961536,368641536,9.857215881347656,2.6935999393463135,23.3275203704834,1.9677759408950806,9.01683235168457
33,46.78745651245117,552961536,368641536,9.870304107666016,2.7371840476989746,22.20185661315918,2.6605119705200195,8.904576301574707
34,48.51891326904297,552961536,368641536,12.352992057800293,2.296736001968384,22.249727249145508,2.4935359954833984,8.694815635681152
35,100.45811462402344,552961536,368641536,9.867487907409668,52.58118438720703,22.815519332885742,5.912479877471924,8.854720115661621
36,47.416481018066406,552961536,368641536,9.871744155883789,2.7637760639190674,22.608287811279297,3.0035839080810547,8.7456636428833
37,46.44847869873047,552961536,368641536,9.933759689331055,2.5780160427093506,22.331071853637695,2.4697279930114746,8.711615562438965
38,46.932735443115234,552961536,368641536,9.804736137390137,2.794015884399414,22.321823120117188,2.859231948852539,8.728832244873047
39,54.787776947021484,552961536,368641536,17.796607971191406,2.3314878940582275,23.405376434326172,1.9989440441131592,8.824064254760742
40,47.02579116821289,552961536,368641536,9.906815528869629,2.698240041732788,22.830047607421875,2.468224048614502,8.711104393005371
41,46.636478424072266,552961536,368641536,9.88428783416748,2.8434560298919678,22.226688385009766,2.5730559825897217,8.686271667480469
42,46.551998138427734,552961536,368641536,9.900735855102539,2.60534405708313,22.237279891967773,2.7157440185546875,8.673407554626465
43,46.866817474365234,552961536,368641536,9.937919616699219,2.632256031036377,22.356639862060547,2.757920026779175,8.778335571289062
44,46.72572708129883,552961536,368641536,10.07862377166748,2.6441280841827393,22.42406463623047,2.38918399810791,8.781696319580078
45,46.899871826171875,552961536,368641536,9.875167846679688,2.9210879802703857,22.241823196411133,2.707871913909912,8.73574447631836
46,47.12169647216797,552961536,368641536,9.908672332763672,2.6866559982299805,22.476640701293945,2.8798720836639404,8.760479927062988
47,47.29248046875,552961536,368641536,9.932160377502441,2.4295361042022705,22.348480224609375,3.375808000564575,8.777503967285156
48,47.11248016357422,552961536,368641536,10.01375961303711,2.6074559688568115,22.55286407470703,2.756864070892334,8.759455680847168
49,47.132415771484375,552961536,368641536,9.856160163879395,2.499039888381958,22.88742446899414,2.7608959674835205,8.704704284667969
50,47.430206298828125,552961536,368641536,9.827360153198242,2.5619521141052246,22.655231475830078,3.1571199893951416,8.810624122619629
51,47.52217483520508,552961536,368641536,9.791520118713379,2.615936040878296,22.530624389648438,3.3579840660095215,8.817184448242188
52,46.79391860961914,552961536,368641536,9.994688034057617,2.6581759452819824,22.268064498901367,2.5953919887542725,8.864255905151367
53,46.88995361328125,552961536,368641536,9.930303573608398,2.80784010887146,22.161983489990234,2.846719980239868,8.725760459899902
54,47.216766357421875,552961536,368641536,9.866496086120605,2.6546239852905273,22.37273597717285,3.189471960067749,8.71132755279541
55,47.029151916503906,552961536,368641536,9.922431945800781,2.674367904663086,22.214080810546875,2.9679999351501465,8.84489631652832
56,47.13158416748047,552961536,368641536,9.808608055114746,2.8915839195251465,22.352479934692383,2.853408098220825,8.8155517578125
57,47.23936080932617,552961536,368641536,9.978912353515625,2.7448320388793945,22.733280181884766,2.6791999340057373,8.671199798583984
58,48.34368133544922,552961536,368641536,9.840767860412598,2.839711904525757,22.516672134399414,4.001215934753418,8.718144416809082
59,46.87507247924805,552961536,368641536,9.81663990020752,2.9757120609283447,22.39574432373047,2.4985599517822266,8.768575668334961
60,46.478912353515625,552961536,368641536,9.857088088989258,2.553920030593872,22.543424606323242,2.2073919773101807,8.890144348144531
61,47.20342254638672,552961536,368641536,9.861215591430664,3.2598719596862793,22.815935134887695,2.2163519859313965,8.63430404663086
62,46.452606201171875,552961536,368641536,9.810591697692871,2.6820480823516846,22.236448287963867,2.482912063598633,8.795519828796387
63,47.013694763183594,552961536,368641536,9.87724781036377,2.6665918827056885,22.31158447265625,3.0523200035095215,8.682687759399414
64,47.02080154418945,552961536,368641536,9.86076831817627,2.9305920600891113,22.266111373901367,2.8202240467071533,8.738271713256836
65,46.47884750366211,552961536,368641536,10.001312255859375,2.5557119846343994,22.412031173706055,2.4407360553741455,8.65225601196289
66,46.84908676147461,552961536,368641536,9.877823829650879,2.792383909225464,22.5361270904541,2.273632049560547,8.946111679077148
67,49.52070236206055,552961536,368641536,9.938752174377441,4.573247909545898,22.368576049804688,3.4666879177093506,8.76211166381836
68,46.59324645996094,552961536,368641536,9.971039772033691,2.487135887145996,22.441280364990234,2.6183040142059326,8.6659517288208
69,46.87116622924805,552961536,368641536,9.959456443786621,2.420448064804077,22.337984085083008,2.934623956680298,8.799551963806152
70,47.14672088623047,552961536,368641536,9.977439880371094,2.319103956222534,22.338367462158203,3.3169920444488525,8.76863956451416
71,46.78815841674805,552961536,368641536,10.07750415802002,2.445823907852173,22.48307228088379,2.612191915512085,8.746496200561523
72,46.88022232055664,552961536,368641536,9.833919525146484,2.8402559757232666,22.38083267211914,2.504319906234741,8.917344093322754
73,46.702720642089844,552961536,368641536,9.835391998291016,2.712928056716919,22.3154239654541,2.7257280349731445,8.707327842712402
74,46.98780822753906,552961536,368641536,9.927359580993652,2.4851839542388916,22.20921516418457,3.2338240146636963,8.702943801879883
75,46.582942962646484,552961536,368641536,9.958944320678711,2.6064319610595703,22.262144088745117,2.640928030014038,8.690719604492188
76,46.77248001098633,552961536,368641536,9.971712112426758,2.59932804107666,22.356672286987305,2.7220160961151123,8.691904067993164
77,48.4615364074707,552961536,368641536,9.792799949645996,3.8039040565490723,23.501760482788086,2.126528024673462,8.807135581970215
78,46.85619354248047,552961536,368641536,9.826432228088379,2.7665600776672363,22.312000274658203,2.744447946548462,8.793631553649902
79,46.53878402709961,552961536,368641536,9.862879753112793,2.5326719284057617,22.62588882446289,2.352224111557007,8.729984283447266
80,46.69094467163086,552961536,368641536,9.943872451782227,2.6795198917388916,22.117727279663086,2.855743885040283,8.665504455566406
81,46.705726623535156,552961536,368641536,9.905311584472656,2.784543991088867,22.28540802001953,2.592384099960327,8.7291841506958
82,47.46934509277344,552961536,368641536,9.866016387939453,2.7716479301452637,22.159839630126953,3.4428160190582275,8.805536270141602
83,47.94780731201172,552961536,368641536,9.950016021728516,3.0608959197998047,22.36467170715332,2.8322560787200928,9.207391738891602
84,47.609310150146484,552961536,368641536,9.8438720703125,3.59116792678833,22.492128372192383,2.54419207572937,8.726880073547363
85,46.96467208862305,552961536,368641536,9.857151985168457,2.585887908935547,22.302112579345703,2.9967041015625,8.815135955810547
86,46.61606216430664,552961536,368641536,10.063551902770996,2.4727680683135986,22.27440071105957,2.6343679428100586,8.763744354248047
87,46.7487678527832,552961536,368641536,9.890368461608887,2.6796159744262695,22.42742347717285,2.437983989715576,8.892352104187012
88,46.971710205078125,552961536,368641536,9.729439735412598,3.199552059173584,22.152416229248047,2.753632068634033,8.727775573730469
89,46.8623046875,552961536,368641536,9.834367752075195,2.76528000831604,22.3558406829834,2.6552000045776367,8.845664024353027
90,47.28607940673828,552961536,368641536,10.047295570373535,2.7480640411376953,22.28278350830078,3.0613439083099365,8.738271713256836
91,47.1814079284668,552961536,368641536,9.87507152557373,2.7804479598999023,22.506080627441406,2.524928092956543,9.0830078125
92,46.62758255004883,552961536,368641536,9.96678352355957,2.6761600971221924,22.349695205688477,2.4019839763641357,8.814432144165039
93,51.139137268066406,552961536,368641536,9.887392044067383,2.9072000980377197,26.517152786254883,2.6521921157836914,8.75113582611084
94,47.17820739746094,552961536,368641536,10.010527610778809,2.673759937286377,22.283615112304688,2.8846399784088135,8.907423973083496
95,46.79808044433594,552961536,368641536,9.857824325561523,2.6305599212646484,22.525279998779297,2.6368958950042725,8.728384017944336
96,47.02355194091797,552961536,368641536,9.875264167785645,2.881216049194336,22.247488021850586,2.75382399559021,8.858880043029785
97,46.82780838012695,552961536,368641536,10.035615921020508,2.6932480335235596,22.56332778930664,2.3483200073242188,8.748096466064453
98,47.33955383300781,552961536,368641536,9.917183876037598,2.467360019683838,22.58083152770996,3.2376320362091064,8.728704452514648
99,51.43577575683594,552961536,368641536,9.90015983581543,2.480639934539795,26.544767379760742,1.9481600522994995,10.136863708496094
