iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
16,28.257888793945312,4609536,3073536,7.933375835418701,0.8894720077514648,11.187328338623047,0.5053120255470276,7.4323201179504395
17,28.36636734008789,4609536,3073536,7.976319789886475,0.866752028465271,11.151424407958984,0.6381440162658691,7.424736022949219
18,28.797760009765625,4609536,3073536,7.984799861907959,1.225343942642212,11.217727661132812,0.5979200005531311,7.4617600440979
19,28.567359924316406,4609536,3073536,8.047391891479492,0.7829440236091614,11.225312232971191,0.649728000164032,7.550816059112549
20,28.34236717224121,4609536,3073536,7.953375816345215,0.8064000010490417,11.13526439666748,0.6514880061149597,7.487552165985107
21,28.393728256225586,4609536,3073536,8.103775978088379,0.6831679940223694,11.211104393005371,0.563808023929596,7.518335819244385
22,28.095455169677734,4609536,3073536,7.967648029327393,0.694271981716156,11.093119621276855,0.6118080019950867,7.397823810577393
23,28.186304092407227,4609536,3073536,7.897727966308594,0.8836479783058167,11.103008270263672,0.5781760215759277,7.406015872955322
24,28.942752838134766,4609536,3073536,8.030143737792969,1.4035199880599976,11.175104141235352,0.56358402967453,7.455935955047607
25,28.291519165039062,4609536,3073536,7.912447929382324,1.0251519680023193,11.125663757324219,0.5040320158004761,7.412320137023926
26,28.039871215820312,4609536,3073536,7.938816070556641,0.4784959852695465,11.234175682067871,0.6149439811706543,7.458911895751953
27,28.352031707763672,4609536,3073536,8.002752304077148,0.8640000224113464,11.124608039855957,0.6122559905052185,7.414463996887207
28,32.97529602050781,4609536,3073536,9.797792434692383,1.329632043838501,13.51039981842041,0.6201919913291931,7.378943920135498
29,28.844608306884766,4609536,3073536,8.011327743530273,1.150272011756897,11.225567817687988,0.6709759831428528,7.472896099090576
30,28.68217658996582,4609536,3073536,8.010560035705566,0.9999039769172668,11.17091178894043,0.7024639844894409,7.486752033233643
31,28.50454330444336,4609536,3073536,7.9429121017456055,1.020416021347046,11.162688255310059,0.5871359705924988,7.483391761779785
32,28.38355255126953,4609536,3073536,7.9522881507873535,0.8075839877128601,11.197728157043457,0.6763839721679688,7.437632083892822
33,28.268735885620117,4609536,3073536,8.415679931640625,0.4267520010471344,11.155839920043945,0.5309119820594788,7.42848014831543
34,28.338239669799805,4609536,3073536,8.07910442352295,0.7401599884033203,11.204832077026367,0.5452479720115662,7.4574079513549805
35,28.68796730041504,4609536,3073536,8.10364818572998,0.8134719729423523,11.241215705871582,0.6884160041809082,7.529280185699463
36,28.395776748657227,4609536,3073536,7.951519966125488,0.8320000171661377,11.139488220214844,0.6880959868431091,7.471936225891113
37,28.310943603515625,4609536,3073536,8.008576393127441,0.8531200289726257,11.16204833984375,0.5141119956970215,7.462944030761719
38,28.721920013427734,4609536,3073536,7.971776008605957,1.2808959484100342,11.216992378234863,0.47523200511932373,7.466623783111572
39,28.03932762145996,4609536,3073536,7.925983905792236,0.8436160087585449,11.041472434997559,0.5622079968452454,7.359839916229248
40,28.71228790283203,4609536,3073536,8.07532787322998,0.9374399781227112,11.246560096740723,0.630079984664917,7.50816011428833
41,28.357791900634766,4609536,3073536,7.977312088012695,0.7745280265808105,11.175616264343262,0.6338880062103271,7.486080169677734
42,28.94691276550293,4609536,3073536,7.960768222808838,1.0629440546035767,11.131168365478516,1.0861120223999023,7.398911952972412
43,28.066495895385742,4609536,3073536,7.943103790283203,0.8072320222854614,11.113663673400879,0.4801599979400635,7.413311958312988
44,28.4085750579834,4609536,3073536,8.096223831176758,0.7624959945678711,11.252384185791016,0.5003839731216431,7.487199783325195
45,28.446239471435547,4609536,3073536,7.978303909301758,0.9853439927101135,11.14025592803955,0.5283839702606201,7.476255893707275
46,29.259071350097656,4609536,3073536,7.994431972503662,1.845695972442627,11.135552406311035,0.5294079780578613,7.413440227508545
47,28.502239227294922,4609536,3073536,8.042431831359863,0.8735679984092712,11.205535888671875,0.5114880204200745,7.558271884918213
48,28.387008666992188,4609536,3073536,8.014431953430176,0.8577280044555664,11.144927978515625,0.6413760185241699,7.417344093322754
49,28.19385528564453,4609536,3073536,7.949664115905762,0.9085760116577148,11.159551620483398,0.4737919867038727,7.391871929168701
50,29.12505531311035,4609536,3073536,7.97046422958374,1.3679360151290894,11.229663848876953,0.7613440155982971,7.483168125152588
51,28.545856475830078,4609536,3073536,8.047327995300293,0.822655975818634,11.2074556350708,0.6773759722709656,7.4806718826293945
52,28.50611114501953,4609536,3073536,7.973504066467285,1.0544320344924927,11.117024421691895,0.6208959817886353,7.428544044494629
53,28.432031631469727,4609536,3073536,7.941919803619385,1.0272639989852905,11.129311561584473,0.5470399856567383,7.45417594909668
54,28.28825569152832,4609536,3073536,7.984576225280762,0.9026240110397339,11.192352294921875,0.47283199429512024,7.42633581161499
55,28.623104095458984,4609536,3073536,8.031423568725586,1.0909119844436646,11.146047592163086,0.5804160237312317,7.464896202087402
56,28.134592056274414,4609536,3073536,7.982079982757568,0.7690560221672058,11.126943588256836,0.5329599976539612,7.412447929382324
57,28.459199905395508,4609536,3073536,8.04742431640625,0.7980480194091797,11.206815719604492,0.6304640173912048,7.464447975158691
58,29.771263122558594,4609536,3073536,8.005951881408691,2.111327886581421,11.263263702392578,0.5494080185890198,7.526912212371826
59,28.2291202545166,4609536,3073536,7.919936180114746,0.9238719940185547,11.108415603637695,0.5806080102920532,7.387968063354492
60,30.175167083740234,4609536,3073536,8.039456367492676,2.0755839347839355,11.175007820129395,1.1374399662017822,7.4323201179504395
61,28.36739158630371,4609536,3073536,7.93884801864624,1.0153919458389282,11.133855819702148,0.5231360197067261,7.449088096618652
62,28.69593620300293,4609536,3073536,8.047679901123047,0.9804800152778625,11.402463912963867,0.4588159918785095,7.493984222412109
63,28.31100845336914,4609536,3073536,7.935711860656738,0.9571200013160706,11.145119667053223,0.5167040228843689,7.436448097229004
64,28.665855407714844,4609536,3073536,8.481120109558105,0.6020479798316956,11.257599830627441,0.5063040256500244,7.5004801750183105
65,28.553024291992188,4609536,3073536,8.131648063659668,0.733951985836029,11.30508804321289,0.5564799904823303,7.502880096435547
66,28.35686492919922,4609536,3073536,7.973887920379639,0.8208000063896179,11.18569564819336,0.604095995426178,7.4615678787231445
67,28.158815383911133,4609536,3073536,7.984032154083252,0.7107200026512146,11.183327674865723,0.5314880013465881,7.438111782073975
68,28.471712112426758,4609536,3073536,8.130784034729004,0.6680319905281067,11.299327850341797,0.4587840139865875,7.600863933563232
69,28.517120361328125,4609536,3073536,8.018143653869629,1.0103679895401,11.208288192749023,0.4848639965057373,7.486239910125732
70,28.393856048583984,4609536,3073536,8.015423774719238,0.830560028553009,11.211520195007324,0.5390400290489197,7.487936019897461
71,28.51785659790039,4609536,3073536,8.025919914245605,0.9292799830436707,11.215295791625977,0.5415040254592896,7.495391845703125
72,28.220191955566406,4609536,3073536,8.00102424621582,0.8064000010490417,11.160799980163574,0.5317440032958984,7.4127678871154785
73,28.50934410095215,4609536,3073536,8.000639915466309,0.8208640217781067,11.182815551757812,0.6973440051078796,7.4975361824035645
74,28.15395164489746,4609536,3073536,7.990687847137451,0.7147520184516907,11.14742374420166,0.5554559826850891,7.433152198791504
75,28.30348777770996,4609536,3073536,8.049856185913086,0.6953920125961304,11.266271591186523,0.47014400362968445,7.507040023803711
76,28.710784912109375,4609536,3073536,8.12012767791748,0.9224960207939148,11.248800277709961,0.5819839835166931,7.522784233093262
77,28.15532875061035,4609536,3073536,7.918975830078125,0.7959039807319641,11.147359848022461,0.5260480046272278,7.457056045532227
78,28.506624221801758,4609536,3073536,8.027551651000977,0.8021759986877441,11.177248001098633,0.6489920020103455,7.5406718254089355
79,28.173728942871094,4609536,3073536,8.180959701538086,0.4954879879951477,11.237792015075684,0.47200000286102295,7.474559783935547
80,28.157888412475586,4609536,3073536,8.039104461669922,0.6483520269393921,11.236800193786621,0.4753279983997345,7.448607921600342
81,28.501760482788086,4609536,3073536,7.982431888580322,0.8478400111198425,11.170463562011719,0.6810240149497986,7.5004801750183105
82,28.34547233581543,4609536,3073536,8.000991821289062,0.7556800246238708,11.220319747924805,0.5868800282478333,7.471072196960449
83,28.736127853393555,4609536,3073536,8.036031723022461,1.0301439762115479,11.2260160446167,0.6128640174865723,7.495200157165527
84,28.367551803588867,4609536,3073536,8.001343727111816,0.8522560000419617,11.205280303955078,0.47760000824928284,7.515647888183594
85,28.506816864013672,4609536,3073536,7.992544174194336,1.1119680404663086,11.169919967651367,0.5052160024642944,7.402368068695068
86,28.617279052734375,4609536,3073536,8.056063652038574,0.8990079760551453,11.21945571899414,0.6537600159645081,7.456831932067871
87,28.685056686401367,4609536,3073536,8.042719841003418,0.9664639830589294,11.302335739135742,0.5637120008468628,7.489471912384033
88,28.783327102661133,4609536,3073536,8.077407836914062,0.9292479753494263,11.296287536621094,0.6133760213851929,7.555647850036621
89,28.1975040435791,4609536,3073536,8.001728057861328,0.8076480031013489,11.133440017700195,0.53711998462677,7.4088640213012695
90,28.290624618530273,4609536,3073536,7.953983783721924,0.8611519932746887,11.16102409362793,0.4997439980506897,7.494815826416016
91,28.49555206298828,4609536,3073536,8.043456077575684,0.9102399945259094,11.174079895019531,0.628607988357544,7.429279804229736
92,28.92905616760254,4609536,3073536,8.091456413269043,0.96697598695755,11.268863677978516,0.7756479978561401,7.511328220367432
93,28.6712646484375,4609536,3073536,8.025247573852539,1.1826879978179932,11.212639808654785,0.4572480022907257,7.482783794403076
94,28.486591339111328,4609536,3073536,7.993984222412109,0.9492480158805847,11.175583839416504,0.607807993888855,7.450175762176514
95,28.37295913696289,4609536,3073536,7.984288215637207,0.8212800025939941,11.196224212646484,0.5382720232009888,7.525248050689697
96,28.39049530029297,4609536,3073536,7.990911960601807,0.8197759985923767,11.168543815612793,0.6615679860115051,7.442431926727295
97,28.498655319213867,4609536,3073536,8.029727935791016,0.9750720262527466,11.194016456604004,0.4814079999923706,7.506048202514648
98,28.40870475769043,4609536,3073536,8.016960144042969,0.8729280233383179,11.202400207519531,0.5052160024642944,7.501664161682129
99,28.51750373840332,4609536,3073536,8.06054401397705,0.9006400108337402,11.243807792663574,0.4769279956817627,7.5175042152404785
