iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
17,28.332191467285156,4609536,3073536,7.945248126983643,0.8780159950256348,11.433728218078613,0.3009920120239258,7.457791805267334
18,28.273855209350586,4609536,3073536,7.983903884887695,0.862559974193573,11.182463645935059,0.5373759865760803,7.397312164306641
19,28.17510414123535,4609536,3073536,7.960480213165283,0.7448319792747498,11.148672103881836,0.5729600191116333,7.437280178070068
20,27.95568084716797,4609536,3073536,7.919136047363281,0.6691840291023254,11.11241626739502,0.5141760110855103,7.429664134979248
21,28.28927993774414,4609536,3073536,8.014495849609375,0.8052160143852234,11.157440185546875,0.5318719744682312,7.4700798988342285
22,28.19286346435547,4609536,3073536,7.930943965911865,0.9397760033607483,11.11404800415039,0.5452479720115662,7.352928161621094
23,30.529216766357422,4609536,3073536,7.9457597732543945,2.8830080032348633,11.08950424194336,0.9079999923706055,7.3936638832092285
24,28.523775100708008,4609536,3073536,7.928319931030273,0.9927039742469788,11.081600189208984,0.7938240170478821,7.418240070343018
25,28.432575225830078,4609536,3073536,7.974656105041504,0.8772159814834595,11.187295913696289,0.620352029800415,7.462399959564209
26,28.3940486907959,4609536,3073536,7.9929280281066895,0.7814080119132996,11.242783546447754,0.5411199927330017,7.518784046173096
27,28.169248580932617,4609536,3073536,7.988671779632568,0.7452160120010376,11.119199752807617,0.5742080211639404,7.432447910308838
28,28.3703670501709,4609536,3073536,7.933407783508301,0.8887040019035339,11.132736206054688,0.6362239718437195,7.44543981552124
29,28.71753692626953,4609536,3073536,8.003552436828613,0.967743992805481,11.236127853393555,0.6700159907341003,7.503871917724609
30,28.470304489135742,4609536,3073536,7.9640960693359375,0.9467520117759705,11.141311645507812,0.612671971321106,7.494048118591309
31,28.35100746154785,4609536,3073536,7.99616003036499,0.8187519907951355,11.209152221679688,0.5464640259742737,7.467135906219482
32,28.05743980407715,4609536,3073536,7.92083215713501,0.8750720024108887,11.099807739257812,0.5127999782562256,7.341663837432861
33,28.6441593170166,4609536,3073536,8.044256210327148,0.9016000032424927,11.206368446350098,0.6041920185089111,7.574240207672119
34,28.430400848388672,4609536,3073536,7.991936206817627,0.8928959965705872,11.114912033081055,0.6692799925804138,7.452032089233398
35,28.329631805419922,4609536,3073536,7.96281623840332,0.9685760140419006,11.175583839416504,0.495743989944458,7.416959762573242
36,28.163904190063477,4609536,3073536,7.882271766662598,0.9257919788360596,11.052512168884277,0.6364160180091858,7.35807991027832
37,28.494112014770508,4609536,3073536,7.973055839538574,1.0435839891433716,11.185503959655762,0.5248640179634094,7.451615810394287
38,28.26736068725586,4609536,3073536,7.96995210647583,0.8121920228004456,11.136735916137695,0.5719680190086365,7.466239929199219
39,28.4751033782959,4609536,3073536,8.039263725280762,0.8951680064201355,11.1693115234375,0.5952000021934509,7.465439796447754
40,28.390399932861328,4609536,3073536,7.987520217895508,0.9060159921646118,11.163776397705078,0.5606399774551392,7.461343765258789
41,28.549983978271484,4609536,3073536,8.04032039642334,0.9025279879570007,11.18502426147461,0.5391680002212524,7.573760032653809
42,28.55388832092285,4609536,3073536,7.987904071807861,1.0173759460449219,11.177791595458984,0.5838080048561096,7.475520133972168
43,28.53014373779297,4609536,3073536,7.986911773681641,0.9870079755783081,11.222496032714844,0.5569919943809509,7.465792179107666
44,28.597152709960938,4609536,3073536,7.9543681144714355,1.1987839937210083,11.100128173828125,0.6112959980964661,7.422560214996338
45,28.26563262939453,4609536,3073536,7.975456237792969,0.7881600260734558,11.17084789276123,0.5146880149841309,7.507232189178467
46,28.55945587158203,4609536,3073536,8.03548812866211,0.8781120181083679,11.246463775634766,0.519711971282959,7.534016132354736
47,28.352832794189453,4609536,3073536,8.060256004333496,0.7114239931106567,11.19382381439209,0.597599983215332,7.479712009429932
48,28.372512817382812,4609536,3073536,7.986527919769287,0.8637760281562805,11.15452766418457,0.6132799983024597,7.4206719398498535
49,28.399551391601562,4609536,3073536,7.945568084716797,0.9916160106658936,11.166560173034668,0.5388799905776978,7.448224067687988
50,29.96988868713379,4609536,3073536,7.99286413192749,2.2985599040985107,11.166975975036621,0.7262399792671204,7.454912185668945
51,28.48102378845215,4609536,3073536,8.011648178100586,0.8790079951286316,11.196319580078125,0.5805439949035645,7.499135971069336
52,28.88159942626953,4609536,3073536,8.007871627807617,1.3843519687652588,11.482272148132324,0.3033280074596405,7.365087985992432
53,28.490848541259766,4609536,3073536,8.014335632324219,0.8954880237579346,11.168352127075195,0.5889599919319153,7.49286413192749
54,28.931360244750977,4609536,3073536,8.057056427001953,1.1197439432144165,11.280415534973145,0.620352029800415,7.521759986877441
55,28.581151962280273,4609536,3073536,8.078304290771484,0.7657279968261719,11.25977611541748,0.6129599809646606,7.5491838455200195
56,28.285600662231445,4609536,3073536,8.012736320495605,0.8037760257720947,11.232768058776855,0.48816001415252686,7.435743808746338
57,28.06947135925293,4609536,3073536,7.892831802368164,0.8690239787101746,11.126976013183594,0.45686399936676025,7.411871910095215
58,28.125215530395508,4609536,3073536,8.018112182617188,0.7564160227775574,11.180319786071777,0.4243200123310089,7.435711860656738
59,28.66819190979004,4609536,3073536,8.070879936218262,0.9873600006103516,11.29212760925293,0.4986880123615265,7.507487773895264
60,28.62950325012207,4609536,3073536,7.970975875854492,1.1756160259246826,11.165311813354492,0.5303679704666138,7.477151870727539
61,28.239871978759766,4609536,3073536,7.974495887756348,0.8818240165710449,11.146464347839355,0.505407989025116,7.422783851623535
62,28.389888763427734,4609536,3073536,7.928895950317383,0.9468799829483032,11.178912162780762,0.5551999807357788,7.470399856567383
63,28.69500732421875,4609536,3073536,8.118687629699707,0.815392017364502,11.242560386657715,0.7354239821434021,7.46998405456543
64,28.667936325073242,4609536,3073536,8.0415678024292,0.8040639758110046,11.236255645751953,0.6561920046806335,7.600480079650879
65,28.12335968017578,4609536,3073536,8.004927635192871,0.6988800168037415,11.166336059570312,0.5069760084152222,7.434368133544922
66,28.176895141601562,4609536,3073536,7.979648113250732,0.8744320273399353,11.151840209960938,0.4656960070133209,7.397632122039795
67,28.07744026184082,4609536,3073536,7.974048137664795,0.6661440134048462,11.157407760620117,0.5141760110855103,7.455776214599609
68,28.4583683013916,4609536,3073536,7.908160209655762,1.1311039924621582,11.146080017089844,0.5232639908790588,7.43993616104126
69,28.13680076599121,4609536,3073536,7.938271999359131,0.8330559730529785,11.183263778686523,0.42483198642730713,7.449664115905762
70,32.70230484008789,4609536,3073536,8.0348482131958,0.7628800272941589,12.03929615020752,0.26451200246810913,11.254048347473145
71,28.323808670043945,4609536,3073536,7.968768119812012,0.8863999843597412,11.207712173461914,0.4992640018463135,7.452032089233398
72,28.368192672729492,4609536,3073536,8.01801586151123,0.8084800243377686,11.266304016113281,0.4580160081386566,7.506879806518555
73,28.557632446289062,4609536,3073536,8.087936401367188,0.8837760090827942,11.20905590057373,0.5480639934539795,7.510240077972412
74,28.43177604675293,4609536,3073536,8.071392059326172,0.681984007358551,11.28217601776123,0.5388479828834534,7.542880058288574
75,28.48975944519043,4609536,3073536,8.204768180847168,0.7462400197982788,11.180671691894531,0.5872319936752319,7.461120128631592
76,28.477088928222656,4609536,3073536,8.007552146911621,0.9458240270614624,11.173088073730469,0.5383039712905884,7.499839782714844
77,28.44121551513672,4609536,3073536,8.096223831176758,0.6937919855117798,11.282976150512695,0.5220479965209961,7.534592151641846
78,28.338464736938477,4609536,3073536,8.105888366699219,0.6750720143318176,11.221343994140625,0.5052160024642944,7.491392135620117
79,28.375839233398438,4609536,3073536,7.997407913208008,0.8657600283622742,11.208127975463867,0.5107839703559875,7.478847980499268
80,28.607391357421875,4609536,3073536,8.058143615722656,0.9480640292167664,11.230655670166016,0.5472000241279602,7.511807918548584
81,28.830080032348633,4609536,3073536,8.086496353149414,0.8672959804534912,11.260992050170898,0.7972480058670044,7.5041279792785645
82,28.57587242126465,4609536,3073536,7.959392070770264,1.1124800443649292,11.105216026306152,0.6779839992523193,7.415071964263916
83,28.143552780151367,4609536,3073536,7.924511909484863,0.7504000067710876,11.145503997802734,0.5971519947052002,7.414112091064453
84,28.450271606445312,4609536,3073536,8.074111938476562,0.7008640170097351,11.199359893798828,0.6612480282783508,7.493919849395752
85,28.408767700195312,4609536,3073536,7.98092794418335,0.9602559804916382,11.167231559753418,0.5121920108795166,7.477344036102295
86,32.12198257446289,4609536,3073536,7.993055820465088,0.7753279805183411,11.200672149658203,4.31385612487793,7.52400016784668
87,28.250207901000977,4609536,3073536,7.934175968170166,0.7912319898605347,11.12275218963623,0.6026880145072937,7.48035192489624
88,28.622207641601562,4609536,3073536,8.022560119628906,0.926144003868103,11.240127563476562,0.6141120195388794,7.509376049041748
89,28.602336883544922,4609536,3073536,8.065055847167969,0.8960000276565552,11.217951774597168,0.5807679891586304,7.5307841300964355
90,28.24118423461914,4609536,3073536,7.9614081382751465,0.8144320249557495,11.157343864440918,0.5548800230026245,7.4390082359313965
91,28.681663513183594,4609536,3073536,8.038528442382812,0.9933120012283325,11.240960121154785,0.5936959981918335,7.504159927368164
92,28.407936096191406,4609536,3073536,8.003007888793945,0.8068159818649292,11.160863876342773,0.7047359943389893,7.4185919761657715
93,28.538015365600586,4609536,3073536,8.004223823547363,0.8043199777603149,11.192255973815918,0.6835200190544128,7.5199360847473145
94,28.237695693969727,4609536,3073536,7.994016170501709,0.9165760278701782,11.128255844116211,0.47433599829673767,7.418335914611816
95,28.426816940307617,4609536,3073536,8.032095909118652,0.829472005367279,11.183584213256836,0.5301439762115479,7.536736011505127
96,28.60758399963379,4609536,3073536,7.998847961425781,0.8586879968643188,11.0928316116333,0.9154239892959595,7.425695896148682
97,32.06886291503906,4609536,3073536,8.094464302062988,0.8966720104217529,11.292384147644043,0.6445119976997375,10.738688468933105
98,28.594911575317383,4609536,3073536,7.998112201690674,0.976095974445343,11.229727745056152,0.5885440111160278,7.490111827850342
99,28.441120147705078,4609536,3073536,7.990367889404297,0.9040960073471069,11.163647651672363,0.582144021987915,7.491519927978516
