iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
17,57.38665771484375,552961536,368641536,10.02444839477539,15.517120361328125,16.81564712524414,5.732255935668945,8.95695972442627
18,46.562049865722656,552961536,368641536,10.106911659240723,7.999743938446045,16.796672821044922,2.3367679119110107,8.983263969421387
19,43.74732971191406,552961536,368641536,10.090080261230469,5.183712005615234,16.83417510986328,2.231328010559082,9.06287956237793
20,46.320926666259766,552961536,368641536,10.080896377563477,7.835648059844971,16.782175064086914,2.2716479301452637,8.989407539367676
21,43.559200286865234,552961536,368641536,10.105792045593262,4.929247856140137,16.790719985961914,2.4127678871154785,8.976479530334473
22,44.256065368652344,552961536,368641536,10.078144073486328,5.128096103668213,17.66217613220215,2.032320022583008,9.012415885925293
23,44.77558517456055,552961536,368641536,10.080703735351562,6.2230401039123535,16.729280471801758,2.4271039962768555,8.974143981933594
24,43.603614807128906,552961536,368641536,10.041119575500488,5.010623931884766,16.7653751373291,2.4845759868621826,8.961600303649902
25,40.74582290649414,552961536,368641536,10.127840042114258,2.3282558917999268,16.834688186645508,2.1775360107421875,8.939807891845703
26,42.586177825927734,552961536,368641536,10.081567764282227,4.185408115386963,16.75481605529785,2.279776096343994,8.945088386535645
27,41.79529571533203,552961536,368641536,10.060480117797852,3.4980480670928955,16.7359676361084,2.2590079307556152,8.899519920349121
28,42.56585693359375,552961536,368641536,10.063199996948242,4.021279811859131,16.799327850341797,2.3949759006500244,8.939680099487305
29,44.64582443237305,552961536,368641536,10.095040321350098,5.975200176239014,16.807872772216797,2.4354240894317627,8.994976043701172
30,44.85776138305664,552961536,368641536,10.076704025268555,5.936672210693359,16.75775909423828,2.748703956604004,9.001119613647461
31,43.37580871582031,552961536,368641536,10.069343566894531,4.918975830078125,16.70364761352539,2.387360095977783,8.95798397064209
32,41.380577087402344,552961536,368641536,10.063679695129395,2.695744037628174,16.798912048339844,2.5036160945892334,8.973088264465332
33,41.85724639892578,552961536,368641536,10.0895357131958,3.4196479320526123,16.752544403076172,2.2779200077056885,8.970208168029785
34,41.418785095214844,552961536,368641536,10.051648139953613,2.979072093963623,16.770463943481445,2.3066558837890625,8.970911979675293
35,55.319393157958984,552961536,368641536,10.113504409790039,16.741119384765625,16.805952072143555,2.339103937149048,8.979968070983887
36,47.99987030029297,552961536,368641536,10.07590389251709,9.523872375488281,16.76870346069336,2.354624032974243,8.940320014953613
37,47.465728759765625,552961536,368641536,10.023839950561523,9.004096031188965,16.757951736450195,2.4063680171966553,8.935296058654785
38,44.79452896118164,552961536,368641536,10.067359924316406,6.229663848876953,16.78214454650879,2.372544050216675,9.003552436828613
39,44.90752029418945,552961536,368641536,10.3057279586792,6.16102409362793,16.86911964416504,2.285759925842285,8.941311836242676
40,44.341758728027344,552961536,368641536,10.049407958984375,6.063583850860596,16.738079071044922,2.225696086883545,8.924256324768066
41,42.98044967651367,552961536,368641536,10.10102367401123,4.397024154663086,16.81488037109375,2.3946239948272705,8.934368133544922
42,44.1063346862793,552961536,368641536,10.13481616973877,5.596191883087158,16.76691246032715,2.32588791847229,8.946463584899902
43,41.80147171020508,552961536,368641536,10.103296279907227,3.057663917541504,16.74799919128418,2.539583921432495,8.998720169067383
44,42.22150421142578,552961536,368641536,9.96617603302002,3.86409592628479,16.727039337158203,2.358560085296631,8.968864440917969
45,43.536991119384766,552961536,368641536,10.032447814941406,5.145120143890381,16.77289581298828,2.338848114013672,8.910112380981445
46,44.27366256713867,552961536,368641536,10.113375663757324,5.098464012145996,17.60736083984375,1.9637119770050049,8.995360374450684
47,43.48486328125,552961536,368641536,10.0348482131958,4.657248020172119,16.813472747802734,2.6182401180267334,9.023327827453613
48,42.6569938659668,552961536,368641536,10.084416389465332,3.8262720108032227,16.783903121948242,2.473184108734131,9.151519775390625
49,42.38569641113281,552961536,368641536,10.113632202148438,3.819999933242798,16.766752243041992,2.339616060256958,9.007776260375977
50,41.2176628112793,552961536,368641536,10.12611198425293,2.7660160064697266,16.769407272338867,2.269695997238159,8.950783729553223
51,43.79753494262695,552961536,368641536,10.14236831665039,5.29145622253418,16.752607345581055,2.3204479217529297,8.952768325805664
52,41.85001754760742,552961536,368641536,10.012191772460938,3.516576051712036,16.7825927734375,2.2805120944976807,8.91859245300293
53,41.728607177734375,552961536,368641536,10.085344314575195,3.3551039695739746,16.76464080810547,2.2853119373321533,8.900351524353027
54,42.10771179199219,552961536,368641536,10.086527824401855,3.401439905166626,16.824960708618164,2.5236799716949463,8.927103996276855
55,41.69855880737305,552961536,368641536,10.092991828918457,3.312864065170288,16.717248916625977,2.3190081119537354,8.91919994354248
56,42.48857498168945,552961536,368641536,10.057920455932617,4.14188814163208,16.754751205444336,2.230463981628418,8.965696334838867
57,45.457664489746094,552961536,368641536,10.092639923095703,7.026368141174316,16.78998374938965,2.269184112548828,8.93939208984375
58,45.08281707763672,552961536,368641536,10.110719680786133,5.617760181427002,16.807008743286133,3.208319902420044,9.001248359680176
59,43.521217346191406,552961536,368641536,10.101152420043945,4.958816051483154,16.761503219604492,2.3675200939178467,8.991840362548828
60,42.90534210205078,552961536,368641536,10.099103927612305,4.507487773895264,16.8275203704834,2.2322559356689453,8.898528099060059
61,44.7209587097168,552961536,368641536,10.081343650817871,6.205376148223877,16.770784378051758,2.365151882171631,8.96009635925293
62,44.048160552978516,552961536,368641536,10.100831985473633,5.540383815765381,16.79497528076172,2.312000036239624,8.956480026245117
63,43.74143981933594,552961536,368641536,10.091296195983887,4.846367835998535,16.87606430053711,2.226624011993408,9.362175941467285
64,42.68998336791992,552961536,368641536,10.124735832214355,3.679903984069824,16.854751586914062,2.2514560222625732,9.428383827209473
65,42.124351501464844,552961536,368641536,10.138463973999023,3.256864070892334,16.792512893676758,2.307647943496704,9.288512229919434
66,43.531681060791016,552961536,368641536,10.071840286254883,4.721024036407471,16.843488693237305,2.3768959045410156,9.178112030029297
67,40.67084884643555,552961536,368641536,10.023520469665527,2.3242239952087402,16.852703094482422,2.1606080532073975,8.965696334838867
68,43.356224060058594,552961536,368641536,10.037152290344238,4.54252815246582,17.53593635559082,1.9367680549621582,8.960063934326172
69,43.788639068603516,552961536,368641536,10.072192192077637,5.068672180175781,17.025087356567383,2.2929599285125732,8.992927551269531
70,42.5720329284668,552961536,368641536,10.073535919189453,4.168352127075195,16.80182456970215,2.2316479682922363,8.96009635925293
71,43.887840270996094,552961536,368641536,10.093440055847168,5.435711860656738,16.797344207763672,2.253983974456787,8.968544006347656
72,43.10163116455078,552961536,368641536,10.10086441040039,4.54966402053833,16.774751663208008,2.3264639377593994,9.010623931884766
73,42.908382415771484,552961536,368641536,10.058431625366211,4.425536155700684,16.76198387145996,2.3255679607391357,8.99824047088623
74,42.747806549072266,552961536,368641536,10.075551986694336,4.326399803161621,16.794944763183594,2.2989120483398438,8.91312026977539
75,43.44784164428711,552961536,368641536,10.10860824584961,4.916031837463379,16.779455184936523,2.348479986190796,8.958880424499512
76,42.127262115478516,552961536,368641536,10.109472274780273,3.536895990371704,16.756864547729492,2.3769280910491943,9.00160026550293
77,41.69318389892578,552961536,368641536,10.062496185302734,3.2194559574127197,16.86969566345215,2.2249600887298584,8.978816032409668
78,40.793758392333984,552961536,368641536,10.170175552368164,2.2625279426574707,16.91779136657715,2.1213760375976562,8.983839988708496
79,40.99571228027344,552961536,368641536,10.071295738220215,2.618175983428955,16.752416610717773,2.2587199211120605,8.957152366638184
80,41.44025421142578,552961536,368641536,10.106240272521973,2.6587839126586914,16.808351516723633,2.434720039367676,9.08950424194336
81,41.93801498413086,552961536,368641536,10.658687591552734,2.7411201000213623,16.826623916625977,2.3736319541931152,8.996512413024902
82,45.29596710205078,552961536,368641536,10.109087944030762,6.543263912200928,16.817663192749023,2.530240058898926,8.951616287231445
83,43.08060836791992,552961536,368641536,10.079423904418945,4.586431980133057,16.780927658081055,2.2911360263824463,9.005824089050293
84,42.90758514404297,552961536,368641536,10.038016319274902,4.328800201416016,16.78281593322754,2.5027201175689697,8.917440414428711
85,41.020320892333984,552961536,368641536,10.012319564819336,2.474047899246216,16.775808334350586,2.4711360931396484,8.945055961608887
86,42.0700798034668,552961536,368641536,10.053919792175293,3.685920000076294,16.77676773071289,2.2767040729522705,8.939935684204102
87,46.17887878417969,552961536,368641536,10.099743843078613,6.090015888214111,17.006656646728516,3.6997439861297607,8.943455696105957
88,42.063838958740234,552961536,368641536,10.084799766540527,3.4958720207214355,16.794944763183594,2.371840000152588,8.976032257080078
89,42.63401412963867,552961536,368641536,10.07759952545166,4.116447925567627,16.811071395874023,2.3498880863189697,8.94108772277832
90,42.94483184814453,552961536,368641536,10.098719596862793,4.535232067108154,16.827295303344727,2.252255916595459,8.894783973693848
91,42.108768463134766,552961536,368641536,10.068927764892578,3.603264093399048,16.79654312133789,2.2909440994262695,9.006112098693848
92,45.071903228759766,552961536,368641536,10.037887573242188,6.595424175262451,16.835424423217773,2.2813119888305664,8.978560447692871
93,43.488929748535156,552961536,368641536,10.101568222045898,4.925471782684326,16.76019287109375,2.3963520526885986,8.962112426757812
94,42.15033721923828,552961536,368641536,10.012031555175781,3.7773759365081787,16.779712677001953,2.3041279315948486,8.938943862915039
95,43.88963317871094,552961536,368641536,10.100447654724121,5.44217586517334,16.853727340698242,2.1914238929748535,8.96451187133789
96,42.473121643066406,552961536,368641536,10.053088188171387,3.9660160541534424,16.78598403930664,2.386847972869873,8.943136215209961
97,42.76803207397461,552961536,368641536,10.133760452270508,3.8472959995269775,16.767263412475586,2.4166080951690674,9.263327598571777
98,44.40012741088867,552961536,368641536,10.096063613891602,5.683167934417725,16.828256607055664,2.4804799556732178,8.971872329711914
99,47.36048126220703,552961536,368641536,13.094079971313477,5.800288200378418,16.823999404907227,2.3076798915863037,8.984448432922363
