,timestamp,gpu_util,gpu_mem_used,cpu_util,cpu_mem_used
27,1736017771.8432698,"[3, 0, 0, 0]","[7261650944, 1368653824, 1374879744, 1377107968]",98.3,47644913664
28,1736017772.847389,"[6, 0, 0, 0]","[8750628864, 1368653824, 1540554752, 1377107968]",97.2,48866054144
29,1736017773.8493762,"[7, 5, 5, 5]","[10011017216, 2394161152, 2526216192, 2339700736]",23.6,51518312448
30,1736017774.851607,"[0, 4, 4, 5]","[10157817856, 3421765632, 3616735232, 3577020416]",2.9,51512627200
31,1736017775.8827953,"[9, 5, 4, 6]","[12177375232, 4533256192, 4791140352, 4856283136]",4.0,51713560576
32,1736017777.8788073,"[0, 5, 4, 5]","[20473708544, 6968049664, 7435649024, 7437877248]",3.3,51579109376
33,1736017778.8827603,"[0, 5, 4, 5]","[28822470656, 8058568704, 8589082624, 8633253888]",3.2,51691311104
34,1736017779.8847563,"[0, 4, 5, 6]","[28822470656, 9130213376, 9744613376, 9872670720]",3.2,51646963712
35,1736017780.8867636,"[0, 4, 0, 0]","[28822470656, 10157817856, 10164043776, 10166272000]",5.7,51653939200
36,1736017781.8891215,"[0, 0, 0, 8]","[28822470656, 10157817856, 10520559616, 12185829376]",2.4,51854311424
37,1736017782.8911846,"[0, 2, 0, 0]","[28822470656, 12177375232, 12183601152, 20482162688]",3.8,52005892096
38,1736017783.8931546,"[0, 3, 0, 0]","[28822470656, 20473708544, 20479934464, 28778496000]",4.5,51974324224
39,1736017784.8948796,"[0, 1, 0, 0]","[28822470656, 28822470656, 28828696576, 28830924800]",3.9,52162027520
40,1736017785.9016109,"[0, 0, 0, 0]","[29325787136, 29325787136, 29332013056, 29334241280]",3.9,52164829184
41,1736017786.904651,"[0, 0, 0, 0]","[30976245760, 31127240704, 31133466624, 30984699904]",4.9,52203974656
42,1736017787.9065514,"[0, 0, 0, 0]","[30976245760, 31127240704, 31133466624, 30984699904]",3.4,52199137280
43,1736017789.8086166,"[0, 0, 28, 0]","[49775116288, 58222444544, 58228670464, 49783570432]",3.2,52110196736
44,1736017790.81053,"[100, 100, 100, 100]","[58073546752, 58224541696, 58230767616, 58082000896]",3.7,52051595264
45,1736017791.812716,"[64, 33, 35, 56]","[58105004032, 58255998976, 58262224896, 58113458176]",3.5,52060020736
46,1736017792.8147366,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,52040765440
47,1736017793.8169124,"[100, 81, 92, 68]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,52044337152
48,1736017794.8213913,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.8,51989266432
49,1736017795.8233309,"[100, 98, 99, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",5.5,51955961856
50,1736017796.8250685,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51942502400
51,1736017797.8271136,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51929513984
52,1736017798.829057,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.1,51921162240
53,1736017799.8307583,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51888025600
54,1736017800.8330512,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51873091584
55,1736017801.8350065,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51864870912
56,1736017802.8368843,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51854172160
57,1736017803.838637,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51841572864
58,1736017804.841281,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51825688576
59,1736017805.8431976,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.8,51803246592
60,1736017806.8449998,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51787137024
61,1736017807.8467577,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51777028096
62,1736017808.8486369,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51763908608
63,1736017809.8506835,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.7,51741609984
64,1736017810.8523848,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51723587584
65,1736017811.8541038,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51715788800
66,1736017812.8560314,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51710091264
67,1736017813.857883,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51698565120
68,1736017814.8598177,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51687854080
69,1736017815.8615673,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.8,51647172608
70,1736017816.863727,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51635777536
71,1736017817.8653874,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51615141888
72,1736017818.8673747,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51604209664
73,1736017819.869,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51584880640
74,1736017820.870256,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51566223360
75,1736017821.8725295,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51553492992
76,1736017822.874784,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51544342528
77,1736017823.8768392,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51527913472
78,1736017824.878839,"[100, 69, 68, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51523096576
79,1736017825.880543,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.9,51530104832
80,1736017826.8825374,"[80, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51503525888
81,1736017827.8844934,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51503603712
82,1736017828.886521,"[71, 69, 70, 89]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51493167104
83,1736017829.8884768,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51487031296
84,1736017830.8906171,"[68, 90, 94, 69]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51463401472
85,1736017831.8926523,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51457986560
86,1736017832.894681,"[69, 98, 96, 70]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51447955456
87,1736017833.896668,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51440619520
88,1736017834.8985064,"[71, 68, 70, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51435155456
89,1736017835.9004502,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.4,51421347840
90,1736017836.9023721,"[92, 100, 100, 70]","[58105004032, 58255998976, 58262224896, 58113458176]",4.0,51454017536
91,1736017837.9044023,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.7,51442274304
92,1736017838.9067245,"[99, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51442331648
93,1736017839.9090261,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.9,51453407232
94,1736017840.910916,"[100, 83, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.9,51460087808
95,1736017841.913083,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.9,51456331776
96,1736017842.914513,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.4,51452010496
97,1736017843.9166565,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51453550592
98,1736017844.9185202,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.0,51446669312
99,1736017845.9201272,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.3,51452473344
100,1736017846.922083,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.5,51452473344
101,1736017847.9237316,"[99, 99, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",5.3,51445264384
102,1736017848.925418,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",5.3,51433926656
103,1736017849.927654,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",5.5,51425697792
104,1736017850.929337,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.2,51408687104
105,1736017851.9305294,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.0,51399524352
106,1736017852.9324682,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.0,51279437824
107,1736017853.9343824,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.2,51271700480
108,1736017854.9363832,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51268648960
109,1736017855.9381952,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51259092992
110,1736017856.940115,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51249065984
111,1736017857.941966,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51243106304
112,1736017858.9439077,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51237191680
113,1736017859.945711,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51222917120
114,1736017860.9477491,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51215953920
115,1736017861.9497242,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51213287424
116,1736017862.9517794,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51204009984
117,1736017863.953865,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51199967232
118,1736017864.9555962,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51190865920
119,1736017865.9573643,"[90, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",7.3,51185405952
120,1736017866.9594648,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51174580224
121,1736017867.9614944,"[72, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51169214464
122,1736017868.9635198,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51161608192
123,1736017869.9654171,"[71, 94, 99, 83]","[58105004032, 58255998976, 58262224896, 58113458176]",3.7,51153014784
124,1736017870.9673772,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51145142272
125,1736017871.969369,"[70, 72, 79, 71]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51140182016
126,1736017872.970516,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",7.9,51228708864
127,1736017873.9725955,"[70, 70, 70, 70]","[58105004032, 58255998976, 58262224896, 58113458176]",4.6,51307540480
128,1736017874.9746585,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",8.6,51379011584
129,1736017875.9767199,"[79, 68, 69, 68]","[58105004032, 58255998976, 58262224896, 58113458176]",7.5,51421659136
130,1736017876.9786956,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51434344448
131,1736017877.98059,"[98, 69, 69, 68]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51443691520
132,1736017878.9824095,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51440824320
133,1736017879.984298,"[100, 78, 72, 88]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51429982208
134,1736017880.986135,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.1,51423309824
135,1736017881.9880157,"[100, 100, 92, 99]","[58105004032, 58255998976, 58262224896, 58113458176]",7.0,51426115584
136,1736017882.9901679,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51419316224
137,1736017883.992001,"[100, 100, 99, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51413970944
138,1736017884.9941766,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51410472960
139,1736017885.9960232,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.9,51395334144
140,1736017886.9981844,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.7,51390062592
141,1736017888.000084,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51383447552
142,1736017889.001928,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51381026816
143,1736017890.0037944,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51378315264
144,1736017891.005565,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51374645248
145,1736017892.0074468,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51362758656
146,1736017893.0092478,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51355860992
147,1736017894.0104883,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51349118976
148,1736017895.0123208,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51346214912
149,1736017896.014297,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.7,51335946240
150,1736017897.0161986,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.2,51329003520
151,1736017898.0182054,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51323228160
152,1736017899.020077,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51310436352
153,1736017900.021955,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51308347392
154,1736017901.0238144,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51306819584
155,1736017902.0256424,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51298222080
156,1736017903.0275068,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.5,51295174656
157,1736017904.0294738,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51286990848
158,1736017905.0313735,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.5,51284418560
159,1736017906.0332782,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.7,51284357120
160,1736017907.0351295,"[89, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51284889600
161,1736017908.0370362,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.5,51272515584
162,1736017909.0388794,"[100, 100, 100, 98]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51272249344
163,1736017910.0407948,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51271139328
164,1736017911.0426273,"[70, 81, 100, 77]","[58105004032, 58255998976, 58262224896, 58113458176]",5.6,51277754368
165,1736017912.0445395,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.6,51272630272
166,1736017913.046298,"[68, 71, 80, 70]","[58105004032, 58255998976, 58262224896, 58113458176]",4.5,51263688704
167,1736017914.0479941,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.7,51260276736
168,1736017915.0495856,"[70, 67, 70, 69]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51255492608
169,1736017916.050479,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",7.1,51250839552
170,1736017917.0521822,"[86, 68, 70, 69]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51249909760
171,1736017918.0538619,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51245780992
172,1736017919.055452,"[99, 74, 70, 76]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51243859968
173,1736017920.0571373,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51243429888
174,1736017921.058817,"[100, 95, 73, 98]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51241013248
175,1736017922.0605488,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51241414656
176,1736017923.0622249,"[100, 99, 93, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51239505920
177,1736017924.0639768,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51238031360
178,1736017925.0656521,"[100, 100, 99, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.9,51233038336
179,1736017926.0677745,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.8,51235549184
180,1736017927.0696962,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51234353152
181,1736017928.0714202,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51226251264
182,1736017929.0731263,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51222650880
183,1736017930.074802,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51219398656
184,1736017931.0764968,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.0,51219841024
185,1736017932.0781517,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51214577664
186,1736017933.0798802,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51208605696
187,1736017934.0815651,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51202609152
188,1736017935.083294,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51199922176
189,1736017936.0849943,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51196137472
190,1736017937.086476,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51197468672
191,1736017938.0882106,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51196223488
192,1736017939.089945,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.9,51209891840
193,1736017940.0917528,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51199848448
194,1736017941.0934234,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51191361536
195,1736017942.0952861,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51185967104
196,1736017943.0970378,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51184304128
197,1736017944.0984824,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51182235648
198,1736017945.1002388,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51179274240
199,1736017946.101942,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.7,51180253184
200,1736017947.1038084,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51174309888
201,1736017948.1054606,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51167559680
202,1736017949.1071608,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51164942336
203,1736017950.108865,"[100, 81, 100, 81]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51164073984
204,1736017951.1105917,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51162812416
205,1736017952.1123374,"[100, 100, 98, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51162554368
206,1736017953.1140833,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51161395200
207,1736017954.1158361,"[70, 70, 80, 69]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51157041152
208,1736017955.1176744,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.8,51151855616
209,1736017956.1196318,"[100, 69, 70, 69]","[58105004032, 58255998976, 58262224896, 58113458176]",6.6,51147575296
210,1736017957.1215487,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51146866688
211,1736017958.1233573,"[89, 69, 69, 70]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51145555968
212,1736017959.1251981,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.6,51144613888
213,1736017960.1264813,"[70, 89, 69, 86]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51142397952
214,1736017961.1282716,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51149045760
215,1736017962.129979,"[100, 99, 68, 99]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51148857344
216,1736017963.1316936,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51147919360
217,1736017964.1333168,"[100, 100, 86, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51147980800
218,1736017965.1354456,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51143622656
219,1736017966.137109,"[100, 100, 99, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",6.7,51137740800
220,1736017967.1384275,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51137409024
221,1736017968.1401293,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51136393216
222,1736017969.1422591,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51132592128
223,1736017970.144016,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.9,51129905152
224,1736017971.1458485,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.5,51126157312
225,1736017972.1478138,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.4,51125080064
226,1736017973.1496933,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51123011584
227,1736017974.1515176,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.7,51128512512
228,1736017975.1533117,"[100, 99, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.1,51124838400
229,1736017976.1550446,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",8.5,51120488448
230,1736017977.1567647,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",4.1,51119202304
231,1736017978.158526,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51115487232
232,1736017979.1602542,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51113156608
233,1736017980.1618848,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51112853504
234,1736017981.1635964,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51111530496
235,1736017982.1653595,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51111874560
236,1736017983.167045,"[100, 100, 100, 100]","[58105004032, 58255998976, 58262224896, 58113458176]",3.3,51112837120
