iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
22,29.135007858276367,4609536,3073536,7.936031818389893,0.5419520139694214,12.333344459533691,0.7724480032920837,7.21068811416626
23,29.845375061035156,4609536,3073536,8.015968322753906,0.6522560119628906,12.64742374420166,0.8704000115394592,7.314496040344238
24,28.829120635986328,4609536,3073536,7.879871845245361,0.7026879787445068,12.257760047912598,0.4212479889392853,7.228799819946289
25,29.05036735534668,4609536,3073536,7.899007797241211,0.6623039841651917,12.374719619750977,0.42239999771118164,7.34991979598999
26,29.19772720336914,4609536,3073536,7.895040035247803,0.6424319744110107,12.500288009643555,0.5534080266952515,7.262495994567871
27,30.20672035217285,4609536,3073536,8.061984062194824,0.6007999777793884,13.58950424194336,0.3031040132045746,7.300032138824463
28,29.229215621948242,4609536,3073536,7.9547200202941895,0.7495999932289124,12.481951713562012,0.453792005777359,7.2508158683776855
29,29.747615814208984,4609536,3073536,7.936768054962158,0.6468160152435303,12.993087768554688,0.5187839865684509,7.306911945343018
30,30.201887130737305,4609536,3073536,7.9053120613098145,0.8267199993133545,12.82367992401123,0.9466559886932373,7.359327793121338
31,30.23801612854004,4609536,3073536,7.983935832977295,0.7395520210266113,13.126591682434082,0.6785280108451843,7.375360012054443
32,31.334144592285156,4609536,3073536,8.79145622253418,0.41257598996162415,13.825663566589355,0.5210239887237549,7.449024200439453
33,29.286943435668945,4609536,3073536,8.042464256286621,0.499455988407135,12.668607711791992,0.44918400049209595,7.295648097991943
34,31.36476707458496,4609536,3073536,7.903200149536133,1.2343679666519165,12.409760475158691,2.180864095687866,7.309663772583008
35,28.678495407104492,4609536,3073536,7.8820481300354,0.7545920014381409,12.032064437866211,0.4704959988594055,7.21449613571167
36,29.558368682861328,4609536,3073536,7.932799816131592,0.6109439730644226,12.934752464294434,0.44207999110221863,7.289120197296143
37,29.197023391723633,4609536,3073536,7.926208019256592,0.6151360273361206,12.695232391357422,0.3256320059299469,7.306431770324707
38,29.845279693603516,4609536,3073536,8.01904010772705,0.4222719967365265,12.573280334472656,1.0241600275039673,7.454624176025391
39,29.558591842651367,4609536,3073536,8.038847923278809,0.4885439872741699,12.827360153198242,0.4477120041847229,7.418464183807373
40,30.828832626342773,4609536,3073536,8.053407669067383,0.5282559990882874,13.040736198425293,1.5546879768371582,7.309375762939453
41,29.79100799560547,4609536,3073536,8.019007682800293,0.4877760112285614,13.069439888000488,0.47145599126815796,7.385024070739746
42,29.283903121948242,4609536,3073536,8.036640167236328,0.43856000900268555,12.711584091186523,0.3771199882030487,7.386112213134766
43,29.26620864868164,4609536,3073536,8.085663795471191,0.4679360091686249,12.718175888061523,0.29740801453590393,7.342495918273926
44,30.2096004486084,4609536,3073536,8.066080093383789,0.5683839917182922,13.398303985595703,0.3999040126800537,7.4213762283325195
45,30.15532875061035,4609536,3073536,8.055232048034668,0.640064001083374,13.243295669555664,0.45340800285339355,7.426527976989746
46,29.062400817871094,4609536,3073536,7.970816135406494,0.5584319829940796,12.395039558410645,0.5604479908943176,7.23305606842041
47,29.944543838500977,4609536,3073536,8.075200080871582,0.6380800008773804,12.917216300964355,0.6158400177955627,7.340191841125488
48,29.97737693786621,4609536,3073536,7.925792217254639,0.6222400069236755,12.112671852111816,1.7707200050354004,7.216832160949707
49,29.53593635559082,4609536,3073536,8.05350399017334,0.42668798565864563,12.92908763885498,0.4384320080280304,7.352831840515137
50,29.676319122314453,4609536,3073536,8.076864242553711,0.6467199921607971,12.86838436126709,0.4196160137653351,7.330848217010498
51,29.35686492919922,4609536,3073536,8.021439552307129,0.5964480042457581,12.570624351501465,0.5118079781532288,7.325024127960205
52,29.027999877929688,4609536,3073536,7.91923189163208,0.5841919779777527,12.368288040161133,0.48812800645828247,7.325376033782959
53,30.147008895874023,4609536,3073536,7.954336166381836,0.749023973941803,13.117055892944336,0.6270400285720825,7.356031894683838
54,29.19046401977539,4609536,3073536,7.911839962005615,0.6108800172805786,12.163711547851562,0.8675519824028015,7.302624225616455
55,30.233152389526367,4609536,3073536,8.121952056884766,0.5892800092697144,13.049471855163574,0.805728018283844,7.330304145812988
56,30.274560928344727,4609536,3073536,8.354463577270508,1.3343360424041748,12.429311752319336,0.49935999512672424,7.320864200592041
57,29.49852752685547,4609536,3073536,7.992703914642334,0.6349120140075684,12.754015922546387,0.4593600034713745,7.32912015914917
58,29.64908790588379,4609536,3073536,7.979263782501221,0.674239993095398,12.873151779174805,0.44550400972366333,7.340832233428955
59,30.162111282348633,4609536,3073536,8.829312324523926,0.4482879936695099,12.982175827026367,0.21619200706481934,7.347231864929199
60,29.423168182373047,4609536,3073536,8.021504402160645,0.45740801095962524,12.862431526184082,0.43055999279022217,7.3172478675842285
61,28.54003143310547,4609536,3073536,8.01251220703125,0.4941120147705078,12.079423904418945,0.3564800024032593,7.270751953125
62,29.808767318725586,4609536,3073536,8.059264183044434,0.59443199634552,12.964735984802246,0.48841598629951477,7.369664192199707
63,30.9204158782959,4609536,3073536,8.17516803741455,0.9078720211982727,13.356160163879395,0.7584319710731506,7.37667179107666
64,29.98918342590332,4609536,3073536,8.02079963684082,0.5242559909820557,13.414463996887207,0.34803199768066406,7.341919898986816
65,30.685504913330078,4609536,3073536,8.230976104736328,0.4966079890727997,13.843423843383789,0.3251200020313263,7.4464640617370605
66,28.62531280517578,4609536,3073536,7.926464080810547,0.5415679812431335,12.230624198913574,0.38016000390052795,7.21830415725708
67,29.741472244262695,4609536,3073536,8.15715217590332,0.43062400817871094,13.163616180419922,0.2845759987831116,7.364831924438477
68,30.04755210876465,4609536,3073536,8.127008438110352,0.5796800255775452,13.243328094482422,0.3826879858970642,7.379072189331055
69,28.93395233154297,4609536,3073536,8.005056381225586,0.5295040011405945,12.542783737182617,0.28915199637413025,7.23744010925293
70,30.56390380859375,4609536,3073536,7.9170241355896,0.6578879952430725,13.972640037536621,0.26051199436187744,7.364160060882568
71,29.54863929748535,4609536,3073536,7.990784168243408,0.7048959732055664,12.801024436950684,0.3738560080528259,7.343167781829834
72,29.502784729003906,4609536,3073536,8.016608238220215,0.5277119874954224,13.045760154724121,0.21452799439430237,7.360223770141602
73,29.184064865112305,4609536,3073536,8.06492805480957,0.5893440246582031,12.565152168273926,0.43327999114990234,7.200448036193848
74,30.49728012084961,4609536,3073536,7.985983848571777,1.184448003768921,12.934207916259766,0.6149759888648987,7.44543981552124
75,29.190656661987305,4609536,3073536,8.013664245605469,0.5474560260772705,12.596192359924316,0.42876800894737244,7.274975776672363
76,29.973119735717773,4609536,3073536,7.975168228149414,0.5910720229148865,13.28495979309082,0.4296000003814697,7.351679801940918
77,30.11369514465332,4609536,3073536,8.106880187988281,0.5244799852371216,13.433600425720215,0.3141759932041168,7.400063991546631
78,30.746976852416992,4609536,3073536,7.975232124328613,1.6031999588012695,12.911199569702148,0.5349119901657104,7.387712001800537
79,30.03775978088379,4609536,3073536,8.016127586364746,0.44675201177597046,12.990528106689453,0.4713599979877472,7.776768207550049
80,30.808095932006836,4609536,3073536,8.304448127746582,0.40828800201416016,13.818528175354004,0.2107519954442978,7.716608047485352
81,28.70707130432129,4609536,3073536,8.0,0.4253759980201721,12.28979206085205,0.2550080120563507,7.402592182159424
82,29.241472244262695,4609536,3073536,7.996032238006592,0.5279359817504883,12.750016212463379,0.2987520098686218,7.334720134735107
83,33.50243377685547,4609536,3073536,8.065567970275879,2.3325440883636475,13.016351699829102,2.30784010887146,7.44652795791626
84,29.87241554260254,4609536,3073536,8.055487632751465,0.5093119740486145,13.218367576599121,0.41596800088882446,7.340896129608154
85,29.463808059692383,4609536,3073536,8.042719841003418,0.5017920136451721,12.888863563537598,0.33529600501060486,7.361760139465332
86,31.470272064208984,4609536,3073536,9.63980770111084,0.44918400049209595,13.198431968688965,0.3930880129337311,7.446144104003906
87,28.285472869873047,4609536,3073536,7.907008171081543,0.4548160135746002,11.927231788635254,0.40675199031829834,7.263775825500488
88,28.9517765045166,4609536,3073536,7.968832015991211,0.44736000895500183,12.455360412597656,0.420991986989975,7.330880165100098
89,28.801376342773438,4609536,3073536,7.960927963256836,0.4062719941139221,12.414815902709961,0.3736000061035156,7.3130879402160645
90,29.56540870666504,4609536,3073536,8.0796480178833,0.5755839943885803,12.796480178833008,0.4625279903411865,7.315360069274902
91,29.238880157470703,4609536,3073536,7.980959892272949,0.5526720285415649,12.495552062988281,0.5120319724082947,7.369919776916504
92,29.17136001586914,4609536,3073536,7.958687782287598,0.6122559905052185,12.662495613098145,0.19840000569820404,7.4008002281188965
93,29.023040771484375,4609536,3073536,8.094816207885742,0.5843520164489746,12.341567993164062,0.4079039990901947,7.265120029449463
94,30.024192810058594,4609536,3073536,8.14192008972168,0.43667200207710266,13.114272117614746,0.5300160050392151,7.463103771209717
95,28.879871368408203,4609536,3073536,7.964928150177002,0.5001279711723328,12.40652847290039,0.40672001242637634,7.271359920501709
96,28.795520782470703,4609536,3073536,7.979487895965576,0.4628159999847412,12.484000205993652,0.27504000067710876,7.262879848480225
97,29.23699188232422,4609536,3073536,8.052736282348633,0.47539201378822327,12.76576042175293,0.2726399898529053,7.332032203674316
98,31.04035186767578,4609536,3073536,8.14732837677002,0.6034560203552246,14.04319953918457,0.5104960203170776,7.386816024780273
99,29.897056579589844,4609536,3073536,8.017919540405273,0.6917759776115417,12.970047950744629,0.44815999269485474,7.431807994842529
