iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
20,46.44211196899414,552961536,368641536,9.908255577087402,2.564512014389038,22.638463973999023,2.136320114135742,8.792032241821289
21,47.69523239135742,552961536,368641536,10.089664459228516,2.852128028869629,23.065887451171875,2.41923189163208,8.859456062316895
22,46.736480712890625,552961536,368641536,9.929984092712402,2.417311906814575,22.462528228759766,2.735136032104492,8.783552169799805
23,46.92646408081055,552961536,368641536,9.966496467590332,2.585983991622925,22.871488571166992,2.2520320415496826,8.835424423217773
24,47.75187301635742,552961536,368641536,9.956416130065918,2.5553600788116455,23.197887420654297,1.986464023590088,9.62390422821045
25,47.39766311645508,552961536,368641536,10.016575813293457,2.5197439193725586,23.185087203979492,1.9573760032653809,9.302240371704102
26,47.38956832885742,552961536,368641536,10.058560371398926,2.4995839595794678,23.096736907958984,2.017695903778076,9.277024269104004
27,46.82710266113281,552961536,368641536,10.017375946044922,2.550271987915039,22.95756721496582,2.033440113067627,8.862655639648438
28,46.35638427734375,552961536,368641536,10.038623809814453,2.305471897125244,22.728351593017578,2.0233280658721924,8.829216003417969
29,46.963104248046875,552961536,368641536,9.975775718688965,2.744191884994507,22.514432907104492,2.467679977416992,8.838720321655273
30,46.94108963012695,552961536,368641536,9.947456359863281,2.964128017425537,22.59561538696289,2.1678719520568848,8.853631973266602
31,47.93056106567383,552961536,368641536,11.244416236877441,2.3717119693756104,22.9484806060791,2.103519916534424,8.842623710632324
32,46.598304748535156,552961536,368641536,10.010720252990723,2.459455966949463,22.619583129882812,2.2452480792999268,8.854623794555664
33,46.60649490356445,552961536,368641536,10.006784439086914,2.4754559993743896,22.475679397583008,2.3884799480438232,8.852959632873535
34,46.56028747558594,552961536,368641536,9.941503524780273,2.5244479179382324,22.621280670166016,2.283328056335449,8.77939224243164
35,100.46611022949219,552961536,368641536,33.99299240112305,3.0295040607452393,23.567392349243164,4.340703964233398,32.06528091430664
36,46.88604736328125,552961536,368641536,9.979968070983887,2.6061758995056152,22.632287979125977,2.406208038330078,8.849087715148926
37,46.83881759643555,552961536,368641536,10.010496139526367,2.4596800804138184,22.38479995727539,2.695807933807373,8.869600296020508
38,46.708927154541016,552961536,368641536,10.074751853942871,2.3024959564208984,23.048255920410156,1.9673919677734375,8.904159545898438
39,46.45951843261719,552961536,368641536,10.01961612701416,2.300544023513794,22.77939224243164,2.049855947494507,8.889887809753418
40,46.692543029785156,552961536,368641536,10.072319984436035,2.3088319301605225,22.61427116394043,2.370368003845215,8.915040016174316
41,46.5840950012207,552961536,368641536,10.019328117370605,2.3740479946136475,22.63724708557129,2.2685439586639404,8.881983757019043
42,46.538848876953125,552961536,368641536,9.998623847961426,2.3508799076080322,22.6997127532959,2.165760040283203,8.920160293579102
43,46.59532928466797,552961536,368641536,10.051839828491211,2.37391996383667,22.688447952270508,2.2227840423583984,8.847647666931152
44,46.45484924316406,552961536,368641536,10.005599975585938,2.372767925262451,22.55241584777832,2.2507519721984863,8.86473560333252
45,46.67820739746094,552961536,368641536,10.086591720581055,2.360640048980713,22.466495513916016,2.4871039390563965,8.869695663452148
46,47.89440155029297,552961536,368641536,10.011296272277832,3.039936065673828,22.544864654541016,3.027103900909424,8.855999946594238
47,46.93395233154297,552961536,368641536,9.996512413024902,2.3523199558258057,22.588544845581055,2.657151937484741,8.934623718261719
48,49.959617614746094,552961536,368641536,9.973407745361328,2.356800079345703,22.523231506347656,5.806943893432617,8.884960174560547
49,48.234718322753906,552961536,368641536,10.139007568359375,2.3739519119262695,24.348352432250977,2.0097920894622803,8.9334716796875
50,50.53548812866211,552961536,368641536,13.37987232208252,2.302527904510498,22.728927612304688,2.845695972442627,8.860799789428711
51,47.33046340942383,552961536,368641536,10.00169563293457,2.426016092300415,22.65273666381836,2.923232078552246,8.906656265258789
52,46.482975006103516,552961536,368641536,10.003199577331543,2.402240037918091,22.520767211914062,2.3677120208740234,8.773311614990234
53,46.67375946044922,552961536,368641536,10.009440422058105,2.560352087020874,22.56230354309082,2.2837440967559814,8.850784301757812
54,46.56595230102539,552961536,368641536,10.01807975769043,2.3130240440368652,22.495744705200195,2.4959359169006348,8.829504013061523
55,48.374881744384766,552961536,368641536,9.986271858215332,3.8641281127929688,22.308544158935547,3.0109760761260986,8.789759635925293
56,48.637088775634766,552961536,368641536,10.190239906311035,2.2943360805511475,24.685951232910156,1.945248007774353,9.097344398498535
57,46.795230865478516,552961536,368641536,10.005791664123535,2.462847948074341,22.417919158935547,2.654400110244751,8.844799995422363
58,46.49971389770508,552961536,368641536,9.953344345092773,2.325376033782959,22.99180793762207,1.9469120502471924,8.8755521774292
59,46.408958435058594,552961536,368641536,10.001248359680176,2.3915200233459473,22.496639251708984,2.2330238819122314,8.883872032165527
60,46.50950241088867,552961536,368641536,10.02956771850586,2.5606720447540283,22.543455123901367,2.14355206489563,8.82323169708252
61,46.49321746826172,552961536,368641536,9.970175743103027,2.3374080657958984,22.4835205078125,2.352479934692383,8.945631980895996
62,46.41279983520508,552961536,368641536,9.995967864990234,2.4718079566955566,22.350976943969727,2.3831679821014404,8.807071685791016
63,46.3930549621582,552961536,368641536,9.97929573059082,2.336992025375366,22.4334716796875,2.3840959072113037,8.85587215423584
64,46.73689651489258,552961536,368641536,10.065631866455078,2.4871039390563965,22.923519134521484,1.9672000408172607,8.885696411132812
65,46.80486297607422,552961536,368641536,9.968832015991211,2.690239906311035,22.693439483642578,2.2087039947509766,8.843135833740234
66,46.550655364990234,552961536,368641536,10.00211238861084,2.431391954421997,22.756959915161133,2.140255928039551,8.814687728881836
67,47.57891082763672,552961536,368641536,10.132224082946777,2.64300799369812,23.205856323242188,2.2453761100769043,8.94275188446045
68,46.742462158203125,552961536,368641536,10.074943542480469,2.3255999088287354,22.73206329345703,2.317631959915161,8.87987232208252
69,46.98793411254883,552961536,368641536,10.104767799377441,2.3255999088287354,23.02012825012207,2.059391975402832,9.057344436645508
70,47.273887634277344,552961536,368641536,10.04588794708252,2.417759895324707,23.62131118774414,1.9290560483932495,8.848095893859863
71,46.786048889160156,552961536,368641536,9.993568420410156,2.427328109741211,23.086496353149414,2.008928060531616,8.858367919921875
72,46.790016174316406,552961536,368641536,9.9900484085083,2.5093441009521484,22.81782341003418,2.2056961059570312,8.849472045898438
73,47.11804962158203,552961536,368641536,9.973471641540527,2.4228479862213135,22.777952194213867,2.698431968688965,8.84284782409668
74,47.378623962402344,552961536,368641536,10.072447776794434,2.394335985183716,23.67487907409668,1.9654719829559326,8.847999572753906
75,46.607521057128906,552961536,368641536,10.039839744567871,2.348639965057373,22.68329620361328,2.2624640464782715,8.862815856933594
76,46.658016204833984,552961536,368641536,10.08572769165039,2.2946560382843018,23.057119369506836,1.9543039798736572,8.844863891601562
77,46.85145568847656,552961536,368641536,10.065919876098633,2.304863929748535,23.12169647216797,2.0476479530334473,8.878687858581543
78,46.588191986083984,552961536,368641536,9.971551895141602,2.400383949279785,22.83251190185547,2.186176061630249,8.789088249206543
79,46.54761505126953,552961536,368641536,10.054495811462402,2.3568639755249023,22.620159149169922,2.2364161014556885,8.863007545471191
80,46.566688537597656,552961536,368641536,10.001919746398926,2.4959681034088135,22.606143951416016,2.165855884552002,8.879263877868652
81,46.55644989013672,552961536,368641536,10.044159889221191,2.3437440395355225,22.886112213134766,1.9721280336380005,8.895808219909668
82,46.66524887084961,552961536,368641536,10.008928298950195,2.311583995819092,23.15292739868164,1.933087944984436,8.845184326171875
83,47.23932647705078,552961536,368641536,9.991999626159668,2.8249919414520264,22.8338565826416,2.2827839851379395,8.86832046508789
84,46.72876739501953,552961536,368641536,9.959456443786621,2.367232084274292,22.715744018554688,2.459455966949463,8.808704376220703
85,47.48614501953125,552961536,368641536,10.350272178649902,2.5410239696502686,22.59596824645996,2.473599910736084,9.109472274780273
86,46.48748779296875,552961536,368641536,10.039008140563965,2.377216100692749,22.616479873657227,2.1756479740142822,8.851519584655762
87,46.60566329956055,552961536,368641536,10.016736030578613,2.2988479137420654,22.727231979370117,2.29203200340271,8.861599922180176
88,46.42316818237305,552961536,368641536,9.985759735107422,2.2838079929351807,22.594335556030273,2.2748160362243652,8.871583938598633
89,46.46303939819336,552961536,368641536,10.044575691223145,2.2997119426727295,22.646400451660156,2.1732800006866455,8.872223854064941
90,46.658111572265625,552961536,368641536,10.035167694091797,2.358880043029785,22.60678482055664,2.396064043045044,8.851327896118164
91,46.66960144042969,552961536,368641536,9.974176406860352,2.6321918964385986,22.578399658203125,2.222815990447998,8.848544120788574
92,46.37971115112305,552961536,368641536,9.997568130493164,2.367327928543091,22.39910316467285,2.3665599822998047,8.817407608032227
93,53.720672607421875,552961536,368641536,10.068703651428223,7.138432025909424,23.215776443481445,2.441215991973877,10.420831680297852
94,46.65264129638672,552961536,368641536,10.072352409362793,2.3993918895721436,22.98271942138672,1.9411519765853882,8.836864471435547
95,47.137054443359375,552961536,368641536,10.013440132141113,2.3944320678710938,23.27987289428711,1.9487359523773193,8.963647842407227
96,46.90265655517578,552961536,368641536,9.98630428314209,2.650592088699341,23.094528198242188,1.9460159540176392,8.817536354064941
97,46.609375,552961536,368641536,10.038880348205566,2.346463918685913,22.836416244506836,2.0596160888671875,8.907135963439941
98,47.948673248291016,552961536,368641536,9.984352111816406,2.547584056854248,23.043359756469727,3.0577919483184814,8.901311874389648
99,47.78355026245117,552961536,368641536,9.987008094787598,3.4518721103668213,23.120704650878906,1.9506880044937134,8.862719535827637
