iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
53,46.79337692260742,552961536,368641536,10.043359756469727,2.5397119522094727,22.36070442199707,2.560096025466919,8.876288414001465
54,47.53468704223633,552961536,368641536,10.044032096862793,2.357696056365967,22.439136505126953,3.3977279663085938,8.875007629394531
55,47.9923210144043,552961536,368641536,11.298272132873535,2.3459200859069824,22.48134422302246,2.5731201171875,8.877856254577637
56,47.21897506713867,552961536,368641536,9.98476791381836,2.445312023162842,22.46441650390625,3.038271903991699,8.884991645812988
57,47.23980712890625,552961536,368641536,10.058112144470215,2.824863910675049,22.704959869384766,2.350816011428833,8.895936012268066
58,46.30585479736328,552961536,368641536,10.012767791748047,2.459167957305908,22.487104415893555,2.147711992263794,8.795328140258789
59,46.43779373168945,552961536,368641536,9.97929573059082,2.575360059738159,22.317312240600586,2.3311359882354736,8.828767776489258
60,46.82969665527344,552961536,368641536,9.970975875854492,2.8689279556274414,22.405536651611328,2.3164479732513428,8.855232238769531
61,46.5530891418457,552961536,368641536,9.976927757263184,2.622783899307251,22.44495964050293,2.298271894454956,8.79964828491211
62,46.37936019897461,552961536,368641536,9.996064186096191,2.437664031982422,22.359359741210938,2.232736110687256,8.94758415222168
63,46.50249481201172,552961536,368641536,10.040160179138184,2.395103931427002,22.513151168823242,2.3458878993988037,8.798944473266602
64,46.51689529418945,552961536,368641536,9.929247856140137,2.3348159790039062,23.044639587402344,1.935647964477539,8.86524772644043
65,46.60464096069336,552961536,368641536,9.975199699401855,2.5615999698638916,22.442720413208008,2.41593599319458,8.800640106201172
66,51.36713409423828,552961536,368641536,9.967103958129883,3.4085440635681152,25.191871643066406,3.5801279544830322,8.807904243469238
67,46.859519958496094,552961536,368641536,10.012895584106445,2.4391679763793945,22.71139144897461,2.4260480403900146,8.859007835388184
68,46.8903694152832,552961536,368641536,10.070816040039062,2.343679904937744,22.867679595947266,2.273279905319214,8.924896240234375
69,49.05945587158203,552961536,368641536,10.172672271728516,2.327039957046509,25.02227210998535,2.034559965133667,8.923904418945312
70,46.71503829956055,552961536,368641536,10.08351993560791,2.4040000438690186,22.94153594970703,2.0368640422821045,8.825759887695312
71,46.590911865234375,552961536,368641536,10.101056098937988,2.337280035018921,22.733856201171875,2.1419520378112793,8.850751876831055
72,46.959327697753906,552961536,368641536,10.100671768188477,2.277600049972534,23.355520248413086,1.9623359441757202,8.848959922790527
73,48.54083251953125,552961536,368641536,11.942943572998047,2.2965760231018066,23.101919174194336,1.9416639804840088,8.835647583007812
74,46.62153625488281,552961536,368641536,10.019424438476562,2.295775890350342,22.591455459594727,2.4242238998413086,8.885024070739746
75,46.808799743652344,552961536,368641536,10.07369613647461,2.3966081142425537,22.899232864379883,2.141119956970215,8.877408027648926
76,46.589569091796875,552961536,368641536,10.03609561920166,2.348031997680664,22.963808059692383,1.9714560508728027,8.856096267700195
77,47.00889587402344,552961536,368641536,10.014687538146973,2.6124160289764404,23.036863327026367,1.9759039878845215,8.959712028503418
78,46.70064163208008,552961536,368641536,9.964287757873535,2.563551902770996,22.57321548461914,2.2929279804229736,8.894623756408691
79,46.671871185302734,552961536,368641536,9.963135719299316,2.523776054382324,22.51759910583496,2.4028799533843994,8.855680465698242
80,46.53964614868164,552961536,368641536,9.96121597290039,2.5369279384613037,22.502239227294922,2.2283198833465576,8.895968437194824
81,46.684574127197266,552961536,368641536,10.010751724243164,2.458656072616577,22.946367263793945,1.9967999458312988,8.849056243896484
82,46.658782958984375,552961536,368641536,10.021120071411133,2.426208019256592,22.98512077331543,1.9321919679641724,8.87945556640625
83,46.89324951171875,552961536,368641536,9.977279663085938,2.6607680320739746,22.677215576171875,2.329535961151123,8.823295593261719
84,46.98390579223633,552961536,368641536,9.98806381225586,2.4605441093444824,22.608064651489258,2.597343921661377,8.913824081420898
85,46.54556655883789,552961536,368641536,10.014335632324219,2.4219839572906494,22.28544044494629,2.434432029724121,8.980287551879883
86,46.47555160522461,552961536,368641536,10.029760360717773,2.3343679904937744,22.4652156829834,2.336575984954834,8.898624420166016
87,46.58854293823242,552961536,368641536,10.02297592163086,2.4306559562683105,22.467039108276367,2.4135360717773438,8.840895652770996
88,47.25369644165039,552961536,368641536,9.964032173156738,3.0900800228118896,22.358240127563477,2.5825281143188477,8.855039596557617
89,46.457855224609375,552961536,368641536,9.96889591217041,2.4326720237731934,22.44927978515625,2.2781119346618652,8.920127868652344
90,46.9106559753418,552961536,368641536,10.052703857421875,2.422624111175537,22.558656692504883,2.5440640449523926,8.924192428588867
91,46.788063049316406,552961536,368641536,10.02774429321289,2.4293439388275146,22.476608276367188,2.5713601112365723,8.865887641906738
92,46.74777603149414,552961536,368641536,9.968640327453613,2.5702719688415527,22.40995216369629,2.4271678924560547,8.96121597290039
93,47.66124725341797,552961536,368641536,10.022527694702148,2.4859519004821777,23.232959747314453,2.6557118892669678,8.858912467956543
94,46.637535095214844,552961536,368641536,10.007455825805664,2.302272081375122,22.909088134765625,2.005311965942383,9.00550365447998
95,46.81020736694336,552961536,368641536,9.94927978515625,2.421663999557495,23.074399948120117,1.9555840492248535,9.000479698181152
96,46.92319869995117,552961536,368641536,10.015135765075684,2.5852479934692383,23.039295196533203,1.9796160459518433,8.886943817138672
97,46.63420867919922,552961536,368641536,10.067968368530273,2.486464023590088,22.806175231933594,1.9809600114822388,8.883423805236816
98,47.24460983276367,552961536,368641536,9.957504272460938,2.5004160404205322,22.683135986328125,2.734623908996582,8.954079627990723
99,50.013153076171875,552961536,368641536,10.022047996520996,2.3957760334014893,22.691104888916016,5.608160018920898,8.891008377075195
