iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
25,29.913312911987305,4609536,3073536,7.995520114898682,0.5572800040245056,13.214783668518066,0.481471985578537,7.327136039733887
26,33.633567810058594,4609536,3073536,7.993951797485352,2.9263999462127686,14.482687950134277,0.30934399366378784,7.534304141998291
27,29.18511962890625,4609536,3073536,8.005151748657227,0.5492159724235535,12.509599685668945,0.47247999906539917,7.304319858551025
28,29.160192489624023,4609536,3073536,7.9864959716796875,0.5747519731521606,12.625247955322266,0.403872013092041,7.225024223327637
29,29.70560073852539,4609536,3073536,7.8342719078063965,0.6915519833564758,11.833855628967285,0.47788798809051514,8.513952255249023
30,29.176448822021484,4609536,3073536,7.866975784301758,0.6595839858055115,12.50550365447998,0.528768002986908,7.271488189697266
31,29.898527145385742,4609536,3073536,7.990752220153809,0.6351360082626343,12.980544090270996,0.6155520081520081,7.328735828399658
32,30.044960021972656,4609536,3073536,8.188608169555664,1.0255039930343628,12.84768009185791,0.33823999762535095,7.297920227050781
33,29.520671844482422,4609536,3073536,7.966527938842773,0.6238080263137817,12.741024017333984,0.5776320099830627,7.278143882751465
34,28.867136001586914,4609536,3073536,7.939263820648193,0.4490880072116852,12.382240295410156,0.5198720097541809,7.231167793273926
35,29.934207916259766,4609536,3073536,7.960480213165283,0.6527680158615112,12.965375900268555,0.6276159882545471,7.381311893463135
36,30.101280212402344,4609536,3073536,7.888991832733154,0.6425600051879883,12.240544319152832,0.46668800711631775,7.8854079246521
37,30.002239227294922,4609536,3073536,7.987167835235596,0.5186560153961182,13.43712043762207,0.3324800133705139,7.392416000366211
38,87.06185913085938,4609536,3073536,8.05731201171875,54.71702575683594,12.89459228515625,3.6924800872802734,7.348959922790527
39,30.8353271484375,4609536,3073536,7.998879909515381,0.5056319832801819,13.060640335083008,0.2519040107727051,8.641087532043457
40,29.53113555908203,4609536,3073536,7.963263988494873,0.5101119875907898,12.904319763183594,0.5513280034065247,7.269887924194336
41,28.52521514892578,4609536,3073536,7.9027838706970215,0.5235840082168579,12.018272399902344,0.4965760111808777,7.237887859344482
42,28.880992889404297,4609536,3073536,7.986944198608398,0.45107200741767883,12.616928100585938,0.19564799964427948,7.285823822021484
43,29.27782440185547,4609536,3073536,7.982944011688232,0.4129599928855896,13.049951553344727,0.22569599747657776,7.276288032531738
44,29.85251235961914,4609536,3073536,8.02774429321289,0.5644800066947937,13.113696098327637,0.4219520092010498,7.388031959533691
45,28.957088470458984,4609536,3073536,7.92252779006958,0.5129920244216919,12.333855628967285,0.5264319777488708,7.317024230957031
46,29.645919799804688,4609536,3073536,7.96940803527832,0.5575039982795715,12.82044792175293,0.6202239990234375,7.345151901245117
47,29.41222381591797,4609536,3073536,7.968031883239746,0.5083199739456177,12.659423828125,0.5921279788017273,7.3376641273498535
48,30.14703941345215,4609536,3073536,8.052543640136719,0.5512639880180359,13.24176025390625,0.5208960175514221,7.4415998458862305
49,31.866655349731445,4609536,3073536,10.804448127746582,0.4454079866409302,12.383584022521973,0.6223040223121643,7.276576042175293
50,29.263263702392578,4609536,3073536,7.990592002868652,0.5104640126228333,12.724224090576172,0.3413119912147522,7.346303939819336
51,28.951936721801758,4609536,3073536,8.022111892700195,0.4947519898414612,12.412511825561523,0.3909760117530823,7.289696216583252
52,29.88332748413086,4609536,3073536,8.022303581237793,0.6406720280647278,13.125247955322266,0.4294399917125702,7.317056179046631
53,29.636159896850586,4609536,3073536,7.985631942749023,0.6265280246734619,12.815135955810547,0.5449280142784119,7.313151836395264
54,29.778240203857422,4609536,3073536,7.930367946624756,0.6995199918746948,12.699007987976074,0.5490880012512207,7.549280166625977
55,28.952320098876953,4609536,3073536,7.934624195098877,0.5460159778594971,12.31167984008789,0.579584002494812,7.250495910644531
56,29.578048706054688,4609536,3073536,7.974751949310303,0.6135680079460144,12.699104309082031,0.6606720089912415,7.286848068237305
57,29.378080368041992,4609536,3073536,7.975679874420166,0.5715519785881042,12.741663932800293,0.44915199279785156,7.307295799255371
58,28.564159393310547,4609536,3073536,7.880127906799316,0.630016028881073,11.882752418518066,0.5623040199279785,7.281184196472168
59,29.45568084716797,4609536,3073536,7.943808078765869,0.5519999861717224,12.930656433105469,0.37721601128578186,7.297664165496826
60,29.611520767211914,4609536,3073536,7.9884161949157715,0.6411839723587036,12.871744155883789,0.34118399024009705,7.4185919761657715
61,30.11814308166504,4609536,3073536,7.959904193878174,1.2812479734420776,12.6463041305542,0.5226879715919495,7.359231948852539
62,29.23174476623535,4609536,3073536,7.949567794799805,0.5394240021705627,12.516063690185547,0.5526400208473206,7.327712059020996
63,29.626047134399414,4609536,3073536,7.992224216461182,0.7366719841957092,12.871711730957031,0.4139840006828308,7.261760234832764
64,29.575328826904297,4609536,3073536,7.931136131286621,0.5951679944992065,12.866975784301758,0.5156480073928833,7.331615924835205
65,29.804927825927734,4609536,3073536,8.061152458190918,0.5520640015602112,13.080991744995117,0.39686399698257446,7.381760120391846
66,29.057056427001953,4609536,3073536,7.983168125152588,0.5119680166244507,12.521471977233887,0.30272001028060913,7.403295993804932
67,28.757856369018555,4609536,3073536,7.977248191833496,0.4277760088443756,12.286208152770996,0.4002240002155304,7.333600044250488
68,31.07529640197754,4609536,3073536,8.010656356811523,0.5912960171699524,14.285344123840332,0.30396801233291626,7.518144130706787
69,30.084672927856445,4609536,3073536,8.018848419189453,0.7911040186882019,13.215295791625977,0.3160960078239441,7.403584003448486
70,30.009056091308594,4609536,3073536,8.033663749694824,0.5312640070915222,13.436511993408203,0.29228800535202026,7.377120018005371
71,29.48406410217285,4609536,3073536,8.010656356811523,0.4712640047073364,12.995360374450684,0.24988800287246704,7.420191764831543
72,28.48624038696289,4609536,3073536,7.948512077331543,0.5057600140571594,12.191519737243652,0.2770560085773468,7.23356819152832
73,29.172544479370117,4609536,3073536,7.955711841583252,0.5829439759254456,12.653535842895508,0.3094399869441986,7.335328102111816
74,29.167295455932617,4609536,3073536,8.024255752563477,0.49747198820114136,12.582752227783203,0.4159359931945801,7.315135955810547
75,30.0729923248291,4609536,3073536,8.102975845336914,0.45151999592781067,13.322208404541016,0.43375998735427856,7.423903942108154
76,29.34979248046875,4609536,3073536,8.043328285217285,0.5160959959030151,12.716095924377441,0.28246399760246277,7.451263904571533
77,30.574207305908203,4609536,3073536,8.128800392150879,0.4283519983291626,13.934464454650879,0.27004799246788025,7.458144187927246
78,30.20806312561035,4609536,3073536,8.08995246887207,0.5506560206413269,13.441823959350586,0.3765760064125061,7.409440040588379
79,29.57494354248047,4609536,3073536,7.9838080406188965,0.7737600207328796,12.864543914794922,0.22627200186252594,7.392255783081055
80,29.239103317260742,4609536,3073536,7.928319931030273,0.5439040064811707,12.748543739318848,0.28275200724601746,7.396383762359619
81,29.95644760131836,4609536,3073536,8.030879974365234,0.5233920216560364,13.345727920532227,0.25814399123191833,7.435232162475586
82,28.96998405456543,4609536,3073536,8.030655860900879,0.42105600237846375,12.476639747619629,0.28883200883865356,7.419871807098389
83,30.677824020385742,4609536,3073536,7.936063766479492,0.3967359960079193,14.2457275390625,0.27497598528862,7.426176071166992
84,28.832128524780273,4609536,3073536,7.9415998458862305,0.5607680082321167,12.290719985961914,0.3635520040988922,7.346879959106445
85,29.783967971801758,4609536,3073536,8.03769588470459,0.5781440138816833,12.976287841796875,0.4206719994544983,7.418623924255371
86,29.309024810791016,4609536,3073536,7.9679999351501465,0.6591359972953796,12.697216033935547,0.339711993932724,7.300447940826416
87,29.08336067199707,4609536,3073536,7.997056007385254,0.4538240134716034,12.629792213439941,0.3638080060482025,7.3064961433410645
88,29.816383361816406,4609536,3073536,8.026944160461426,0.4556800127029419,13.122367858886719,0.4538879990577698,7.415359973907471
89,28.59110450744629,4609536,3073536,7.9650559425354,0.5135999917984009,12.09779167175293,0.3824320137500763,7.306591987609863
90,28.746496200561523,4609536,3073536,7.956736087799072,0.5574079751968384,12.073856353759766,0.4955520033836365,7.334176063537598
91,29.07587242126465,4609536,3073536,7.892032146453857,0.671455979347229,12.329728126525879,0.5026879906654358,7.3504319190979
92,193.19810485839844,4609536,3073536,8.007328033447266,0.6366400122642517,176.04135131835938,0.33350399136543274,7.6941118240356445
93,29.142080307006836,4609536,3073536,7.955488204956055,0.5061759948730469,12.73846435546875,0.25756800174713135,7.350272178649902
94,30.679519653320312,4609536,3073536,8.121664047241211,0.5203199982643127,13.85654354095459,0.3528960049152374,7.471263885498047
95,29.460224151611328,4609536,3073536,7.95084810256958,0.7529280185699463,12.792927742004395,0.3087039887905121,7.311520099639893
96,30.095264434814453,4609536,3073536,8.769184112548828,0.40908798575401306,12.838720321655273,0.4066559970378876,7.335519790649414
97,28.854976654052734,4609536,3073536,7.99945592880249,0.41308799386024475,12.580575942993164,0.26099199056625366,7.2678399085998535
98,29.577184677124023,4609536,3073536,7.984864234924316,0.5460159778594971,13.030240058898926,0.30857598781585693,7.358047962188721
99,29.26812744140625,4609536,3073536,7.973055839538574,0.5117440223693848,12.675935745239258,0.34694400429725647,7.416255950927734
