iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
16,49.16249465942383,552961536,368641536,10.156831741333008,10.039263725280762,16.9334716796875,2.859424114227295,8.819616317749023
17,41.00748825073242,552961536,368641536,10.080575942993164,2.621824026107788,16.89606475830078,2.1139519214630127,8.948384284973145
18,41.15907287597656,552961536,368641536,10.065664291381836,2.6484479904174805,16.98111915588379,2.1143040657043457,9.003583908081055
19,40.74428939819336,552961536,368641536,10.104928016662598,2.4047999382019043,16.812192916870117,2.210815906524658,8.85916805267334
20,41.15727996826172,552961536,368641536,10.260383605957031,2.5758719444274902,16.808063507080078,2.2186880111694336,8.940799713134766
21,41.13542556762695,552961536,368641536,10.130559921264648,2.6407361030578613,16.828895568847656,2.2067840099334717,8.98639965057373
22,47.164703369140625,552961536,368641536,10.099488258361816,7.004672050476074,16.935232162475586,3.8322880268096924,8.943615913391113
23,96.28691101074219,552961536,368641536,10.073375701904297,52.94879913330078,16.87990379333496,6.950655937194824,9.084480285644531
24,42.30944061279297,552961536,368641536,10.160863876342773,3.4462718963623047,16.880319595336914,2.6193599700927734,8.861568450927734
25,41.17622375488281,552961536,368641536,10.330656051635742,2.274399995803833,16.88096046447754,2.504512071609497,8.832991600036621
26,41.367393493652344,552961536,368641536,10.688863754272461,2.2712960243225098,16.94620704650879,2.088639974594116,9.026752471923828
27,95.7408676147461,552961536,368641536,33.015743255615234,3.4830400943756104,19.396896362304688,2.8556480407714844,33.50886535644531
28,41.58015823364258,552961536,368641536,10.32374382019043,2.735935926437378,16.82035255432129,2.248960018157959,9.106880187988281
29,47.169761657714844,552961536,368641536,10.362624168395996,5.508351802825928,16.798431396484375,5.140192031860352,9.00767993927002
30,46.32156753540039,552961536,368641536,10.107775688171387,2.5203840732574463,16.861408233642578,7.682591915130615,8.802176475524902
31,44.52374267578125,552961536,368641536,10.534655570983887,5.256127834320068,16.94278335571289,2.4872000217437744,8.935199737548828
32,41.23507308959961,552961536,368641536,10.473983764648438,2.4214720726013184,16.779584884643555,2.4514238834381104,8.765791893005371
33,40.996543884277344,552961536,368641536,10.117695808410645,2.633280038833618,16.9072322845459,2.1705920696258545,8.824095726013184
34,41.23660659790039,552961536,368641536,10.10745620727539,2.9711999893188477,16.93075180053711,2.0815680027008057,8.79967975616455
35,40.988224029541016,552961536,368641536,10.018655776977539,2.6096959114074707,16.887968063354492,2.1656320095062256,8.955007553100586
36,43.408321380615234,552961536,368641536,10.07436752319336,4.23360013961792,16.85091209411621,3.0520639419555664,8.848480224609375
37,42.332672119140625,552961536,368641536,10.640095710754395,2.443808078765869,17.982816696166992,1.9383360147476196,8.890656471252441
38,40.918304443359375,552961536,368641536,10.278304100036621,2.4622080326080322,16.774560928344727,2.2434558868408203,8.819135665893555
39,41.111968994140625,552961536,368641536,10.235072135925293,2.7637441158294678,16.92438316345215,2.0573439598083496,8.783295631408691
40,41.11225509643555,552961536,368641536,10.375712394714355,2.486783981323242,16.978208541870117,2.024991989135742,8.815168380737305
41,40.960575103759766,552961536,368641536,10.06380844116211,2.5155200958251953,16.835071563720703,2.2927680015563965,8.912832260131836
42,41.2308464050293,552961536,368641536,10.372544288635254,2.513535976409912,16.884319305419922,2.1673920154571533,8.925408363342285
43,47.22118377685547,552961536,368641536,10.392127990722656,5.944736003875732,16.776992797851562,4.88047981262207,8.878335952758789
44,42.317726135253906,552961536,368641536,10.3023681640625,3.4571518898010254,16.77356719970703,2.612351894378662,8.827263832092285
45,42.8837776184082,552961536,368641536,10.115679740905762,4.3012800216674805,16.776479721069336,2.4950718879699707,8.8372802734375
46,41.67865753173828,552961536,368641536,10.13526439666748,2.7074239253997803,16.848575592041016,2.781696081161499,8.859711647033691
47,41.08793640136719,552961536,368641536,10.315903663635254,2.635456085205078,16.910303115844727,2.0780160427093506,8.808735847473145
48,41.02412796020508,552961536,368641536,10.06662368774414,2.6171200275421143,16.86240005493164,2.2272000312805176,8.881919860839844
49,41.115966796875,552961536,368641536,10.092351913452148,2.861567974090576,16.814367294311523,2.1789119243621826,8.820511817932129
50,41.09513473510742,552961536,368641536,10.262720108032227,2.61897611618042,16.8189754486084,2.204927921295166,8.843584060668945
51,40.998687744140625,552961536,368641536,10.035776138305664,2.770591974258423,16.990528106689453,2.063199996948242,8.787232398986816
52,40.96566390991211,552961536,368641536,10.094079971313477,2.7989439964294434,16.831680297851562,2.162463903427124,8.736800193786621
53,43.38137435913086,552961536,368641536,10.074655532836914,5.146687984466553,16.86720085144043,2.1513919830322266,8.796895980834961
54,41.11888122558594,552961536,368641536,10.096447944641113,2.8317439556121826,16.801952362060547,2.158751964569092,8.887104034423828
55,41.221439361572266,552961536,368641536,10.27235221862793,2.643104076385498,16.793312072753906,2.3016319274902344,8.870271682739258
56,41.10345458984375,552961536,368641536,10.116991996765137,2.7646400928497314,16.810720443725586,2.1982080936431885,8.86575984954834
57,41.05702209472656,552961536,368641536,10.077055931091309,2.7399680614471436,16.889375686645508,2.1256000995635986,8.885151863098145
58,41.07068634033203,552961536,368641536,10.03001594543457,2.8825600147247314,16.84556770324707,2.1398720741271973,8.83033561706543
59,41.03059387207031,552961536,368641536,10.056415557861328,2.8168320655822754,16.717952728271484,2.2457919120788574,8.847488403320312
60,44.53411102294922,552961536,368641536,10.27017593383789,2.6658880710601807,16.734495162963867,5.626944065093994,8.893247604370117
61,40.93494415283203,552961536,368641536,10.08563232421875,2.7176320552825928,16.882688522338867,2.0934081077575684,8.814687728881836
62,40.90438461303711,552961536,368641536,10.100799560546875,2.655872106552124,16.806047439575195,2.195199966430664,8.801440238952637
63,40.93423843383789,552961536,368641536,10.071488380432129,2.7560319900512695,16.752864837646484,2.214463949203491,8.78774356842041
64,40.9332160949707,552961536,368641536,10.268383979797363,2.459808111190796,16.81657600402832,2.195552110671997,8.847359657287598
65,40.77151870727539,552961536,368641536,10.208736419677734,2.48089599609375,16.906496047973633,2.0920960903167725,8.747520446777344
66,41.28995132446289,552961536,368641536,10.215616226196289,2.81276798248291,16.815711975097656,2.182784080505371,8.912832260131836
67,41.06022262573242,552961536,368641536,10.087264060974121,2.8389439582824707,16.978784561157227,2.0047359466552734,8.806559562683105
68,41.3232307434082,552961536,368641536,10.086527824401855,2.62719988822937,16.854047775268555,2.2995519638061523,9.11184024810791
69,41.09404754638672,552961536,368641536,10.053024291992188,2.8242878913879395,16.81875228881836,2.155424118041992,8.898303985595703
70,41.01958465576172,552961536,368641536,10.27843189239502,2.514143943786621,16.775999069213867,2.1717441082000732,8.937536239624023
71,40.930110931396484,552961536,368641536,10.155455589294434,2.651263952255249,16.897472381591797,2.0911359786987305,8.796992301940918
72,41.25379180908203,552961536,368641536,10.097663879394531,2.860383987426758,16.801376342773438,2.333631992340088,8.819999694824219
73,41.083614349365234,552961536,368641536,10.054335594177246,2.6852800846099854,16.82819175720215,2.1074559688568115,9.0513916015625
74,40.97846221923828,552961536,368641536,10.093664169311523,2.704319953918457,16.848960876464844,2.1518399715423584,8.835264205932617
75,40.92780685424805,552961536,368641536,10.304384231567383,2.4206080436706543,16.763904571533203,2.174560070037842,8.91817569732666
76,40.929054260253906,552961536,368641536,10.044480323791504,2.7996160984039307,16.741376876831055,2.1790080070495605,8.8189115524292
77,40.880863189697266,552961536,368641536,10.056063652038574,2.721951961517334,16.877727508544922,2.0785279273986816,8.796031951904297
78,41.11395263671875,552961536,368641536,10.106111526489258,2.6653759479522705,16.765216827392578,2.2738239765167236,8.949248313903809
79,42.183006286621094,552961536,368641536,10.28816032409668,2.5114879608154297,16.753887176513672,3.3612799644470215,8.927935600280762
80,41.150848388671875,552961536,368641536,10.095040321350098,2.9467198848724365,16.79030418395996,2.1576640605926514,8.795328140258789
81,41.206207275390625,552961536,368641536,10.236224174499512,2.6752960681915283,16.909439086914062,2.2226879596710205,8.808159828186035
82,41.36044692993164,552961536,368641536,10.094528198242188,2.7767040729522705,16.775999069213867,2.504319906234741,8.868800163269043
83,40.925567626953125,552961536,368641536,10.165696144104004,2.686527967453003,16.79078483581543,2.1765120029449463,8.760512351989746
84,41.01366424560547,552961536,368641536,10.083744049072266,2.822943925857544,16.80054473876953,2.192095994949341,8.768863677978516
85,44.44063949584961,552961536,368641536,10.149567604064941,5.12659215927124,16.732288360595703,3.1318399906158447,8.955455780029297
86,41.03420639038086,552961536,368641536,10.088607788085938,2.8601601123809814,16.84454345703125,2.1150400638580322,8.783616065979004
87,40.986175537109375,552961536,368641536,10.106207847595215,2.7455360889434814,16.807392120361328,2.1879360675811768,8.7957763671875
88,40.692543029785156,552961536,368641536,10.113792419433594,2.523360013961792,16.859071731567383,2.0974080562591553,8.75881576538086
89,41.0162239074707,552961536,368641536,10.19161605834961,2.720479965209961,16.758464813232422,2.2191359996795654,8.78451156616211
90,40.946815490722656,552961536,368641536,10.233216285705566,2.620800018310547,16.755231857299805,2.182015895843506,8.813728332519531
91,40.953887939453125,552961536,368641536,10.091744422912598,2.7735040187835693,16.8240966796875,2.115072011947632,8.806816101074219
92,40.91952133178711,552961536,368641536,10.10422420501709,2.6171839237213135,16.83251190185547,2.183648109436035,8.831808090209961
93,40.94047927856445,552961536,368641536,10.066559791564941,2.67792010307312,16.780351638793945,2.2707839012145996,8.804320335388184
94,40.99504089355469,552961536,368641536,10.257216453552246,2.6538240909576416,16.77190399169922,2.2434239387512207,8.730048179626465
95,41.2239990234375,552961536,368641536,10.095775604248047,2.897183895111084,16.812768936157227,2.2285759449005127,8.844544410705566
96,41.34284973144531,552961536,368641536,10.106368064880371,2.8114559650421143,16.763872146606445,2.5644800662994385,8.755135536193848
97,40.955039978027344,552961536,368641536,10.112095832824707,2.775520086288452,16.828447341918945,2.155263900756836,8.738656044006348
98,41.04307174682617,552961536,368641536,10.047904014587402,2.934432029724121,16.873119354248047,2.1312320232391357,8.718367576599121
99,40.957664489746094,552961536,368641536,10.078911781311035,2.7280640602111816,16.75872039794922,2.180864095687866,8.872960090637207
