iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
42,40.91475296020508,552961536,368641536,10.098015785217285,2.5492160320281982,16.777183532714844,2.282144069671631,8.870240211486816
43,41.10940933227539,552961536,368641536,10.433792114257812,2.380160093307495,16.810623168945312,2.220992088317871,8.919296264648438
44,40.98166275024414,552961536,368641536,10.312416076660156,2.3049919605255127,16.81564712524414,2.2813758850097656,8.918047904968262
45,41.86342239379883,552961536,368641536,10.235487937927246,2.768127918243408,16.905759811401367,2.6219520568847656,8.962080001831055
46,41.20492935180664,552961536,368641536,10.087552070617676,2.920991897583008,16.861343383789062,2.2020480632781982,8.794272422790527
47,41.1148796081543,552961536,368641536,10.241536140441895,2.7352960109710693,16.887392044067383,2.093247890472412,8.811488151550293
48,41.10435104370117,552961536,368641536,10.190912246704102,2.5839359760284424,16.788095474243164,2.223360061645508,8.966655731201172
49,40.871070861816406,552961536,368641536,10.179903984069824,2.645279884338379,16.80191993713379,2.194175958633423,8.705887794494629
50,40.911041259765625,552961536,368641536,10.296159744262695,2.4215359687805176,16.792640686035156,2.2189760208129883,8.831487655639648
51,40.963905334472656,552961536,368641536,10.105695724487305,2.6997759342193604,16.818464279174805,2.1863040924072266,8.80742359161377
52,41.10784149169922,552961536,368641536,10.132991790771484,2.830656051635742,16.8220157623291,2.2589759826660156,8.716352462768555
53,41.08720016479492,552961536,368641536,10.125856399536133,2.6520960330963135,16.792543411254883,2.224287986755371,8.952095985412598
54,40.385406494140625,552961536,368641536,10.128447532653809,2.265984058380127,16.80352020263672,2.0871360301971436,8.759648323059082
55,40.76105499267578,552961536,368641536,10.187647819519043,2.494431972503662,16.740352630615234,2.2179200649261475,8.776191711425781
56,41.20848083496094,552961536,368641536,10.373087882995605,2.5479679107666016,16.86070442199707,2.30729603767395,8.772095680236816
57,41.30985641479492,552961536,368641536,10.233216285705566,2.8408000469207764,16.839712142944336,2.1561601161956787,8.880512237548828
58,40.91737747192383,552961536,368641536,10.050848007202148,2.68940806388855,16.82262420654297,2.1948800086975098,8.818943977355957
59,40.90435028076172,552961536,368641536,10.128864288330078,2.6840639114379883,16.817663192749023,2.1908159255981445,8.744159698486328
60,40.81856155395508,552961536,368641536,10.128607749938965,2.65775990486145,16.75481605529785,2.199712038040161,8.736384391784668
61,41.06496047973633,552961536,368641536,10.154463768005371,2.7817280292510986,16.87126350402832,2.1479361057281494,8.770079612731934
62,40.91545486450195,552961536,368641536,10.12985610961914,2.6425280570983887,16.74448013305664,2.173952102661133,8.854016304016113
63,41.07571029663086,552961536,368641536,10.085951805114746,2.7563838958740234,16.797279357910156,2.1803839206695557,8.908127784729004
64,40.96604919433594,552961536,368641536,10.272224426269531,2.468991994857788,16.762176513671875,2.22326397895813,8.894880294799805
65,41.03267288208008,552961536,368641536,10.240991592407227,2.507551908493042,16.835552215576172,2.1391680240631104,8.968928337097168
66,40.92816162109375,552961536,368641536,10.105055809020996,2.7038400173187256,17.017375946044922,1.973695993423462,8.788640022277832
67,41.12944030761719,552961536,368641536,10.328096389770508,2.4688000679016113,16.767168045043945,2.3606081008911133,8.859007835388184
68,42.241920471191406,552961536,368641536,10.066080093383789,2.586944103240967,16.76799964904785,3.55350399017334,8.922080039978027
69,41.16972732543945,552961536,368641536,10.07817554473877,2.731168031692505,16.762176513671875,2.472640037536621,8.783712387084961
70,40.9315185546875,552961536,368641536,10.258208274841309,2.5044798851013184,16.81283187866211,2.214751958847046,8.796480178833008
71,41.05449676513672,552961536,368641536,10.149632453918457,2.7059519290924072,16.943744659423828,2.1146559715270996,8.795583724975586
72,40.83951950073242,552961536,368641536,10.112799644470215,2.695552110671997,16.883487701416016,2.068063974380493,8.742655754089355
73,40.95423889160156,552961536,368641536,10.080479621887207,2.583456039428711,16.810911178588867,2.224992036819458,8.901056289672852
74,41.320064544677734,552961536,368641536,10.067999839782715,2.872704029083252,16.800928115844727,2.3931519985198975,8.841631889343262
75,40.706336975097656,552961536,368641536,10.179264068603516,2.4760639667510986,16.740480422973633,2.236799955368042,8.727871894836426
76,41.129119873046875,552961536,368641536,10.042495727539062,2.8605120182037354,16.909536361694336,2.093600034713745,8.879103660583496
77,41.086849212646484,552961536,368641536,10.270336151123047,2.6150400638580322,16.84681510925293,2.1364479064941406,8.864255905151367
78,41.04838562011719,552961536,368641536,10.138431549072266,2.5969278812408447,16.786720275878906,2.1844160556793213,9.000896453857422
79,41.01078414916992,552961536,368641536,10.095904350280762,2.7506558895111084,16.770751953125,2.193984031677246,8.854080200195312
80,40.89555358886719,552961536,368641536,10.103679656982422,2.628767967224121,16.89049530029297,2.089632034301758,8.834752082824707
81,40.955841064453125,552961536,368641536,10.127327919006348,2.740544080734253,16.789152145385742,2.2109758853912354,8.747072219848633
82,41.01180648803711,552961536,368641536,10.099424362182617,2.65065598487854,16.944000244140625,2.0989439487457275,8.85961627960205
83,41.009952545166016,552961536,368641536,10.188575744628906,2.7076480388641357,16.792896270751953,2.178272008895874,8.79849624633789
84,41.01996612548828,552961536,368641536,10.100959777832031,2.7634880542755127,16.797792434692383,2.147808074951172,8.865599632263184
85,41.22822570800781,552961536,368641536,10.079520225524902,2.7923200130462646,16.7554874420166,2.4457600116729736,8.8023042678833
86,41.10784149169922,552961536,368641536,10.096384048461914,2.886496067047119,16.816768646240234,2.1599040031433105,8.802687644958496
87,40.987552642822266,552961536,368641536,10.287103652954102,2.5865280628204346,16.871904373168945,2.1137280464172363,8.783136367797852
88,40.98649597167969,552961536,368641536,10.164992332458496,2.6143999099731445,16.796512603759766,2.1647679805755615,8.898783683776855
89,41.709632873535156,552961536,368641536,10.147647857666016,3.132960081100464,16.805952072143555,2.4685440063476562,8.811200141906738
90,41.00358581542969,552961536,368641536,10.272192001342773,2.5788800716400146,16.77097511291504,2.2173120975494385,8.822336196899414
91,41.01667022705078,552961536,368641536,10.29248046875,2.611840009689331,16.86524772644043,2.131648063659668,8.774880409240723
92,41.3158073425293,552961536,368641536,10.150400161743164,2.8296959400177,16.764543533325195,2.325727939605713,8.89680004119873
93,41.38854217529297,552961536,368641536,10.134143829345703,3.029695987701416,16.891584396362305,2.118016004562378,8.87110424041748
94,40.862430572509766,552961536,368641536,10.17574405670166,2.5000319480895996,16.773696899414062,2.1903998851776123,8.878560066223145
95,41.02860641479492,552961536,368641536,10.047391891479492,2.798367977142334,16.867359161376953,2.1394240856170654,8.823807716369629
96,41.03452682495117,552961536,368641536,10.210528373718262,2.69651198387146,16.754880905151367,2.2477760314941406,8.785728454589844
97,41.065406799316406,552961536,368641536,10.091615676879883,2.8145599365234375,16.771520614624023,2.246623992919922,8.796671867370605
98,41.82572937011719,552961536,368641536,10.081151962280273,2.8623039722442627,16.813247680664062,2.9277119636535645,8.8023681640625
99,40.887264251708984,552961536,368641536,10.088000297546387,2.5630080699920654,16.78281593322754,2.2088000774383545,8.889663696289062
