iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
57,27.893632888793945,4609536,3073536,7.965695858001709,0.7845759987831116,11.244640350341797,0.3418239951133728,7.246560096740723
58,28.1177921295166,4609536,3073536,7.9824957847595215,0.8330559730529785,11.163200378417969,0.39977601170539856,7.4047040939331055
59,28.77961540222168,4609536,3073536,8.195584297180176,0.9205120205879211,11.79974365234375,0.20371200144290924,7.344351768493652
60,27.951263427734375,4609536,3073536,8.025312423706055,0.6921280026435852,11.144672393798828,0.47366398572921753,7.294496059417725
61,28.190975189208984,4609536,3073536,8.107808113098145,0.883840024471283,11.140864372253418,0.5050560235977173,7.240320205688477
62,28.22015953063965,4609536,3073536,7.993120193481445,0.8404480218887329,11.201631546020508,0.6307839751243591,7.241024017333984
63,28.409696578979492,4609536,3073536,8.114815711975098,0.8799999952316284,11.335647583007812,0.3093760013580322,7.454207897186279
64,28.103456497192383,4609536,3073536,8.046879768371582,0.6864640116691589,11.31167984008789,0.33766400814056396,7.401984214782715
65,28.432479858398438,4609536,3073536,8.26694393157959,0.8051199913024902,11.206080436706543,0.42425599694252014,7.409696102142334
66,31.914751052856445,4609536,3073536,8.12393569946289,4.167935848236084,11.14902400970459,0.9073600172996521,7.25110387802124
67,28.311424255371094,4609536,3073536,8.038911819458008,0.9174399971961975,11.345088005065918,0.3813120126724243,7.310239791870117
68,27.797088623046875,4609536,3073536,8.01308822631836,0.589568018913269,11.24563217163086,0.31632000207901,7.318143844604492
69,28.058528900146484,4609536,3073536,8.049920082092285,0.733951985836029,11.124383926391602,0.544704020023346,7.297215938568115
70,27.978591918945312,4609536,3073536,8.121248245239258,0.5703679919242859,11.230015754699707,0.42348799109458923,7.322207927703857
71,28.017919540405273,4609536,3073536,8.017888069152832,0.6831679940223694,11.26899242401123,0.41414400935173035,7.3236799240112305
72,28.098432540893555,4609536,3073536,8.145695686340332,0.7015680074691772,11.236127853393555,0.38960000872612,7.315487861633301
73,28.514848709106445,4609536,3073536,8.132512092590332,0.9513599872589111,11.343040466308594,0.3668479919433594,7.406271934509277
74,28.587968826293945,4609536,3073536,8.067904472351074,0.8961600065231323,11.404095649719238,0.43568000197410583,7.445216178894043
75,27.842496871948242,4609536,3073536,8.070207595825195,0.6174399852752686,11.16044807434082,0.44393599033355713,7.241343975067139
76,29.843168258666992,4609536,3073536,8.22982406616211,2.1937599182128906,11.19257640838623,0.6113600134849548,7.303264141082764
77,28.014047622680664,4609536,3073536,8.048831939697266,0.6254720091819763,11.340607643127441,0.3566719889640808,7.318975925445557
78,28.228736877441406,4609536,3073536,8.109408378601074,0.7020159959793091,11.191136360168457,0.4631359875202179,7.449440002441406
79,28.0413761138916,4609536,3073536,7.979936122894287,0.7444159984588623,11.273311614990234,0.43910399079322815,7.282879829406738
80,28.241504669189453,4609536,3073536,8.107328414916992,0.7561920285224915,11.238944053649902,0.42425599694252014,7.402944087982178
81,28.2620792388916,4609536,3073536,8.073087692260742,0.8144959807395935,11.260000228881836,0.43724799156188965,7.365600109100342
82,28.18342399597168,4609536,3073536,8.16204833984375,0.6918399930000305,11.111007690429688,0.4716159999370575,7.439136028289795
83,27.787168502807617,4609536,3073536,7.95465612411499,0.7080640196800232,11.161151885986328,0.4121280014514923,7.216832160949707
84,29.18560028076172,4609536,3073536,8.094304084777832,0.7205119729042053,11.141087532043457,1.5205440521240234,7.376959800720215
85,28.956480026245117,4609536,3073536,8.079551696777344,1.4401600360870361,11.203071594238281,0.512287974357605,7.40723180770874
86,28.359615325927734,4609536,3073536,7.985055923461914,1.07423996925354,11.165184020996094,0.527616024017334,7.2993597984313965
87,27.947200775146484,4609536,3073536,7.97760009765625,0.7640640139579773,11.175519943237305,0.4153279960155487,7.305471897125244
88,28.890432357788086,4609536,3073536,8.072863578796387,0.8932480216026306,11.285056114196777,0.5952320098876953,7.726047992706299
89,28.203039169311523,4609536,3073536,8.023584365844727,0.8785920143127441,11.248479843139648,0.42204800248146057,7.320831775665283
90,27.852096557617188,4609536,3073536,7.94547176361084,0.713919997215271,11.13491153717041,0.5220159888267517,7.227839946746826
91,30.641023635864258,4609536,3073536,8.22486400604248,2.1500799655914307,11.238592147827148,1.3556159734725952,7.3555521965026855
92,28.114368438720703,4609536,3073536,8.043135643005371,0.7145599722862244,11.213536262512207,0.4398080110549927,7.389247894287109
93,28.315040588378906,4609536,3073536,8.05299186706543,0.7873600125312805,11.222175598144531,0.4721600115299225,7.471583843231201
94,27.888927459716797,4609536,3073536,7.983615875244141,0.788864016532898,11.187199592590332,0.3794560134410858,7.240767955780029
95,28.18137550354004,4609536,3073536,8.078975677490234,0.7597119808197021,11.155903816223145,0.505728006362915,7.371424198150635
96,28.456575393676758,4609536,3073536,8.026047706604004,1.16428804397583,11.109536170959473,0.6600319743156433,7.189856052398682
97,28.458208084106445,4609536,3073536,8.180255889892578,0.7445440292358398,11.239904403686523,0.5935999751091003,7.38588809967041
98,28.27039909362793,4609536,3073536,8.08784008026123,0.8740159869194031,11.24067211151123,0.42153599858283997,7.338079929351807
99,28.345279693603516,4609536,3073536,7.988192081451416,0.9826560020446777,11.212767601013184,0.436383992433548,7.415232181549072
