iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
30,28.689023971557617,4609536,3073536,8.109919548034668,0.8830400109291077,11.386688232421875,0.34723201394081116,7.645247936248779
31,28.193344116210938,4609536,3073536,8.109760284423828,0.6593279838562012,11.21996784210205,0.5451520085334778,7.320159912109375
32,28.28118324279785,4609536,3073536,8.042143821716309,0.7036799788475037,11.202783584594727,0.6108480095863342,7.408991813659668
33,27.937471389770508,4609536,3073536,7.98470401763916,0.6919999718666077,11.321023941040039,0.3677760064601898,7.263167858123779
34,28.06972885131836,4609536,3073536,8.134783744812012,0.42054399847984314,11.53337574005127,0.18963199853897095,7.469823837280273
35,28.371904373168945,4609536,3073536,8.105279922485352,0.895039975643158,11.39795207977295,0.3500480055809021,7.3079681396484375
36,28.064096450805664,4609536,3073536,7.965824127197266,0.7272319793701172,11.13424015045166,0.5195199847221375,7.4007039070129395
37,28.29961585998535,4609536,3073536,8.145407676696777,0.4686720073223114,11.215744018554688,0.56358402967453,7.58681583404541
38,27.983871459960938,4609536,3073536,8.181856155395508,0.5263680219650269,11.116448402404785,0.5404160022735596,7.308800220489502
39,28.047807693481445,4609536,3073536,8.135392189025879,0.524832010269165,11.368895530700684,0.4152959883213043,7.290624141693115
40,28.239839553833008,4609536,3073536,8.10153579711914,0.6532800197601318,11.205023765563965,0.47148799896240234,7.493824005126953
41,28.358976364135742,4609536,3073536,8.090496063232422,0.7952960133552551,11.269536018371582,0.4326080083847046,7.446144104003906
42,28.57040023803711,4609536,3073536,8.058176040649414,1.2113920450210571,11.179136276245117,0.44703999161720276,7.355231761932373
43,28.027423858642578,4609536,3073536,8.072896003723145,0.5912320017814636,11.221152305603027,0.5106559991836548,7.308224201202393
44,28.025440216064453,4609536,3073536,7.996767997741699,0.6817920207977295,11.200096130371094,0.4798400104045868,7.351776123046875
45,29.622079849243164,4609536,3073536,8.350208282470703,1.6786240339279175,11.233535766601562,0.7330560088157654,7.314015865325928
46,28.94937515258789,4609536,3073536,8.256128311157227,1.0179840326309204,11.228896141052246,0.7836800217628479,7.346975803375244
47,31.523103713989258,4609536,3073536,8.115872383117676,3.645375967025757,11.419839859008789,0.6393920183181763,7.3751678466796875
48,28.342144012451172,4609536,3073536,8.069567680358887,0.8353279829025269,11.35251235961914,0.4748159945011139,7.295392036437988
49,29.820415496826172,4609536,3073536,9.536704063415527,0.9041600227355957,11.175423622131348,0.5274239778518677,7.365983963012695
50,28.0001277923584,4609536,3073536,8.046943664550781,0.6640639901161194,11.132927894592285,0.6030719876289368,7.23203182220459
51,28.576128005981445,4609536,3073536,8.064255714416504,0.7552319765090942,11.390080451965332,0.3148159980773926,7.73740816116333
52,28.400672912597656,4609536,3073536,8.026304244995117,0.7460160255432129,11.190400123596191,0.7251200079917908,7.401343822479248
53,28.2708797454834,4609536,3073536,8.176223754882812,0.7381439805030823,11.193792343139648,0.47836801409721375,7.371808052062988
54,28.573183059692383,4609536,3073536,8.07430362701416,1.1695040464401245,11.204607963562012,0.4954560101032257,7.300096035003662
55,28.238208770751953,4609536,3073536,8.475199699401855,0.40886399149894714,11.232128143310547,0.4700480103492737,7.338655948638916
56,27.881376266479492,4609536,3073536,7.984384059906006,0.7208639979362488,11.225824356079102,0.3452480137348175,7.290815830230713
57,28.221567153930664,4609536,3073536,7.97811222076416,0.8822399973869324,11.219167709350586,0.42950400710105896,7.390528202056885
58,28.35817527770996,4609536,3073536,8.126943588256836,0.8061119914054871,11.44707202911377,0.2826560139656067,7.379519939422607
59,27.99660873413086,4609536,3073536,8.041952133178711,0.5828480124473572,11.165120124816895,0.5105599761009216,7.383647918701172
60,28.103551864624023,4609536,3073536,8.077088356018066,0.7980160117149353,11.44979190826416,0.19487999379634857,7.272416114807129
61,28.03705596923828,4609536,3073536,8.028032302856445,0.806879997253418,11.20627212524414,0.41516798734664917,7.267199993133545
62,28.00204849243164,4609536,3073536,8.00211238861084,0.8004480004310608,11.156607627868652,0.4384320080280304,7.283487796783447
63,28.05753517150879,4609536,3073536,8.059295654296875,0.7492799758911133,11.294624328613281,0.3484480082988739,7.292287826538086
64,28.087263107299805,4609536,3073536,8.167840003967285,0.6097279787063599,11.217920303344727,0.46937599778175354,7.3064961433410645
65,28.40083122253418,4609536,3073536,8.205183982849121,0.7395200133323669,11.389120101928711,0.34089601039886475,7.411871910095215
66,28.40870475769043,4609536,3073536,8.128767967224121,0.8920639753341675,11.096896171569824,0.4975360035896301,7.479519844055176
67,32.001407623291016,4609536,3073536,8.113183975219727,0.9927679896354675,14.60921573638916,0.637503981590271,7.335455894470215
68,28.665119171142578,4609536,3073536,8.163200378417969,0.7488639950752258,11.231072425842285,0.7179840207099915,7.489535808563232
69,27.865184783935547,4609536,3073536,8.011648178100586,0.6531519889831543,11.136799812316895,0.4869759976863861,7.2641282081604
70,29.530559539794922,4609536,3073536,8.056351661682129,2.0933759212493896,11.194592475891113,0.5608639717102051,7.313055992126465
71,28.33363151550293,4609536,3073536,8.13532829284668,0.7964159846305847,11.364895820617676,0.3501119911670685,7.3646721839904785
72,28.122655868530273,4609536,3073536,7.980480194091797,0.959712028503418,11.275424003601074,0.30687999725341797,7.289152145385742
73,28.255615234375,4609536,3073536,8.025216102600098,0.9385920166969299,11.185824394226074,0.42262399196624756,7.37340784072876
74,27.852256774902344,4609536,3073536,8.086272239685059,0.4997760057449341,11.218655586242676,0.3959360122680664,7.331615924835205
75,27.951168060302734,4609536,3073536,8.204575538635254,0.6287360191345215,11.08569622039795,0.4548160135746002,7.266719818115234
76,28.213823318481445,4609536,3073536,8.120575904846191,0.6744959950447083,11.333344459533691,0.397024005651474,7.368639945983887
77,27.998111724853516,4609536,3073536,7.934368133544922,0.7969920039176941,11.103167533874512,0.4869120121002197,7.335872173309326
78,28.060768127441406,4609536,3073536,8.023167610168457,0.7909759879112244,11.357503890991211,0.2986240088939667,7.2775678634643555
79,28.171167373657227,4609536,3073536,8.03609561920166,0.8117120265960693,11.200799942016602,0.49929600954055786,7.286208152770996
80,28.12633514404297,4609536,3073536,8.049920082092285,0.8266879916191101,11.145855903625488,0.5120319724082947,7.281280040740967
81,28.401567459106445,4609536,3073536,8.089983940124512,0.7847359776496887,11.23804759979248,0.432096004486084,7.542816162109375
82,28.21798324584961,4609536,3073536,8.045951843261719,0.8724480271339417,11.215456008911133,0.43532800674438477,7.337920188903809
83,28.300384521484375,4609536,3073536,8.106752395629883,0.737280011177063,11.25062370300293,0.4636799991130829,7.420896053314209
84,28.113407135009766,4609536,3073536,8.008831977844238,0.8092799782752991,11.290240287780762,0.37136000394821167,7.297152042388916
85,28.404640197753906,4609536,3073536,8.134207725524902,0.7531200051307678,11.21225643157959,0.619488000869751,7.371071815490723
86,28.22617530822754,4609536,3073536,7.975456237792969,0.9000959992408752,11.243807792663574,0.40544000267982483,7.390560150146484
87,28.458112716674805,4609536,3073536,8.049535751342773,0.9376000165939331,11.219327926635742,0.5340480208396912,7.402495861053467
88,28.629024505615234,4609536,3073536,8.004192352294922,1.207360029220581,11.250975608825684,0.5792639851570129,7.274176120758057
89,28.021055221557617,4609536,3073536,8.059103965759277,0.7247679829597473,11.187616348266602,0.4408319890499115,7.294816017150879
90,28.211551666259766,4609536,3073536,8.181568145751953,0.7311679720878601,11.224191665649414,0.4630720019340515,7.274176120758057
91,28.322559356689453,4609536,3073536,8.13430404663086,0.7431679964065552,11.3505277633667,0.3824639916419983,7.395872116088867
92,28.340415954589844,4609536,3073536,8.054304122924805,0.7647039890289307,11.264287948608398,0.4624960124492645,7.476895809173584
93,28.232511520385742,4609536,3073536,8.077343940734863,0.7807040214538574,11.250368118286133,0.4551360011100769,7.356639862060547
94,28.087488174438477,4609536,3073536,8.076736450195312,0.68995201587677,11.215200424194336,0.446399986743927,7.345024108886719
95,29.00828742980957,4609536,3073536,8.255359649658203,1.2158399820327759,11.256128311157227,0.6592000126838684,7.310912132263184
96,29.64374351501465,4609536,3073536,8.106719970703125,1.8006399869918823,11.13167953491211,0.9952960014343262,7.3008317947387695
97,28.186687469482422,4609536,3073536,8.154687881469727,0.7198079824447632,11.236288070678711,0.4719040095806122,7.293600082397461
98,28.333759307861328,4609536,3073536,8.066047668457031,0.8299520015716553,11.258879661560059,0.40668800473213196,7.447199821472168
99,28.15817642211914,4609536,3073536,8.100319862365723,0.7332800030708313,11.19331169128418,0.48688000440597534,7.334047794342041
