iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
38,41.230369567871094,552961536,368641536,10.29372787475586,2.608288049697876,16.766687393188477,2.239487886428833,8.969247817993164
39,40.97955322265625,552961536,368641536,10.192480087280273,2.5570240020751953,17.025087356567383,2.05731201171875,8.804800033569336
40,40.86489486694336,552961536,368641536,10.084735870361328,2.350303888320923,16.861759185791016,2.3490560054779053,8.876288414001465
41,41.20713424682617,552961536,368641536,10.096447944641113,2.6140799522399902,16.939680099487305,2.1273279190063477,9.077568054199219
42,40.841854095458984,552961536,368641536,10.125887870788574,2.555999994277954,16.84012794494629,2.1242880821228027,8.827615737915039
43,41.470462799072266,552961536,368641536,10.213120460510254,2.677759885787964,16.800352096557617,2.2577600479125977,9.167776107788086
44,41.48611068725586,552961536,368641536,10.324352264404297,2.6061758995056152,16.76896095275879,2.5561599731445312,8.87446403503418
45,42.034271240234375,552961536,368641536,10.21945571899414,3.4773759841918945,16.800800323486328,2.263967990875244,8.928128242492676
46,41.55583953857422,552961536,368641536,10.04860782623291,3.2850561141967773,16.87731170654297,2.1261119842529297,8.880607604980469
47,41.02096176147461,552961536,368641536,10.253600120544434,2.640768051147461,16.85264015197754,2.12172794342041,8.802271842956543
48,41.20016098022461,552961536,368641536,10.182016372680664,2.7322559356689453,16.829984664916992,2.1651198863983154,8.939935684204102
49,40.97267150878906,552961536,368641536,10.119872093200684,2.6587839126586914,16.84105682373047,2.219072103500366,8.792863845825195
50,42.36598587036133,552961536,368641536,10.25817584991455,3.8374719619750977,16.887584686279297,2.1976640224456787,8.838239669799805
51,40.96790313720703,552961536,368641536,10.209440231323242,2.632352113723755,16.818208694458008,2.161344051361084,8.777183532714844
52,41.150177001953125,552961536,368641536,10.152383804321289,2.794559955596924,16.87660789489746,2.146048069000244,8.838879585266113
53,40.98883056640625,552961536,368641536,10.07539176940918,2.6458559036254883,16.777183532714844,2.1865599155426025,8.965824127197266
54,40.947486877441406,552961536,368641536,10.127615928649902,2.5971200466156006,17.079776763916016,1.9630080461502075,8.835040092468262
55,41.034942626953125,552961536,368641536,10.083968162536621,2.7740159034729004,16.752704620361328,2.2817599773406982,8.792672157287598
56,40.90438461303711,552961536,368641536,10.178367614746094,2.6210238933563232,16.79465675354004,2.161151885986328,8.809344291687012
57,41.11248016357422,552961536,368641536,10.182656288146973,2.6581759452819824,16.85456085205078,2.223871946334839,8.847264289855957
58,40.78406524658203,552961536,368641536,10.055680274963379,2.678719997406006,16.795488357543945,2.084480047225952,8.827391624450684
59,40.91971206665039,552961536,368641536,10.051072120666504,2.792191982269287,16.817535400390625,2.128511905670166,8.787199974060059
60,40.86841583251953,552961536,368641536,10.124480247497559,2.5836799144744873,16.780351638793945,2.187135934829712,8.842528343200684
61,40.94460678100586,552961536,368641536,10.095392227172852,2.6791679859161377,16.865951538085938,2.124191999435425,8.837727546691895
62,40.965633392333984,552961536,368641536,10.167072296142578,2.5748798847198486,16.753311157226562,2.2608959674835205,8.863360404968262
63,41.09059143066406,552961536,368641536,10.260000228881836,2.640671968460083,16.848447799682617,2.152992010116577,8.836959838867188
64,41.02969741821289,552961536,368641536,10.221088409423828,2.6065280437469482,16.75539207458496,2.1863040924072266,8.915616035461426
65,41.083744049072266,552961536,368641536,10.079456329345703,2.7667200565338135,16.81737518310547,2.1469759941101074,8.934080123901367
66,40.768577575683594,552961536,368641536,10.010080337524414,2.6997759342193604,16.962751388549805,1.9938559532165527,8.758560180664062
67,41.28313446044922,552961536,368641536,10.236639976501465,2.9286398887634277,16.85843276977539,2.0933759212493896,8.816320419311523
68,41.00627136230469,552961536,368641536,10.081952095031738,2.6600000858306885,16.83795166015625,2.1498239040374756,8.929632186889648
69,44.25727844238281,552961536,368641536,10.102911949157715,2.8553600311279297,16.784160614013672,5.41596794128418,8.7575044631958
70,40.793182373046875,552961536,368641536,10.344736099243164,2.3552000522613525,16.7739200592041,2.2100160121917725,8.769248008728027
71,41.10297775268555,552961536,368641536,10.153216361999512,2.770240068435669,16.842655181884766,2.1205759048461914,8.842080116271973
72,41.08051300048828,552961536,368641536,10.15062427520752,2.5576000213623047,16.865440368652344,2.3814399242401123,8.785696029663086
73,40.79836654663086,552961536,368641536,10.070783615112305,2.5037119388580322,16.80784034729004,2.1824960708618164,8.892000198364258
74,41.00559997558594,552961536,368641536,10.090271949768066,2.7117440700531006,16.82863998413086,2.207871913909912,8.829216003417969
75,40.91542434692383,552961536,368641536,10.329055786132812,2.4125120639801025,16.857791900634766,2.1191999912261963,8.84774398803711
76,41.078208923339844,552961536,368641536,10.03600025177002,2.814687967300415,16.940704345703125,2.1162240505218506,8.828767776489258
77,41.050689697265625,552961536,368641536,10.284383773803711,2.548896074295044,16.798015594482422,2.161184072494507,8.909472465515137
78,41.03750228881836,552961536,368641536,10.063039779663086,2.6343040466308594,16.77814483642578,2.194272041320801,9.026240348815918
79,41.07939147949219,552961536,368641536,10.110527992248535,2.7924160957336426,16.76380729675293,2.2418880462646484,8.824799537658691
80,41.06476974487305,552961536,368641536,10.089183807373047,2.780992031097412,16.90003204345703,2.0287039279937744,8.898880004882812
81,40.99497604370117,552961536,368641536,10.10108757019043,2.7331199645996094,16.712448120117188,2.296096086502075,8.807999610900879
82,41.004032135009766,552961536,368641536,10.07472038269043,2.7232959270477295,16.885408401489258,2.103424072265625,8.867520332336426
83,40.920257568359375,552961536,368641536,10.307231903076172,2.453183889389038,16.768224716186523,2.2603840827941895,8.785823822021484
84,43.525760650634766,552961536,368641536,10.034367561340332,2.7198400497436523,17.325023651123047,4.296256065368652,8.79139232635498
85,49.520992279052734,552961536,368641536,10.12502384185791,2.764832019805908,16.82428741455078,10.601759910583496,8.85632038116455
86,42.238494873046875,552961536,368641536,10.03974437713623,2.9081919193267822,16.872095108032227,3.294912099838257,8.77843189239502
87,41.05539321899414,552961536,368641536,10.14851188659668,2.735935926437378,16.83897590637207,2.1580801010131836,8.832511901855469
88,41.16185760498047,552961536,368641536,10.12399959564209,2.7079999446868896,16.794496536254883,2.1524159908294678,9.043264389038086
89,41.17363357543945,552961536,368641536,10.179679870605469,2.8402559757232666,16.862783432006836,2.107327938079834,8.841919898986816
90,40.97990417480469,552961536,368641536,10.286848068237305,2.5167999267578125,16.84671974182129,2.168992042541504,8.813216209411621
91,41.00252914428711,552961536,368641536,10.134976387023926,2.7765440940856934,16.92304039001465,2.0265278816223145,8.80025577545166
92,41.003456115722656,552961536,368641536,10.1396484375,2.598655939102173,16.77065658569336,2.239743947982788,8.90608024597168
93,41.251617431640625,552961536,368641536,10.116703987121582,2.8622078895568848,16.948511123657227,2.098207950592041,8.884608268737793
94,42.42319869995117,552961536,368641536,10.170304298400879,3.566272020339966,16.77359962463379,2.700416088104248,8.867936134338379
95,40.995201110839844,552961536,368641536,10.006272315979004,2.8498880863189697,16.771167755126953,2.2237119674682617,8.801952362060547
96,41.0076789855957,552961536,368641536,10.227616310119629,2.6349759101867676,16.726303100585938,2.274399995803833,8.798624038696289
97,41.169246673583984,552961536,368641536,10.10201644897461,2.7424960136413574,16.813087463378906,2.4098238945007324,8.75817584991455
98,41.072959899902344,552961536,368641536,9.986495971679688,2.9784319400787354,16.78780746459961,2.216928005218506,8.765376091003418
99,41.50099182128906,552961536,368641536,10.08131217956543,2.964927911758423,16.778400421142578,2.3750720024108887,8.95315170288086
