iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
29,47.543678283691406,552961536,368641536,10.935168266296387,2.3047680854797363,22.66422462463379,2.3454079627990723,8.877535820007324
30,48.993953704833984,552961536,368641536,9.960672378540039,3.9304959774017334,22.597471237182617,3.2530879974365234,8.847968101501465
31,47.887489318847656,552961536,368641536,10.034912109375,2.8550078868865967,23.721696853637695,1.9371839761734009,8.927295684814453
32,48.52310562133789,552961536,368641536,10.074111938476562,3.72271990776062,22.61884880065918,2.8139519691467285,8.876383781433105
33,58.20329666137695,552961536,368641536,10.10364818572998,2.7826240062713623,30.640735626220703,1.9446079730987549,12.239935874938965
34,47.536094665527344,552961536,368641536,10.048064231872559,2.746432065963745,23.028480529785156,2.4061760902404785,8.880640029907227
35,47.70636749267578,552961536,368641536,9.979167938232422,2.7929599285125732,23.068416595458984,2.454240083694458,8.988703727722168
36,48.75062561035156,552961536,368641536,10.78223991394043,2.9540159702301025,22.902271270751953,2.8144640922546387,8.86137580871582
37,47.90812683105469,552961536,368641536,10.044095993041992,2.8631680011749268,23.42857551574707,2.2287681102752686,8.934687614440918
38,47.750465393066406,552961536,368641536,10.194463729858398,2.4803199768066406,23.77743911743164,1.9269119501113892,8.962240219116211
39,47.44153594970703,552961536,368641536,10.039263725280762,2.6750080585479736,23.4968318939209,1.9205759763717651,8.898847579956055
40,47.74176025390625,552961536,368641536,10.44495964050293,2.3177919387817383,23.54867172241211,1.9314559698104858,9.060799598693848
41,47.250526428222656,552961536,368641536,10.128416061401367,2.618880033493042,23.099712371826172,2.03769588470459,8.954912185668945
42,47.432640075683594,552961536,368641536,10.073887825012207,2.79913592338562,22.823007583618164,2.4233920574188232,8.893888473510742
43,47.32463836669922,552961536,368641536,9.981056213378906,2.9089601039886475,22.912992477416992,2.2521920204162598,8.853311538696289
44,48.490623474121094,552961536,368641536,10.001279830932617,2.7194879055023193,22.520864486694336,3.9955201148986816,8.826720237731934
45,76.49724578857422,552961536,368641536,10.129887580871582,5.616640090942383,23.262943267822266,2.5931520462036133,33.28339385986328
46,48.549503326416016,552961536,368641536,11.277631759643555,2.3141119480133057,23.704511642456055,1.938431978225708,8.891136169433594
47,47.56224060058594,552961536,368641536,10.105631828308105,2.7688000202178955,23.07219123840332,2.253312110900879,8.954496383666992
48,47.53193664550781,552961536,368641536,10.05907154083252,2.658143997192383,23.539968490600586,1.920639991760254,8.93331241607666
49,102.42374420166016,552961536,368641536,10.0447998046875,54.25417709350586,23.818496704101562,4.919167995452881,8.902496337890625
50,47.46460723876953,552961536,368641536,10.13491153717041,2.6664319038391113,23.342336654663086,1.955072045326233,8.954527854919434
51,48.19404983520508,552961536,368641536,10.067392349243164,2.805056095123291,23.273279190063477,2.6299519538879395,9.006943702697754
52,47.940513610839844,552961536,368641536,10.039135932922363,2.9535040855407715,23.6549129486084,1.918944001197815,8.950943946838379
53,47.65091323852539,552961536,368641536,10.074048042297363,2.9013121128082275,22.95737648010254,2.4372479915618896,8.871071815490723
54,47.42726516723633,552961536,368641536,10.040096282958984,2.821887969970703,22.874752044677734,2.4061439037323,8.87059211730957
55,47.67744064331055,552961536,368641536,10.065183639526367,2.658720016479492,22.899232864379883,2.7332160472869873,8.905695915222168
56,49.32099151611328,552961536,368641536,10.024991989135742,2.8866560459136963,23.14886474609375,3.914400100708008,8.936415672302246
57,47.8175048828125,552961536,368641536,10.087264060974121,2.918976068496704,23.17148780822754,2.233760118484497,8.9901762008667
58,47.395263671875,552961536,368641536,10.090144157409668,2.810368061065674,22.991552352905273,2.226047992706299,8.865344047546387
59,47.59075164794922,552961536,368641536,10.092864036560059,2.8761279582977295,22.594751358032227,2.716223955154419,8.889663696289062
60,47.70259094238281,552961536,368641536,10.045248031616211,2.8532159328460693,23.271488189697266,2.0837440490722656,9.036064147949219
61,47.497920989990234,552961536,368641536,10.020928382873535,2.870784044265747,23.330848693847656,1.96288001537323,8.886688232421875
62,47.32128143310547,552961536,368641536,10.023712158203125,2.835808038711548,22.717056274414062,2.4787840843200684,8.859647750854492
63,48.23430252075195,552961536,368641536,10.107232093811035,2.85699200630188,22.799327850341797,3.115583896636963,8.934176445007324
64,47.507808685302734,552961536,368641536,10.074048042297363,2.7590720653533936,22.78976058959961,2.5460801124572754,8.926848411560059
65,47.375518798828125,552961536,368641536,10.067520141601562,2.3537280559539795,23.300416946411133,2.310368061065674,8.920991897583008
66,47.568031311035156,552961536,368641536,10.067680358886719,2.8717761039733887,23.031904220581055,2.2840640544891357,8.900064468383789
67,47.5695686340332,552961536,368641536,10.123552322387695,2.7826879024505615,22.88960075378418,2.431583881378174,8.91215991973877
68,47.57484817504883,552961536,368641536,10.037919998168945,2.8677759170532227,23.16054344177246,2.2557120323181152,8.847711563110352
69,47.870174407958984,552961536,368641536,10.079232215881348,2.859584093093872,23.404415130615234,2.2383038997650146,8.868415832519531
70,47.469566345214844,552961536,368641536,9.980064392089844,2.79801607131958,22.85487937927246,2.4391679763793945,8.945631980895996
71,47.502559661865234,552961536,368641536,10.079936027526855,2.846208095550537,22.401344299316406,2.8559999465942383,8.898624420166016
72,47.054080963134766,552961536,368641536,10.040543556213379,2.290879964828491,22.412960052490234,2.7944960594177246,9.104000091552734
73,47.663936614990234,552961536,368641536,10.057472229003906,2.8278400897979736,22.959360122680664,2.471008062362671,8.934207916259766
74,48.74732971191406,552961536,368641536,10.085023880004883,3.321280002593994,22.867040634155273,3.1160640716552734,8.950495719909668
75,47.538753509521484,552961536,368641536,10.055871963500977,2.8274879455566406,23.020191192626953,2.309760093688965,8.915231704711914
76,47.67593765258789,552961536,368641536,10.06719970703125,2.8545920848846436,23.21615982055664,2.2083840370178223,8.904064178466797
77,47.621280670166016,552961536,368641536,10.058015823364258,2.8568320274353027,23.124832153320312,2.254944086074829,8.916000366210938
78,47.323936462402344,552961536,368641536,10.04099178314209,2.8170559406280518,22.958911895751953,2.225663900375366,8.859231948852539
79,47.71113586425781,552961536,368641536,10.02940845489502,2.95033597946167,23.106271743774414,2.3259201049804688,8.880928039550781
80,47.516639709472656,552961536,368641536,10.075584411621094,2.777440071105957,22.701152801513672,2.6597440242767334,8.898880004882812
81,47.34975814819336,552961536,368641536,10.045087814331055,2.817215919494629,22.807968139648438,2.383455991744995,8.870911598205566
82,47.87590408325195,552961536,368641536,10.021247863769531,2.9408960342407227,22.76038360595703,2.8759360313415527,8.856831550598145
83,47.64060974121094,552961536,368641536,10.026304244995117,2.9807040691375732,22.47996711730957,2.7198400497436523,8.997344017028809
84,47.86703872680664,552961536,368641536,10.033056259155273,2.8743999004364014,22.63520050048828,3.0156800746917725,8.904064178466797
85,48.581886291503906,552961536,368641536,10.067839622497559,2.9114561080932617,23.06662368774414,2.8251841068267822,9.247136116027832
86,47.701663970947266,552961536,368641536,10.07363224029541,2.770240068435669,22.704832077026367,2.909440040588379,8.813055992126465
87,47.75791931152344,552961536,368641536,10.119327545166016,2.8407680988311768,22.544767379760742,2.9197120666503906,8.921119689941406
88,47.669857025146484,552961536,368641536,10.073856353759766,2.924704074859619,22.470815658569336,2.7868480682373047,9.004672050476074
89,47.47683334350586,552961536,368641536,10.043680191040039,2.8612799644470215,22.508575439453125,2.7068800926208496,8.92569637298584
90,47.390560150146484,552961536,368641536,10.01251220703125,2.8874239921569824,22.6461124420166,2.556191921234131,8.87116813659668
91,47.57436752319336,552961536,368641536,10.062463760375977,2.9116480350494385,22.4421443939209,2.811903953552246,8.939840316772461
92,47.502174377441406,552961536,368641536,10.030943870544434,2.855072021484375,22.502304077148438,2.8047680854797363,8.883999824523926
93,47.632415771484375,552961536,368641536,9.992511749267578,2.44815993309021,23.252704620361328,2.606656074523926,8.924415588378906
94,47.68524932861328,552961536,368641536,10.09830379486084,2.811232089996338,22.849056243896484,2.6230719089508057,8.88764762878418
95,47.432159423828125,552961536,368641536,10.094176292419434,2.636159896850586,22.74127960205078,2.5824639797210693,8.954272270202637
96,50.17862319946289,552961536,368641536,10.113216400146484,2.8561599254608154,22.808992385864258,5.001215934753418,8.980192184448242
97,47.494110107421875,552961536,368641536,10.065312385559082,2.829119920730591,22.73993682861328,2.5403521060943604,8.905664443969727
98,49.63603210449219,552961536,368641536,10.107808113098145,4.890495777130127,22.601184844970703,2.7377281188964844,8.880191802978516
99,48.05904006958008,552961536,368641536,10.039360046386719,3.1786561012268066,22.44870376586914,3.0700480937957764,8.906368255615234
