iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
55,49.921024322509766,552961536,368641536,10.17903995513916,4.627903938293457,23.62201690673828,2.242464065551758,8.83187198638916
56,48.552894592285156,552961536,368641536,10.924256324768066,2.2909440994262695,23.071199417114258,2.8489599227905273,8.997407913208008
57,47.617919921875,552961536,368641536,9.998432159423828,2.871936082839966,23.06175994873047,2.3476479053497314,8.930656433105469
58,47.63631820678711,552961536,368641536,10.007743835449219,2.8364479541778564,23.0784969329834,2.3964478969573975,8.907999992370605
59,48.36320114135742,552961536,368641536,10.021056175231934,2.896672010421753,22.65123176574707,2.5994560718536377,9.772000312805176
60,48.39628982543945,552961536,368641536,10.056351661682129,3.1869120597839355,23.162431716918945,2.321568012237549,9.197312355041504
61,47.28998565673828,552961536,368641536,9.997183799743652,2.805759906768799,22.87411117553711,2.2486400604248047,8.94092845916748
62,47.33875274658203,552961536,368641536,10.112319946289062,2.75433611869812,22.80944061279297,2.337696075439453,8.909024238586426
63,47.62995147705078,552961536,368641536,10.033663749694824,2.9100799560546875,22.99782371520996,2.3571200370788574,8.912704467773438
64,47.52640151977539,552961536,368641536,10.04470443725586,2.8502399921417236,22.83990478515625,2.5650880336761475,8.816415786743164
65,50.98876953125,552961536,368641536,10.049823760986328,2.876703977584839,25.453535079956055,3.0749120712280273,9.119392395019531
66,47.82944107055664,552961536,368641536,10.181568145751953,2.8420801162719727,23.243839263916016,2.170367956161499,8.97980785369873
67,47.726016998291016,552961536,368641536,10.325632095336914,2.6183040142059326,23.43401527404785,1.99891197681427,8.928447723388672
68,47.63644790649414,552961536,368641536,9.92892837524414,3.0828158855438232,22.886592864990234,2.3849918842315674,8.928511619567871
69,47.74848175048828,552961536,368641536,9.979711532592773,2.9433600902557373,22.980831146240234,2.436095952987671,8.996288299560547
70,48.39769744873047,552961536,368641536,10.272224426269531,2.2731521129608154,24.613727569580078,1.919584035873413,8.903264045715332
71,47.55267333984375,552961536,368641536,10.040063858032227,2.8715200424194336,22.63689613342285,2.7109758853912354,8.875455856323242
72,47.37641525268555,552961536,368641536,10.035743713378906,2.866624116897583,22.651103973388672,2.599071979522705,8.81174373626709
73,47.62246322631836,552961536,368641536,10.040351867675781,2.9725759029388428,22.930591583251953,2.3625919818878174,8.90505599975586
74,47.6044807434082,552961536,368641536,10.014495849609375,2.898655891418457,22.60313606262207,2.6236159801483154,9.064384460449219
75,47.540287017822266,552961536,368641536,10.018783569335938,2.94598388671875,23.19990348815918,2.088831901550293,8.868767738342285
76,48.68815994262695,552961536,368641536,10.05673599243164,2.8893120288848877,24.472736358642578,1.9298239946365356,8.865376472473145
77,47.4917106628418,552961536,368641536,10.078399658203125,2.9495999813079834,23.022239685058594,2.1591999530792236,8.873760223388672
78,47.18156814575195,552961536,368641536,10.083840370178223,2.7449278831481934,23.050016403198242,2.037184000015259,8.852224349975586
79,46.956512451171875,552961536,368641536,10.116288185119629,2.2998719215393066,23.01795196533203,2.270656108856201,8.837183952331543
80,47.314273834228516,552961536,368641536,10.068032264709473,2.8444480895996094,22.812288284301758,2.2962560653686523,8.879584312438965
81,47.41270446777344,552961536,368641536,10.056863784790039,2.8713600635528564,22.708608627319336,2.4548799991607666,8.901375770568848
82,48.91801452636719,552961536,368641536,11.454879760742188,2.569472074508667,22.816543579101562,2.6988160610198975,8.966879844665527
83,47.433406829833984,552961536,368641536,10.017760276794434,2.886847972869873,22.655263900756836,2.553760051727295,8.898783683776855
84,47.86735916137695,552961536,368641536,10.037568092346191,2.9274239540100098,22.750272750854492,2.861855983734131,8.885248184204102
85,48.492286682128906,552961536,368641536,10.08131217956543,3.239583969116211,23.140384674072266,2.732480049133301,8.89027214050293
86,47.986881256103516,552961536,368641536,10.0863037109375,2.9309439659118652,22.893503189086914,2.7473599910736084,8.899359703063965
87,47.53664016723633,552961536,368641536,10.198623657226562,2.597088098526001,22.571456909179688,2.8602240085601807,8.898336410522461
88,47.51923370361328,552961536,368641536,10.073344230651855,2.9560959339141846,22.504064559936523,2.7193920612335205,8.851648330688477
89,47.37510299682617,552961536,368641536,10.473471641540527,2.4162559509277344,22.486560821533203,2.7027840614318848,8.887968063354492
90,47.40351867675781,552961536,368641536,10.029919624328613,2.8434560298919678,22.669343948364258,2.4917759895324707,8.958144187927246
91,47.5781135559082,552961536,368641536,10.103455543518066,2.8155200481414795,22.408384323120117,2.895872116088867,8.941856384277344
92,47.42006301879883,552961536,368641536,10.042719841003418,2.881632089614868,22.425792694091797,2.757024049758911,8.899423599243164
93,48.077152252197266,552961536,368641536,10.0863676071167,2.924544095993042,23.172895431518555,2.6120638847351074,8.87110424041748
94,47.65270233154297,552961536,368641536,10.004672050476074,2.904831886291504,22.942495346069336,2.447391986846924,8.939200401306152
95,47.67839813232422,552961536,368641536,10.043519973754883,3.000704050064087,22.6661434173584,2.6929919719696045,8.867168426513672
96,47.5695686340332,552961536,368641536,10.046688079833984,2.96342396736145,22.66223907470703,2.585887908935547,8.90345573425293
97,49.027679443359375,552961536,368641536,10.070528030395508,4.349823951721191,22.926048278808594,2.358975887298584,8.906911849975586
98,46.947486877441406,552961536,368641536,10.049568176269531,2.310688018798828,22.740127563476562,2.5528318881988525,8.885472297668457
99,47.41084671020508,552961536,368641536,10.065600395202637,2.813215970993042,22.607776641845703,2.5734400749206543,8.933568000793457
