iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
21,28.340608596801758,4609536,3073536,8.001791954040527,1.004639983177185,11.2225923538208,0.4095039963722229,7.384096145629883
22,28.43449592590332,4609536,3073536,8.043968200683594,0.8453119993209839,11.325056076049805,0.4739840030670166,7.4245758056640625
23,28.670368194580078,4609536,3073536,8.129504203796387,0.9725760221481323,11.41919994354248,0.3615039885044098,7.4687042236328125
24,28.478879928588867,4609536,3073536,7.987679958343506,1.0692800283432007,11.292832374572754,0.4416320025920868,7.37011194229126
25,28.48041534423828,4609536,3073536,8.089823722839355,0.8833919763565063,11.41487979888916,0.3601279854774475,7.415584087371826
26,28.581247329711914,4609536,3073536,7.999135971069336,1.1465599536895752,11.260479927062988,0.40115201473236084,7.434847831726074
27,28.866783142089844,4609536,3073536,8.02889633178711,1.30131196975708,11.347488403320312,0.4590719938278198,7.4137282371521
28,28.563840866088867,4609536,3073536,8.20355224609375,0.8179200291633606,11.455840110778809,0.34569600224494934,7.422463893890381
29,28.88572883605957,4609536,3073536,8.112768173217773,1.1059199571609497,11.461983680725098,0.426144003868103,7.43609619140625
30,28.9418888092041,4609536,3073536,8.090432167053223,1.4314240217208862,11.306624412536621,0.4028159976005554,7.3943681716918945
31,28.689023971557617,4609536,3073536,8.276415824890137,0.9460160136222839,11.342623710632324,0.4256319999694824,7.380928039550781
32,28.503999710083008,4609536,3073536,8.055328369140625,0.9701759815216064,11.350015640258789,0.43401598930358887,7.376736164093018
33,28.325056076049805,4609536,3073536,7.9615678787231445,1.0524159669876099,11.267040252685547,0.37699198722839355,7.355231761932373
34,29.108095169067383,4609536,3073536,8.034079551696777,1.524224042892456,11.292384147644043,0.4490559995174408,7.444704055786133
35,28.916704177856445,4609536,3073536,8.09558391571045,1.0820800065994263,11.806207656860352,0.2054080069065094,7.412223815917969
36,28.792863845825195,4609536,3073536,7.943808078765869,1.6103999614715576,11.227423667907715,0.43379199504852295,7.263807773590088
37,28.956127166748047,4609536,3073536,8.974111557006836,0.4137920141220093,11.30297565460205,0.5456640124320984,7.404895782470703
38,28.45871925354004,4609536,3073536,8.003935813903809,1.014464020729065,11.39305591583252,0.30796799063682556,7.427008152008057
39,30.538143157958984,4609536,3073536,8.09068775177002,1.1924480199813843,13.149408340454102,0.2811200022697449,7.492544174194336
40,28.74300765991211,4609536,3073536,8.084768295288086,1.0994880199432373,11.339327812194824,0.4978240132331848,7.404384136199951
41,29.21116828918457,4609536,3073536,8.033791542053223,1.5447360277175903,11.270527839660645,0.6737279891967773,7.375807762145996
42,28.431520462036133,4609536,3073536,8.069184303283691,0.9072319865226746,11.318623542785645,0.453247994184494,7.369056224822998
43,28.359264373779297,4609536,3073536,8.059359550476074,0.8850880265235901,11.390975952148438,0.35516801476478577,7.351327896118164
44,28.731807708740234,4609536,3073536,8.001919746398926,1.304800033569336,11.272095680236816,0.5196800231933594,7.295968055725098
45,28.69513511657715,4609536,3073536,7.951551914215088,1.2960000038146973,11.276063919067383,0.45926401019096375,7.404160022735596
46,32.84249496459961,4609536,3073536,8.435199737548828,3.6466879844665527,11.314080238342285,1.64028799533844,7.495200157165527
47,29.18160057067871,4609536,3073536,9.276032447814941,0.3999359905719757,11.325311660766602,0.4735040068626404,7.370944023132324
48,186.38992309570312,4609536,3073536,7.968128204345703,1.3390400409698486,141.6682891845703,27.638208389282227,7.408351898193359
49,28.4685115814209,4609536,3073536,7.9727678298950195,1.147104024887085,11.299615859985352,0.4169600009918213,7.323359966278076
50,30.392000198364258,4609536,3073536,10.342207908630371,0.4153920114040375,11.350015640258789,0.7123200297355652,7.263872146606445
51,28.763103485107422,4609536,3073536,7.9918718338012695,1.2234879732131958,11.321791648864746,0.49401599168777466,7.40444803237915
52,29.35487937927246,4609536,3073536,7.962143898010254,1.555008053779602,11.280960083007812,0.8837119936943054,7.361152172088623
53,28.578815460205078,4609536,3073536,7.966944217681885,1.270400047302246,11.285696029663086,0.4073919951915741,7.3388800621032715
54,28.795520782470703,4609536,3073536,7.920351982116699,1.0602240562438965,11.252351760864258,0.41737601161003113,7.833951950073242
55,28.99087905883789,4609536,3073536,7.993247985839844,1.3217600584030151,11.322367668151855,0.7274559736251831,7.31171178817749
56,28.66966438293457,4609536,3073536,7.998784065246582,1.2874239683151245,11.30726432800293,0.4331519901752472,7.329184055328369
57,29.06172752380371,4609536,3073536,8.03219223022461,1.5471359491348267,11.36684799194336,0.3758400082588196,7.426176071166992
58,29.898719787597656,4609536,3073536,8.023743629455566,2.314591884613037,11.354368209838867,0.5146239995956421,7.377888202667236
59,28.64156723022461,4609536,3073536,7.985439777374268,1.21561598777771,11.266688346862793,0.5239999890327454,7.315040111541748
60,28.228960037231445,4609536,3073536,7.9863362312316895,0.9594879746437073,11.330368041992188,0.34303998947143555,7.295328140258789
61,28.404640197753906,4609536,3073536,7.94601583480835,1.1424319744110107,11.280863761901855,0.43251198530197144,7.291007995605469
62,28.25551986694336,4609536,3073536,7.932735919952393,1.1533440351486206,11.220992088317871,0.3680639863014221,7.2473602294921875
63,28.41257667541504,4609536,3073536,8.125247955322266,0.5171840190887451,11.843199729919434,0.24352000653743744,7.363903999328613
64,28.23980712890625,4609536,3073536,7.982272148132324,0.9223679900169373,11.460543632507324,0.21782399713993073,7.33238410949707
65,28.280927658081055,4609536,3073536,7.9997758865356445,0.8309760093688965,11.43068790435791,0.3500800132751465,7.324096202850342
66,28.553119659423828,4609536,3073536,7.938784122467041,1.1449600458145142,11.43785572052002,0.3447679877281189,7.371551990509033
67,28.462783813476562,4609536,3073536,7.967487812042236,1.1489280462265015,11.321344375610352,0.4004800021648407,7.312160015106201
68,28.566911697387695,4609536,3073536,7.946080207824707,1.1396160125732422,11.287039756774902,0.3922240138053894,7.490367889404297
69,28.785472869873047,4609536,3073536,8.06828784942627,1.1933759450912476,11.462431907653809,0.33792001008987427,7.399424076080322
70,28.351871490478516,4609536,3073536,8.002943992614746,0.9908159971237183,11.35647964477539,0.3362559974193573,7.349055767059326
71,28.81292724609375,4609536,3073536,8.155648231506348,0.9032319784164429,11.693599700927734,0.2075520008802414,7.515744209289551
72,28.80188751220703,4609536,3073536,8.1080322265625,1.1058239936828613,11.459424018859863,0.3845439851284027,7.426432132720947
73,28.79631996154785,4609536,3073536,8.021727561950684,1.222815990447998,11.418623924255371,0.43907201290130615,7.354112148284912
74,28.329792022705078,4609536,3073536,8.017631530761719,0.9824640154838562,11.359871864318848,0.34031999111175537,7.315552234649658
75,28.743263244628906,4609536,3073536,8.133600234985352,0.9311360120773315,11.591872215270996,0.22486400604248047,7.5478081703186035
76,28.78668785095215,4609536,3073536,8.012255668640137,1.3609600067138672,11.355072021484375,0.37363201379776,7.36959981918335
77,28.515392303466797,4609536,3073536,8.038880348205566,0.7801920175552368,11.751487731933594,0.2207999974489212,7.406464099884033
78,28.618911743164062,4609536,3073536,8.183839797973633,0.9520639777183533,11.6244478225708,0.20265600085258484,7.3409600257873535
79,28.688928604125977,4609536,3073536,7.9600958824157715,1.1983360052108765,11.528096199035645,0.20307199656963348,7.480991840362549
80,29.215551376342773,4609536,3073536,7.998655796051025,1.148192048072815,11.686559677124023,0.4747839868068695,7.5924482345581055
81,28.5163516998291,4609536,3073536,7.936607837677002,1.1503039598464966,11.298399925231934,0.4087679982185364,7.408768177032471
82,28.542112350463867,4609536,3073536,8.028351783752441,0.8659520149230957,11.416607856750488,0.46483200788497925,7.445824146270752
83,30.13088035583496,4609536,3073536,8.03980827331543,1.3252160549163818,11.980735778808594,1.0962879657745361,7.358816146850586
84,28.53264045715332,4609536,3073536,7.970399856567383,1.0853760242462158,11.380672454833984,0.38383999466896057,7.395679950714111
85,30.295520782470703,4609536,3073536,8.022751808166504,2.6996800899505615,11.4335355758667,0.5119040012359619,7.314239978790283
86,28.50649642944336,4609536,3073536,7.968544006347656,1.1658879518508911,11.324288368225098,0.3527359962463379,7.382976055145264
87,82.2093734741211,4609536,3073536,8.095423698425293,53.462303161621094,11.641183853149414,1.2139840126037598,7.479167938232422
88,28.655391693115234,4609536,3073536,8.114975929260254,0.9435840249061584,11.596896171569824,0.20825600624084473,7.468575954437256
89,28.647199630737305,4609536,3073536,8.152607917785645,0.8321599960327148,11.429120063781738,0.48873600363731384,7.403872013092041
90,28.598304748535156,4609536,3073536,8.136672019958496,0.8145599961280823,11.599935531616211,0.19577600061893463,7.536767959594727
91,74.71311950683594,4609536,3073536,32.149696350097656,1.1412479877471924,14.002240180969238,1.128607988357544,23.511775970458984
92,28.75801658630371,4609536,3073536,8.058688163757324,1.2330880165100098,11.431008338928223,0.3075200021266937,7.410655975341797
93,28.586143493652344,4609536,3073536,8.086463928222656,1.0592639446258545,11.405376434326172,0.3097600042819977,7.407584190368652
94,28.860767364501953,4609536,3073536,8.018464088439941,1.2969599962234497,11.66102409362793,0.2043839991092682,7.365248203277588
95,28.544095993041992,4609536,3073536,8.094047546386719,0.9602879881858826,11.541888236999512,0.2030400037765503,7.430528163909912
96,29.137535095214844,4609536,3073536,8.775679588317871,0.6255999803543091,11.741632461547852,0.1783359944820404,7.503615856170654
97,28.438016891479492,4609536,3073536,7.976607799530029,1.1517759561538696,11.362239837646484,0.3267199993133545,7.304448127746582
98,28.492191314697266,4609536,3073536,8.116928100585938,0.5850560069084167,11.622943878173828,0.22032000124454498,7.630239963531494
99,28.41219139099121,4609536,3073536,8.012864112854004,1.0340160131454468,11.387264251708984,0.2534399926662445,7.410655975341797
