iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
38,41.30790328979492,552961536,368641536,10.033120155334473,2.926784038543701,16.942272186279297,2.202591896057129,8.859135627746582
39,41.42425537109375,552961536,368641536,10.108256340026855,3.0384318828582764,16.922176361083984,2.1208319664001465,8.888352394104004
40,41.42870330810547,552961536,368641536,10.05123233795166,3.1493120193481445,16.936479568481445,2.070143938064575,8.84716796875
41,42.48444747924805,552961536,368641536,10.007231712341309,3.032128095626831,16.894336700439453,3.4214398860931396,8.785856246948242
42,42.1550407409668,552961536,368641536,10.050239562988281,2.979072093963623,16.954111099243164,2.9506239891052246,8.878623962402344
43,41.236000061035156,552961536,368641536,9.996383666992188,2.896735906600952,16.89673614501953,2.2249600887298584,8.86195182800293
44,41.58835220336914,552961536,368641536,9.932703971862793,3.3183999061584473,16.84614372253418,2.3997440338134766,8.749119758605957
45,41.25996780395508,552961536,368641536,10.001312255859375,3.1669440269470215,16.931903839111328,2.0930240154266357,8.717791557312012
46,43.878719329833984,552961536,368641536,9.978528022766113,3.0314559936523438,16.912992477416992,2.1453120708465576,11.358176231384277
47,41.472286224365234,552961536,368641536,10.04684829711914,3.3022398948669434,16.840255737304688,2.1778879165649414,8.769087791442871
48,41.40079879760742,552961536,368641536,9.912799835205078,3.297247886657715,16.910303115844727,2.1563520431518555,8.785408020019531
49,41.160640716552734,552961536,368641536,9.938655853271484,3.1762239933013916,16.877695083618164,2.0984320640563965,8.722816467285156
50,41.3328971862793,552961536,368641536,9.994367599487305,3.0967040061950684,16.913183212280273,2.1702399253845215,8.790783882141113
51,41.45155334472656,552961536,368641536,9.933600425720215,3.3780159950256348,16.86332893371582,2.1369919776916504,8.798015594482422
52,42.334014892578125,552961536,368641536,9.9486083984375,4.239264011383057,16.847583770751953,2.2020480632781982,8.760160446166992
53,41.59660720825195,552961536,368641536,9.97920036315918,3.1180479526519775,16.8591365814209,2.516767978668213,8.786080360412598
54,41.134464263916016,552961536,368641536,9.995136260986328,3.01200008392334,16.819711685180664,2.1374399662017822,8.82975959777832
55,41.600318908691406,552961536,368641536,10.082015991210938,3.176800012588501,16.887296676635742,2.3055360317230225,8.806879997253418
56,41.130462646484375,552961536,368641536,9.969375610351562,3.0615038871765137,16.898399353027344,2.0515520572662354,8.80953598022461
57,41.20556640625,552961536,368641536,9.97651195526123,3.073632001876831,16.906240463256836,2.1134719848632812,8.794719696044922
58,41.36275100708008,552961536,368641536,9.974752426147461,3.3130879402160645,16.841856002807617,2.103327989578247,8.766143798828125
59,41.13836669921875,552961536,368641536,9.995072364807129,3.071039915084839,16.922208786010742,2.036128044128418,8.772095680236816
60,41.42716979980469,552961536,368641536,9.982975959777832,3.0857279300689697,16.919967651367188,2.2656960487365723,8.833791732788086
61,41.35001754760742,552961536,368641536,9.917311668395996,3.1061439514160156,16.898880004882812,2.197727918624878,8.864416122436523
62,41.577632904052734,552961536,368641536,9.993215560913086,3.0584959983825684,16.91516876220703,2.364351987838745,8.896575927734375
63,42.679359436035156,552961536,368641536,9.984064102172852,3.1802239418029785,16.96009635925293,2.1643199920654297,9.585023880004883
64,41.24607849121094,552961536,368641536,10.019807815551758,2.9642879962921143,16.959840774536133,2.087519884109497,8.840607643127441
65,41.43132781982422,552961536,368641536,10.037088394165039,2.8864641189575195,17.275360107421875,1.9368959665298462,8.95241641998291
66,41.233089447021484,552961536,368641536,10.033791542053223,2.960223913192749,16.91926383972168,2.090751886367798,8.88748836517334
67,41.38972854614258,552961536,368641536,10.03212833404541,3.1024959087371826,16.958463668823242,2.17142391204834,8.780384063720703
68,41.115745544433594,552961536,368641536,10.194687843322754,2.565920114517212,16.96384048461914,2.211359977722168,8.837632179260254
69,41.02374267578125,552961536,368641536,10.001855850219727,2.8281919956207275,16.948896408081055,2.169696092605591,8.734111785888672
70,42.05366516113281,552961536,368641536,9.953632354736328,3.757920026779175,16.91606330871582,2.088063955307007,9.001472473144531
71,41.66838455200195,552961536,368641536,10.1528959274292,2.936448097229004,17.182783126831055,1.9353280067443848,9.11193561553955
72,41.38838577270508,552961536,368641536,10.014847755432129,3.176032066345215,16.94588851928711,2.1246399879455566,8.776543617248535
73,41.16128158569336,552961536,368641536,10.159135818481445,2.784127950668335,17.069984436035156,1.9687360525131226,8.835840225219727
74,41.459136962890625,552961536,368641536,9.970080375671387,3.2079999446868896,16.97609519958496,2.155263900756836,8.805279731750488
75,41.13577651977539,552961536,368641536,10.056256294250488,2.920448064804077,16.938079833984375,2.0692479610443115,8.808511734008789
76,41.332767486572266,552961536,368641536,9.974944114685059,3.0830719470977783,16.92723274230957,2.0868160724639893,8.908639907836914
77,41.21811294555664,552961536,368641536,10.128512382507324,2.8230719566345215,17.09267234802246,1.9574719667434692,8.85977554321289
78,41.17327880859375,552961536,368641536,10.143327713012695,2.6353919506073,17.14147186279297,1.920639991760254,8.978303909301758
79,41.55388641357422,552961536,368641536,10.22655963897705,3.0598719120025635,17.030752182006836,2.0772159099578857,8.80953598022461
80,41.08198547363281,552961536,368641536,9.95462417602539,2.939903974533081,16.92438316345215,2.123647928237915,8.795968055725098
81,41.4169921875,552961536,368641536,10.398752212524414,2.38374400138855,17.263263702392578,2.030751943588257,8.996319770812988
82,41.1577262878418,552961536,368641536,10.28172779083252,2.320159912109375,17.08415985107422,2.0176000595092773,9.106592178344727
83,41.27132797241211,552961536,368641536,10.729536056518555,2.2850239276885986,17.114015579223633,2.0190720558166504,8.779552459716797
84,41.341312408447266,552961536,368641536,9.962688446044922,3.2134079933166504,17.0,2.0121281147003174,8.807840347290039
85,41.01919937133789,552961536,368641536,9.965279579162598,2.9520320892333984,16.959808349609375,2.0298240184783936,8.768959999084473
86,41.21529769897461,552961536,368641536,10.000543594360352,3.035264015197754,16.93008041381836,2.120896100997925,8.758432388305664
87,95.97814178466797,552961536,368641536,10.243840217590332,52.80681610107422,17.243776321411133,6.3937602043151855,8.938591957092285
88,41.367584228515625,552961536,368641536,10.111680030822754,2.802783966064453,17.238304138183594,1.9483200311660767,8.896927833557129
89,41.31206512451172,552961536,368641536,10.177887916564941,2.766335964202881,16.933504104614258,2.088128089904785,9.002400398254395
90,41.49718475341797,552961536,368641536,10.134880065917969,2.8601279258728027,17.13555145263672,2.027008056640625,8.991616249084473
91,95.94147491455078,552961536,368641536,32.984127044677734,3.0187840461730957,19.628639221191406,3.328768014907837,33.50716781616211
92,40.47568130493164,552961536,368641536,9.990079879760742,2.2677760124206543,16.976863861083984,2.050175905227661,8.815168380737305
93,41.09766387939453,552961536,368641536,10.147071838378906,2.712127923965454,16.990367889404297,1.9723520278930664,8.883935928344727
94,41.23072052001953,552961536,368641536,9.967967987060547,3.1100800037384033,16.951488494873047,2.1116158962249756,8.745951652526855
95,41.36713409423828,552961536,368641536,9.964927673339844,3.0914559364318848,17.208127975463867,1.9769599437713623,8.782591819763184
96,41.57398223876953,552961536,368641536,10.184896469116211,3.110208034515381,17.195999145507812,1.9398080110549927,8.802783966064453
97,41.76851272583008,552961536,368641536,10.0065279006958,3.050015926361084,17.665727615356445,1.9329279661178589,8.766655921936035
98,41.88409423828125,552961536,368641536,10.041664123535156,3.023360013961792,16.99728012084961,2.26857590675354,9.19916820526123
99,41.457183837890625,552961536,368641536,10.011615753173828,2.9543681144714355,16.975936889648438,2.1246719360351562,9.047327995300293
