iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
55,41.343807220458984,552961536,368641536,9.964735984802246,3.1732161045074463,16.875328063964844,2.1809918880462646,8.81174373626709
56,41.17171096801758,552961536,368641536,9.979488372802734,3.0640320777893066,16.870559692382812,2.153088092803955,8.766112327575684
57,41.368064880371094,552961536,368641536,10.006431579589844,3.1750080585479736,16.935392379760742,2.0997118949890137,8.812704086303711
58,41.51814270019531,552961536,368641536,10.014304161071777,3.3898561000823975,16.91062355041504,2.092031955718994,8.773887634277344
59,41.29395294189453,552961536,368641536,9.999872207641602,3.085184097290039,16.982208251953125,2.0287039279937744,8.852831840515137
60,41.167327880859375,552961536,368641536,9.988224029541016,3.0063040256500244,16.908832550048828,2.174880027770996,8.74726390838623
61,41.34291076660156,552961536,368641536,10.033087730407715,2.936160087585449,16.957887649536133,2.2056961059570312,8.870559692382812
62,41.56732940673828,552961536,368641536,10.002367973327637,3.159712076187134,16.90991973876953,2.3608319759368896,8.793375968933105
63,41.54867172241211,552961536,368641536,9.988672256469727,3.418463945388794,16.9169921875,2.1084160804748535,8.775296211242676
64,42.21257781982422,552961536,368641536,11.063103675842285,2.956831932067871,16.96553611755371,2.0818560123443604,8.803775787353516
65,41.51366424560547,552961536,368641536,9.970720291137695,3.084383964538574,17.207231521606445,1.9648640155792236,8.941408157348633
66,41.412574768066406,552961536,368641536,9.973855972290039,2.9493439197540283,17.176319122314453,1.9657280445098877,9.000160217285156
67,41.444190979003906,552961536,368641536,10.237855911254883,2.767199993133545,17.170495986938477,1.9598720073699951,8.959712028503418
68,41.052734375,552961536,368641536,10.045120239257812,2.6901121139526367,16.935487747192383,2.081120014190674,8.961024284362793
69,41.270687103271484,552961536,368641536,10.037088394165039,2.8565120697021484,17.19398307800293,2.0167040824890137,8.825728416442871
70,41.57059097290039,552961536,368641536,9.923487663269043,3.394304037094116,16.949792861938477,2.025696039199829,8.934687614440918
71,41.80419158935547,552961536,368641536,10.023455619812012,3.0711679458618164,17.336191177368164,1.928544044494629,9.098015785217285
72,41.0599365234375,552961536,368641536,10.016192436218262,2.894047975540161,16.925344467163086,2.11843204498291,8.763232231140137
73,41.136192321777344,552961536,368641536,10.012191772460938,2.99782395362854,16.972415924072266,2.026655912399292,8.788000106811523
74,41.33804702758789,552961536,368641536,9.969440460205078,3.0534720420837402,17.064096450805664,2.0876801013946533,8.815072059631348
75,41.127681732177734,552961536,368641536,9.970111846923828,3.0154879093170166,16.94598388671875,2.071808099746704,8.77683162689209
76,41.26464080810547,552961536,368641536,9.977408409118652,2.9202558994293213,16.958112716674805,2.0542399883270264,9.00879955291748
77,41.36947250366211,552961536,368641536,10.18233585357666,2.8284480571746826,17.191871643066406,1.958143949508667,8.867039680480957
78,41.37635040283203,552961536,368641536,10.009920120239258,3.0054080486297607,16.951168060302734,2.042464017868042,9.021951675415039
79,42.64259338378906,552961536,368641536,10.0414400100708,4.2960638999938965,17.00383949279785,2.139807939529419,8.82044792175293
80,41.19865417480469,552961536,368641536,9.974656105041504,3.1067841053009033,16.93654441833496,2.0032958984375,8.833888053894043
81,41.076385498046875,552961536,368641536,10.011520385742188,2.6415998935699463,17.014400482177734,2.2497599124908447,8.815103530883789
82,41.54966354370117,552961536,368641536,10.17743968963623,2.678528070449829,17.413728713989258,1.935871958732605,9.000032424926758
83,41.65961456298828,552961536,368641536,9.975839614868164,3.1700799465179443,17.15318489074707,2.1928958892822266,8.819583892822266
84,41.515071868896484,552961536,368641536,9.985183715820312,3.3955841064453125,16.920896530151367,2.082688093185425,8.791711807250977
85,41.293312072753906,552961536,368641536,10.022624015808105,3.0199360847473145,16.971071243286133,2.0553600788116455,8.881216049194336
86,41.605472564697266,552961536,368641536,9.972448348999023,3.292383909225464,16.933887481689453,2.1162240505218506,8.944128036499023
87,41.87392044067383,552961536,368641536,10.2957763671875,2.6201601028442383,17.095903396606445,2.7620160579681396,8.746687889099121
88,41.45750427246094,552961536,368641536,10.091232299804688,2.942239999771118,17.203168869018555,1.9191679954528809,8.956671714782715
89,41.490272521972656,552961536,368641536,10.099552154541016,2.898303985595703,17.2857608795166,1.9341119527816772,8.924960136413574
90,41.35820770263672,552961536,368641536,9.992128372192383,3.02838397026062,16.94473648071289,2.2149438858032227,8.838496208190918
91,41.362911224365234,552961536,368641536,10.078304290771484,2.8076159954071045,17.29622459411621,1.928096055984497,8.903871536254883
92,41.22431945800781,552961536,368641536,9.97321605682373,3.0480000972747803,16.992448806762695,2.0614399909973145,8.800736427307129
93,41.22553634643555,552961536,368641536,10.323264122009277,2.7768959999084473,17.001760482788086,1.9984639883041382,8.782784461975098
94,41.43171310424805,552961536,368641536,10.00601577758789,3.0825600624084473,16.984800338745117,2.034463882446289,8.977472305297852
95,41.33456039428711,552961536,368641536,10.074560165405273,2.9184000492095947,17.145248413085938,1.9705599546432495,8.875455856323242
96,41.3633918762207,552961536,368641536,10.142720222473145,2.751744031906128,17.301279067993164,1.9271999597549438,8.886719703674316
97,42.54195022583008,552961536,368641536,10.015968322753906,2.9839038848876953,16.96883201599121,3.4198720455169678,8.809823989868164
98,41.02592086791992,552961536,368641536,9.961119651794434,2.8241279125213623,16.961952209472656,2.1768639087677,8.757599830627441
99,41.41718292236328,552961536,368641536,10.260640144348145,2.4423999786376953,17.307552337646484,1.971519947052002,9.080896377563477
