iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
88,41.324928283691406,552961536,368641536,10.093184471130371,2.8127360343933105,17.18396759033203,1.9363199472427368,8.924927711486816
89,41.490177154541016,552961536,368641536,10.15999984741211,2.951904058456421,17.064767837524414,2.0013439655303955,8.963552474975586
90,41.75446319580078,552961536,368641536,10.178112030029297,3.048383951187134,17.182687759399414,2.0593600273132324,8.88806438446045
91,94.61615753173828,552961536,368641536,34.483646392822266,2.986207962036133,19.39673614501953,2.8570239543914795,31.82102394104004
92,41.348480224609375,552961536,368641536,9.968416213989258,3.239135980606079,16.94416046142578,2.040544033050537,8.81283187866211
93,41.239742279052734,552961536,368641536,10.140000343322754,2.9074881076812744,16.956287384033203,1.988319993019104,8.895487785339355
94,41.219520568847656,552961536,368641536,10.133055686950684,2.911776065826416,16.936832427978516,2.095423936843872,8.794528007507324
95,41.33545684814453,552961536,368641536,9.995231628417969,3.126431941986084,16.97939109802246,2.1217920780181885,8.769536018371582
96,41.259071350097656,552961536,368641536,9.985568046569824,3.1749439239501953,16.98102378845215,2.0050559043884277,8.771903991699219
97,42.376224517822266,552961536,368641536,10.132927894592285,2.9260799884796143,17.212480545043945,1.9702399969100952,9.769087791442871
98,44.571807861328125,552961536,368641536,11.779744148254395,3.729856014251709,17.952608108520508,1.929535984992981,8.809920310974121
99,41.26172637939453,552961536,368641536,10.004159927368164,2.9893438816070557,16.971872329711914,2.082943916320801,8.868096351623535
