iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
44,30.12131118774414,4609536,3073536,8.157792091369629,0.4220159947872162,13.167967796325684,0.3928639888763428,7.628320217132568
45,86.08914947509766,4609536,3073536,9.315168380737305,51.46015930175781,13.817952156066895,3.533504009246826,7.6151041984558105
46,29.72287940979004,4609536,3073536,8.136735916137695,0.41731199622154236,13.118687629699707,0.19312000274658203,7.524767875671387
47,29.92438316345215,4609536,3073536,8.17091178894043,0.419871985912323,13.235424041748047,0.19404800236225128,7.570655822753906
48,30.359424591064453,4609536,3073536,8.150367736816406,0.7256960272789001,13.259136199951172,0.20313599705696106,7.6841278076171875
49,45.94499206542969,4609536,3073536,23.819616317749023,0.41391998529434204,13.631711959838867,0.19366399943828583,7.554656028747559
50,29.97875213623047,4609536,3073536,8.19273567199707,0.42102399468421936,13.245183944702148,0.2003840059041977,7.585951805114746
51,30.813791275024414,4609536,3073536,8.267135620117188,0.41312000155448914,13.916383743286133,0.23052799701690674,7.647456169128418
52,30.37388801574707,4609536,3073536,8.193663597106934,0.4370880126953125,13.570240020751953,0.21731199324131012,7.620607852935791
53,30.09401512145996,4609536,3073536,8.19324779510498,0.4196160137653351,13.30457592010498,0.22022399306297302,7.614463806152344
54,29.645599365234375,4609536,3073536,8.138400077819824,0.4240959882736206,12.995552062988281,0.194815993309021,7.5570878982543945
55,30.461183547973633,4609536,3073536,8.215007781982422,0.4258880019187927,13.612223625183105,0.21529600024223328,7.651936054229736
56,30.544031143188477,4609536,3073536,8.22652816772461,0.43238401412963867,13.714400291442871,0.22681599855422974,7.605599880218506
57,30.3819522857666,4609536,3073536,8.234560012817383,0.43161600828170776,13.514431953430176,0.20716799795627594,7.6565117835998535
58,30.477535247802734,4609536,3073536,8.25699234008789,0.4368959963321686,13.615839958190918,0.2080959975719452,7.612256050109863
59,29.698944091796875,4609536,3073536,8.216896057128906,0.42019200325012207,12.804767608642578,0.3670719861984253,7.555424213409424
60,30.058048248291016,4609536,3073536,8.225631713867188,0.42316800355911255,13.168352127075195,0.20921599864959717,7.683008193969727
61,29.72604751586914,4609536,3073536,8.1245756149292,0.4151360094547272,13.031519889831543,0.19814400374889374,7.621088027954102
62,29.099327087402344,4609536,3073536,8.112159729003906,0.41126400232315063,12.527008056640625,0.20550400018692017,7.510079860687256
63,29.99577522277832,4609536,3073536,8.216064453125,0.6697919964790344,13.017631530761719,0.19763199985027313,7.562431812286377
64,29.700992584228516,4609536,3073536,8.177824020385742,0.40832000970840454,12.981280326843262,0.20291200280189514,7.592735767364502
65,30.46726417541504,4609536,3073536,8.221792221069336,0.41174399852752686,13.629376411437988,0.19497600197792053,7.670976161956787
66,29.444351196289062,4609536,3073536,8.130911827087402,0.43539199233055115,12.741951942443848,0.2006720006465912,7.603551864624023
67,29.68067169189453,4609536,3073536,8.175680160522461,0.41603198647499084,12.970015525817871,0.21660800278186798,7.565279960632324
68,30.211456298828125,4609536,3073536,8.147551536560059,0.41731199622154236,12.649855613708496,1.1170239448547363,7.547135829925537
69,31.075424194335938,4609536,3073536,8.213600158691406,0.4219839870929718,14.148256301879883,0.22230400145053864,7.716288089752197
70,30.13270378112793,4609536,3073536,8.232224464416504,0.41868799924850464,13.361344337463379,0.21129600703716278,7.571231842041016
71,30.39472007751465,4609536,3073536,8.214112281799316,0.41391998529434204,13.569600105285645,0.20927999913692474,7.650752067565918
72,31.226144790649414,4609536,3073536,8.279040336608887,0.4329279959201813,14.28428840637207,0.21174399554729462,7.675680160522461
73,30.552799224853516,4609536,3073536,8.230655670166016,0.42371198534965515,13.725279808044434,0.20310400426387787,7.632448196411133
74,30.18217658996582,4609536,3073536,8.205951690673828,0.41065600514411926,13.384511947631836,0.21004800498485565,7.632448196411133
75,30.3287353515625,4609536,3073536,8.217663764953613,0.43142399191856384,13.262880325317383,0.4153920114040375,7.660287857055664
76,29.874399185180664,4609536,3073536,8.246912002563477,0.4325760006904602,13.050463676452637,0.19596800208091736,7.60975980758667
77,30.832992553710938,4609536,3073536,8.249759674072266,1.6031039953231812,12.893312454223633,0.2104319930076599,7.5417280197143555
78,29.926143646240234,4609536,3073536,8.154687881469727,0.41305598616600037,13.224479675292969,0.20108799636363983,7.593728065490723
79,30.117151260375977,4609536,3073536,8.183391571044922,0.4188160002231598,13.30179214477539,0.20870399475097656,7.66153621673584
80,30.153823852539062,4609536,3073536,8.199520111083984,0.42102399468421936,13.308159828186035,0.20336000621318817,7.68671989440918
81,29.420703887939453,4609536,3073536,8.160256385803223,0.4270080029964447,12.696640014648438,0.2033279985189438,7.600351810455322
82,30.369535446166992,4609536,3073536,8.192671775817871,0.4145280122756958,13.584128379821777,0.20499199628829956,7.633088111877441
83,30.66009521484375,4609536,3073536,8.279104232788086,0.4144960045814514,13.738816261291504,0.20534400641918182,7.684319972991943
84,29.960960388183594,4609536,3073536,8.149951934814453,0.4111360013484955,13.250687599182129,0.21139200031757355,7.600192070007324
85,30.78384017944336,4609536,3073536,8.258079528808594,0.6047679781913757,13.744192123413086,0.21510399878025055,7.621280193328857
86,29.673696517944336,4609536,3073536,8.153120040893555,0.4145599901676178,12.956992149353027,0.20265600085258484,7.6150078773498535
87,29.72617530822754,4609536,3073536,8.218175888061523,0.4132159948348999,12.87987232208252,0.20844799280166626,7.671296119689941
88,30.414527893066406,4609536,3073536,8.217632293701172,0.4135040044784546,13.542112350463867,0.19686399400234222,7.7066240310668945
89,30.90563201904297,4609536,3073536,8.318367958068848,0.41206398606300354,13.904576301574707,0.20483200252056122,7.725279808044434
90,30.40822410583496,4609536,3073536,8.239232063293457,0.42134401202201843,13.531007766723633,0.21059200167655945,7.66864013671875
91,29.08582305908203,4609536,3073536,8.127167701721191,0.411871999502182,12.482687950134277,0.18742400407791138,7.545599937438965
92,30.636287689208984,4609536,3073536,8.224448204040527,0.4237760007381439,13.77673625946045,0.20153599977493286,7.670720100402832
93,30.52060890197754,4609536,3073536,8.25648021697998,0.4176639914512634,13.640864372253418,0.21033599972724915,7.657695770263672
94,30.287519454956055,4609536,3073536,8.198687553405762,0.4299199879169464,13.504032135009766,0.20239999890327454,7.616096019744873
95,29.835840225219727,4609536,3073536,8.164064407348633,0.4277760088443756,13.058591842651367,0.2022079974412918,7.649343967437744
96,30.539936065673828,4609536,3073536,8.182720184326172,0.9024959802627563,13.211711883544922,0.20412799715995789,7.704383850097656
97,29.83286476135254,4609536,3073536,8.192288398742676,0.42710399627685547,13.02723217010498,0.21251200139522552,7.636703968048096
98,30.401792526245117,4609536,3073536,8.277152061462402,0.4432640075683594,13.560511589050293,0.2014079988002777,7.584288120269775
99,30.17318344116211,4609536,3073536,8.243200302124023,0.43161600828170776,13.320320129394531,0.1966720074415207,7.64137601852417
