iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
23,47.6300163269043,552961536,368641536,10.290207862854004,2.3035519123077393,23.572864532470703,1.9448319673538208,9.106176376342773
24,47.68422317504883,552961536,368641536,10.276479721069336,2.3090879917144775,23.546239852905273,1.9654719829559326,9.149824142456055
25,47.60291290283203,552961536,368641536,10.312479972839355,2.2951040267944336,23.422399520874023,1.9492160081863403,9.197664260864258
26,47.37587356567383,552961536,368641536,10.25318431854248,2.2986879348754883,23.34716796875,1.9376640319824219,9.113696098327637
27,48.384769439697266,552961536,368641536,10.954751968383789,2.2908480167388916,23.505535125732422,2.0802559852600098,9.146592140197754
28,47.40083312988281,552961536,368641536,10.24614429473877,2.292191982269287,23.403520584106445,1.94377601146698,9.108672142028809
29,47.47769546508789,552961536,368641536,10.24403190612793,2.302880048751831,23.453855514526367,1.931712031364441,9.132831573486328
30,47.581504821777344,552961536,368641536,10.288991928100586,2.287168025970459,23.501983642578125,1.9478720426559448,9.139424324035645
31,47.6824951171875,552961536,368641536,10.29190444946289,2.299328088760376,23.582239151000977,1.9390720129013062,9.147456169128418
32,47.401214599609375,552961536,368641536,10.26211166381836,2.297408103942871,23.35647964477539,1.9449599981307983,9.118047714233398
33,47.555137634277344,552961536,368641536,10.258015632629395,2.2883200645446777,23.57369613647461,1.9512319564819336,9.071647644042969
34,47.73484802246094,552961536,368641536,10.263968467712402,2.287231922149658,23.70195198059082,1.9247360229492188,9.137280464172363
35,47.7795524597168,552961536,368641536,10.289664268493652,2.288480043411255,23.73664093017578,1.9310719966888428,9.123807907104492
36,47.60780715942383,552961536,368641536,10.247743606567383,2.277343988418579,23.505056381225586,1.9445439577102661,9.220416069030762
37,48.38467025756836,552961536,368641536,10.218688011169434,2.3029439449310303,24.36249542236328,1.9427200555801392,9.136384010314941
38,48.30204772949219,552961536,368641536,10.416031837463379,2.2892799377441406,23.427520751953125,2.6506240367889404,9.095135688781738
39,47.925086975097656,552961536,368641536,10.243167877197266,2.830751895904541,23.3985595703125,1.9270720481872559,9.117152214050293
40,47.40755081176758,552961536,368641536,10.285599708557129,2.2803521156311035,23.286272048950195,1.9455039501190186,9.19705581665039
41,47.81635284423828,552961536,368641536,10.243840217590332,2.7406399250030518,23.349151611328125,1.933568000793457,9.13929557800293
42,47.1385612487793,552961536,368641536,10.227487564086914,2.318336009979248,23.136192321777344,1.950719952583313,9.099807739257812
43,47.327392578125,552961536,368641536,10.239168167114258,2.305567979812622,23.322240829467773,1.9512640237808228,9.08841609954834
44,47.28092956542969,552961536,368641536,10.259103775024414,2.300960063934326,23.20172882080078,1.9384640455245972,9.168671607971191
45,48.49382400512695,552961536,368641536,10.387552261352539,2.2960638999938965,24.164127349853516,1.9885120391845703,9.223584175109863
46,48.902976989746094,552961536,368641536,10.256223678588867,2.291584014892578,23.70534324645996,3.0710079669952393,9.152095794677734
47,47.724769592285156,552961536,368641536,10.274847984313965,2.2792320251464844,23.657983779907227,1.9444160461425781,9.142463684082031
48,47.873985290527344,552961536,368641536,10.549983978271484,2.276576042175293,23.533952713012695,1.926751971244812,9.175680160522461
49,100.44812774658203,552961536,368641536,32.75337600708008,3.504512071609497,24.55120086669922,2.523519992828369,33.513729095458984
50,48.2279052734375,552961536,368641536,10.263680458068848,2.80403208732605,23.288959503173828,2.303584098815918,9.149791717529297
51,48.42972946166992,552961536,368641536,10.284416198730469,2.439903974533081,24.115936279296875,1.9376640319824219,9.2259521484375
52,47.9477424621582,552961536,368641536,10.305631637573242,2.3195199966430664,23.527456283569336,1.9298559427261353,9.456064224243164
53,47.91183853149414,552961536,368641536,10.28428840637207,2.2828800678253174,23.778400421142578,1.931488037109375,9.212767601013184
54,48.32931137084961,552961536,368641536,10.292799949645996,2.9958720207214355,23.46031951904297,1.9581120014190674,9.207103729248047
55,47.57683181762695,552961536,368641536,10.282815933227539,2.271359920501709,23.446752548217773,1.9290560483932495,9.236288070678711
56,48.345985412597656,552961536,368641536,10.386112213134766,2.309407949447632,24.124479293823242,1.9280320405960083,9.171648025512695
57,47.96736145019531,552961536,368641536,10.576255798339844,2.2925760746002197,23.533376693725586,1.935744047164917,9.205535888671875
58,47.5992317199707,552961536,368641536,10.278207778930664,2.2767999172210693,23.498912811279297,1.9485119581222534,9.167679786682129
59,47.64851379394531,552961536,368641536,10.325759887695312,2.3045120239257812,23.50044822692871,1.9342399835586548,9.170304298400879
60,47.67542266845703,552961536,368641536,10.336511611938477,2.298527956008911,23.473472595214844,1.9281920194625854,9.220959663391113
61,47.44521713256836,552961536,368641536,10.259103775024414,2.282144069671631,23.331872940063477,1.914080023765564,9.245887756347656
62,48.06003189086914,552961536,368641536,10.305631637573242,2.8913919925689697,23.326784133911133,1.953503966331482,9.16915225982666
63,47.608001708984375,552961536,368641536,10.3056001663208,2.301664113998413,23.46028709411621,1.9588799476623535,9.170623779296875
64,47.6668815612793,552961536,368641536,10.30185604095459,2.2952640056610107,23.494976043701172,1.9694080352783203,9.196000099182129
65,47.49135971069336,552961536,368641536,10.279680252075195,2.2900800704956055,23.34671974182129,1.9364800453186035,9.228320121765137
66,47.94364929199219,552961536,368641536,10.30134391784668,2.30185604095459,23.817184448242188,1.9334720373153687,9.165823936462402
67,47.902976989746094,552961536,368641536,10.321632385253906,2.2995200157165527,23.671295166015625,1.9274239540100098,9.274847984313965
68,47.509342193603516,552961536,368641536,10.291168212890625,2.28656005859375,23.403711318969727,1.9342399835586548,9.182144165039062
69,47.7652473449707,552961536,368641536,10.298815727233887,2.31059193611145,23.542591094970703,1.9298559427261353,9.268159866333008
70,48.27811050415039,552961536,368641536,10.333951950073242,2.2974720001220703,23.49203109741211,2.572096109390259,9.173983573913574
71,47.551937103271484,552961536,368641536,10.303296089172363,2.285151958465576,23.410783767700195,1.938912034034729,9.203424453735352
72,47.383872985839844,552961536,368641536,10.259679794311523,2.267904043197632,23.315839767456055,1.9850879907608032,9.137184143066406
73,47.6874885559082,552961536,368641536,10.321951866149902,2.3098559379577637,23.486560821533203,1.9396480321884155,9.207327842712402
74,47.469215393066406,552961536,368641536,10.31503963470459,2.28438401222229,23.280736923217773,1.9622080326080322,9.217280387878418
75,47.443519592285156,552961536,368641536,10.256671905517578,2.3055360317230225,23.345951080322266,1.9428800344467163,9.17353630065918
76,47.796607971191406,552961536,368641536,10.312640190124512,2.295167922973633,23.605344772338867,1.9333120584487915,9.226655960083008
77,47.63727951049805,552961536,368641536,10.363103866577148,2.302079916000366,23.427200317382812,1.9253120422363281,9.199199676513672
78,47.46303939819336,552961536,368641536,10.303008079528809,2.3086400032043457,23.33683204650879,1.9549440145492554,9.146080017089844
79,47.61065673828125,552961536,368641536,10.317312240600586,2.300544023513794,23.485055923461914,1.9278080463409424,9.165632247924805
80,47.449119567871094,552961536,368641536,10.284895896911621,2.301055908203125,23.28156852722168,1.9592640399932861,9.207967758178711
81,47.397342681884766,552961536,368641536,10.300736427307129,2.2825279235839844,23.29395294189453,1.9484479427337646,9.154496192932129
82,47.51087951660156,552961536,368641536,10.317376136779785,2.2896640300750732,23.446016311645508,1.9441920518875122,9.102944374084473
83,47.681087493896484,552961536,368641536,10.370880126953125,2.292448043823242,23.487424850463867,1.945855975151062,9.175007820129395
84,48.16067123413086,552961536,368641536,10.58358383178711,2.3060479164123535,23.754240036010742,1.934880018234253,9.17465591430664
85,50.079776763916016,552961536,368641536,10.34988784790039,2.315551996231079,25.53545570373535,1.9825600385665894,9.402239799499512
86,48.12809753417969,552961536,368641536,10.315232276916504,2.2759039402008057,23.90127944946289,1.9577280282974243,9.252063751220703
87,48.008384704589844,552961536,368641536,10.330559730529785,2.317888021469116,23.524320602416992,2.2327680587768555,9.18342399597168
88,47.4659538269043,552961536,368641536,10.312671661376953,2.298719882965088,23.281856536865234,1.9203200340270996,9.239520072937012
89,47.37801742553711,552961536,368641536,10.293567657470703,2.27126407623291,23.32908821105957,1.9559359550476074,9.119423866271973
90,47.55827331542969,552961536,368641536,10.323904037475586,2.2895359992980957,23.39129638671875,1.9304640293121338,9.211872100830078
91,47.583839416503906,552961536,368641536,10.315711975097656,2.292736053466797,23.451967239379883,1.9538880586624146,9.163840293884277
92,47.36310577392578,552961536,368641536,10.30735969543457,2.3002560138702393,23.234912872314453,1.9420160055160522,9.149888038635254
93,48.52220916748047,552961536,368641536,10.34182357788086,2.696255922317505,23.876928329467773,1.9341440200805664,9.259231567382812
94,47.739295959472656,552961536,368641536,10.347807884216309,2.3102400302886963,23.51366424560547,1.957759976387024,9.198687553405762
95,47.722206115722656,552961536,368641536,10.305919647216797,2.284991979598999,23.574304580688477,1.928063988685608,9.215776443481445
96,47.65235137939453,552961536,368641536,10.333248138427734,2.282912015914917,23.45635223388672,1.9580800533294678,9.205951690673828
97,47.738399505615234,552961536,368641536,10.3569917678833,2.292992115020752,23.565248489379883,1.9303679466247559,9.173824310302734
98,47.73811340332031,552961536,368641536,10.359999656677246,2.2844479084014893,23.570911407470703,1.9262080192565918,9.184479713439941
99,47.3768310546875,552961536,368641536,10.26796817779541,2.276384115219116,23.328319549560547,1.950816035270691,9.145119667053223
