iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
81,29.193344116210938,4609536,3073536,8.15561580657959,0.4078400135040283,12.520544052124023,0.2032639980316162,7.577663898468018
82,29.87727928161621,4609536,3073536,8.201567649841309,0.42505601048469543,13.098048210144043,0.20947200059890747,7.603744029998779
83,30.076480865478516,4609536,3073536,8.239551544189453,0.4047999978065491,13.277088165283203,0.20099200308322906,7.619647979736328
84,30.432992935180664,4609536,3073536,8.26591968536377,0.41651201248168945,13.616064071655273,0.194240003824234,7.604928016662598
85,30.270559310913086,4609536,3073536,8.198880195617676,0.408160001039505,13.465696334838867,0.2216320037841797,7.630623817443848
86,30.449663162231445,4609536,3073536,8.267616271972656,0.4049600064754486,13.582655906677246,0.2011519968509674,7.656320095062256
87,28.90300750732422,4609536,3073536,8.109984397888184,0.42108801007270813,12.30742359161377,0.2168000042438507,7.518400192260742
88,29.486783981323242,4609536,3073536,8.14463996887207,0.4151040017604828,12.809344291687012,0.21132799983024597,7.576543807983398
89,29.319839477539062,4609536,3073536,8.149439811706543,0.41862401366233826,12.663904190063477,0.20003199577331543,7.557727813720703
90,30.052127838134766,4609536,3073536,8.281536102294922,0.41017600893974304,13.19273567199707,0.20982399582862854,7.621151924133301
91,29.595712661743164,4609536,3073536,8.160575866699219,0.42502400279045105,12.88435173034668,0.20156799256801605,7.590847969055176
92,29.352319717407227,4609536,3073536,8.145440101623535,0.41865599155426025,12.684160232543945,0.21104000508785248,7.558623790740967
93,29.310495376586914,4609536,3073536,8.160863876342773,0.42800000309944153,12.685983657836914,0.19568000733852386,7.505727767944336
94,30.168832778930664,4609536,3073536,8.214367866516113,0.4017600119113922,13.382399559020996,0.20287999510765076,7.626880168914795
95,29.571136474609375,4609536,3073536,8.17369556427002,0.4105600118637085,12.705568313598633,0.39046400785446167,7.556543827056885
96,29.512351989746094,4609536,3073536,8.199808120727539,0.41574400663375854,12.802592277526855,0.20112000405788422,7.563136100769043
97,32.93967819213867,4609536,3073536,8.167776107788086,0.4014720022678375,13.043168067932129,0.2016959935426712,10.770751953125
98,31.538047790527344,4609536,3073536,8.3787841796875,0.41331198811531067,14.46281623840332,0.21318399906158447,7.726367950439453
99,30.540544509887695,4609536,3073536,8.23574447631836,0.4115520119667053,13.34928035736084,0.5424000024795532,7.663487911224365
