iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
27,47.42051315307617,552961536,368641536,10.232895851135254,2.2813119888305664,23.360416412353516,1.9722239971160889,9.155584335327148
28,47.51123046875,552961536,368641536,10.220352172851562,2.2929599285125732,23.471647262573242,1.9792640209197998,9.13043212890625
29,47.50511932373047,552961536,368641536,10.232864379882812,2.5231680870056152,23.314239501953125,1.9288640022277832,9.098048210144043
30,47.668128967285156,552961536,368641536,10.172800064086914,2.2853760719299316,23.70476722717285,1.9452799558639526,9.145919799804688
31,47.29673767089844,552961536,368641536,10.241375923156738,2.275871992111206,23.286848068237305,1.935487985610962,9.136287689208984
32,47.38022232055664,552961536,368641536,10.242560386657715,2.2942399978637695,23.38105583190918,1.9363199472427368,9.119104385375977
33,47.643070220947266,552961536,368641536,10.277376174926758,2.287935972213745,23.510591506958008,1.9494719505310059,9.211135864257812
34,48.43843078613281,552961536,368641536,10.257087707519531,2.2913920879364014,24.385215759277344,1.953503966331482,9.126848220825195
35,47.89497756958008,552961536,368641536,10.299360275268555,2.291424036026001,23.861696243286133,1.9297280311584473,9.094752311706543
36,47.442718505859375,552961536,368641536,10.24841594696045,2.295167922973633,23.417919158935547,1.9414399862289429,9.12656021118164
37,48.06819152832031,552961536,368641536,10.196415901184082,2.275424003601074,24.09939193725586,1.9271680116653442,9.152352333068848
38,47.617950439453125,552961536,368641536,10.227392196655273,2.2817280292510986,23.552288055419922,1.9786560535430908,9.140959739685059
39,48.18912124633789,552961536,368641536,10.240320205688477,2.315232038497925,23.485824584960938,2.6323840618133545,9.088000297546387
40,48.30652618408203,552961536,368641536,10.25648021697998,2.867232084274292,23.244096755981445,2.3474879264831543,9.179871559143066
41,47.48905563354492,552961536,368641536,10.267295837402344,2.2983999252319336,23.397855758666992,1.9801280498504639,9.135295867919922
42,47.20716857910156,552961536,368641536,10.252896308898926,2.3022398948669434,23.191200256347656,1.958624005317688,9.090911865234375
43,47.385311126708984,552961536,368641536,10.24022388458252,2.2777280807495117,23.410207748413086,1.949023962020874,9.094367980957031
44,47.162559509277344,552961536,368641536,10.291232109069824,2.2858879566192627,23.21673583984375,1.9324480295181274,9.03110408782959
45,48.393856048583984,552961536,368641536,10.264320373535156,2.2864320278167725,24.250591278076172,1.9388799667358398,9.207488059997559
46,47.903297424316406,552961536,368641536,10.303903579711914,2.291584014892578,23.736352920532227,1.9705599546432495,9.181504249572754
47,47.890560150146484,552961536,368641536,10.221471786499023,2.304447889328003,23.780479431152344,1.928671956062317,9.231424331665039
48,47.600704193115234,552961536,368641536,10.243167877197266,2.3153600692749023,23.440000534057617,1.9339840412139893,9.256832122802734
49,71.60860443115234,552961536,368641536,10.273407936096191,2.3068161010742188,23.995264053344727,2.275424003601074,31.780000686645508
50,47.868831634521484,552961536,368641536,10.1942720413208,2.4633920192718506,23.655967712402344,1.9904320240020752,9.154975891113281
51,48.278526306152344,552961536,368641536,10.306303977966309,2.295680046081543,24.124671936035156,1.9129600524902344,9.220447540283203
52,47.82828903198242,552961536,368641536,10.329471588134766,2.2923519611358643,23.662080764770508,1.9562879800796509,9.175775527954102
53,47.97737503051758,552961536,368641536,10.310367584228516,2.2802560329437256,23.758079528808594,1.9481920003890991,9.251296043395996
54,47.63577651977539,552961536,368641536,10.287424087524414,2.297696113586426,23.514400482177734,1.9366400241851807,9.187904357910156
55,47.71753692626953,552961536,368641536,10.327391624450684,2.3196160793304443,23.522144317626953,1.926975965499878,9.208224296569824
56,48.61276626586914,552961536,368641536,10.309439659118652,2.2935678958892822,24.4671688079834,1.933087944984436,9.195136070251465
57,47.776512145996094,552961536,368641536,10.315135955810547,2.3399040699005127,23.5284481048584,1.9259519577026367,9.228704452514648
58,47.77324676513672,552961536,368641536,10.30297565460205,2.2840640544891357,23.559871673583984,1.9258559942245483,9.282367706298828
59,47.57740783691406,552961536,368641536,10.339967727661133,2.2910399436950684,23.375455856323242,1.9457600116729736,9.208928108215332
60,47.705055236816406,552961536,368641536,10.363455772399902,2.299072027206421,23.508895874023438,1.9364160299301147,9.164031982421875
61,47.55372619628906,552961536,368641536,10.31817626953125,2.272128105163574,23.39449691772461,1.935871958732605,9.211263656616211
62,47.46662521362305,552961536,368641536,10.307647705078125,2.296447992324829,23.35536003112793,1.9498560428619385,9.142271995544434
63,47.43705749511719,552961536,368641536,10.259519577026367,2.2939200401306152,23.40985679626465,1.929695963859558,9.13049602508545
64,47.95228958129883,552961536,368641536,10.33743953704834,2.3506879806518555,23.6844482421875,1.9433280229568481,9.222975730895996
65,47.79449462890625,552961536,368641536,10.35206413269043,2.282111883163452,23.6014404296875,1.928928017616272,9.206080436706543
66,48.003841400146484,552961536,368641536,10.317631721496582,2.2633280754089355,23.83919906616211,1.9160959720611572,9.259200096130371
67,48.2512321472168,552961536,368641536,10.370047569274902,2.316351890563965,23.982847213745117,1.950495958328247,9.217472076416016
68,47.72243118286133,552961536,368641536,10.351360321044922,2.3459200859069824,23.462751388549805,1.9380799531936646,9.200608253479004
69,47.732574462890625,552961536,368641536,10.345248222351074,2.2819840908050537,23.511167526245117,1.938688039779663,9.222368240356445
70,47.63840103149414,552961536,368641536,10.292160034179688,2.276416063308716,23.52672004699707,1.9495359659194946,9.178879737854004
71,47.552734375,552961536,368641536,10.34335994720459,2.280064105987549,23.37990379333496,1.934656023979187,9.203519821166992
72,47.553409576416016,552961536,368641536,10.329024314880371,2.293087959289551,23.2959041595459,1.9548159837722778,9.273152351379395
73,47.61907196044922,552961536,368641536,10.299200057983398,2.279007911682129,23.47382354736328,1.9410560131072998,9.183903694152832
74,47.855838775634766,552961536,368641536,10.304991722106934,2.282304048538208,23.361696243286133,2.2736001014709473,9.208959579467773
75,47.43724822998047,552961536,368641536,10.304703712463379,2.3085761070251465,23.2391357421875,1.943552017211914,9.23027229309082
76,47.88614273071289,552961536,368641536,10.325504302978516,2.2759039402008057,23.751968383789062,1.9319679737091064,9.180288314819336
77,47.47081756591797,552961536,368641536,10.32975959777832,2.2844159603118896,23.36079978942871,1.9288320541381836,9.148415565490723
78,47.551551818847656,552961536,368641536,10.316415786743164,2.330687999725342,23.400320053100586,1.9266239404678345,9.164159774780273
79,47.719295501708984,552961536,368641536,10.301823616027832,2.3116800785064697,23.506175994873047,1.9231359958648682,9.24396800994873
80,47.407135009765625,552961536,368641536,10.292799949645996,2.281183958053589,23.287967681884766,1.940224051475525,9.184255599975586
81,47.45119857788086,552961536,368641536,10.356767654418945,2.295743942260742,23.252544403076172,1.929792046546936,9.196063995361328
82,47.60918426513672,552961536,368641536,10.338687896728516,2.294559955596924,23.45475196838379,1.9217280149459839,9.187328338623047
83,47.72390365600586,552961536,368641536,10.262144088745117,2.301664113998413,23.606943130493164,1.9308799505233765,9.210592269897461
84,48.584449768066406,552961536,368641536,10.345919609069824,2.3083839416503906,24.315584182739258,1.9486080408096313,9.210495948791504
85,48.337886810302734,552961536,368641536,10.412768363952637,2.276671886444092,23.877824783325195,2.0615999698638916,9.29798412322998
86,48.49827194213867,552961536,368641536,10.279264450073242,2.330751895904541,24.364255905151367,1.9503040313720703,9.155424118041992
87,47.846431732177734,552961536,368641536,10.463744163513184,2.308896064758301,23.49068832397461,1.9565759897232056,9.198975563049316
88,47.49964904785156,552961536,368641536,10.34505558013916,2.28220796585083,23.29363250732422,1.9329919815063477,9.231552124023438
89,47.535518646240234,552961536,368641536,10.257216453552246,2.3017919063568115,23.419103622436523,1.9442559480667114,9.186816215515137
90,47.45577621459961,552961536,368641536,10.322239875793457,2.320768117904663,23.20355224609375,1.966271996498108,9.230976104736328
91,47.59123229980469,552961536,368641536,10.342975616455078,2.2797439098358154,23.347232818603516,1.934880018234253,9.238816261291504
92,47.46518325805664,552961536,368641536,10.300127983093262,2.2864320278167725,23.309343338012695,1.930176019668579,9.225279808044434
93,48.024383544921875,552961536,368641536,10.343008041381836,2.291840076446533,23.841535568237305,1.9493759870529175,9.183168411254883
94,49.813568115234375,552961536,368641536,10.331328392028809,4.406655788421631,23.525407791137695,1.926975965499878,9.211008071899414
95,50.13337707519531,552961536,368641536,10.313759803771973,2.2783360481262207,23.413951873779297,4.501311779022217,9.203328132629395
96,47.648895263671875,552961536,368641536,10.283743858337402,2.288640022277832,23.46998405456543,1.9408960342407227,9.255200386047363
97,47.88832092285156,552961536,368641536,10.376704216003418,2.28604793548584,23.616928100585938,2.0016000270843506,9.196479797363281
98,47.747615814208984,552961536,368641536,10.310591697692871,2.3058879375457764,23.558944702148438,1.93612802028656,9.223360061645508
99,47.596031188964844,552961536,368641536,10.26863956451416,2.302687883377075,23.474559783935547,1.923807978630066,9.213279724121094
