iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
40,41.20377731323242,552961536,368641536,10.376447677612305,2.3536319732666016,17.127904891967773,1.9361920356750488,9.068863868713379
41,41.80662536621094,552961536,368641536,10.306719779968262,3.0685760974884033,16.980031967163086,2.0248000621795654,9.083168029785156
42,44.06905746459961,552961536,368641536,10.369919776916504,5.074336051940918,16.97318458557129,2.2168641090393066,9.097984313964844
43,44.934783935546875,552961536,368641536,10.289471626281738,6.194623947143555,16.908735275268555,2.086944103240967,9.108448028564453
44,42.4967041015625,552961536,368641536,10.275967597961426,3.819808006286621,16.928768157958984,2.04419207572937,9.08841609954834
45,42.54265594482422,552961536,368641536,10.31283187866211,3.343008041381836,16.929567337036133,2.4534080028533936,9.155424118041992
46,41.07756805419922,552961536,368641536,10.335519790649414,2.3007678985595703,16.93827247619629,2.0666561126708984,9.101216316223145
47,42.30867385864258,552961536,368641536,10.319775581359863,2.80784010887146,16.995519638061523,2.11027193069458,9.734111785888672
48,43.41334533691406,552961536,368641536,10.35529613494873,4.520736217498779,17.000383377075195,2.078336000442505,9.116671562194824
49,42.15900802612305,552961536,368641536,10.341535568237305,3.319551944732666,16.998912811279297,2.0194239616394043,9.137951850891113
50,42.428287506103516,552961536,368641536,10.401984214782715,3.4125759601593018,16.988544464111328,2.154207944869995,9.129055976867676
51,41.17216110229492,552961536,368641536,10.354207992553711,2.3227200508117676,17.01353645324707,2.016160011291504,9.124992370605469
52,43.64195251464844,552961536,368641536,10.326944351196289,4.08735990524292,16.93097686767578,2.8618879318237305,9.09347152709961
53,42.360511779785156,552961536,368641536,10.360896110534668,3.589184045791626,16.958335876464844,2.02508807182312,9.089407920837402
54,41.14806365966797,552961536,368641536,10.451104164123535,2.2917120456695557,16.995807647705078,1.9860800504684448,9.089280128479004
55,40.8902702331543,552961536,368641536,10.342368125915527,2.2592639923095703,16.904991149902344,1.9806400537490845,9.064864158630371
56,41.050655364990234,552961536,368641536,10.398143768310547,2.2719039916992188,17.00604820251465,1.9483840465545654,9.080639839172363
57,44.691646575927734,552961536,368641536,10.298175811767578,2.930176019668579,16.978368759155273,5.084288120269775,9.059391975402832
58,42.239009857177734,552961536,368641536,10.313983917236328,3.3800320625305176,16.92505645751953,2.18668794631958,9.084927558898926
59,47.22332763671875,552961536,368641536,10.327103614807129,2.7610559463500977,16.86128044128418,7.833568096160889,9.102944374084473
60,42.2039680480957,552961536,368641536,10.316032409667969,3.548095941543579,16.94041633605957,1.9824960231781006,9.079872131347656
61,40.954689025878906,552961536,368641536,10.350367546081543,2.28387188911438,16.972383499145508,1.9424320459365845,9.059455871582031
62,42.2828483581543,552961536,368641536,10.308735847473145,3.460767984390259,16.903871536254883,2.0049920082092285,9.261504173278809
63,41.0709114074707,552961536,368641536,10.380224227905273,2.3004159927368164,16.964448928833008,1.9837440252304077,9.104448318481445
64,41.47430419921875,552961536,368641536,10.387968063354492,2.6785600185394287,17.007999420166016,1.9789119958877563,9.076064109802246
65,42.62355041503906,552961536,368641536,10.59779167175293,3.5538558959960938,16.937471389770508,2.00598406791687,9.186176300048828
66,41.68310546875,552961536,368641536,10.32534408569336,2.9818239212036133,16.927616119384766,2.0320639610290527,9.073375701904297
67,47.440574645996094,552961536,368641536,10.32812786102295,4.97599983215332,20.682783126831055,1.9381439685821533,9.155072212219238
68,41.320831298828125,552961536,368641536,10.299391746520996,2.5765440464019775,16.933055877685547,2.0694079399108887,9.106656074523926
69,41.32447814941406,552961536,368641536,10.300383567810059,2.2702078819274902,17.145151138305664,2.142751932144165,9.120384216308594
70,42.963905334472656,552961536,368641536,10.271136283874512,4.28652811050415,16.914751052856445,2.076256036758423,9.077568054199219
71,41.0588493347168,552961536,368641536,10.317440032958984,2.279520034790039,16.978208541870117,2.0370240211486816,9.10364818572998
72,44.71916961669922,552961536,368641536,10.334815979003906,5.909152030944824,16.928415298461914,2.109920024871826,9.100704193115234
73,42.532161712646484,552961536,368641536,10.346464157104492,3.728991985321045,16.915935516357422,2.058624029159546,9.145888328552246
74,42.24153518676758,552961536,368641536,10.370368003845215,3.361599922180176,16.942848205566406,2.1427199840545654,9.085951805114746
75,41.65804672241211,552961536,368641536,10.315648078918457,3.008255958557129,16.94051170349121,2.0155839920043945,9.041695594787598
76,42.82236862182617,552961536,368641536,10.301055908203125,3.4938879013061523,16.922880172729492,2.691296100616455,9.071935653686523
77,43.94076919555664,552961536,368641536,10.327424049377441,4.7761921882629395,16.911039352416992,2.458240032196045,9.128479957580566
78,45.03619384765625,552961536,368641536,10.271136283874512,5.150559902191162,18.103200912475586,1.9482879638671875,9.103424072265625
79,42.20064163208008,552961536,368641536,10.332127571105957,3.5224320888519287,16.918336868286133,1.9964799880981445,9.090847969055176
80,41.96083068847656,552961536,368641536,10.345600128173828,3.2227840423583984,16.956480026245117,1.989184021949768,9.109503746032715
81,41.89091110229492,552961536,368641536,10.357343673706055,3.125375986099243,16.918079376220703,2.0316479206085205,9.121696472167969
82,41.64371109008789,552961536,368641536,10.336319923400879,2.9219839572906494,16.911264419555664,2.018496036529541,9.11961555480957
83,42.32400131225586,552961536,368641536,10.327199935913086,3.5988800525665283,16.950944900512695,2.032639980316162,9.079263687133789
84,42.102176666259766,552961536,368641536,10.345536231994629,3.3977599143981934,16.93155288696289,2.0048959255218506,9.055456161499023
85,41.09446334838867,552961536,368641536,10.337984085083008,2.304960012435913,17.02422332763672,2.0160961151123047,9.064224243164062
86,45.34124755859375,552961536,368641536,10.355232238769531,5.9482879638671875,16.932640075683594,2.6981759071350098,9.069279670715332
87,43.34284973144531,552961536,368641536,10.311840057373047,4.589439868927002,16.95372772216797,2.048896074295044,9.102080345153809
88,41.669376373291016,552961536,368641536,10.341471672058105,2.880703926086426,16.944608688354492,2.0719680786132812,9.088704109191895
89,42.58000183105469,552961536,368641536,10.34540843963623,3.792543888092041,16.95350456237793,2.05020809173584,9.101056098937988
90,49.2086067199707,552961536,368641536,10.314847946166992,10.278688430786133,16.98134422302246,2.165600061416626,9.124671936035156
91,42.73513412475586,552961536,368641536,10.307456016540527,4.105792045593262,16.930496215820312,1.9839999675750732,9.06982421875
92,42.84636688232422,552961536,368641536,10.31174373626709,4.094207763671875,16.94598388671875,2.119391918182373,9.037343978881836
93,42.586143493652344,552961536,368641536,10.263423919677734,3.96230411529541,16.895296096801758,2.0801279544830322,9.04319953918457
94,41.60985565185547,552961536,368641536,10.301983833312988,2.8992960453033447,16.927072525024414,2.044640064239502,9.099072456359863
95,40.0684814453125,552961536,368641536,9.854751586914062,2.287935972213745,16.733440399169922,2.304608106613159,8.54751968383789
96,40.3554573059082,552961536,368641536,9.998047828674316,2.439552068710327,16.92950439453125,1.9807679653167725,8.66256046295166
97,40.17728042602539,552961536,368641536,9.938143730163574,2.2759358882904053,16.677696228027344,2.28275203704834,8.664383888244629
98,40.29372787475586,552961536,368641536,9.934432029724121,2.2765119075775146,16.708831787109375,2.3702399730682373,8.667679786682129
99,40.72800064086914,552961536,368641536,9.937760353088379,2.8860158920288086,16.69980812072754,2.2688000202178955,8.604255676269531
