iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
32,41.16067123413086,552961536,368641536,10.26966381072998,2.2861759662628174,17.01535987854004,2.2152960300445557,9.036160469055176
33,40.981056213378906,552961536,368641536,10.298463821411133,2.2813119888305664,17.001855850219727,1.9999359846115112,9.060383796691895
34,41.226497650146484,552961536,368641536,10.319744110107422,2.4925119876861572,16.953184127807617,2.0418879985809326,9.084159851074219
35,41.01878356933594,552961536,368641536,10.278207778930664,2.2968320846557617,16.957279205322266,2.0508480072021484,9.098112106323242
36,43.415679931640625,552961536,368641536,11.467743873596191,2.4919040203094482,17.93497657775879,1.9400639533996582,9.193344116210938
37,42.320159912109375,552961536,368641536,10.395071983337402,2.4662399291992188,16.979263305664062,2.972032070159912,9.171232223510742
38,41.04991912841797,552961536,368641536,10.402336120605469,2.284640073776245,16.94976043701172,1.994752049446106,9.079551696777344
39,41.100704193115234,552961536,368641536,10.340576171875,2.345855951309204,16.91756820678711,2.036479949951172,9.122176170349121
40,41.006526947021484,552961536,368641536,10.361184120178223,2.2529280185699463,16.932384490966797,2.0360960960388184,9.08681583404541
41,41.09369659423828,552961536,368641536,10.333696365356445,2.293600082397461,17.09507179260254,1.968991994857788,9.065792083740234
42,41.161502838134766,552961536,368641536,10.33456039428711,2.3301119804382324,16.964128494262695,2.059328079223633,9.124064445495605
43,44.003231048583984,552961536,368641536,10.68723201751709,2.2688639163970947,16.963327407836914,4.639584064483643,9.100288391113281
44,42.42038345336914,552961536,368641536,10.317215919494629,3.2355520725250244,16.93824005126953,2.437727928161621,9.144672393798828
45,42.91017532348633,552961536,368641536,10.544992446899414,3.7178239822387695,16.977951049804688,2.2741758823394775,9.058112144470215
46,41.68454360961914,552961536,368641536,10.350591659545898,2.2880640029907227,17.615936279296875,1.9717439413070679,9.11616039276123
47,41.090145111083984,552961536,368641536,10.305184364318848,2.3661439418792725,16.964191436767578,1.9728000164031982,9.142784118652344
48,41.10051345825195,552961536,368641536,10.327712059020996,2.2691519260406494,16.96931266784668,2.070591926574707,9.122912406921387
49,41.06729507446289,552961536,368641536,10.321344375610352,2.3511040210723877,17.00774383544922,1.9772160053253174,9.073792457580566
50,41.09481430053711,552961536,368641536,10.367487907409668,2.291680097579956,16.987648010253906,1.9731839895248413,9.137920379638672
51,40.98720169067383,552961536,368641536,10.296480178833008,2.302175998687744,16.915008544921875,2.0868160724639893,9.047840118408203
52,40.96089553833008,552961536,368641536,10.317215919494629,2.2834560871124268,16.88003158569336,2.051487922668457,9.092703819274902
53,41.2061767578125,552961536,368641536,10.370911598205566,2.353760004043579,17.01353645324707,1.9707520008087158,9.154911994934082
54,40.967071533203125,552961536,368641536,10.326911926269531,2.2587199211120605,16.927711486816406,1.97542405128479,9.141792297363281
55,41.102783203125,552961536,368641536,10.390015602111816,2.2720000743865967,16.985088348388672,2.038464069366455,9.080479621887207
56,40.93667221069336,552961536,368641536,10.303263664245605,2.2919039726257324,16.915903091430664,2.014240026473999,9.075455665588379
57,41.05344009399414,552961536,368641536,10.319775581359863,2.290719985961914,16.93769645690918,2.054719924926758,9.10531234741211
58,40.999488830566406,552961536,368641536,10.290592193603516,2.293152093887329,16.941919326782227,2.034912109375,9.099519729614258
59,41.000640869140625,552961536,368641536,10.292832374572754,2.3362879753112793,16.994911193847656,1.9534399509429932,9.080479621887207
60,44.97868728637695,552961536,368641536,10.314432144165039,2.277440071105957,20.443679809570312,1.9451839923858643,9.628800392150879
61,40.901153564453125,552961536,368641536,10.274368286132812,2.3153278827667236,16.938079833984375,1.9589120149612427,9.074015617370605
62,40.990753173828125,552961536,368641536,10.299039840698242,2.2896640300750732,16.911584854125977,2.0534400939941406,9.101344108581543
63,41.00048065185547,552961536,368641536,10.295040130615234,2.3357439041137695,16.988927841186523,1.9401600360870361,9.095616340637207
64,41.21123123168945,552961536,368641536,10.33459186553955,2.2777600288391113,16.932863235473633,1.9899840354919434,9.335455894470215
65,40.94847869873047,552961536,368641536,10.319392204284668,2.2985599040985107,16.94063949584961,1.9783040285110474,9.077152252197266
66,40.959617614746094,552961536,368641536,10.326080322265625,2.3019518852233887,16.942047119140625,2.0065600872039795,9.045184135437012
67,40.936031341552734,552961536,368641536,10.3023681640625,2.264512062072754,16.959423065185547,1.982367992401123,9.087712287902832
68,41.18147277832031,552961536,368641536,10.30288028717041,2.3004159927368164,17.228191375732422,1.9442559480667114,9.062432289123535
69,40.99273681640625,552961536,368641536,10.326592445373535,2.2953920364379883,16.896320343017578,2.0332159996032715,9.10700798034668
70,40.861568450927734,552961536,368641536,10.265824317932129,2.28656005859375,16.92076873779297,2.0038399696350098,9.048480033874512
71,40.95030212402344,552961536,368641536,10.32323169708252,2.2784640789031982,16.895904541015625,2.0165441036224365,9.089887619018555
72,41.11840057373047,552961536,368641536,10.39087963104248,2.269984006881714,16.94416046142578,2.1215360164642334,9.05014419555664
73,40.92051315307617,552961536,368641536,10.31935977935791,2.2697598934173584,16.9300479888916,1.966271996498108,9.098400115966797
74,40.955135345458984,552961536,368641536,10.312576293945312,2.289344072341919,16.95110321044922,1.999776005744934,9.064895629882812
75,40.90470504760742,552961536,368641536,10.24448013305664,2.270688056945801,16.963199615478516,1.990880012512207,9.098464012145996
76,40.894527435302734,552961536,368641536,10.299551963806152,2.2683839797973633,16.889087677001953,1.9815679788589478,9.111455917358398
77,40.91900634765625,552961536,368641536,10.345088005065918,2.2799999713897705,16.921215057373047,1.985759973526001,9.050559997558594
78,41.13923263549805,552961536,368641536,10.428256034851074,2.277791976928711,16.89174461364746,2.08188796043396,9.114784240722656
79,42.06889724731445,552961536,368641536,10.320159912109375,2.275360107421875,16.944576263427734,3.1031999588012695,9.087552070617676
80,41.24972915649414,552961536,368641536,10.692319869995117,2.2725439071655273,16.896223068237305,1.9847999811172485,9.065312385559082
81,41.3803825378418,552961536,368641536,10.390624046325684,2.281791925430298,16.95088005065918,2.134176015853882,9.274527549743652
82,41.36048126220703,552961536,368641536,10.332927703857422,2.322335958480835,16.91926383972168,2.3217599391937256,9.12662410736084
83,40.830177307128906,552961536,368641536,10.309184074401855,2.269023895263672,16.951744079589844,1.962656021118164,9.003104209899902
84,41.028831481933594,552961536,368641536,10.32156753540039,2.3040640354156494,16.977567672729492,2.0009920597076416,9.080767631530762
85,44.34195327758789,552961536,368641536,10.331007957458496,4.798336029052734,16.971935272216797,2.8261759281158447,9.071871757507324
86,40.96470260620117,552961536,368641536,10.408608436584473,2.254688024520874,16.923967361450195,1.9944640398025513,9.046527862548828
87,41.011775970458984,552961536,368641536,10.35916805267334,2.250591993331909,16.941247940063477,1.99891197681427,9.120287895202637
88,40.981632232666016,552961536,368641536,10.376928329467773,2.294816017150879,16.944639205932617,1.959328055381775,9.069984436035156
89,41.036094665527344,552961536,368641536,10.418720245361328,2.290623903274536,16.920799255371094,2.000960111618042,9.067584037780762
90,40.9024658203125,552961536,368641536,10.284576416015625,2.2895679473876953,16.95859146118164,1.949120044708252,9.077792167663574
91,40.999359130859375,552961536,368641536,10.298208236694336,2.2765440940856934,17.005056381225586,1.9560960531234741,9.123104095458984
92,40.997344970703125,552961536,368641536,10.320575714111328,2.280064105987549,16.973312377929688,1.982591986656189,9.098624229431152
93,41.00092697143555,552961536,368641536,10.318495750427246,2.2780799865722656,16.954559326171875,2.027712106704712,9.082880020141602
94,40.95587158203125,552961536,368641536,9.832575798034668,3.2246720790863037,16.841632843017578,2.183648109436035,8.529727935791016
95,40.078975677490234,552961536,368641536,9.810976028442383,2.2896320819854736,17.059072494506836,1.9389760494232178,8.644767761230469
96,41.346561431884766,552961536,368641536,9.920191764831543,3.2066879272460938,16.701568603515625,2.563584089279175,8.604031562805176
97,40.954463958740234,552961536,368641536,9.90608024597168,3.172960042953491,16.69705581665039,2.232192039489746,8.6080322265625
98,41.0134391784668,552961536,368641536,9.90329647064209,3.1783359050750732,16.65001678466797,2.320512056350708,8.61849594116211
99,41.00566482543945,552961536,368641536,9.905247688293457,3.2472000122070312,16.68841552734375,2.2104320526123047,8.621824264526367
