iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
39,28.226720809936523,4609536,3073536,8.268287658691406,0.4047679901123047,11.294303894042969,0.40403199195861816,7.546239852905273
40,28.254528045654297,4609536,3073536,8.258463859558105,0.4049279987812042,11.454143524169922,0.2730560004711151,7.5531840324401855
41,28.261760711669922,4609536,3073536,8.269311904907227,0.4020479917526245,11.296064376831055,0.4241600036621094,7.562623977661133
42,28.82099151611328,4609536,3073536,8.245183944702148,0.416128009557724,11.629599571228027,0.6687359809875488,7.550335884094238
43,28.430559158325195,4609536,3073536,8.238112449645996,0.7066239714622498,11.2325439453125,0.41276800632476807,7.528512001037598
44,28.513248443603516,4609536,3073536,8.36575984954834,0.41977599263191223,11.59545612335205,0.21267199516296387,7.6078081130981445
45,28.291711807250977,4609536,3073536,8.274080276489258,0.40214401483535767,11.37497615814209,0.3933759927749634,7.539743900299072
46,28.432992935180664,4609536,3073536,8.124768257141113,0.4124799966812134,11.57590389251709,0.2197439968585968,7.78166389465332
47,30.786943435668945,4609536,3073536,8.330368041992188,0.4014720022678375,11.30953598022461,0.5257599949836731,9.763711929321289
48,28.27667236328125,4609536,3073536,8.220640182495117,0.45958399772644043,11.35433578491211,0.4382399916648865,7.489312171936035
49,28.520767211914062,4609536,3073536,8.207136154174805,0.4193600118160248,11.322336196899414,0.3935680091381073,7.768095970153809
50,28.16547203063965,4609536,3073536,8.156767845153809,0.41328001022338867,11.294464111328125,0.4111360013484955,7.575744152069092
51,28.113407135009766,4609536,3073536,8.190943717956543,0.44121599197387695,11.238656044006348,0.41808000206947327,7.4912638664245605
52,28.11257553100586,4609536,3073536,8.181856155395508,0.41817599534988403,11.253151893615723,0.38550400733947754,7.566463947296143
53,28.330720901489258,4609536,3073536,8.286304473876953,0.4063040018081665,11.378975868225098,0.34854400157928467,7.600895881652832
54,27.936031341552734,4609536,3073536,8.17580795288086,0.40963199734687805,11.24892807006836,0.3484799861907959,7.447391986846924
55,28.28704071044922,4609536,3073536,8.297951698303223,0.4261760115623474,11.3220796585083,0.3675839900970459,7.564352035522461
56,27.975711822509766,4609536,3073536,8.162431716918945,0.4140479862689972,11.211520195007324,0.39081600308418274,7.489503860473633
57,28.380128860473633,4609536,3073536,8.252479553222656,0.4039359986782074,11.32256031036377,0.5115519762039185,7.569632053375244
58,28.15376091003418,4609536,3073536,8.221535682678223,0.4124799966812134,11.353504180908203,0.3343999981880188,7.522143840789795
59,28.040576934814453,4609536,3073536,8.159872055053711,0.40463998913764954,11.284576416015625,0.3707199990749359,7.512800216674805
60,28.31839942932129,4609536,3073536,8.356736183166504,0.41654399037361145,11.353343963623047,0.3299199938774109,7.54636812210083
61,28.01580810546875,4609536,3073536,8.179167747497559,0.44470399618148804,11.18825626373291,0.4745599925518036,7.424799919128418
62,28.202880859375,4609536,3073536,8.297247886657715,0.4016000032424927,11.33347225189209,0.33315199613571167,7.527008056640625
63,28.351455688476562,4609536,3073536,8.322624206542969,0.4136959910392761,11.35318374633789,0.3848319947719574,7.566656112670898
64,28.210464477539062,4609536,3073536,8.224287986755371,0.41705599427223206,11.330528259277344,0.38390401005744934,7.54201602935791
65,28.428415298461914,4609536,3073536,8.352640151977539,0.41331198811531067,11.414496421813965,0.31996798515319824,7.61737585067749
66,27.995391845703125,4609536,3073536,8.181471824645996,0.40835198760032654,11.211584091186523,0.41631999611854553,7.471136093139648
67,28.37775993347168,4609536,3073536,8.336928367614746,0.4331519901752472,11.447135925292969,0.2954240143299103,7.553664207458496
68,28.868671417236328,4609536,3073536,8.749119758605957,0.5268480181694031,11.39350414276123,0.27190399169921875,7.600319862365723
69,28.15500831604004,4609536,3073536,8.2192964553833,0.4002879858016968,11.214879989624023,0.4829440116882324,7.529376029968262
70,28.084800720214844,4609536,3073536,8.16163158416748,0.40294399857521057,11.310624122619629,0.3453119993209839,7.554751873016357
71,28.208799362182617,4609536,3073536,8.21020793914795,0.40966400504112244,11.284319877624512,0.42767998576164246,7.569727897644043
72,28.249919891357422,4609536,3073536,8.244511604309082,0.4209280014038086,11.274208068847656,0.37593600153923035,7.626495838165283
73,28.161792755126953,4609536,3073536,8.233023643493652,0.40540799498558044,11.243935585021973,0.4159039855003357,7.5531840324401855
74,28.114431381225586,4609536,3073536,8.210047721862793,0.4100799858570099,11.29856014251709,0.38393598794937134,7.49945592880249
75,28.220703125,4609536,3073536,8.229696273803711,0.43542400002479553,11.43609619140625,0.2107200026512146,7.599487781524658
76,28.334848403930664,4609536,3073536,8.287679672241211,0.40400001406669617,11.333791732788086,0.35763201117515564,7.638912200927734
77,28.367488861083984,4609536,3073536,8.338111877441406,0.40064001083374023,11.356415748596191,0.38358399271965027,7.579040050506592
78,28.124448776245117,4609536,3073536,8.22060775756836,0.41497600078582764,11.284223556518555,0.3386240005493164,7.5274882316589355
79,28.163455963134766,4609536,3073536,8.219103813171387,0.4039359986782074,11.305791854858398,0.3755199909210205,7.552351951599121
80,28.85126495361328,4609536,3073536,8.31760025024414,0.8482239842414856,11.37775993347168,0.3425599932670593,7.65008020401001
81,27.99888038635254,4609536,3073536,8.177056312561035,0.41443198919296265,11.221792221069336,0.42716801166534424,7.4530558586120605
82,28.167999267578125,4609536,3073536,8.233599662780762,0.42364799976348877,11.25391960144043,0.3591040074825287,7.59062385559082
83,28.175872802734375,4609536,3073536,8.232928276062012,0.4145599901676178,11.309151649475098,0.35075199604034424,7.562560081481934
84,28.360607147216797,4609536,3073536,8.317024230957031,0.4276160001754761,11.408415794372559,0.3786880075931549,7.515935897827148
85,28.15558433532715,4609536,3073536,8.2326078414917,0.4118399918079376,11.35647964477539,0.3477439880371094,7.4967041015625
86,28.20515251159668,4609536,3073536,8.263839721679688,0.4208639860153198,11.326144218444824,0.318015992641449,7.566656112670898
87,27.870752334594727,4609536,3073536,8.098624229431152,0.412992000579834,11.189855575561523,0.42323198914527893,7.438496112823486
88,29.986751556396484,4609536,3073536,8.175392150878906,0.41417598724365234,13.327648162841797,0.20662400126457214,7.549600124359131
89,28.060672760009766,4609536,3073536,8.181535720825195,0.42368000745773315,11.229920387268066,0.37651199102401733,7.541056156158447
90,28.183040618896484,4609536,3073536,8.278079986572266,0.415008008480072,11.289119720458984,0.35862401127815247,7.531519889831543
91,28.12508773803711,4609536,3073536,8.258848190307617,0.39926400780677795,11.257375717163086,0.3996799886226654,7.502624034881592
92,27.95974349975586,4609536,3073536,8.140095710754395,0.41545599699020386,11.233951568603516,0.4036479890346527,7.455840110778809
93,27.959840774536133,4609536,3073536,8.157695770263672,0.40348801016807556,11.234527587890625,0.3179199993610382,7.536064147949219
94,28.079999923706055,4609536,3073536,7.94214391708374,1.0707839727401733,11.163135528564453,0.42841601371765137,7.164031982421875
95,34.896766662597656,4609536,3073536,7.805215835571289,1.2350399494171143,17.46384048461914,0.6240320205688477,7.310431957244873
96,31.83513641357422,4609536,3073536,7.887167930603027,0.991424024105072,11.725503921508789,2.091200113296509,8.736703872680664
97,28.210304260253906,4609536,3073536,7.9403839111328125,1.127135992050171,11.055456161499023,0.5932160019874573,7.186240196228027
98,28.667648315429688,4609536,3073536,8.155808448791504,0.989471971988678,11.21225643157959,0.6750720143318176,7.324927806854248
99,28.342496871948242,4609536,3073536,7.923999786376953,1.0726079940795898,11.083264350891113,0.6424959897994995,7.313248157501221
