iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
37,28.290143966674805,4609536,3073536,8.265472412109375,0.4047999978065491,11.378975868225098,0.3442240059375763,7.582848072052002
38,28.20297622680664,4609536,3073536,8.183168411254883,0.41334399580955505,11.350848197937012,0.35043200850486755,7.574560165405273
39,28.471872329711914,4609536,3073536,8.286975860595703,0.4264959990978241,11.366880416870117,0.4344640076160431,7.645503997802734
40,28.28646469116211,4609536,3073536,8.245887756347656,0.40595200657844543,11.386495590209961,0.3603839874267578,7.577311992645264
41,28.2392635345459,4609536,3073536,8.295007705688477,0.41116800904273987,11.296704292297363,0.4180159866809845,7.509920120239258
42,28.273439407348633,4609536,3073536,8.241087913513184,0.41648000478744507,11.345184326171875,0.377344012260437,7.5772480964660645
43,31.505599975585938,4609536,3073536,8.212191581726074,1.0447039604187012,11.32812786102295,3.0146560668945312,7.596704006195068
44,28.727136611938477,4609536,3073536,8.259103775024414,0.5229439735412598,11.311903953552246,0.4018239974975586,7.9082560539245605
45,28.3089599609375,4609536,3073536,8.207103729248047,0.4225600063800812,11.307711601257324,0.42137598991394043,7.638207912445068
46,28.314495086669922,4609536,3073536,8.25545597076416,0.4193280041217804,11.291935920715332,0.4276160001754761,7.580480098724365
47,28.28771209716797,4609536,3073536,8.22265625,0.4047040045261383,11.362144470214844,0.38841599225997925,7.601535797119141
48,281.907470703125,4609536,3073536,8.207327842712402,0.41385599970817566,265.0151062011719,0.31407999992370605,7.5862717628479
49,28.229280471801758,4609536,3073536,8.223967552185059,0.4021120071411133,11.36508846282959,0.3405120074748993,7.579648017883301
50,28.35433578491211,4609536,3073536,8.227392196655273,0.4113920032978058,11.280896186828613,0.5015040040016174,7.602015972137451
51,28.32441520690918,4609536,3073536,8.284000396728516,0.41891199350357056,11.389568328857422,0.3274880051612854,7.595327854156494
52,28.356767654418945,4609536,3073536,8.212767601013184,0.49513599276542664,11.290111541748047,0.44377601146698,7.5799360275268555
53,28.262048721313477,4609536,3073536,8.2291841506958,0.42630401253700256,11.355680465698242,0.4047999978065491,7.537631988525391
54,28.08697509765625,4609536,3073536,8.185600280761719,0.42262399196624756,11.283424377441406,0.3360320031642914,7.5490241050720215
55,28.296735763549805,4609536,3073536,8.213343620300293,0.4943679869174957,11.348064422607422,0.40857601165771484,7.523007869720459
56,28.748767852783203,4609536,3073536,8.25318431854248,0.8993600010871887,11.33129596710205,0.40988799929618835,7.545184135437012
57,28.22812843322754,4609536,3073536,8.24227237701416,0.4176639914512634,11.398528099060059,0.2775999903678894,7.573215961456299
58,28.510112762451172,4609536,3073536,8.372320175170898,0.4063040018081665,11.331487655639648,0.4756160080432892,7.612415790557861
59,28.81318473815918,4609536,3073536,8.203583717346191,0.4960640072822571,11.231904029846191,0.4018239974975586,8.170720100402832
60,28.025983810424805,4609536,3073536,8.194720268249512,0.4002240002155304,11.275296211242676,0.3200640082359314,7.523647785186768
61,28.029727935791016,4609536,3073536,8.185312271118164,0.41254401206970215,11.284768104553223,0.3919680118560791,7.448448181152344
62,27.921119689941406,4609536,3073536,8.125311851501465,0.42710399627685547,11.206399917602539,0.3511680066585541,7.503359794616699
63,28.150592803955078,4609536,3073536,8.24351978302002,0.40067198872566223,11.246944427490234,0.4667840003967285,7.4850239753723145
64,28.118175506591797,4609536,3073536,8.19273567199707,0.4097279906272888,11.25814437866211,0.39187198877334595,7.549215793609619
65,28.216768264770508,4609536,3073536,8.21343994140625,0.40860798954963684,11.320320129394531,0.3781439960002899,7.589087963104248
66,34.593055725097656,4609536,3073536,9.881152153015137,0.7498239874839783,12.699263572692871,3.343424081802368,7.587264060974121
67,28.057472229003906,4609536,3073536,8.197248458862305,0.427839994430542,11.256319999694824,0.35225600004196167,7.512415885925293
68,28.07494354248047,4609536,3073536,8.192319869995117,0.4328640103340149,11.274527549743652,0.3261440098285675,7.526144027709961
69,28.53276824951172,4609536,3073536,8.373472213745117,0.4033919870853424,11.40828800201416,0.34672001004219055,7.660543918609619
70,28.214208602905273,4609536,3073536,8.21337604522705,0.47302401065826416,11.280320167541504,0.3829759955406189,7.555647850036621
71,29.247840881347656,4609536,3073536,8.558719635009766,1.0579520463943481,11.338080406188965,0.3731839954853058,7.611551761627197
72,30.14735984802246,4609536,3073536,8.279264450073242,0.4804159998893738,11.41823959350586,1.8911360502243042,7.76255989074707
73,28.237567901611328,4609536,3073536,8.238431930541992,0.4251840114593506,11.321632385253906,0.3160960078239441,7.625664234161377
74,28.242591857910156,4609536,3073536,8.311391830444336,0.4132159948348999,11.33903980255127,0.3093760013580322,7.560192108154297
75,28.512767791748047,4609536,3073536,8.261055946350098,0.4233280122280121,11.675488471984863,0.22815999388694763,7.601696014404297
76,28.175392150878906,4609536,3073536,8.198911666870117,0.4156480133533478,11.282048225402832,0.41571199893951416,7.550111770629883
77,28.242015838623047,4609536,3073536,8.205439567565918,0.4548479914665222,11.235551834106445,0.4941760003566742,7.541088104248047
78,28.16022491455078,4609536,3073536,8.228544235229492,0.40771201252937317,11.293791770935059,0.3615039885044098,7.549407958984375
79,28.170368194580078,4609536,3073536,8.26803207397461,0.4015679955482483,11.328960418701172,0.3166719973087311,7.547743797302246
80,28.34547233581543,4609536,3073536,8.22009563446045,0.4896320104598999,11.311615943908691,0.3999359905719757,7.6163201332092285
81,28.603200912475586,4609536,3073536,8.220224380493164,0.5190399885177612,11.862784385681152,0.2136320024728775,7.4686079025268555
82,28.4968318939209,4609536,3073536,8.219615936279297,0.6213120222091675,11.325568199157715,0.3937920033931732,7.627552032470703
83,28.86579132080078,4609536,3073536,8.235296249389648,0.9875199794769287,11.335424423217773,0.3686720132827759,7.630080223083496
84,28.161951065063477,4609536,3073536,8.195679664611816,0.41625601053237915,11.357279777526855,0.31644800305366516,7.563936233520508
85,28.717567443847656,4609536,3073536,8.287487983703613,0.7603200078010559,11.409791946411133,0.3155199885368347,7.630335807800293
86,28.153535842895508,4609536,3073536,8.170144081115723,0.4129599928855896,11.286879539489746,0.3845759928226471,7.589536190032959
87,28.10745620727539,4609536,3073536,8.250847816467285,0.42447999119758606,11.264479637145996,0.3381119966506958,7.521535873413086
88,28.23263931274414,4609536,3073536,8.245823860168457,0.4153279960155487,11.32800006866455,0.33590400218963623,7.596831798553467
89,28.462751388549805,4609536,3073536,8.340127944946289,0.4037120044231415,11.368096351623535,0.39871999621391296,7.640607833862305
90,28.120256423950195,4609536,3073536,8.220255851745605,0.41174399852752686,11.30179214477539,0.29577600955963135,7.549407958984375
91,27.882495880126953,4609536,3073536,8.19820785522461,0.40137600898742676,11.207136154174805,0.3607040047645569,7.40934419631958
92,28.423839569091797,4609536,3073536,8.256416320800781,0.5478399991989136,11.377504348754883,0.3616960048675537,7.565792083740234
93,28.25529670715332,4609536,3073536,8.268896102905273,0.411871999502182,11.331520080566406,0.38438400626182556,7.548895835876465
94,27.96236801147461,4609536,3073536,7.85916805267334,0.9771199822425842,11.189663887023926,0.4583680033683777,7.159999847412109
95,27.926048278808594,4609536,3073536,7.861567974090576,0.89164799451828,11.106016159057617,0.503167986869812,7.255136013031006
96,28.410720825195312,4609536,3073536,7.8657917976379395,1.185696005821228,11.13696002960205,0.6931520104408264,7.221343994140625
97,28.308063507080078,4609536,3073536,7.917856216430664,1.253600001335144,11.095040321350098,0.5648000240325928,7.168992042541504
98,28.464832305908203,4609536,3073536,7.9693121910095215,1.2095359563827515,11.126688003540039,0.5893120169639587,7.256415843963623
99,28.352256774902344,4609536,3073536,7.923295974731445,1.191391944885254,11.109151840209961,0.5508800148963928,7.269824028015137
