iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
52,41.02729415893555,552961536,368641536,10.315008163452148,2.2705600261688232,16.945568084716797,2.025023937225342,9.132672309875488
53,40.99919891357422,552961536,368641536,10.3056001663208,2.2854080200195312,16.959007263183594,1.9860800504684448,9.121503829956055
54,41.08019256591797,552961536,368641536,10.36847972869873,2.2881600856781006,16.945920944213867,2.086496114730835,9.054944038391113
55,40.939327239990234,552961536,368641536,10.315808296203613,2.278592109680176,16.94585609436035,1.9791680574417114,9.083488464355469
56,40.92038345336914,552961536,368641536,10.302335739135742,2.265120029449463,16.929792404174805,1.9996479749679565,9.08249568939209
57,42.16681671142578,552961536,368641536,10.332415580749512,2.2740800380706787,18.00271987915039,1.9271999597549438,9.13584041595459
58,40.943809509277344,552961536,368641536,10.311552047729492,2.2680320739746094,16.927871704101562,1.9962879419326782,9.098079681396484
59,41.20710372924805,552961536,368641536,10.382816314697266,2.3673601150512695,16.972959518432617,2.047679901123047,9.099040031433105
60,41.08534240722656,552961536,368641536,10.310079574584961,2.3527040481567383,16.971168518066406,2.016063928604126,9.099616050720215
61,41.076255798339844,552961536,368641536,10.312128067016602,2.2762880325317383,17.14339256286621,1.9311679601669312,9.073984146118164
62,40.80966567993164,552961536,368641536,10.296480178833008,2.2555840015411377,16.900928497314453,1.9716160297393799,9.046079635620117
63,40.96083068847656,552961536,368641536,10.311039924621582,2.2859199047088623,17.036800384521484,1.933087944984436,9.0513916015625
64,40.95987319946289,552961536,368641536,10.369024276733398,2.270688056945801,16.894784927368164,2.048640012741089,9.034432411193848
65,41.10905456542969,552961536,368641536,10.465920448303223,2.275520086288452,16.97920036315918,1.9510719776153564,9.098912239074707
66,41.01094436645508,552961536,368641536,10.354016304016113,2.2689599990844727,16.93791961669922,2.012511968612671,9.101759910583496
67,40.96937561035156,552961536,368641536,10.2739839553833,2.281888008117676,16.968896865844727,2.0064001083374023,9.094207763671875
68,41.07004928588867,552961536,368641536,10.327872276306152,2.3016960620880127,16.956928253173828,1.9376640319824219,9.209440231323242
69,41.0404167175293,552961536,368641536,10.438143730163574,2.2925760746002197,16.855199813842773,2.014688014984131,9.101920127868652
70,41.01225662231445,552961536,368641536,10.30684757232666,2.277600049972534,16.919776916503906,2.0888960361480713,9.08240032196045
71,40.94899368286133,552961536,368641536,10.33737564086914,2.2735040187835693,16.960607528686523,1.93014395236969,9.111968040466309
72,41.00361633300781,552961536,368641536,10.332096099853516,2.273087978363037,16.923423767089844,2.096224069595337,9.043807983398438
73,41.34860610961914,552961536,368641536,10.674847602844238,2.2785279750823975,17.05276870727539,1.9257919788360596,9.08191967010498
74,40.93574523925781,552961536,368641536,10.332287788391113,2.2846720218658447,16.913375854492188,1.9963840246200562,9.069184303283691
75,40.8768310546875,552961536,368641536,10.324095726013184,2.2902719974517822,16.900096893310547,1.9528640508651733,9.064703941345215
76,42.96736145019531,552961536,368641536,12.220352172851562,2.284480094909668,16.94550323486328,2.0240960121154785,9.149632453918457
77,40.95427322387695,552961536,368641536,10.324511528015137,2.254271984100342,16.910751342773438,2.039072036743164,9.090271949768066
78,41.14214324951172,552961536,368641536,10.389823913574219,2.2628159523010254,17.06332778930664,1.9569920301437378,9.115296363830566
79,40.98259353637695,552961536,368641536,10.347423553466797,2.2953920364379883,16.935327529907227,2.0015039443969727,9.064895629882812
80,40.89219284057617,552961536,368641536,10.33625602722168,2.281536102294922,16.893312454223633,1.9687999486923218,9.076607704162598
81,41.11414337158203,552961536,368641536,10.359935760498047,2.296128034591675,16.975360870361328,2.0075840950012207,9.130271911621094
82,41.011104583740234,552961536,368641536,10.346495628356934,2.2651519775390625,16.915712356567383,2.111232042312622,9.035200119018555
83,41.03721618652344,552961536,368641536,10.359135627746582,2.2969601154327393,16.974079132080078,1.9374079704284668,9.131551742553711
84,40.90563201904297,552961536,368641536,10.290911674499512,2.2882239818573,16.93948745727539,1.9716479778289795,9.08198356628418
85,44.38608169555664,552961536,368641536,13.543295860290527,2.415231943130493,17.019775390625,1.9605439901351929,9.101408004760742
86,41.09302520751953,552961536,368641536,10.273407936096191,2.2857279777526855,17.122560501098633,1.9751039743423462,9.09603214263916
87,40.99750518798828,552961536,368641536,10.367391586303711,2.2761919498443604,16.90652847290039,2.0339839458465576,9.0665283203125
88,40.8897590637207,552961536,368641536,10.3221435546875,2.2710399627685547,16.904767990112305,2.03603196144104,9.017312049865723
89,41.39564895629883,552961536,368641536,10.330559730529785,2.3446080684661865,17.003711700439453,2.1970560550689697,9.182720184326172
90,41.00089645385742,552961536,368641536,10.334015846252441,2.2683839797973633,16.93222427368164,2.025023937225342,9.104096412658691
91,41.219329833984375,552961536,368641536,10.337984085083008,2.4530560970306396,17.0100154876709,1.9888960123062134,9.089247703552246
92,40.94838333129883,552961536,368641536,10.315679550170898,2.259615898132324,16.934080123901367,1.982975959777832,9.107551574707031
93,41.339839935302734,552961536,368641536,10.2871675491333,2.4607999324798584,16.963327407836914,2.205471992492676,9.07049560546875
94,40.997535705566406,552961536,368641536,10.29593563079834,2.301919937133789,16.952415466308594,1.9782400131225586,9.126879692077637
95,40.957664489746094,552961536,368641536,9.842495918273926,3.2801599502563477,16.647584915161133,2.2572479248046875,8.590239524841309
96,41.01862335205078,552961536,368641536,9.937600135803223,3.0847361087799072,16.7541446685791,2.224575996398926,8.67244815826416
97,40.98912048339844,552961536,368641536,9.892895698547363,3.190016031265259,16.746400833129883,2.195391893386841,8.627679824829102
98,41.17705535888672,552961536,368641536,9.921119689941406,3.255552053451538,16.698240280151367,2.3899199962615967,8.576831817626953
99,41.113311767578125,552961536,368641536,9.85644817352295,3.386687994003296,16.688064575195312,2.2462079524993896,8.594400405883789
