iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
52,28.307008743286133,4609536,3073536,8.17910385131836,0.4248639941215515,11.556991577148438,0.20556800067424774,7.6212158203125
53,28.397951126098633,4609536,3073536,8.286527633666992,0.40828800201416016,11.538080215454102,0.2048960030078888,7.64243221282959
54,28.23334312438965,4609536,3073536,8.368639945983887,0.41497600078582764,11.395584106445312,0.2043199986219406,7.533152103424072
55,28.41756820678711,4609536,3073536,8.299296379089355,0.4058240056037903,11.513952255249023,0.20553599298000336,7.669055938720703
56,28.800928115844727,4609536,3073536,8.241920471191406,0.5094720125198364,11.86854362487793,0.2364480048418045,7.629119873046875
57,28.344736099243164,4609536,3073536,8.22486400604248,0.4078719913959503,11.487711906433105,0.226623997092247,7.678271770477295
58,29.610271453857422,4609536,3073536,8.405856132507324,0.48499199748039246,12.15664005279541,0.2229440063238144,8.008895874023438
59,28.285663604736328,4609536,3073536,8.195263862609863,0.40620800852775574,11.442943572998047,0.23532800376415253,7.684512138366699
60,28.28438377380371,4609536,3073536,8.251232147216797,0.41817599534988403,11.506624221801758,0.20556800067424774,7.585440158843994
61,28.02332878112793,4609536,3073536,8.191167831420898,0.4113599956035614,11.384127616882324,0.21216000616550446,7.50054407119751
62,28.453279495239258,4609536,3073536,8.31379222869873,0.43721601366996765,11.534367561340332,0.2136320024728775,7.633120059967041
63,28.682144165039062,4609536,3073536,8.489567756652832,0.4171839952468872,11.61190414428711,0.22684800624847412,7.614016056060791
64,28.43065643310547,4609536,3073536,8.283040046691895,0.4188160002231598,11.552639961242676,0.1961279958486557,7.655200004577637
65,28.815231323242188,4609536,3073536,8.411616325378418,0.4060800075531006,11.678144454956055,0.2545279860496521,7.741312026977539
66,28.096160888671875,4609536,3073536,8.173279762268066,0.42073601484298706,11.426464080810547,0.2141759991645813,7.5447998046875
67,28.469663619995117,4609536,3073536,8.320287704467773,0.4166719913482666,11.511872291564941,0.30451199412345886,7.5985918045043945
68,28.524864196777344,4609536,3073536,8.322400093078613,0.4119040071964264,11.575776100158691,0.2128320038318634,7.677951812744141
69,28.103424072265625,4609536,3073536,8.204480171203613,0.4151040017604828,11.424639701843262,0.2115200012922287,7.527935981750488
70,28.627487182617188,4609536,3073536,8.175647735595703,0.4142720103263855,11.680224418640137,0.2056960016489029,7.835904121398926
71,28.24380874633789,4609536,3073536,8.19279956817627,0.4102720022201538,11.515199661254883,0.2059520035982132,7.602047920227051
72,30.818815231323242,4609536,3073536,8.286175727844238,1.1086399555206299,11.6876802444458,1.514143943786621,7.898816108703613
73,28.128000259399414,4609536,3073536,8.221664428710938,0.41305598616600037,11.44099235534668,0.2040639966726303,7.531199932098389
74,28.217119216918945,4609536,3073536,8.21286392211914,0.4290879964828491,11.473823547363281,0.21830399334430695,7.563263893127441
75,28.42630386352539,4609536,3073536,8.281920433044434,0.4190399944782257,11.507231712341309,0.26924800872802734,7.6062397956848145
76,28.611360549926758,4609536,3073536,8.304351806640625,0.40940800309181213,11.543168067932129,0.4092479944229126,7.625504016876221
77,28.701696395874023,4609536,3073536,8.321503639221191,0.41708800196647644,11.740960121154785,0.21430400013923645,7.686463832855225
78,28.219039916992188,4609536,3073536,8.205984115600586,0.4137279987335205,11.513919830322266,0.21040000021457672,7.560448169708252
79,28.43903923034668,4609536,3073536,8.236672401428223,0.42025598883628845,11.547679901123047,0.28780800104141235,7.628511905670166
80,28.60063934326172,4609536,3073536,8.314751625061035,0.41148799657821655,11.616991996765137,0.278656005859375,7.658143997192383
81,28.0797119140625,4609536,3073536,8.172415733337402,0.4079039990901947,11.43404769897461,0.2056639939546585,7.544320106506348
82,28.396160125732422,4609536,3073536,8.228832244873047,0.44255998730659485,11.601920127868652,0.22144000232219696,7.582335948944092
83,28.586111068725586,4609536,3073536,8.402048110961914,0.42825600504875183,11.583744049072266,0.215488001704216,7.592031955718994
84,28.709440231323242,4609536,3073536,8.51852798461914,0.4060159921646118,11.58240032196045,0.2056960016489029,7.679168224334717
85,28.30406379699707,4609536,3073536,8.217599868774414,0.40329599380493164,11.568351745605469,0.21171200275421143,7.582111835479736
86,28.563167572021484,4609536,3073536,8.244319915771484,0.4108479917049408,11.586496353149414,0.20524799823760986,7.797599792480469
87,28.115680694580078,4609536,3073536,8.168000221252441,0.40697601437568665,11.494784355163574,0.21244800090789795,7.520832061767578
88,28.416032791137695,4609536,3073536,8.185471534729004,0.4169600009918213,11.443743705749512,0.3033599853515625,7.750592231750488
89,28.303552627563477,4609536,3073536,8.152159690856934,0.4104959964752197,11.479583740234375,0.295199990272522,7.650879859924316
90,28.559551239013672,4609536,3073536,8.33619213104248,0.4104959964752197,11.670975685119629,0.18131199479103088,7.642816066741943
91,44.67123031616211,4609536,3073536,8.373855590820312,16.542207717895508,11.563199996948242,0.23590399324893951,7.637760162353516
92,28.210559844970703,4609536,3073536,8.162176132202148,0.4430080056190491,11.453184127807617,0.22204799950122833,7.6111040115356445
93,28.240352630615234,4609536,3073536,8.274271965026855,0.4143359959125519,11.42512035369873,0.196383997797966,7.613984107971191
94,28.44607925415039,4609536,3073536,8.308863639831543,0.42419201135635376,11.543135643005371,0.21267199516296387,7.627552032470703
95,28.184383392333984,4609536,3073536,8.175999641418457,0.4214400053024292,11.46947193145752,0.20476800203323364,7.59552001953125
96,28.569215774536133,4609536,3073536,8.362272262573242,0.42473599314689636,11.385824203491211,0.5740159749984741,7.5055999755859375
97,28.429183959960938,4609536,3073536,8.389920234680176,0.42233601212501526,11.453344345092773,0.20476800203323364,7.635776042938232
98,28.698976516723633,4609536,3073536,8.544544219970703,0.4174399971961975,11.575936317443848,0.20380799472332,7.635871887207031
99,28.347936630249023,4609536,3073536,8.388959884643555,0.4136959910392761,11.468544006347656,0.1982399970293045,7.5623040199279785
