iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
75,41.111488342285156,552961536,368641536,10.314208030700684,2.267712116241455,17.12291145324707,1.931712031364441,9.128992080688477
76,41.420257568359375,552961536,368641536,10.312992095947266,2.291232109069824,17.097728729248047,1.927135944366455,9.440287590026855
77,41.19590377807617,552961536,368641536,10.370335578918457,2.2807040214538574,17.101919174194336,1.9474560022354126,9.149632453918457
78,41.17299270629883,552961536,368641536,10.320287704467773,2.3111679553985596,17.051904678344727,1.966048002243042,9.17683219909668
79,41.7083854675293,552961536,368641536,10.755488395690918,2.2816319465637207,17.14908790588379,1.9850239753723145,9.181407928466797
80,41.21593475341797,552961536,368641536,10.31116771697998,2.264928102493286,17.14419174194336,1.9468799829483032,9.200960159301758
81,41.538944244384766,552961536,368641536,10.385055541992188,2.2883520126342773,17.31510353088379,1.9710400104522705,9.235199928283691
82,41.21449661254883,552961536,368641536,10.333151817321777,2.2871038913726807,17.127424240112305,1.964095950126648,9.15334415435791
83,41.36793518066406,552961536,368641536,10.300543785095215,2.2858240604400635,17.28246307373047,1.9420479536056519,9.205663681030273
84,41.359134674072266,552961536,368641536,10.474687576293945,2.266239881515503,17.098047256469727,1.9296000003814697,9.241312026977539
85,42.17708969116211,552961536,368641536,10.285504341125488,2.2699201107025146,17.079456329345703,1.9539519548416138,10.220864295959473
86,41.25996780395508,552961536,368641536,10.421119689941406,2.249216079711914,17.170015335083008,1.9379839897155762,9.135168075561523
87,93.51983642578125,552961536,368641536,33.016929626464844,3.012671947479248,19.39788818359375,2.863136053085327,31.794015884399414
88,41.42006301879883,552961536,368641536,10.505184173583984,2.2734720706939697,17.175872802734375,1.9665600061416626,9.153247833251953
89,41.30083084106445,552961536,368641536,10.503487586975098,2.2789440155029297,17.10416030883789,1.9373120069503784,9.12553596496582
90,41.232032775878906,552961536,368641536,10.296064376831055,2.279423952102661,17.227519989013672,1.9256960153579712,9.160575866699219
91,95.8790054321289,552961536,368641536,10.47107219696045,51.38054275512695,17.184736251831055,7.092095851898193,9.397919654846191
92,42.8691520690918,552961536,368641536,10.418463706970215,3.656224012374878,17.192607879638672,1.9404159784317017,9.316351890563965
93,41.269535064697266,552961536,368641536,10.36348819732666,2.2658560276031494,17.042848587036133,1.9491839408874512,9.286239624023438
94,41.411712646484375,552961536,368641536,10.384127616882324,2.2817280292510986,17.124448776245117,1.9391039609909058,9.325823783874512
95,41.246238708496094,552961536,368641536,10.370976448059082,2.2670400142669678,17.17535972595215,1.9728959798812866,9.11404800415039
96,41.50233459472656,552961536,368641536,10.589183807373047,2.2742080688476562,17.141088485717773,1.975167989730835,9.166751861572266
97,41.8889274597168,552961536,368641536,10.429759979248047,2.28438401222229,17.383039474487305,2.0850560665130615,9.343199729919434
98,41.43247985839844,552961536,368641536,10.398528099060059,2.275424003601074,17.326719284057617,1.9350080490112305,9.141983985900879
99,41.26448059082031,552961536,368641536,10.271648406982422,2.2669761180877686,17.18227195739746,1.9332799911499023,9.265119552612305
