iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
28,41.288063049316406,552961536,368641536,10.34607982635498,2.2995519638061523,17.080703735351562,1.9408320188522339,9.276896476745605
29,52.34425735473633,552961536,368641536,15.334624290466309,2.4183359146118164,22.928640365600586,1.944767951965332,9.344287872314453
30,41.43404769897461,552961536,368641536,10.33193588256836,2.259552001953125,17.235071182250977,1.952191948890686,9.298015594482422
31,41.26185607910156,552961536,368641536,10.397055625915527,2.2615039348602295,17.114784240722656,1.9288640022277832,9.215167999267578
32,41.39292907714844,552961536,368641536,10.529376029968262,2.2892799377441406,17.120512008666992,1.9314559698104858,9.177887916564941
33,41.20499038696289,552961536,368641536,10.363679885864258,2.2990078926086426,17.077791213989258,1.9463679790496826,9.170783996582031
34,41.427391052246094,552961536,368641536,10.376255989074707,2.276576042175293,17.224096298217773,1.9593600034713745,9.246720314025879
35,41.32022476196289,552961536,368641536,10.392607688903809,2.2663040161132812,17.158720016479492,1.9698560237884521,9.185952186584473
36,41.38447952270508,552961536,368641536,10.26195240020752,2.2717440128326416,17.155872344970703,2.0713279247283936,9.244895935058594
37,41.384193420410156,552961536,368641536,10.358112335205078,2.2650880813598633,17.203935623168945,1.9823039770126343,9.216032028198242
38,41.33359909057617,552961536,368641536,10.389280319213867,2.288640022277832,17.150144577026367,1.9668480157852173,9.185664176940918
39,41.39936065673828,552961536,368641536,10.380000114440918,2.270240068435669,17.146175384521484,1.9504640102386475,9.297375679016113
40,41.3741455078125,552961536,368641536,10.369824409484863,2.2919039726257324,17.09440040588379,1.9446079730987549,9.316448211669922
41,41.304222106933594,552961536,368641536,10.40835189819336,2.276639938354492,17.13795280456543,1.9410879611968994,9.192447662353516
42,41.77385711669922,552961536,368641536,10.878591537475586,2.2781760692596436,17.09667205810547,1.997215986251831,9.171168327331543
43,41.17558288574219,552961536,368641536,10.364640235900879,2.259711980819702,17.174591064453125,1.9219520092010498,9.108575820922852
44,41.23894500732422,552961536,368641536,10.346976280212402,2.289088010787964,17.110559463500977,1.9278719425201416,9.212960243225098
45,41.21161651611328,552961536,368641536,10.346528053283691,2.2720000743865967,17.058143615722656,1.9506239891052246,9.197855949401855
46,41.21043014526367,552961536,368641536,10.344672203063965,2.259104013442993,17.09212875366211,1.949023962020874,9.211104393005371
47,41.23664093017578,552961536,368641536,10.359199523925781,2.2734720706939697,17.1279354095459,1.9659520387649536,9.16425609588623
48,41.486080169677734,552961536,368641536,10.375295639038086,2.279616117477417,17.169919967651367,1.9767999649047852,9.310336112976074
49,41.316383361816406,552961536,368641536,10.368032455444336,2.281856060028076,17.108224868774414,1.943071961402893,9.255104064941406
50,41.19468688964844,552961536,368641536,10.298368453979492,2.269184112548828,17.13804817199707,1.9336639642715454,9.212703704833984
51,41.35001754760742,552961536,368641536,10.503840446472168,2.286367893218994,17.10051155090332,1.9400639533996582,9.179903984069824
52,42.93123245239258,552961536,368641536,10.856831550598145,2.349695920944214,17.123231887817383,1.954591989517212,10.274815559387207
53,41.374752044677734,552961536,368641536,10.34444808959961,2.2966721057891846,17.118303298950195,1.9661120176315308,9.284095764160156
54,41.30854415893555,552961536,368641536,10.204992294311523,2.283776044845581,17.40483283996582,1.939520001411438,9.127615928649902
55,41.259422302246094,552961536,368641536,10.339615821838379,2.266047954559326,17.063264846801758,1.9418879747390747,9.301664352416992
56,41.27766418457031,552961536,368641536,10.448448181152344,2.281599998474121,17.08425521850586,1.936352014541626,9.180031776428223
57,41.25571060180664,552961536,368641536,10.39145565032959,2.2759358882904053,17.139904022216797,1.9629440307617188,9.123519897460938
58,41.17603302001953,552961536,368641536,10.423871994018555,2.2749760150909424,17.033824920654297,1.9489279985427856,9.149984359741211
59,41.364990234375,552961536,368641536,10.562111854553223,2.269536018371582,17.077312469482422,1.9201600551605225,9.18899154663086
60,41.275169372558594,552961536,368641536,10.388352394104004,2.264832019805908,17.093280792236328,1.91811203956604,9.26211166381836
61,43.904449462890625,552961536,368641536,10.404031753540039,4.773471832275391,17.26630401611328,1.9654719829559326,9.145471572875977
62,41.24476623535156,552961536,368641536,10.3820161819458,2.26476788520813,17.089344024658203,1.9369280338287354,9.223008155822754
63,43.813377380371094,552961536,368641536,10.480192184448242,2.3237760066986084,19.064960479736328,2.169503927230835,9.409600257873535
64,41.239967346191406,552961536,368641536,10.316927909851074,2.271872043609619,17.223360061645508,1.9498560428619385,9.125120162963867
65,41.42790222167969,552961536,368641536,10.379167556762695,2.274048089981079,17.211807250976562,1.9582719802856445,9.251744270324707
66,41.61654281616211,552961536,368641536,10.744895935058594,2.2582719326019287,17.108959197998047,1.9720640182495117,9.184288024902344
67,41.16400146484375,552961536,368641536,10.340352058410645,2.2671680450439453,17.0765438079834,1.9353599548339844,9.196895599365234
68,46.22505569458008,552961536,368641536,10.364031791687012,7.059232234954834,17.289567947387695,1.950976014137268,9.20684814453125
69,41.255615234375,552961536,368641536,10.359264373779297,2.2704319953918457,17.0795841217041,2.008768081665039,9.195520401000977
70,42.284481048583984,552961536,368641536,10.503392219543457,2.276416063308716,17.10361671447754,1.9468159675598145,10.10598373413086
71,41.36822509765625,552961536,368641536,10.377408027648926,2.2783360481262207,17.12700843811035,2.109600067138672,9.127679824829102
72,41.302433013916016,552961536,368641536,10.304927825927734,2.2835519313812256,17.09174346923828,1.9525760412216187,9.325216293334961
73,41.40399932861328,552961536,368641536,10.551648139953613,2.2978880405426025,17.103008270263672,1.942911982536316,9.16153621673584
74,41.212127685546875,552961536,368641536,10.315199851989746,2.2634239196777344,17.115135192871094,1.9446079730987549,9.228192329406738
75,41.32294464111328,552961536,368641536,10.303135871887207,2.2696640491485596,17.18079948425293,1.968991994857788,9.253151893615723
76,41.203521728515625,552961536,368641536,10.316831588745117,2.2631359100341797,17.124448776245117,1.9277759790420532,9.222335815429688
77,43.2171516418457,552961536,368641536,10.338144302368164,4.221280097961426,17.037311553955078,1.9539519548416138,9.32307243347168
78,41.41270446777344,552961536,368641536,10.41756820678711,2.255392074584961,17.152095794677734,2.0286080837249756,9.208288192749023
79,41.2081298828125,552961536,368641536,10.365823745727539,2.273375988006592,17.088960647583008,1.927135944366455,9.20019245147705
80,41.49484634399414,552961536,368641536,10.3024320602417,2.2849600315093994,17.36774444580078,1.9425599575042725,9.246272087097168
81,44.79619216918945,552961536,368641536,10.533472061157227,2.2661759853363037,20.428096771240234,1.9757440090179443,9.222944259643555
82,41.594337463378906,552961536,368641536,10.48476791381836,2.2625598907470703,17.236896514892578,1.940224051475525,9.30835247039795
83,41.39753723144531,552961536,368641536,10.514975547790527,2.2871360778808594,17.13929557800293,1.9477440118789673,9.152576446533203
84,41.402366638183594,552961536,368641536,10.240608215332031,2.2695040702819824,17.16783905029297,2.018048048019409,9.349344253540039
85,41.2782096862793,552961536,368641536,10.417344093322754,2.277184009552002,17.142623901367188,1.919808030128479,9.165696144104004
86,41.243553161621094,552961536,368641536,10.364607810974121,2.2579519748687744,17.08732795715332,1.9291199445724487,9.253503799438477
87,93.33580780029297,552961536,368641536,32.34521484375,3.0002880096435547,19.39798355102539,2.8510079383850098,32.52057647705078
88,41.33638381958008,552961536,368641536,10.372896194458008,2.291167974472046,17.159936904907227,1.9638400077819824,9.197440147399902
89,41.49571228027344,552961536,368641536,10.563648223876953,2.278815984725952,17.181440353393555,1.936352014541626,9.192192077636719
90,41.59779357910156,552961536,368641536,10.345536231994629,2.2740159034729004,17.128416061401367,2.035936117172241,9.46566390991211
91,94.71631622314453,552961536,368641536,10.522560119628906,50.54636764526367,17.139616012573242,6.752352237701416,9.399744033813477
92,41.70003128051758,552961536,368641536,10.272480010986328,2.2790400981903076,17.082656860351562,1.9381760358810425,9.76848030090332
93,41.285888671875,552961536,368641536,10.315903663635254,2.271199941635132,17.20403289794922,1.9462080001831055,9.205408096313477
94,41.388065338134766,552961536,368641536,10.480128288269043,2.283071994781494,17.079423904418945,1.9327360391616821,9.24067211151123
95,41.27743911743164,552961536,368641536,10.310815811157227,2.270047903060913,17.093280792236328,2.049855947494507,9.202752113342285
96,41.65158462524414,552961536,368641536,10.660063743591309,2.278496026992798,17.17737579345703,1.9496639966964722,9.227583885192871
97,41.39014434814453,552961536,368641536,10.454784393310547,2.2764480113983154,17.166175842285156,1.9687999486923218,9.168288230895996
98,41.24604797363281,552961536,368641536,10.337120056152344,2.276992082595825,17.19228744506836,1.9392640590667725,9.142047882080078
99,41.24687957763672,552961536,368641536,10.33289623260498,2.2723519802093506,17.111616134643555,1.9410879611968994,9.240320205688477
