,timestamp,gpu_util,gpu_mem_used,cpu_util,cpu_mem_used
55,1738953649.3499115,[0],[928710656],34.3,64131829760
56,1738953650.3515036,[0],[928710656],34.1,65073868800
57,1738953651.3529048,[0],[928710656],32.4,66197958656
58,1738953652.354686,[0],[928710656],31.6,67005833216
59,1738953653.356609,[0],[928710656],32.9,67969769472
60,1738953654.3584328,[0],[928710656],32.2,68911878144
61,1738953655.3594203,[0],[928710656],31.3,69714616320
62,1738953656.3612912,[0],[928710656],19.1,70164815872
63,1738953657.3629944,[0],[928710656],3.7,70162276352
64,1738953658.36482,[0],[928710656],3.4,70160740352
65,1738953659.3654764,[0],[928710656],3.6,70160515072
66,1738953660.3671224,[0],[928710656],4.7,70165807104
67,1738953661.3690324,[0],[928710656],3.9,70065766400
68,1738953662.3707194,[0],[928710656],24.6,70784249856
69,1738953663.3725095,[0],[928710656],31.7,71718268928
70,1738953664.374451,[0],[928710656],33.7,72721334272
71,1738953665.3767698,[0],[928710656],30.2,73589809152
72,1738953666.378548,[0],[928710656],31.8,74483712000
73,1738953667.379944,[0],[928710656],34.6,75464101888
74,1738953668.3817463,[0],[928710656],32.3,76388290560
75,1738953669.3834188,[0],[928710656],33.2,77460525056
76,1738953670.3853025,[0],[928710656],33.5,78385766400
77,1738953671.387132,[0],[928710656],33.7,79421657088
78,1738953672.3891258,[0],[928710656],26.8,80144232448
79,1738953673.391231,[0],[928710656],4.0,80140812288
80,1738953674.3932912,[0],[928710656],3.4,80137617408
81,1738953675.394932,[0],[928710656],3.5,80145526784
82,1738953676.3969154,[0],[928710656],3.7,80144486400
83,1738953677.3984406,[0],[928710656],3.6,80142303232
84,1738953678.3994162,[0],[928710656],21.9,80737398784
85,1738953679.4012294,[0],[928710656],34.4,81772892160
86,1738953680.4031568,[0],[928710656],34.3,82724036608
87,1738953681.4051085,[0],[928710656],33.1,83690921984
88,1738953682.4071856,[0],[928710656],34.0,84677726208
89,1738953683.4089785,[0],[928710656],36.3,85825880064
90,1738953684.4107077,[0],[928710656],34.5,86882824192
91,1738953685.412505,[0],[928710656],34.4,87978708992
92,1738953686.4142628,[0],[928710656],34.0,89012031488
93,1738953687.4154127,[0],[928710656],35.2,90068692992
94,1738953688.4173286,[0],[928710656],6.0,90127392768
95,1738953689.4189644,[0],[928710656],3.5,90127376384
96,1738953690.4206328,[0],[928710656],5.1,90122285056
97,1738953691.4223967,[0],[928710656],3.4,90120609792
98,1738953692.4234347,[0],[928710656],9.6,90293600256
99,1738953693.425082,[0],[928710656],33.2,91285245952
100,1738953694.4268398,[0],[928710656],33.7,92273364992
101,1738953695.4286451,[0],[928710656],33.2,93300363264
102,1738953696.4303882,[0],[928710656],34.7,94332182528
103,1738953697.4316447,[0],[928710656],34.9,95370321920
104,1738953698.4335294,[0],[928710656],32.3,96341037056
105,1738953699.4354203,[0],[928710656],34.8,97365434368
106,1738953700.4373198,[0],[928710656],37.2,98453286912
107,1738953701.439196,[0],[928710656],21.0,99006717952
108,1738953702.441035,[0],[928710656],3.9,99649789952
109,1738953703.4428306,[0],[928710656],3.9,100362313728
110,1738953704.4446483,[0],[928710656],4.2,101235818496
111,1738953705.4462945,[0],[928710656],4.0,101787394048
112,1738953706.4482155,[0],[928710656],15.3,100530737152
113,1738953707.4501412,[0],[928710656],4.0,97954209792
114,1738953708.4513922,[0],[928710656],4.0,98656301056
115,1738953709.452993,[0],[928710656],5.6,99370770432
116,1738953710.4548104,[0],[928710656],6.7,100081000448
117,1738953711.4556832,[0],[928710656],12.5,100892696576
118,1738953712.4573946,[0],[928710656],24.2,96221048832
119,1738953713.4591508,[0],[928710656],4.0,96901402624
120,1738953714.4607565,[0],[928710656],4.0,97487003648
121,1738953715.4623702,[0],[928710656],3.9,98178220032
122,1738953716.4641705,[0],[928710656],4.0,98867871744
123,1738953717.4659956,[0],[928710656],27.6,99452198912
124,1738953718.4673975,[0],[928710656],8.1,95048450048
125,1738953719.4683108,[0],[928710656],4.0,95733370880
126,1738953720.469829,[0],[928710656],5.2,96410779648
127,1738953721.4713845,[0],[928710656],4.0,97086545920
128,1738953722.472047,[0],[928710656],4.0,97887608832
129,1738953723.4736288,[0],[928710656],22.4,93560016896
130,1738953724.4753835,[0],[928710656],4.0,94244294656
131,1738953725.476904,[0],[928710656],4.3,94946164736
132,1738953726.4785523,[0],[928710656],4.0,95636054016
133,1738953727.4800286,[0],[928710656],4.1,96319188992
134,1738953728.48169,[0],[928710656],15.9,91782860800
135,1738953729.4835088,[0],[928710656],3.9,92467400704
136,1738953730.4853177,[0],[928710656],6.1,93016100864
137,1738953731.4871314,[0],[928710656],4.0,93711097856
138,1738953732.4888089,[0],[928710656],4.0,94387187712
139,1738953733.4907074,[0],[928710656],12.9,95052500992
140,1738953734.491392,[0],[928710656],18.3,90504065024
141,1738953735.4930573,[0],[928710656],4.1,91209138176
142,1738953736.4946673,[0],[928710656],4.0,91913256960
143,1738953737.4963672,[0],[928710656],4.0,92592476160
144,1738953738.497625,[0],[928710656],4.0,93286023168
145,1738953739.4991457,[0],[928710656],15.2,88729698304
146,1738953740.5010693,[0],[928710656],6.3,89297805312
147,1738953741.5028944,[0],[928710656],3.9,89974804480
148,1738953742.504526,[0],[928710656],4.2,90648453120
149,1738953743.5053158,[0],[928710656],4.2,91335987200
150,1738953744.5070093,[0],[928710656],30.9,91612090368
151,1738953745.5087645,[0],[928710656],3.9,87583539200
152,1738953746.5103724,[0],[928710656],4.3,88280977408
153,1738953747.511392,[0],[928710656],4.0,88974626816
154,1738953748.5132668,[0],[928710656],4.0,89683550208
155,1738953749.5151663,[0],[928710656],10.9,90383495168
156,1738953750.517661,[0],[928710656],10.3,85984673792
157,1738953751.5195937,[0],[928710656],4.0,86687899648
158,1738953752.5214276,[0],[928710656],4.1,87372787712
159,1738953753.5232253,[0],[928710656],4.0,88042323968
160,1738953754.5253105,[0],[928710656],4.5,88734380032
161,1738953755.5274258,[0],[928710656],14.6,84211052544
162,1738953756.5296192,[0],[928710656],4.0,84894007296
163,1738953757.5307689,[0],[928710656],4.6,85577805824
164,1738953758.5323355,[0],[928710656],4.0,86274768896
165,1738953759.5342243,[0],[928710656],3.9,86791327744
166,1738953760.5360935,[0],[928710656],17.9,82260914176
167,1738953761.537987,[0],[928710656],4.3,82952790016
168,1738953762.5400412,[0],[928710656],3.9,83660242944
169,1738953763.5419316,[0],[928710656],3.9,84354359296
170,1738953764.5437806,[0],[928710656],4.0,85055254528
171,1738953765.5452907,[0],[928710656],16.0,82154500096
172,1738953766.5475118,[13],[3721658368],15.0,81955246080
173,1738953767.5495958,[0],[5332271104],14.1,77120606208
174,1738953768.551422,[0],[5332271104],41.6,77288198144
175,1738953769.5532606,[0],[5332271104],42.8,77479342080
176,1738953770.5550072,[0],[5332271104],43.5,77659688960
177,1738953771.5563421,[0],[5332271104],42.9,77840633856
178,1738953772.5581596,[0],[5332271104],44.2,78018203648
179,1738953773.5595157,[0],[5332271104],43.7,78205145088
180,1738953774.5613368,[0],[5332271104],43.9,78379261952
181,1738953775.5631564,[0],[5332271104],43.8,78769446912
182,1738953776.5643566,[32],[6942883840],37.1,78341513216
183,1738953777.5660965,[0],[6942883840],44.3,78892744704
184,1738953778.5680497,[0],[8553496576],25.7,77474349056
185,1738953779.5690734,[0],[8553496576],42.9,77650825216
186,1738953780.5708876,[0],[8553496576],43.9,77833265152
187,1738953781.5727787,[0],[8553496576],43.0,78006771712
188,1738953782.5746133,[0],[8553496576],43.0,78180454400
189,1738953783.575517,[0],[8553496576],43.0,78340489216
190,1738953784.5772471,[0],[8553496576],43.1,78522957824
191,1738953785.5790753,[0],[8553496576],43.8,78678646784
192,1738953786.5803382,[0],[8553496576],43.1,78855008256
193,1738953787.5821857,[0],[10164109312],34.5,78247956480
194,1738953788.5841427,[0],[11774722048],28.2,77509672960
195,1738953789.5860503,[0],[11774722048],42.6,77671395328
196,1738953790.5877802,[0],[11774722048],44.3,77833175040
197,1738953791.5896146,[0],[11774722048],42.7,77999460352
198,1738953792.5914035,[0],[11774722048],43.0,78161186816
199,1738953793.5931635,[0],[11774722048],42.8,78314889216
200,1738953794.594969,[0],[11774722048],42.9,78480121856
201,1738953795.5960147,[0],[11774722048],42.7,78655066112
202,1738953796.5978582,[0],[11774722048],42.5,78844186624
203,1738953797.5996988,[0],[11774722048],42.6,79024218112
204,1738953798.6015577,[0],[13385334784],34.6,78454296576
205,1738953799.6035542,[0],[14995947520],28.4,77661835264
206,1738953800.605474,[0],[14995947520],43.8,77800079360
207,1738953801.6074152,[0],[14995947520],42.5,77986824192
208,1738953802.608941,[0],[14995947520],42.4,78162128896
209,1738953803.6108193,[0],[14995947520],42.7,78330580992
210,1738953804.6127374,[0],[14995947520],42.5,78481317888
211,1738953805.6140935,[0],[14995947520],42.7,78660231168
212,1738953806.6159372,[0],[14995947520],42.9,78831116288
213,1738953807.617793,[0],[14995947520],43.0,79000723456
214,1738953808.6196048,[0],[14995947520],43.0,79163310080
215,1738953809.6213672,[0],[16606560256],33.9,78400282624
216,1738953810.6232688,[0],[18217172992],29.0,77841321984
217,1738953811.6251016,[0],[18217172992],43.0,77914124288
218,1738953812.6268334,[0],[18217172992],42.9,78067142656
219,1738953813.6285937,[0],[18217172992],42.9,78225760256
220,1738953814.630261,[0],[18217172992],42.7,78373511168
221,1738953815.6319392,[0],[18217172992],42.9,78537441280
222,1738953816.633612,[0],[18217172992],42.9,78711111680
223,1738953817.6352844,[0],[18217172992],43.3,78863417344
224,1738953818.637119,[0],[18217172992],42.8,79035990016
225,1738953819.638963,[22],[19827785728],35.9,78879682560
226,1738953820.6409101,[9],[21438398464],40.2,79061725184
227,1738953821.6428952,[0],[21438398464],32.0,77703614464
228,1738953822.6442153,[0],[21438398464],42.9,77899407360
229,1738953823.6460817,[0],[21438398464],42.6,78070505472
230,1738953824.647786,[0],[21438398464],42.6,78249385984
231,1738953825.6495688,[0],[21438398464],43.0,78406234112
232,1738953826.6514018,[0],[21438398464],42.7,78574772224
233,1738953827.6532526,[0],[21438398464],42.7,78744248320
234,1738953828.6549008,[0],[21438398464],42.7,79003951104
235,1738953829.6567209,[0],[21438398464],42.7,79204696064
236,1738953830.6577477,[0],[23049011200],36.1,78185463808
237,1738953831.659707,[12],[24659623936],44.7,79358410752
238,1738953832.6619508,[0],[24659623936],29.8,77876363264
239,1738953833.6634183,[0],[24659623936],42.9,78058295296
240,1738953834.6653156,[0],[24659623936],42.8,78223994880
241,1738953835.6671646,[0],[24659623936],43.0,78402686976
242,1738953836.6690445,[0],[24659623936],43.4,78563119104
243,1738953837.6703155,[0],[24659623936],43.9,78745718784
244,1738953838.672165,[0],[24659623936],44.5,78921486336
245,1738953839.674041,[0],[24659623936],43.2,79081521152
246,1738953840.6754196,[0],[24659623936],43.9,79268896768
247,1738953841.67733,[0],[26270236672],36.5,79060332544
248,1738953842.6793034,[0],[27880849408],28.9,77870264320
249,1738953843.6812656,[0],[27880849408],43.0,78043226112
250,1738953844.6824403,[0],[27880849408],42.9,78218678272
251,1738953845.6842875,[0],[27880849408],42.8,78365184000
252,1738953846.6861463,[0],[29491462144],34.4,78337130496
253,1738953847.6880996,[4],[32712687616],23.9,78248898560
254,1738953848.6899536,[0],[35933913088],24.0,78617317376
255,1738953849.6920278,[0],[39155138560],23.5,78910038016
256,1738953850.6938734,[0],[40765751296],14.0,77669748736
257,1738953851.6958623,[0],[40765751296],7.1,77661646848
258,1738953852.6974912,[0],[40765751296],3.2,77650038784
259,1738953853.699171,[0],[40765751296],3.1,77638705152
260,1738953854.7004504,[0],[40765751296],3.4,77628624896
261,1738953855.701991,[0],[40765751296],3.3,77621710848
262,1738953856.703389,[0],[40765751296],3.2,77622681600
263,1738953857.7048929,[0],[40765751296],3.3,77604515840
264,1738953858.706729,[0],[40765751296],3.3,77596454912
265,1738953859.7082226,[0],[40765751296],3.2,77592244224
266,1738953860.7098372,[0],[40765751296],5.6,77569859584
267,1738953861.7114763,[5],[43261362176],3.7,77710802944
268,1738953862.7131143,[59],[43261362176],4.1,77698883584
269,1738953863.714395,[95],[44028919808],4.2,77725282304
270,1738953864.7159402,[51],[46428061696],4.2,77672472576
271,1738953865.7178276,[48],[46428061696],3.9,77655834624
272,1738953866.7192705,[13],[47250145280],4.0,77637234688
273,1738953867.7208369,[58],[47250145280],4.1,77629919232
274,1738953868.7224545,[32],[47250145280],4.0,77620404224
275,1738953869.7240634,[26],[47250145280],4.0,77605113856
276,1738953870.7253113,[58],[47250145280],5.4,77589229568
277,1738953871.726839,[28],[47250145280],3.9,77576126464
278,1738953872.7284849,[49],[47250145280],4.0,77714063360
279,1738953873.7301104,[49],[47250145280],4.9,77443952640
280,1738953874.7313912,[15],[47254339584],4.0,77446279168
281,1738953875.7329943,[34],[47254339584],3.9,77433016320
282,1738953876.7345073,[55],[47254339584],4.0,77425930240
283,1738953877.736369,[21],[47254339584],4.4,77407096832
284,1738953878.7375627,[56],[47254339584],3.9,77403475968
285,1738953879.739119,[41],[47254339584],3.9,77395206144
286,1738953880.7406735,[18],[47254339584],5.5,77385969664
287,1738953881.7416239,[59],[47254339584],4.0,77484519424
288,1738953882.7432005,[56],[48084811776],4.0,77471027200
289,1738953883.7450166,[42],[48084811776],3.9,77468360704
290,1738953884.7468333,[51],[48084811776],4.4,77453955072
291,1738953885.7487686,[19],[48084811776],4.1,77454139392
292,1738953886.7503738,[58],[48084811776],4.0,77447729152
293,1738953887.7519767,[59],[48084811776],4.0,77420466176
294,1738953888.7535076,[20],[48084811776],5.1,77397979136
295,1738953889.7551227,[60],[48084811776],3.9,77388447744
296,1738953890.7559898,[28],[48084811776],5.1,77384437760
297,1738953891.75742,[21],[48084811776],4.0,77375295488
298,1738953892.7590966,[51],[48084811776],4.5,77360623616
299,1738953893.7600462,[19],[48084811776],4.0,77356167168
300,1738953894.7615895,[58],[48084811776],3.9,77337034752
301,1738953895.7631838,[57],[48084811776],3.9,77316444160
302,1738953896.7647638,[22],[48084811776],3.9,77313572864
303,1738953897.7666423,[59],[48084811776],4.1,77297577984
304,1738953898.7674034,[28],[48084811776],4.0,77298085888
305,1738953899.769311,[21],[48084811776],5.0,77276102656
306,1738953900.7709262,[57],[48084811776],7.4,77275123712
307,1738953901.7728977,[21],[48084811776],5.3,77257207808
308,1738953902.774514,[10],[48084811776],4.7,77248667648
309,1738953903.776047,[19],[48084811776],4.1,77234905088
310,1738953904.7778914,[58],[48084811776],4.3,77228277760
311,1738953905.7796857,[40],[48084811776],4.1,77213691904
312,1738953906.7813063,[20],[48084811776],4.0,77194514432
313,1738953907.7828343,[58],[48084811776],4.5,77178343424
314,1738953908.7843494,[27],[48084811776],4.0,77169127424
315,1738953909.7852874,[35],[48084811776],4.0,77165735936
316,1738953910.7871425,[58],[48084811776],5.9,77158989824
317,1738953911.7890687,[23],[48084811776],4.2,77154328576
318,1738953912.790761,[60],[48084811776],4.0,77150445568
319,1738953913.792312,[43],[48084811776],4.0,77145366528
320,1738953914.7938445,[20],[48084811776],4.0,77142437888
321,1738953915.7954056,[58],[48084811776],4.0,77134782464
322,1738953916.7963088,[28],[48084811776],4.4,77200855040
323,1738953917.797842,[35],[48084811776],4.0,77115310080
324,1738953918.7996845,[53],[48084811776],4.1,77109809152
325,1738953919.8015604,[20],[48084811776],3.9,77092188160
326,1738953920.8033915,[59],[48084811776],6.0,77081391104
327,1738953921.8049982,[41],[48084811776],4.0,77076340736
328,1738953922.8066149,[18],[48084811776],4.5,77061443584
329,1738953923.808491,[57],[48084811776],4.1,77059510272
330,1738953924.8095322,[28],[48084811776],4.0,77055254528
331,1738953925.8107507,[40],[48084811776],3.9,77274198016
332,1738953926.81229,[52],[48084811776],4.0,77039378432
333,1738953927.8134577,[17],[48084811776],4.0,77033586688
334,1738953928.814992,[58],[48084811776],4.3,77010882560
335,1738953929.8167956,[34],[48084811776],4.0,77005897728
336,1738953930.818401,[22],[48084811776],5.2,76996931584
337,1738953931.8200698,[58],[48084811776],4.0,76994842624
338,1738953932.8221307,[28],[48084811776],4.0,76989788160
339,1738953933.8238103,[48],[48084811776],4.4,76979961856
340,1738953934.825357,[49],[48084811776],3.9,76981383168
341,1738953935.8266764,[14],[48084811776],4.0,76969795584
342,1738953936.827568,[59],[48084811776],4.0,76963262464
343,1738953937.829198,[30],[48084811776],4.5,76953808896
344,1738953938.8311303,[23],[48084811776],4.0,76941815808
345,1738953939.83306,[0],[48084811776],4.8,76934934528
346,1738953940.8344395,[0],[47814279168],5.1,76853772288
347,1738953941.8360212,[0],[47814279168],4.0,65886875648
348,1738953942.8376806,[0],[47814279168],4.0,54148825088
349,1738953943.838717,[0],[47814279168],3.9,40447754240
