iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
28,28.164512634277344,4609536,3073536,8.17302417755127,0.5066559910774231,11.399007797241211,0.2592639923095703,7.515903949737549
29,29.96531105041504,4609536,3073536,8.211520195007324,1.4964159727096558,11.498623847961426,0.8321279883384705,7.598527908325195
30,28.101375579833984,4609536,3073536,8.097087860107422,0.6051200032234192,11.26899242401123,0.39881598949432373,7.423711776733398
31,28.278879165649414,4609536,3073536,8.130335807800293,0.45612800121307373,11.448063850402832,0.36000001430511475,7.578207969665527
32,27.90729522705078,4609536,3073536,8.052831649780273,0.4591040015220642,11.217280387878418,0.4350399971008301,7.435391902923584
33,28.316320419311523,4609536,3073536,8.192255973815918,0.5031359791755676,11.412832260131836,0.3489280045032501,7.548895835876465
34,28.24617576599121,4609536,3073536,8.11638355255127,0.5492479801177979,11.295552253723145,0.4498240053653717,7.505407810211182
35,28.24553680419922,4609536,3073536,8.142304420471191,0.5144960284233093,11.350687980651855,0.44064000248908997,7.490079879760742
36,27.867935180664062,4609536,3073536,8.060799598693848,0.4105280041694641,11.214112281799316,0.4758079946041107,7.399712085723877
37,28.273855209350586,4609536,3073536,8.04419231414795,0.7022079825401306,11.380064010620117,0.3584960103034973,7.483776092529297
38,28.05516815185547,4609536,3073536,8.106592178344727,0.4832639992237091,11.305536270141602,0.39900800585746765,7.455520153045654
39,28.2412166595459,4609536,3073536,8.166655540466309,0.4852159917354584,11.384448051452637,0.40380799770355225,7.491487979888916
40,28.22902488708496,4609536,3073536,8.098719596862793,0.5855680108070374,11.3754243850708,0.3346560001373291,7.527103900909424
41,28.417280197143555,4609536,3073536,8.149408340454102,0.6871359944343567,11.409184455871582,0.3574720025062561,7.506688117980957
42,29.429311752319336,4609536,3073536,8.258624076843262,1.4941120147705078,11.396608352661133,0.34431999921798706,7.624383926391602
43,29.119840621948242,4609536,3073536,8.999679565429688,0.43721601366996765,11.350496292114258,0.5222079753875732,7.501311779022217
44,28.043743133544922,4609536,3073536,8.06873607635498,0.5986239910125732,11.345151901245117,0.2895680069923401,7.4330878257751465
45,28.270559310913086,4609536,3073536,8.096192359924316,0.6322240233421326,11.332223892211914,0.4073599874973297,7.493216037750244
46,28.233152389526367,4609536,3073536,8.160672187805176,0.4832639992237091,11.456992149353027,0.2948800027370453,7.528063774108887
47,28.220735549926758,4609536,3073536,8.258527755737305,0.39958399534225464,11.361151695251465,0.401311993598938,7.492256164550781
48,28.38595199584961,4609536,3073536,8.289759635925293,0.4012799859046936,11.633983612060547,0.1905599981546402,7.559648036956787
49,28.095487594604492,4609536,3073536,8.079232215881348,0.5318080186843872,11.312224388122559,0.3593280017375946,7.499936103820801
50,28.191232681274414,4609536,3073536,8.118880271911621,0.5461440086364746,11.294048309326172,0.4298880100250244,7.495903968811035
51,28.23481559753418,4609536,3073536,8.247967720031738,0.40195199847221375,11.429792404174805,0.29625600576400757,7.551519870758057
52,28.05958366394043,4609536,3073536,8.150272369384766,0.521664023399353,11.276288032531738,0.36025598645210266,7.445536136627197
53,28.245824813842773,4609536,3073536,8.197823524475098,0.5076799988746643,11.449503898620605,0.28697600960731506,7.497471809387207
54,28.417152404785156,4609536,3073536,8.21168041229248,0.5899199843406677,11.39948844909668,0.3471679985523224,7.558335781097412
55,28.207359313964844,4609536,3073536,8.179903984069824,0.4872959852218628,11.437824249267578,0.2510719895362854,7.544320106506348
56,28.65875244140625,4609536,3073536,8.127296447753906,0.6013439893722534,11.45798397064209,0.6573119759559631,7.507391929626465
57,27.88457679748535,4609536,3073536,8.068384170532227,0.49619200825691223,11.247391700744629,0.3486720025539398,7.418623924255371
58,27.960895538330078,4609536,3073536,8.07862377166748,0.5507199764251709,11.335200309753418,0.22646400332450867,7.464384078979492
59,28.871519088745117,4609536,3073536,8.207391738891602,0.7366719841957092,11.48799991607666,0.5067840218544006,7.612063884735107
60,28.070528030395508,4609536,3073536,8.072256088256836,0.6403520107269287,11.250752449035645,0.3599039912223816,7.431168079376221
61,27.95897674560547,4609536,3073536,8.143744468688965,0.4131839871406555,11.308032035827637,0.33369600772857666,7.451168060302734
62,28.201152801513672,4609536,3073536,8.078656196594238,0.548799991607666,11.266336441040039,0.5735039710998535,7.426943778991699
63,28.323808670043945,4609536,3073536,8.168319702148438,0.5889919996261597,11.346464157104492,0.29052799940109253,7.6184000968933105
64,28.109567642211914,4609536,3073536,8.122400283813477,0.5342079997062683,11.33795166015625,0.30953601002693176,7.4967360496521
65,28.28326416015625,4609536,3073536,8.010880470275879,0.8586879968643188,11.232512474060059,0.4089919924736023,7.464799880981445
66,32.23807907104492,4609536,3073536,11.828224182128906,0.5511360168457031,11.793279647827148,0.23875199258327484,7.497663974761963
67,28.284191131591797,4609536,3073536,8.125984191894531,0.6464639902114868,11.54963207244873,0.18611200153827667,7.4672322273254395
68,27.912351608276367,4609536,3073536,7.986144065856934,0.589568018913269,11.190815925598145,0.37536001205444336,7.463200092315674
69,28.00160026550293,4609536,3073536,8.149248123168945,0.4414080083370209,11.376480102539062,0.297760009765625,7.432608127593994
70,28.207103729248047,4609536,3073536,8.145119667053223,0.5500479936599731,11.378975868225098,0.2767679989337921,7.542975902557373
71,28.147615432739258,4609536,3073536,8.165535926818848,0.47203201055526733,11.366144180297852,0.3198080062866211,7.517343997955322
72,28.14192008972168,4609536,3073536,8.141728401184082,0.5093759894371033,11.312128067016602,0.32550400495529175,7.5450239181518555
73,28.426624298095703,4609536,3073536,8.18553638458252,0.7151039838790894,11.401599884033203,0.2901439964771271,7.526080131530762
74,28.359296798706055,4609536,3073536,8.208224296569824,0.4877760112285614,11.428576469421387,0.39555200934410095,7.5292158126831055
75,28.0982723236084,4609536,3073536,8.077759742736816,0.6101760268211365,11.286975860595703,0.3256959915161133,7.489503860473633
76,28.189952850341797,4609536,3073536,8.15824031829834,0.4659520089626312,11.576448440551758,0.21199999749660492,7.460480213165283
77,28.258848190307617,4609536,3073536,8.138239860534668,0.5445759892463684,11.295295715332031,0.4009599983692169,7.547904014587402
78,28.17897605895996,4609536,3073536,8.224575996398926,0.46643200516700745,11.394816398620605,0.2536320090293884,7.527103900909424
79,28.126144409179688,4609536,3073536,8.05731201171875,0.585536003112793,11.306943893432617,0.4179840087890625,7.448224067687988
80,28.016672134399414,4609536,3073536,8.124287605285645,0.47088000178337097,11.319680213928223,0.3384320139884949,7.457183837890625
81,28.34182357788086,4609536,3073536,8.277024269104004,0.47488000988960266,11.376416206359863,0.33244800567626953,7.57209587097168
82,28.044511795043945,4609536,3073536,8.085439682006836,0.5805119872093201,11.28764820098877,0.28512001037597656,7.478975772857666
83,27.853343963623047,4609536,3073536,8.032735824584961,0.5160959959030151,11.264639854431152,0.31808000802993774,7.416831970214844
84,29.260351181030273,4609536,3073536,8.144767761230469,0.5226240158081055,12.45359992980957,0.22086399793624878,7.6036481857299805
85,28.0928955078125,4609536,3073536,8.134880065917969,0.4166719913482666,11.347135543823242,0.36211198568344116,7.5160322189331055
86,28.29529571533203,4609536,3073536,8.1080961227417,0.7145280241966248,11.326144218444824,0.35174399614334106,7.484543800354004
87,27.878944396972656,4609536,3073536,8.09216022491455,0.4412800073623657,11.25004768371582,0.3508799970149994,7.4356160163879395
88,28.749727249145508,4609536,3073536,8.329567909240723,0.4100480079650879,11.672063827514648,0.2112320065498352,7.814623832702637
89,28.15875244140625,4609536,3073536,8.14192008972168,0.5127040147781372,11.373567581176758,0.3128960132598877,7.504640102386475
90,27.950239181518555,4609536,3073536,8.149312019348145,0.3980160057544708,11.472160339355469,0.18009600043296814,7.443583965301514
91,30.1329288482666,4609536,3073536,8.193056106567383,1.5266879796981812,11.405728340148926,1.177888035774231,7.518847942352295
92,28.082048416137695,4609536,3073536,8.122528076171875,0.4642559885978699,11.268095970153809,0.3879680037498474,7.528192043304443
93,28.113567352294922,4609536,3073536,8.142656326293945,0.4636479914188385,11.305695533752441,0.40300801396369934,7.484799861907959
94,27.895647048950195,4609536,3073536,8.106399536132812,0.4015040099620819,11.357376098632812,0.20716799795627594,7.512415885925293
95,28.223007202148438,4609536,3073536,8.281920433044434,0.4009920060634613,11.415743827819824,0.2582080066204071,7.543392181396484
96,28.509056091308594,4609536,3073536,8.352416038513184,0.434688001871109,11.463040351867676,0.30511999130249023,7.639391899108887
97,28.383712768554688,4609536,3073536,8.239968299865723,0.3994239866733551,11.598624229431152,0.21526400744915009,7.618624210357666
98,28.305696487426758,4609536,3073536,8.324895858764648,0.40035200119018555,11.396896362304688,0.2712959945201874,7.5972161293029785
99,28.14566421508789,4609536,3073536,8.20406436920166,0.41862401366233826,11.340543746948242,0.31068798899650574,7.560160160064697
