iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
74,41.05766296386719,552961536,368641536,10.228256225585938,2.355679988861084,16.953855514526367,2.1264638900756836,9.053664207458496
75,40.99910354614258,552961536,368641536,10.167327880859375,2.4378559589385986,16.9368953704834,2.0773119926452637,9.043135643005371
76,41.14527893066406,552961536,368641536,10.194175720214844,2.4240639209747314,16.910816192626953,2.2203519344329834,9.057472229003906
77,40.964256286621094,552961536,368641536,10.273695945739746,2.306272029876709,16.903167724609375,2.06278395652771,9.070591926574707
78,40.947425842285156,552961536,368641536,10.212960243225098,2.3236799240112305,16.946624755859375,2.080832004547119,9.05020809173584
79,41.018497467041016,552961536,368641536,10.202207565307617,2.358016014099121,16.911104202270508,2.171135902404785,9.037792205810547
80,40.9048957824707,552961536,368641536,10.223551750183105,2.3198719024658203,16.929824829101562,2.044447898864746,9.053024291992188
81,40.99193572998047,552961536,368641536,10.27344036102295,2.258496046066284,16.983360290527344,2.0285439491271973,9.111455917358398
82,40.91926574707031,552961536,368641536,10.187328338623047,2.262592077255249,17.004703521728516,2.00764799118042,9.121376037597656
83,41.00070571899414,552961536,368641536,10.232064247131348,2.2658560276031494,17.107168197631836,2.015199899673462,9.042911529541016
84,43.56051254272461,552961536,368641536,10.212512016296387,2.279360055923462,19.697248458862305,1.94924795627594,9.083999633789062
85,49.57289505004883,552961536,368641536,10.267168045043945,2.278143882751465,25.470783233642578,1.9491519927978516,9.221728324890137
86,42.236351013183594,552961536,368641536,10.266240119934082,2.2817599773406982,16.961536407470703,3.2606399059295654,9.124064445495605
87,40.97123336791992,552961536,368641536,10.310879707336426,2.280287981033325,16.922719955444336,2.077984094619751,9.043744087219238
88,40.93065643310547,552961536,368641536,10.252639770507812,2.2835841178894043,16.90163230895996,2.0515201091766357,9.103360176086426
89,41.17599868774414,552961536,368641536,10.510175704956055,2.2539520263671875,16.976320266723633,1.9974080324172974,9.093791961669922
90,40.94297790527344,552961536,368641536,10.241472244262695,2.263360023498535,16.944639205932617,2.094464063644409,9.067904472351074
91,40.874305725097656,552961536,368641536,10.244159698486328,2.2627201080322266,16.946720123291016,2.015104055404663,9.06879997253418
92,40.85795211791992,552961536,368641536,10.199328422546387,2.2621119022369385,16.897727966308594,2.1186881065368652,9.035903930664062
93,41.00316619873047,552961536,368641536,10.291071891784668,2.2592320442199707,17.09926414489746,1.9379839897155762,9.079999923706055
94,42.24156951904297,552961536,368641536,10.49567985534668,2.703295946121216,16.979679107666016,2.514431953430176,9.201600074768066
95,40.9502067565918,552961536,368641536,10.236096382141113,2.273087978363037,17.026975631713867,1.9767680168151855,9.090592384338379
96,40.9851188659668,552961536,368641536,10.290656089782715,2.2680959701538086,17.010112762451172,1.9771840572357178,9.101280212402344
97,41.17808151245117,552961536,368641536,10.29964828491211,2.2748799324035645,17.235456466674805,1.9425920248031616,9.080256462097168
98,41.050785064697266,552961536,368641536,10.284000396728516,2.2562880516052246,16.998271942138672,2.0196800231933594,9.155584335327148
99,41.3702392578125,552961536,368641536,10.476799964904785,2.271872043609619,17.193279266357422,1.920032024383545,9.171232223510742
