iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
27,95.2162857055664,552961536,368641536,32.25849533081055,2.9950079917907715,19.399391174316406,2.8603200912475586,34.243648529052734
28,41.21750259399414,552961536,368641536,10.301888465881348,2.3732800483703613,17.0196475982666,2.080159902572632,9.103424072265625
29,47.32534408569336,552961536,368641536,13.18336009979248,2.579807996749878,19.93222427368164,1.9321600198745728,9.172415733337402
30,46.5775032043457,552961536,368641536,10.213824272155762,2.3398399353027344,17.05740737915039,7.53059196472168,9.096256256103516
31,44.43471908569336,552961536,368641536,13.094464302062988,2.404320001602173,17.00204849243164,2.4392640590667725,9.146976470947266
32,41.3210563659668,552961536,368641536,10.270655632019043,2.3289599418640137,17.103839874267578,2.1263680458068848,9.154208183288574
33,41.07737731933594,552961536,368641536,10.235103607177734,2.2936320304870605,17.034624099731445,2.0545599460601807,9.120351791381836
34,41.22012710571289,552961536,368641536,10.461695671081543,2.2991039752960205,17.058496475219727,1.9960319995880127,9.068160057067871
35,40.93734359741211,552961536,368641536,10.142656326293945,2.2945919036865234,16.989376068115234,2.1220479011535645,9.05401611328125
36,43.36483383178711,552961536,368641536,10.200160026550293,3.7545599937438965,17.08140754699707,2.8935999870300293,9.098591804504395
37,42.09804916381836,552961536,368641536,10.225184440612793,2.5436480045318604,17.00409507751465,2.920128107070923,9.072159767150879
38,41.09212875366211,552961536,368641536,10.209407806396484,2.414911985397339,17.004159927368164,2.0448639392852783,9.08351993560791
39,40.995361328125,552961536,368641536,10.27939224243164,2.296895980834961,16.93356704711914,2.089632034301758,9.061087608337402
40,40.965057373046875,552961536,368641536,10.199999809265137,2.3420159816741943,16.893535614013672,2.1858561038970947,9.005760192871094
41,41.1541748046875,552961536,368641536,10.24777603149414,2.304095983505249,17.074016571044922,2.113568067550659,9.073504447937012
42,41.0458869934082,552961536,368641536,10.284223556518555,2.304960012435913,17.062528610229492,1.9820799827575684,9.077247619628906
43,45.45555114746094,552961536,368641536,10.292863845825195,3.4961280822753906,19.69487953186035,1.9687360525131226,9.658687591552734
44,42.31071853637695,552961536,368641536,11.20905590057373,2.318687915802002,17.403968811035156,1.979583978652954,9.045727729797363
45,42.95721435546875,552961536,368641536,10.297120094299316,3.9718399047851562,17.048511505126953,2.2695679664611816,9.028575897216797
46,41.73811340332031,552961536,368641536,10.327008247375488,2.301215887069702,17.72425651550293,1.9291199445724487,9.117152214050293
47,41.04572677612305,552961536,368641536,10.313247680664062,2.3029439449310303,16.979839324951172,2.0282559394836426,9.085247993469238
48,41.004737854003906,552961536,368641536,10.170816421508789,2.300607919692993,17.061216354370117,2.0644800662994385,9.071776390075684
49,40.986846923828125,552961536,368641536,10.262528419494629,2.2908480167388916,16.988096237182617,2.042304039001465,9.063136100769043
50,41.04767990112305,552961536,368641536,10.244223594665527,2.309312105178833,16.995391845703125,2.064512014389038,9.099807739257812
51,40.937503814697266,552961536,368641536,10.194656372070312,2.317919969558716,17.003488540649414,2.017535924911499,9.072511672973633
52,41.10950469970703,552961536,368641536,10.200384140014648,2.386143922805786,17.0034236907959,2.0466880798339844,9.134847640991211
53,43.52668762207031,552961536,368641536,10.253727912902832,4.802847862243652,16.90435218811035,2.1491520404815674,9.057536125183105
54,41.187137603759766,552961536,368641536,10.256064414978027,2.481343984603882,16.946847915649414,2.051232099533081,9.11616039276123
55,41.085697174072266,552961536,368641536,10.24988842010498,2.280927896499634,17.111488342285156,2.03222393989563,9.075712203979492
56,41.4672966003418,552961536,368641536,10.231295585632324,2.2744319438934326,16.99295997619629,2.030240058898926,9.596256256103516
57,41.10006332397461,552961536,368641536,10.273119926452637,2.3039040565490723,17.011167526245117,2.0540480613708496,9.123616218566895
58,40.997215270996094,552961536,368641536,10.267583847045898,2.3140480518341064,17.018592834472656,1.9738240242004395,9.086079597473145
59,40.90147018432617,552961536,368641536,10.234720230102539,2.2992639541625977,16.932287216186523,2.051935911178589,9.03996753692627
60,44.55545425415039,552961536,368641536,10.214495658874512,2.4508800506591797,16.946144104003906,5.452511787414551,9.151935577392578
61,40.95555114746094,552961536,368641536,10.21235179901123,2.300895929336548,16.966144561767578,2.064768075942993,9.078656196594238
62,40.982688903808594,552961536,368641536,10.175135612487793,2.3136000633239746,17.07142448425293,2.019711971282959,9.068448066711426
63,40.93385696411133,552961536,368641536,10.268223762512207,2.2736639976501465,16.92403221130371,2.0673599243164062,9.064895629882812
64,40.980865478515625,552961536,368641536,10.296031951904297,2.2953920364379883,16.983776092529297,2.0718719959259033,8.99846363067627
65,40.8837776184082,552961536,368641536,10.24505615234375,2.259903907775879,17.001535415649414,2.0208640098571777,9.01961612701416
66,40.994049072265625,552961536,368641536,10.308992385864258,2.297823905944824,17.031999588012695,1.9994560480117798,9.02070426940918
67,41.05833435058594,552961536,368641536,10.224063873291016,2.414463996887207,16.98748779296875,2.0422399044036865,9.052288055419922
68,41.112831115722656,552961536,368641536,10.232992172241211,2.2707839012145996,16.9683837890625,2.2165119647979736,9.088640213012695
69,40.82672119140625,552961536,368641536,10.215776443481445,2.2966079711914062,16.925792694091797,2.0621440410614014,8.992671966552734
70,40.88409423828125,552961536,368641536,10.143391609191895,2.3159360885620117,16.99500846862793,1.987712025642395,9.106399536132812
71,40.9846076965332,552961536,368641536,10.238847732543945,2.3303680419921875,16.980703353881836,2.038815975189209,9.056863784790039
72,41.21263885498047,552961536,368641536,10.298815727233887,2.3092479705810547,16.970144271850586,2.2356159687042236,9.06499195098877
73,40.92425537109375,552961536,368641536,10.226783752441406,2.3065600395202637,16.941919326782227,2.0524799823760986,9.064384460449219
74,40.872737884521484,552961536,368641536,10.237248420715332,2.2750399112701416,16.966272354125977,2.0693440437316895,8.98572826385498
75,40.91062545776367,552961536,368641536,10.157535552978516,2.3092479705810547,16.907968521118164,2.082848072052002,9.118304252624512
76,40.88710403442383,552961536,368641536,10.203359603881836,2.329119920730591,16.929792404174805,2.054975986480713,9.033151626586914
77,40.907806396484375,552961536,368641536,10.20678424835205,2.3001279830932617,17.019296646118164,2.0098559856414795,9.029888153076172
78,41.173919677734375,552961536,368641536,10.191967964172363,2.527071952819824,16.941152572631836,2.1295039653778076,9.04748821258545
79,42.05196762084961,552961536,368641536,10.201184272766113,2.312096118927002,16.913856506347656,3.256671905517578,9.031200408935547
80,41.32499313354492,552961536,368641536,10.198495864868164,2.6513280868530273,16.959903717041016,2.050463914871216,9.127103805541992
81,41.219905853271484,552961536,368641536,10.247936248779297,2.3295040130615234,16.99292755126953,2.156064033508301,9.160032272338867
82,41.446529388427734,552961536,368641536,10.326848030090332,2.286815881729126,17.10688018798828,2.1909120082855225,9.20032024383545
83,40.91775894165039,552961536,368641536,10.202655792236328,2.326591968536377,16.959487915039062,2.050976037979126,9.044608116149902
84,41.012481689453125,552961536,368641536,10.25817584991455,2.3190720081329346,16.990400314331055,2.0467519760131836,9.062335968017578
85,44.2723503112793,552961536,368641536,11.312671661376953,3.626784086227417,17.81443214416504,1.9864000082015991,9.14243221282959
86,40.94348907470703,552961536,368641536,10.241503715515137,2.3076159954071045,16.94710350036621,2.0613760948181152,9.048576354980469
87,41.02726364135742,552961536,368641536,10.23641586303711,2.358304023742676,17.058719635009766,1.9895039796829224,9.0481595993042
88,40.92220687866211,552961536,368641536,10.238431930541992,2.2867519855499268,16.945024490356445,2.050368070602417,9.064543724060059
89,41.03968048095703,552961536,368641536,10.3089599609375,2.285248041152954,16.87398338317871,2.173856019973755,9.062080383300781
90,40.98275375366211,552961536,368641536,10.188799858093262,2.3430399894714355,16.917184829711914,2.089184045791626,9.058176040649414
91,40.9389762878418,552961536,368641536,10.221440315246582,2.3283519744873047,16.9237117767334,2.0786240100860596,9.048928260803223
92,41.17958450317383,552961536,368641536,10.23193645477295,2.3150720596313477,16.916479110717773,2.1463680267333984,9.226304054260254
93,40.962623596191406,552961536,368641536,10.204544067382812,2.287008047103882,16.975231170654297,2.1376640796661377,9.023679733276367
94,41.032318115234375,552961536,368641536,10.291711807250977,2.2815680503845215,16.986719131469727,2.0554239749908447,9.080512046813965
95,41.1701774597168,552961536,368641536,10.215104103088379,2.4226560592651367,17.01308822631836,2.069024085998535,9.109984397888184
96,41.49814224243164,552961536,368641536,10.309151649475098,2.270751953125,17.349695205688477,2.0086400508880615,9.216032028198242
97,41.0555534362793,552961536,368641536,10.309215545654297,2.2543039321899414,16.99225616455078,2.0232961177825928,9.131584167480469
98,40.99622344970703,552961536,368641536,10.288288116455078,2.262943983078003,16.971359252929688,2.0430400371551514,9.090432167053223
99,40.9997444152832,552961536,368641536,10.329536437988281,2.2742080688476562,16.984384536743164,1.9784640073776245,9.086400032043457
