iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
23,85.12681579589844,4609536,3073536,8.208064079284668,52.47043228149414,11.532032012939453,5.060128211975098,7.537439823150635
24,29.583232879638672,4609536,3073536,8.092191696166992,1.8518400192260742,11.356191635131836,0.5132799744606018,7.45088005065918
25,29.695775985717773,4609536,3073536,8.177311897277832,1.646880030632019,11.443648338317871,0.48550400137901306,7.6282877922058105
26,28.083967208862305,4609536,3073536,8.090527534484863,0.48819199204444885,11.37440013885498,0.3275200128555298,7.4934401512146
27,49.02732849121094,4609536,3073536,28.98726463317871,0.4087679982185364,11.42563247680664,0.3128960132598877,7.580671787261963
28,28.175872802734375,4609536,3073536,8.131423950195312,0.419295996427536,11.414496421813965,0.37007999420166016,7.52291202545166
29,28.351999282836914,4609536,3073536,8.206496238708496,0.46108800172805786,11.543423652648926,0.22543999552726746,7.575776100158691
30,29.1146240234375,4609536,3073536,8.160544395446777,1.1677119731903076,11.322688102722168,0.5804160237312317,7.575744152069092
31,28.863487243652344,4609536,3073536,8.200960159301758,1.005247950553894,11.418944358825684,0.4268159866333008,7.500288009643555
32,28.003679275512695,4609536,3073536,8.12377643585205,0.4065279960632324,11.280768394470215,0.43331199884414673,7.452672004699707
33,28.160320281982422,4609536,3073536,8.062784194946289,0.4063679873943329,11.304479598999023,0.6164159774780273,7.465023994445801
34,28.08380889892578,4609536,3073536,8.121503829956055,0.409824013710022,11.340319633483887,0.3344320058822632,7.547264099121094
35,28.250463485717773,4609536,3073536,8.132160186767578,0.4477120041847229,11.392607688903809,0.4002879858016968,7.547232151031494
36,29.955039978027344,4609536,3073536,8.177087783813477,2.009471893310547,11.239232063293457,0.860256016254425,7.363679885864258
37,28.95408058166504,4609536,3073536,8.155455589294434,1.2493120431900024,11.281248092651367,0.46137601137161255,7.499680042266846
38,28.095487594604492,4609536,3073536,8.112000465393066,0.5035520195960999,11.316800117492676,0.38969600200653076,7.467199802398682
39,28.396928787231445,4609536,3073536,8.147071838378906,0.5554559826850891,11.381152153015137,0.4567359983921051,7.549407958984375
40,28.19753646850586,4609536,3073536,8.168992042541504,0.4342400133609772,11.439840316772461,0.31510400772094727,7.530623912811279
41,28.160192489624023,4609536,3073536,8.129792213439941,0.464383989572525,11.3505277633667,0.35123199224472046,7.5517120361328125
42,28.03923225402832,4609536,3073536,8.118592262268066,0.3991999924182892,11.330304145812988,0.41068801283836365,7.472447872161865
43,31.2076473236084,4609536,3073536,8.18454360961914,0.4073919951915741,14.08022403717041,0.2505599856376648,7.959839820861816
44,28.113407135009766,4609536,3073536,8.110015869140625,0.4208959937095642,11.370880126953125,0.34281599521636963,7.549600124359131
45,28.454975128173828,4609536,3073536,8.09068775177002,0.7086079716682434,11.367936134338379,0.37830400466918945,7.595583915710449
46,28.13360023498535,4609536,3073536,8.119487762451172,0.4705600142478943,11.41868782043457,0.3208320140838623,7.496767997741699
47,28.097919464111328,4609536,3073536,8.116352081298828,0.4578239917755127,11.4017915725708,0.3452160060405731,7.466623783111572
48,282.0402526855469,4609536,3073536,8.157695770263672,0.4577920138835907,217.0392608642578,48.31647872924805,7.706431865692139
49,28.12041664123535,4609536,3073536,8.173343658447266,0.41516798734664917,11.374079704284668,0.3531840145587921,7.49180793762207
50,28.23206329345703,4609536,3073536,8.07919979095459,0.6146559715270996,11.380255699157715,0.39420801401138306,7.457600116729736
51,28.325824737548828,4609536,3073536,8.23151969909668,0.4811199903488159,11.443231582641602,0.29996800422668457,7.564159870147705
52,28.177183151245117,4609536,3073536,8.157088279724121,0.4177600145339966,11.440352439880371,0.29254400730133057,7.562496185302734
53,28.386144638061523,4609536,3073536,8.080703735351562,0.7780159711837769,11.3306884765625,0.41574400663375854,7.474847793579102
54,27.992576599121094,4609536,3073536,8.076576232910156,0.4662719964981079,11.300000190734863,0.3400000035762787,7.478784084320068
55,28.268096923828125,4609536,3073536,8.200736045837402,0.4256319999694824,11.396032333374023,0.3612479865550995,7.578207969665527
56,28.099199295043945,4609536,3073536,8.140031814575195,0.4160960018634796,11.387455940246582,0.3261440098285675,7.517119884490967
57,28.23017692565918,4609536,3073536,8.173088073730469,0.4901759922504425,11.43228816986084,0.26233598589897156,7.563360214233398
58,28.40991973876953,4609536,3073536,8.197343826293945,0.5502079725265503,11.482720375061035,0.33766400814056396,7.532544136047363
59,28.020288467407227,4609536,3073536,8.142784118652344,0.4078400135040283,11.317343711853027,0.30928000807762146,7.539167881011963
60,28.49126434326172,4609536,3073536,8.072192192077637,1.0430079698562622,11.312416076660156,0.2837440073490143,7.47433614730835
61,28.120128631591797,4609536,3073536,8.082783699035645,0.43139201402664185,11.311807632446289,0.38204801082611084,7.579264163970947
62,27.87424087524414,4609536,3073536,8.036800384521484,0.4853760004043579,11.203071594238281,0.3850559890270233,7.459392070770264
63,28.149023056030273,4609536,3073536,8.116640090942383,0.521727979183197,11.3438081741333,0.36111998558044434,7.500703811645508
64,28.33180809020996,4609536,3073536,8.088031768798828,0.8011839985847473,11.25772762298584,0.3999040126800537,7.4759039878845215
65,28.156095504760742,4609536,3073536,8.118399620056152,0.5046719908714294,11.378944396972656,0.30959999561309814,7.539552211761475
66,34.464351654052734,4609536,3073536,9.336128234863281,1.3168319463729858,12.591263771057129,3.4415040016174316,7.452576160430908
67,28.199520111083984,4609536,3073536,8.093152046203613,0.6857280135154724,11.392160415649414,0.22633600234985352,7.495071887969971
68,28.341215133666992,4609536,3073536,8.069439888000488,0.8976960182189941,11.33084774017334,0.2784000039100647,7.455391883850098
69,28.56604766845703,4609536,3073536,8.195839881896973,0.6614720225334167,11.475872039794922,0.32655999064445496,7.594272136688232
70,28.040447235107422,4609536,3073536,8.15231990814209,0.3972479999065399,11.359935760498047,0.28809601068496704,7.530816078186035
71,29.19094467163086,4609536,3073536,8.503711700439453,1.1151039600372314,11.424768447875977,0.30451199412345886,7.531680107116699
72,29.85424041748047,4609536,3073536,8.237312316894531,0.41705599427223206,11.506848335266113,1.7783679962158203,7.602975845336914
73,28.08835220336914,4609536,3073536,8.13049602508545,0.5224959850311279,11.347807884216309,0.3006399869918823,7.47814416885376
74,28.196672439575195,4609536,3073536,8.124959945678711,0.5729280114173889,11.379136085510254,0.28700798749923706,7.523168087005615
75,28.41302490234375,4609536,3073536,8.137184143066406,0.53193598985672,11.31488037109375,0.5880320072174072,7.53439998626709
76,28.170976638793945,4609536,3073536,8.146528244018555,0.4726400077342987,11.279808044433594,0.4345279932022095,7.524608135223389
77,28.011871337890625,4609536,3073536,8.132448196411133,0.40563198924064636,11.310367584228516,0.40303999185562134,7.45033597946167
78,28.147008895874023,4609536,3073536,8.176159858703613,0.5110399723052979,11.338272094726562,0.325439989566803,7.488768100738525
79,28.104352951049805,4609536,3073536,8.093088150024414,0.5263680219650269,11.299519538879395,0.3664959967136383,7.511199951171875
80,28.053695678710938,4609536,3073536,8.147295951843262,0.40006399154663086,11.369279861450195,0.33324798941612244,7.496511936187744
81,28.651264190673828,4609536,3073536,8.065152168273926,0.6798080205917358,11.267264366149902,0.8500480055809021,7.481791973114014
82,28.220319747924805,4609536,3073536,8.252896308898926,0.4147840142250061,11.397120475769043,0.3184640109539032,7.531712055206299
83,28.620704650878906,4609536,3073536,8.248255729675293,0.8214719891548157,11.47276782989502,0.2300799936056137,7.535359859466553
84,28.20524787902832,4609536,3073536,8.092608451843262,0.5904960036277771,11.350591659545898,0.3131200075149536,7.550687789916992
85,28.375455856323242,4609536,3073536,8.28867244720459,0.3998720049858093,11.478367805480957,0.2462719976902008,7.6479997634887695
86,27.977855682373047,4609536,3073536,8.089568138122559,0.4182080030441284,11.32483196258545,0.3553600013256073,7.478464126586914
87,27.996639251708984,4609536,3073536,8.155967712402344,0.47283199429512024,11.27507209777832,0.35951998829841614,7.424448013305664
88,28.10723114013672,4609536,3073536,8.157952308654785,0.4047999978065491,11.353055953979492,0.32630398869514465,7.554687976837158
89,28.30284881591797,4609536,3073536,8.243295669555664,0.45657598972320557,11.380640029907227,0.38070398569107056,7.521791934967041
90,28.025760650634766,4609536,3073536,8.173088073730469,0.3946239948272705,11.335776329040527,0.2948159873485565,7.512383937835693
91,27.989824295043945,4609536,3073536,8.02841567993164,0.6418240070343018,11.19212818145752,0.3866559863090515,7.430016040802002
92,28.188352584838867,4609536,3073536,8.196895599365234,0.3972800076007843,11.520288467407227,0.22111999988555908,7.540607929229736
93,28.187744140625,4609536,3073536,8.183679580688477,0.46835198998451233,11.397120475769043,0.3099839985370636,7.511199951171875
94,28.060415267944336,4609536,3073536,8.152864456176758,0.40745601058006287,11.363103866577148,0.30265599489212036,7.518335819244385
95,28.034303665161133,4609536,3073536,8.161279678344727,0.40937599539756775,11.345312118530273,0.27052798867225647,7.534624099731445
96,28.33340835571289,4609536,3073536,8.215680122375488,0.40198400616645813,11.62451171875,0.20630399882793427,7.573472023010254
97,28.10665512084961,4609536,3073536,8.175775527954102,0.39664000272750854,11.34335994720459,0.31939199566841125,7.5614399909973145
98,28.233856201171875,4609536,3073536,8.2042875289917,0.4089600145816803,11.387807846069336,0.32655999064445496,7.595839977264404
99,28.130847930908203,4609536,3073536,8.132896423339844,0.40166398882865906,11.390175819396973,0.28044798970222473,7.5979838371276855
